seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
2685,-0.00721110,0.30045152,1.00000000,-0.72797936,0.38617397
2686,0.01971833,0.32198207,1.00000000,-0.69035960,0.37407921
2687,-0.00490083,0.06703125,-1.00000000,-0.86439593,0.30463431
2688,-0.01592913,0.35709719,1.00000000,-0.62900386,0.12381994
2689,0.01289670,0.09191586,-1.00000000,-0.90787616,0.10262829
2690,-0.01353352,-0.02687361,-1.00000000,-0.70031841,0.06500933
2691,-0.00285378,0.28361920,1.00000000,-0.75739004,-0.06929667
2692,0.00365710,-0.00106970,-1.00000000,-0.74540491,-0.01837619
2693,0.00611795,0.11396536,-1.00000000,-0.94640267,0.11280582
2694,0.01103696,0.18409632,1.00000000,-0.93128378,0.10174016
2695,-0.00532166,0.21060292,1.00000000,-0.88496948,0.15060144
2696,0.00723191,0.26358723,1.00000000,-0.79239138,0.21061217
2697,0.01603331,0.08738303,-1.00000000,-0.89995605,0.28425167
2698,0.00972102,0.22260175,1.00000000,-0.86400425,0.30569025
2699,-0.01024924,0.31740464,1.00000000,-0.69835761,0.17903556
2700,-0.00173379,0.24941280,1.00000000,-0.81715799,0.20038370
2701,-0.02583196,0.03430643,-1.00000000,-0.80721669,0.00365080
2702,0.00215140,0.12602919,-1.00000000,-0.96748149,-0.07894780
2703,-0.00904930,-0.13354042,-1.00000000,-0.51394227,-0.19063284
2704,-0.00681727,0.16787784,1.00000000,-0.95962191,-0.17021233
2705,0.00791366,0.04723130,-1.00000000,-0.82979999,-0.11280919
2706,-0.00666301,0.07127332,-1.00000000,-0.87180798,0.00124772
2707,0.00103334,0.22994509,1.00000000,-0.85117340,-0.00540481
2708,-0.00466449,0.07293484,-1.00000000,-0.87471110,0.02068522
2709,-0.00863076,0.15583488,1.00000000,-0.98066425,0.00989479
2710,-0.00108400,0.09446163,-1.00000000,-0.91232431,-0.04364207
2711,0.00368619,0.05173959,-1.00000000,-0.83767719,0.01793659
2712,-0.00001820,0.13302825,-1.00000000,-0.97971076,0.01167983
2713,-0.00482388,0.18440962,1.00000000,-0.93073636,0.01073145
2714,0.01112194,0.14450838,-1.00000000,-0.99976970,0.12826171
2715,0.01150237,0.09274480,-1.00000000,-0.90932453,0.20315173
2716,0.00040765,0.26450258,1.00000000,-0.79079200,0.18364410
2717,0.00655560,0.26860034,1.00000000,-0.78363209,0.22275881
2718,-0.00786347,0.14909530,1.00000000,-0.99244014,0.20467297
2719,0.00919309,0.21531706,1.00000000,-0.87673259,0.19319614
2720,-0.01031572,0.06000432,-1.00000000,-0.85211794,0.06337664
2721,0.02017670,0.24372629,1.00000000,-0.82709388,0.18100421
2722,0.00358870,0.03359035,-1.00000000,-0.80596550,0.16335089
2723,-0.01638022,0.36203445,1.00000000,-0.62037712,0.11267548
2724,-0.00147245,0.18335957,1.00000000,-0.93257108,0.04921459
2725,-0.02040828,-0.03173251,-1.00000000,-0.69182857,-0.01083705
2726,0.01478047,0.12884413,-1.00000000,-0.97239996,-0.04294505
2727,0.01107266,-0.07512009,-1.00000000,-0.61601858,0.00158512
2728,-0.02664181,0.30390989,1.00000000,-0.72193664,-0.05947221
2729,-0.02261989,0.26397177,1.00000000,-0.79171948,-0.18530129
2730,-0.00474768,-0.14226354,-1.00000000,-0.49870059,-0.09211935
2731,-0.01882604,-0.09894208,-1.00000000,-0.57439504,-0.29208104
2732,0.12545164,0.09356557,-1.00000000,-0.91075864,0.38848380
2733,-0.08374378,-0.05807729,-1.00000000,-0.64579702,0.04872215
2734,0.04163489,1.49598653,1.00000000,1.36094784,0.43104363
2735,-0.02355740,-0.75732819,-1.00000000,0.57598586,0.31912416
2736,-0.02278362,0.59316789,1.00000000,-0.21652367,0.29557623
2737,-0.02133986,-0.10904033,-1.00000000,-0.55675064,-0.57784591
2738,0.05169666,-0.10070570,-1.00000000,-0.57131352,0.22803643
2739,-0.06200646,-0.08515446,-1.00000000,-0.59848579,-0.38863858
2740,0.02324816,0.70154666,1.00000000,-0.02715626,-0.11014142
2741,-0.00261216,-0.52318820,-1.00000000,0.16687916,0.00988054
2742,-0.05302570,0.39511826,1.00000000,-0.56257064,-0.17865292
2743,0.00452393,0.11656799,-1.00000000,-0.95095017,-0.45933473
2744,0.01127371,-0.42645333,-1.00000000,-0.00214316,-0.02331135
2745,0.05208494,0.19343324,1.00000000,-0.91496961,0.14826998
2746,-0.02065188,0.26613738,1.00000000,-0.78793556,0.04093205
2747,0.02676514,0.70572898,1.00000000,-0.01984862,0.51569443
2748,-0.01942220,-0.07774402,-1.00000000,-0.61143385,0.37321288
2749,-0.03419170,0.43300080,1.00000000,-0.49637946,0.10268973
2750,-0.01186376,-0.06449864,-1.00000000,-0.63457717,-0.27781061
2751,-0.01129555,-0.22358601,-1.00000000,-0.35660795,-0.22213963
2752,-0.00872495,0.01691580,-1.00000000,-0.77683050,-0.43330871
2753,-0.03899896,0.02303618,-1.00000000,-0.78752447,-0.54979214
2754,-0.00372723,0.05072507,-1.00000000,-0.83590456,-0.36852588
2755,0.04381229,-0.27536657,-1.00000000,-0.26613312,-0.03724851
2756,0.05239568,0.10455717,-1.00000000,-0.92996398,0.34171983
2757,0.01095164,0.61662150,1.00000000,-0.17554380,0.45879722
2758,-0.00872639,0.70907600,1.00000000,-0.01400045,0.63892159
2759,-0.04894102,0.26266825,1.00000000,-0.79399708,0.36989564
2760,0.06136700,0.05070947,-1.00000000,-0.83587729,0.47434764
2761,-0.01035383,-0.38245587,-1.00000000,-0.07901879,0.10098262
2762,0.02065491,0.80570916,1.00000000,0.15484415,0.15871789
2763,0.02552427,0.03317975,-1.00000000,-0.80524808,0.36251231
2764,0.04417571,0.36718542,1.00000000,-0.61137696,0.91656488
2765,0.01392433,0.41963498,1.00000000,-0.51973321,0.63427687
2766,0.03872159,0.62053592,1.00000000,-0.16870422,0.92627990
2767,-0.00254602,0.29468804,1.00000000,-0.73804973,0.78823236
2768,0.05879476,0.56178780,1.00000000,-0.27135328,0.98619463
2769,-0.01054899,0.11728033,-1.00000000,-0.95219483,0.66057793
2770,0.04183314,0.77800267,1.00000000,0.10643332,0.82663776
2771,-0.00225298,0.03107762,-1.00000000,-0.80157509,0.58283553
2772,0.01325005,0.59530330,1.00000000,-0.21279252,0.67682354
2773,0.07408790,0.12043682,-1.00000000,-0.95771009,0.76781908
2774,-0.00661958,0.28742520,1.00000000,-0.75073991,0.79119941
2775,-0.00375039,0.94273032,1.00000000,0.39425767,0.51997348
2776,0.02499633,0.07340263,-1.00000000,-0.87552847,0.68210920
2777,-0.01744457,0.10430770,-1.00000000,-0.92952808,0.49947357
2778,0.02122842,0.41394832,1.00000000,-0.52966937,0.18495506
2779,0.01051678,-0.04319693,-1.00000000,-0.67179708,0.28691790
2780,0.00016104,0.37336290,1.00000000,-0.60058321,0.31019126
2781,-0.01057965,0.25798421,1.00000000,-0.80218139,0.09851109
2782,0.00426910,0.14643905,1.00000000,-0.99708134,0.22770928
2783,-0.00154805,0.03074737,-1.00000000,-0.80099804,0.09218732
2784,0.00743755,0.19068831,1.00000000,-0.91976577,0.07386563
2785,0.00268367,0.12802984,-1.00000000,-0.97097718,0.08887551
2786,0.01508338,0.22481676,1.00000000,-0.86013400,0.24157279
2787,-0.00689978,0.17361118,1.00000000,-0.94960419,0.17511702
2788,-0.00509142,0.30717262,1.00000000,-0.71623575,0.15403368
2789,-0.01521496,0.07038458,-1.00000000,-0.87025511,0.01924928
2790,-0.01519932,0.08986304,-1.00000000,-0.90428931,-0.08715608
2791,0.00811995,-0.01918112,-1.00000000,-0.71375929,-0.12858909
2792,-0.01317528,-0.01901261,-1.00000000,-0.71405372,-0.16592887
2793,-0.00594047,0.23216717,1.00000000,-0.84729084,-0.17098081
2794,0.00088727,0.00278904,-1.00000000,-0.75214717,-0.07517114
2795,0.01193610,0.08071760,-1.00000000,-0.88830972,0.08628696
2796,0.00178858,0.15426146,1.00000000,-0.98341345,0.04861478
2797,0.00544625,0.27327220,1.00000000,-0.77546908,0.15941445
2798,-0.02495959,0.16396986,1.00000000,-0.96645021,0.04624905
2799,-0.07922579,0.20336778,1.00000000,-0.89761126,-0.43043058
2800,-0.02719538,-0.12414378,-1.00000000,-0.53036077,-0.66326629
2801,0.01147433,-0.70866343,-1.00000000,0.49095519,-0.60563529
2802,-0.03186139,-0.14822626,-1.00000000,-0.48828207,-0.82761896
2803,0.01354128,0.26829826,1.00000000,-0.78415991,-0.59853547
2804,0.01132204,-0.19848542,-1.00000000,-0.40046556,-0.05976804
2805,0.00776388,0.29056210,1.00000000,-0.74525889,0.14824258
2806,0.01343071,0.26665794,1.00000000,-0.78702600,0.15988326
2807,-0.00641891,0.22833177,1.00000000,-0.85399232,0.31126824
2808,0.02092673,0.28937117,1.00000000,-0.74733976,0.35521234
2809,0.02279457,0.07556420,-1.00000000,-0.87930532,0.42347487
2810,-0.01738810,0.37011334,1.00000000,-0.60626108,0.27381843
2811,0.01738480,0.39023243,1.00000000,-0.57110752,0.29734561
2812,-0.00926876,-0.04258869,-1.00000000,-0.67285984,0.28038872
2813,-0.00978295,0.33196201,1.00000000,-0.67292190,0.09766346
2814,-0.03459210,0.04486744,-1.00000000,-0.82566967,-0.24379217
2815,-0.04181965,0.03932895,-1.00000000,-0.81599242,-0.38916204
2816,0.03864165,-0.22789880,-1.00000000,-0.34907233,-0.26268194
2817,-0.01445982,-0.30574925,-1.00000000,-0.21304625,-0.29356917
2818,0.00321461,0.56092675,1.00000000,-0.27285777,-0.21623254
2819,0.02774038,-0.01104719,-1.00000000,-0.72797150,0.15465110
2820,0.00963097,0.17933012,1.00000000,-0.93961163,0.46078678
2821,-0.03393693,0.44350544,1.00000000,-0.47802497,0.02893795
2822,-0.00998125,0.24844288,1.00000000,-0.81885270,0.05558584
2823,-0.01193022,-0.22084173,-1.00000000,-0.36140296,-0.03452722
2824,-0.02227731,0.03719303,-1.00000000,-0.81226038,-0.33213681
2825,-0.01230967,0.01620002,-1.00000000,-0.77557983,-0.46268551
2826,-0.00756067,-0.09525206,-1.00000000,-0.58084251,-0.30574447
2827,0.01158233,0.01211282,-1.00000000,-0.76843838,-0.17743934
2828,-0.01734688,0.06326593,-1.00000000,-0.85781687,-0.20966899
2829,0.02657341,0.26946159,1.00000000,-0.78212727,0.08099706
2830,-0.02465876,-0.04214476,-1.00000000,-0.67363552,0.00751887
2831,0.02362123,0.43093567,1.00000000,-0.49998781,0.19305382
2832,0.00218076,-0.12090347,-1.00000000,-0.53602248,0.13711367
2833,0.01527872,0.39913664,1.00000000,-0.55554942,0.33123883
2834,0.00297752,0.16819410,1.00000000,-0.95906930,0.19084121
2835,-0.00262724,0.30927665,1.00000000,-0.71255945,0.32193071
2836,0.02755632,0.17677630,1.00000000,-0.94407386,0.34534484
2837,-0.01262033,0.11640557,-1.00000000,-0.95066638,0.25727707
2838,0.00453189,0.44152285,1.00000000,-0.48148911,0.19333255
2839,0.02261110,0.00876654,-1.00000000,-0.76259150,0.31015402
2840,0.00610742,0.19351899,1.00000000,-0.91481978,0.36212600
2841,-0.00547182,0.38825619,1.00000000,-0.57456055,0.16560573
2842,-0.00450465,0.21048953,1.00000000,-0.88516760,0.21389477
2843,0.00162428,0.08576561,-1.00000000,-0.89712999,0.19659423
2844,0.01388257,0.09618334,-1.00000000,-0.91533261,0.14465877
2845,0.01819093,0.16220013,1.00000000,-0.96954241,0.21655667
2846,0.00041578,0.29423832,1.00000000,-0.73883552,0.25158840
2847,-0.00549971,0.34064506,1.00000000,-0.65775025,0.24566766
2848,-0.00104889,0.14918295,1.00000000,-0.99228700,0.22976202
2849,-0.00502837,0.08546513,-1.00000000,-0.89660495,0.11724026
2850,0.00527686,0.13340644,-1.00000000,-0.98037156,0.04040042
2851,-0.00331611,0.09054211,-1.00000000,-0.90547584,0.01819533
2852,-0.00195242,0.20154323,1.00000000,-0.90079924,0.03930203
2853,-0.01831239,0.10898545,-1.00000000,-0.93770141,-0.06341730
2854,0.00107600,0.12367422,-1.00000000,-0.96336671,-0.02709575
2855,0.00783157,-0.05254459,-1.00000000,-0.65546416,-0.01189500
2856,-0.00995777,0.15629439,1.00000000,-0.97986136,-0.05141344
2857,0.00589854,0.22906088,1.00000000,-0.85271837,-0.00469953
2858,0.01394547,0.03744591,-1.00000000,-0.81270222,0.18723755
2859,0.00146832,0.20823961,1.00000000,-0.88909883,0.18957189
2860,0.01289369,0.29491579,1.00000000,-0.73765181,0.21969195
2861,-0.01079493,0.16052020,1.00000000,-0.97247772,0.21471075
2862,0.00109815,0.28358671,1.00000000,-0.75744680,0.18614803
2863,-0.00203257,0.02842852,-1.00000000,-0.79694638,0.09107731
2864,-0.00072175,0.15653301,1.00000000,-0.97944443,0.07804618
2865,-0.01143198,0.12281091,-1.00000000,-0.96185826,-0.06669368
2866,0.00690519,0.13693016,-1.00000000,-0.98652847,0.03862361
2867,-0.02505861,0.02156664,-1.00000000,-0.78495680,-0.11701141
2868,-0.00494913,0.21908261,1.00000000,-0.87015315,-0.13436518
2869,-0.00191251,-0.12521038,-1.00000000,-0.52849712,-0.14145029
2870,0.00142484,0.09139568,-1.00000000,-0.90696725,-0.06495108
2871,0.00278459,0.12410412,-1.00000000,-0.96411785,-0.08946901
2872,-0.00286870,0.16005184,1.00000000,-0.97329607,0.04256286
2873,-0.00173654,0.17469821,1.00000000,-0.94770485,0.06167803
2874,-0.01026120,0.11380464,-1.00000000,-0.94612184,0.01200262
2875,0.01248944,0.12599954,-1.00000000,-0.96742967,0.07783798
2876,0.00717448,0.03417759,-1.00000000,-0.80699157,0.10395818
2877,0.01356768,0.27923246,1.00000000,-0.76505488,0.20175606
2878,0.02725037,0.22198314,1.00000000,-0.86508511,0.37423072
2879,-0.00908243,0.29084645,1.00000000,-0.74476205,0.38124450
2880,-0.01765551,0.43822743,1.00000000,-0.48724710,0.20187943
2881,0.01651503,0.04687451,-1.00000000,-0.82917657,0.25745655
2882,-0.01302459,-0.04546902,-1.00000000,-0.66782712,0.09923027
2883,-0.00065597,0.32259345,1.00000000,-0.68929135,-0.06681487
2884,-0.00387030,0.00441214,-1.00000000,-0.75498318,-0.03580224
2885,0.00729270,0.13763879,-1.00000000,-0.98776663,0.11264174
2886,0.00044469,0.10301614,-1.00000000,-0.92727138,0.01702182
2887,0.00556004,0.22325655,1.00000000,-0.86286012,0.12760198
2888,0.01180337,0.14949435,1.00000000,-0.99174290,0.20173610
2889,0.04684847,0.20459349,1.00000000,-0.89546960,0.50351714
2890,0.00589153,0.27184250,1.00000000,-0.77796715,0.49518008
2891,-0.00593145,0.64932516,1.00000000,-0.11840154,0.45724147
2892,-0.01350589,0.20816412,1.00000000,-0.88923074,0.34379753
2893,-0.02134934,0.08081473,-1.00000000,-0.88847943,0.14653603
2894,-0.01149052,-0.00077211,-1.00000000,-0.74592487,-0.20058598
2895,0.00453968,-0.08525658,-1.00000000,-0.59830737,-0.20862964
2896,0.00510356,0.02093618,-1.00000000,-0.78385521,-0.14297035
2897,0.00343861,0.19360282,1.00000000,-0.91467332,-0.04214908
2898,-0.01439036,0.19967661,1.00000000,-0.90406074,-0.00074253
2899,0.00995747,0.18174289,1.00000000,-0.93539586,0.12687482
2900,0.00797665,-0.01029902,-1.00000000,-0.72927875,0.14732513
2901,0.03119488,0.25195967,1.00000000,-0.81270792,0.30257076
2902,0.01890774,0.23062365,1.00000000,-0.84998777,0.39461340
2903,0.01157984,0.48071509,1.00000000,-0.41300951,0.54913836
2904,-0.00342090,0.34836609,1.00000000,-0.64425948,0.46953592
2905,0.01856103,0.26943484,1.00000000,-0.78217400,0.53251391
2906,0.01695206,0.10785676,-1.00000000,-0.93572927,0.44776789
2907,-0.01277678,0.34463162,1.00000000,-0.65078463,0.25924223
2908,0.02695845,0.32730083,1.00000000,-0.68106626,0.35074629
2909,0.01010800,0.00708136,-1.00000000,-0.75964704,0.43124442
2910,0.01843574,0.43508305,1.00000000,-0.49274120,0.43049893
2911,0.00346341,0.25358113,1.00000000,-0.80987477,0.35024029
2912,-0.01049945,0.34328207,1.00000000,-0.65314267,0.36379061
2913,-0.01119747,0.18201001,1.00000000,-0.93492913,0.13675955
2914,0.00760486,0.03161127,-1.00000000,-0.80250751,0.12186566
2915,0.01469518,0.02409264,-1.00000000,-0.78937041,0.09960896
2916,-0.01008610,0.22661899,1.00000000,-0.85698502,0.01898817
2917,-0.00293877,0.30299115,1.00000000,-0.72354194,0.06397486
2918,-0.00908268,0.03606359,-1.00000000,-0.81028693,0.07655804
2919,0.00505693,0.11304989,-1.00000000,-0.94480309,0.06139761
2920,-0.00150314,0.04687176,-1.00000000,-0.82917176,-0.03498379
2921,-0.00644265,0.19917433,1.00000000,-0.90493835,-0.01330494
2922,0.00952804,0.12851356,-1.00000000,-0.97182236,0.06087368
2923,-0.00613553,0.07530843,-1.00000000,-0.87885843,0.07840949
2924,0.00823377,0.24733416,1.00000000,-0.82078994,0.09731194
2925,0.02337188,0.07861652,-1.00000000,-0.88463857,0.24532045
2926,-0.02038445,0.23339311,1.00000000,-0.84514877,0.16236552
2927,-0.01098484,0.39645081,1.00000000,-0.56024230,0.04031210
2928,0.00260045,-0.07486345,-1.00000000,-0.61646700,0.09229193
2929,-0.01241732,0.02638298,-1.00000000,-0.79337225,-0.03058385
2930,0.01112617,0.17271471,1.00000000,-0.95117057,-0.10344684
2931,0.02402131,0.01095320,-1.00000000,-0.76641221,0.16077130
2932,-0.00697953,0.26454820,1.00000000,-0.79071230,0.18460327
2933,0.00285876,0.40344608,1.00000000,-0.54801965,0.18614026
2934,0.00748506,0.06952558,-1.00000000,-0.86875420,0.30456118
2935,0.00207803,0.17549709,1.00000000,-0.94630899,0.25072396
2936,-0.00651124,0.22532856,1.00000000,-0.85923976,0.06905267
2937,-0.00119894,0.16708761,1.00000000,-0.96100265,0.10344763
2938,-0.00102801,0.07456968,-1.00000000,-0.87756763,0.08032099
2939,0.00442670,0.13179018,-1.00000000,-0.97754751,0.06212350
2940,-0.00628600,0.13363134,-1.00000000,-0.98076452,0.01235681
2941,-0.04164116,0.19238595,1.00000000,-0.91679951,-0.19666926
2942,0.01642527,0.07699583,-1.00000000,-0.88180677,-0.09180364
2943,0.00015906,-0.30382660,-1.00000000,-0.21640566,-0.08474045
2944,0.03338635,0.32162659,1.00000000,-0.69098071,0.08757194
2945,0.03746614,0.14641771,1.00000000,-0.99711863,0.34790092
2946,0.00207458,0.50432011,1.00000000,-0.37176509,0.60801332
2947,-0.00760186,0.54826488,1.00000000,-0.29498154,0.46504979
2948,-0.01811516,0.16705039,1.00000000,-0.96106769,0.35631661
2949,0.00026823,0.06282218,-1.00000000,-0.85704152,0.15926093
2950,0.00154311,-0.05042008,-1.00000000,-0.65917627,-0.05448420
2951,-0.01439873,0.14759362,1.00000000,-0.99506399,-0.15250180
2952,0.00285985,0.16132577,1.00000000,-0.97107017,-0.09025369
2953,0.00408943,-0.01038918,-1.00000000,-0.72912122,0.04186552
2954,0.00950008,0.17550884,1.00000000,-0.94628845,0.09679584
2955,0.00930684,0.18875305,1.00000000,-0.92314718,0.14299073
2956,-0.00532591,0.24703302,1.00000000,-0.82131611,0.19697479
2957,-0.00456038,0.24495157,1.00000000,-0.82495298,0.15282380
2958,0.01541059,0.08733724,-1.00000000,-0.89987605,0.22018568
2959,0.01091454,0.09558305,-1.00000000,-0.91428374,0.22860183
2960,-0.00272464,0.31069710,1.00000000,-0.71007752,0.15701348
2961,-0.01144355,0.26226863,1.00000000,-0.79469533,0.12061297
2962,-0.00029624,0.11535642,-1.00000000,-0.94883323,0.14598493
2963,-0.01509910,0.02144203,-1.00000000,-0.78473906,-0.03555039
2964,-0.00603683,0.14151349,-1.00000000,-0.99453679,-0.13641251
2965,-0.01043562,-0.01793316,-1.00000000,-0.71593982,-0.18229352
2966,-0.00206877,0.07967969,-1.00000000,-0.88649620,-0.12651277
2967,-0.02046708,0.03229882,-1.00000000,-0.80370885,-0.24653102
2968,-0.01662257,0.12242096,-1.00000000,-0.96117692,-0.25559574
2969,0.01028895,-0.07575347,-1.00000000,-0.61491189,-0.15845593
2970,-0.03215434,-0.03434288,-1.00000000,-0.68726755,-0.28768417
2971,0.00388638,0.25553021,1.00000000,-0.80646919,-0.25225048
2972,-0.00238738,-0.20164083,-1.00000000,-0.39495218,-0.14467466
2973,0.01801392,0.18656596,1.00000000,-0.92696863,0.06141541
2974,0.00918922,0.11898917,-1.00000000,-0.95518064,0.05487188
2975,0.00495536,0.33873841,1.00000000,-0.66108168,0.27567776
2976,-0.00087758,0.24368458,1.00000000,-0.82716676,0.24733175
2977,0.01470899,0.19808023,1.00000000,-0.90685005,0.34905662
2978,0.01116649,0.13525167,-1.00000000,-0.98359569,0.30831385
2979,0.00882468,0.30313994,1.00000000,-0.72328195,0.30614480
2980,-0.00037448,0.26498247,1.00000000,-0.78995350,0.27443182
2981,-0.00550211,0.23975798,1.00000000,-0.83402760,0.24691547
2982,-0.01135299,0.14067078,-1.00000000,-0.99306435,0.09184441
2983,-0.00744494,0.08543930,-1.00000000,-0.89655983,-0.01889519
2984,0.03121734,0.02241748,-1.00000000,-0.78644345,0.11434313
2985,0.00092557,0.06451248,-1.00000000,-0.85999494,0.12207852
2986,0.03799193,0.48095701,1.00000000,-0.41258683,0.38087185
2987,-0.00994718,0.15467403,1.00000000,-0.98269258,0.38923655
2988,0.00195114,0.55392839,1.00000000,-0.28508582,0.44514400
2989,0.00441382,0.03755996,-1.00000000,-0.81290150,0.28566072
2990,0.00331525,0.16572077,1.00000000,-0.96339089,0.29987952
2991,0.00130419,0.19224718,1.00000000,-0.91704199,0.08158431
2992,0.00212375,0.18041409,1.00000000,-0.93771764,0.15340739
2993,-0.00251212,0.15875234,1.00000000,-0.97556665,0.12685060
2994,-0.00792290,0.16758003,1.00000000,-0.96014225,0.05344601
2995,0.02964623,0.11764548,-1.00000000,-0.95283284,0.21011764
2996,-0.00697799,0.05936412,-1.00000000,-0.85099935,0.16083790
2997,0.00595419,0.46403403,1.00000000,-0.44215590,0.18362939
2998,-0.00819569,0.06954208,-1.00000000,-0.86878302,0.14981171
2999,-0.00137771,0.20883907,1.00000000,-0.88805142,0.18875616
3000,0.01923538,0.05642591,-1.00000000,-0.84586549,0.12681069
