seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
2710,-0.00021430,0.01949069,-1.00000000,-0.90238628,-0.02956551
2711,0.00073482,-0.02569955,-1.00000000,-0.81806056,0.04423898
2712,-0.00000364,0.05965875,-1.00000000,-0.97734053,0.03676354
2713,-0.00096993,0.11372340,1.00000000,-0.92201354,0.03492140
2714,0.00223273,0.07165872,-1.00000000,-0.99973267,0.17894726
2715,0.00226184,0.01661608,-1.00000000,-0.89702221,0.26933541
2716,0.00007871,0.19904912,1.00000000,-0.76279434,0.24538514
2717,0.00127526,0.20070715,1.00000000,-0.75970043,0.29206970
2718,-0.00152595,0.07634962,1.00000000,-0.99175363,0.27177287
2719,0.00177285,0.14450878,1.00000000,-0.86456751,0.25498538
2720,-0.00196985,-0.01505661,-1.00000000,-0.83792046,0.10051352
2721,0.00380591,0.17285267,1.00000000,-0.81167736,0.23656971
2722,0.00064197,-0.04034223,-1.00000000,-0.79073707,0.21345230
2723,-0.00297302,0.28866183,1.00000000,-0.59557558,0.16062926
2724,-0.00026081,0.10843466,1.00000000,-0.93188242,0.08639346
2725,-0.00367811,-0.09748561,-1.00000000,-0.68410659,0.02403574
2726,0.00255809,0.05700960,-1.00000000,-0.97239717,-0.02151414
2727,0.00190280,-0.13764986,-1.00000000,-0.60915945,0.02451076
2728,-0.00460531,0.21758240,1.00000000,-0.72821094,-0.03507362
2729,-0.00369941,0.18025534,1.00000000,-0.79786385,-0.16059491
2730,-0.00075978,-0.19046552,-1.00000000,-0.51060456,-0.05406511
2731,-0.00309619,-0.13886317,-1.00000000,-0.60689539,-0.26046665
2732,0.02046628,0.02858717,-1.00000000,-0.91936047,0.41716665
2733,-0.01036639,-0.10450193,-1.00000000,-0.67101404,0.20686642
2734,0.00491270,1.23768479,1.00000000,1.17531677,0.52123934
2735,-0.00284069,-0.51863366,-1.00000000,0.10176254,0.44527836
2736,-0.00284859,0.35170774,1.00000000,-0.47793086,0.45431677
2737,-0.00276410,-0.08994799,-1.00000000,-0.69817191,-0.39367532
2738,0.00693496,-0.09039772,-1.00000000,-0.69733272,0.23788577
2739,-0.00826271,-0.08558521,-1.00000000,-0.70631293,-0.24306381
2740,0.00302998,0.46690130,1.00000000,-0.26297781,-0.02876337
2741,-0.00035213,-0.39880179,-1.00000000,-0.12184568,0.06236623
2742,-0.00746169,0.24446237,1.00000000,-0.67805248,-0.10911256
2743,0.00062714,0.05180768,-1.00000000,-0.96269032,-0.33937025
2744,0.00163027,-0.35317348,-1.00000000,-0.20698886,0.02175912
2745,0.00782913,0.10759006,1.00000000,-0.93345845,0.19694549
2746,-0.00302813,0.16473135,1.00000000,-0.82683186,0.09926205
2747,0.00404739,0.51783624,1.00000000,-0.16793238,0.51938480
2748,-0.00300008,-0.10062483,-1.00000000,-0.67824875,0.38697805
2749,-0.00543787,0.30241734,1.00000000,-0.56990757,0.12896552
2750,-0.00189319,-0.09902728,-1.00000000,-0.68122981,-0.22593406
2751,-0.00186684,-0.23789061,-1.00000000,-0.42210857,-0.18354268
2752,-0.00149175,-0.03597549,-1.00000000,-0.79888548,-0.38574114
2753,-0.00690120,-0.03447417,-1.00000000,-0.80168697,-0.52814567
2754,-0.00064241,-0.01310819,-1.00000000,-0.84155623,-0.35309422
2755,0.00783552,-0.32124592,-1.00000000,-0.26656621,0.00203869
2756,0.00899526,0.03527271,-1.00000000,-0.93183579,0.39854393
2757,0.00178609,0.51820033,1.00000000,-0.16725298,0.51819686
2758,-0.00147484,0.58426213,1.00000000,-0.04398058,0.71627827
2759,-0.00857251,0.17360716,1.00000000,-0.81026947,0.42680111
2760,0.01027842,-0.01214494,-1.00000000,-0.84335368,0.51597538
2761,-0.00163088,-0.41644900,-1.00000000,-0.08891570,0.12808337
2762,0.00337943,0.65735450,1.00000000,0.09241097,0.18624602
2763,0.00428997,-0.02103344,-1.00000000,-0.82676760,0.39668199
2764,0.00755817,0.26436848,1.00000000,-0.64090736,0.98550971
2765,0.00233065,0.31623502,1.00000000,-0.54412355,0.69538769
2766,0.00669962,0.50240163,1.00000000,-0.19673362,0.99948065
2767,-0.00043579,0.20462648,1.00000000,-0.75238690,0.86021142
2768,0.01046176,0.45349586,1.00000000,-0.28799258,1.08550383
2769,-0.00175781,0.04704240,-1.00000000,-0.95379823,0.74543715
2770,0.00723056,0.66779807,1.00000000,0.11189884,0.92430169
2771,-0.00038387,-0.02826373,-1.00000000,-0.81327575,0.66572888
2772,0.00234826,0.48374002,1.00000000,-0.23155647,0.76735666
2773,0.01355395,0.04999961,-1.00000000,-0.95931641,0.88023285
2774,-0.00108810,0.20562994,1.00000000,-0.75051443,0.90467973
2775,-0.00064146,0.84393848,1.00000000,0.44057973,0.61732288
2776,0.00444774,0.00988501,-1.00000000,-0.88446193,0.79369413
2777,-0.00316085,0.03532700,-1.00000000,-0.93193709,0.59259179
2778,0.00395294,0.32522242,1.00000000,-0.52735291,0.24212047
2779,0.00199741,-0.10818512,-1.00000000,-0.66414113,0.35475267
2780,0.00003158,0.29703694,1.00000000,-0.57994748,0.37932078
2781,-0.00214920,0.18564468,1.00000000,-0.78780725,0.13850877
2782,0.00089143,0.07366491,1.00000000,-0.99676333,0.28643156
2783,-0.00033344,-0.05055857,-1.00000000,-0.77167321,0.12996359
2784,0.00165081,0.12264461,1.00000000,-0.90536641,0.11731130
2785,0.00060996,0.05287268,-1.00000000,-0.96467762,0.13842416
2786,0.00351615,0.16590110,1.00000000,-0.82464910,0.34522974
2787,-0.00161358,0.10661100,1.00000000,-0.93528539,0.25378808
2788,-0.00121266,0.27215625,1.00000000,-0.62637526,0.22169332
2789,-0.00368948,-0.02004777,-1.00000000,-0.82860687,0.02675353
2790,-0.00366268,0.00278964,-1.00000000,-0.87122184,-0.12921285
2791,0.00194496,-0.13829747,-1.00000000,-0.60795100,-0.18656699
2792,-0.00319128,-0.13677055,-1.00000000,-0.61080025,-0.24415874
2793,-0.00143443,0.18265658,1.00000000,-0.79338310,-0.25225434
2794,0.00021684,-0.10991823,-1.00000000,-0.66090712,-0.10965959
2795,0.00295788,-0.00984333,-1.00000000,-0.84764851,0.13201430
2796,0.00043990,0.08421799,1.00000000,-0.97707111,0.07707442
2797,0.00135402,0.24035539,1.00000000,-0.68571617,0.24299389
2798,-0.00623122,0.09692430,1.00000000,-0.95336094,0.06789402
2799,-0.01846238,0.14899486,1.00000000,-0.85619641,-0.61396443
2800,-0.00503760,-0.28308222,-1.00000000,-0.33778030,-0.90582797
2801,0.00215272,-0.97980469,-1.00000000,0.96231523,-0.84330415
2802,-0.00617705,-0.21509020,-1.00000000,-0.46465450,-1.11821512
2803,0.00261811,0.19449111,1.00000000,-0.77129967,-0.79518300
2804,0.00225371,-0.27999668,-1.00000000,-0.34353796,-0.03897153
2805,0.00159193,0.22100115,1.00000000,-0.72183150,0.20302991
2806,0.00284088,0.20024399,1.00000000,-0.76056471,0.22815042
2807,-0.00138826,0.16254687,1.00000000,-0.83090814,0.40295843
2808,0.00465753,0.23369101,1.00000000,-0.69815201,0.47740457
2809,0.00507536,-0.00721323,-1.00000000,-0.85255632,0.58040504
2810,-0.00385287,0.33717245,1.00000000,-0.50505396,0.38165069
2811,0.00388717,0.36097358,1.00000000,-0.46064066,0.41984399
2812,-0.00208815,-0.14760421,-1.00000000,-0.59058447,0.39429552
2813,-0.00225196,0.29329068,1.00000000,-0.58693807,0.14207460
2814,-0.00811008,-0.04708096,-1.00000000,-0.77816250,-0.33924126
2815,-0.00924454,-0.05641185,-1.00000000,-0.76075090,-0.53605651
2816,0.00800344,-0.39010752,-1.00000000,-0.13806932,-0.38579807
2817,-0.00289189,-0.45472939,-1.00000000,-0.01748387,-0.41513734
2818,0.00065936,0.52776513,1.00000000,-0.14940491,-0.30886372
2819,0.00588392,-0.09286413,-1.00000000,-0.69273034,0.20196737
2820,0.00202399,0.10942543,1.00000000,-0.93003363,0.61330868
2821,-0.00733010,0.40703134,1.00000000,-0.37469614,0.05357989
2822,-0.00208979,0.18715822,1.00000000,-0.78498296,0.08285920
2823,-0.00256704,-0.34567735,-1.00000000,-0.22097675,-0.03491617
2824,-0.00490250,-0.04717452,-1.00000000,-0.77798792,-0.42865891
2825,-0.00270417,-0.07436003,-1.00000000,-0.72725930,-0.60125336
2826,-0.00169389,-0.20739415,-1.00000000,-0.47901546,-0.39551151
2827,0.00265846,-0.08217101,-1.00000000,-0.71268389,-0.22218319
2828,-0.00404446,-0.02462245,-1.00000000,-0.82007043,-0.27611418
2829,0.00619634,0.22329990,1.00000000,-0.71754200,0.12903296
2830,-0.00558465,-0.15851796,-1.00000000,-0.57021923,0.02388503
2831,0.00526201,0.42482761,1.00000000,-0.34148801,0.27780016
2832,0.00048080,-0.24625167,-1.00000000,-0.40650670,0.19830763
2833,0.00346567,0.37160563,1.00000000,-0.44080109,0.47245430
2834,0.00068083,0.09925384,1.00000000,-0.94901397,0.27111832
2835,-0.00061584,0.26928091,1.00000000,-0.63174069,0.45249768
2836,0.00660617,0.11064795,1.00000000,-0.92775237,0.50156420
2837,-0.00289372,0.03678619,-1.00000000,-0.93465996,0.37838224
2838,0.00105049,0.44817268,1.00000000,-0.29792571,0.29021940
2839,0.00535513,-0.09296847,-1.00000000,-0.69253566,0.46084821
2840,0.00141048,0.13170504,1.00000000,-0.88845950,0.53481626
2841,-0.00128875,0.37690986,1.00000000,-0.43090329,0.24662334
2842,-0.00108000,0.15221144,1.00000000,-0.85019423,0.31283042
2843,0.00039579,-0.00154501,-1.00000000,-0.86313332,0.28893169
2844,0.00343613,0.01034600,-1.00000000,-0.88532214,0.21888123
2845,0.00445570,0.09441168,1.00000000,-0.95804952,0.33004232
2846,0.00009936,0.26759791,1.00000000,-0.63488118,0.38071357
2847,-0.00133569,0.32567548,1.00000000,-0.52650749,0.37138010
2848,-0.00025714,0.07752617,1.00000000,-0.98955815,0.34754567
2849,-0.00124630,-0.00421865,-1.00000000,-0.85814427,0.17662048
2850,0.00131394,0.05721866,-1.00000000,-0.97278728,0.06193523
2851,-0.00082736,0.00087353,-1.00000000,-0.86764635,0.02810657
2852,-0.00048843,0.14671209,1.00000000,-0.86045611,0.05903480
2853,-0.00458867,0.02473741,-1.00000000,-0.91217674,-0.09908146
2854,0.00025635,0.04404407,-1.00000000,-0.94820328,-0.04422940
2855,0.00187958,-0.18951772,-1.00000000,-0.51237317,-0.02358175
2856,-0.00237842,0.08646875,1.00000000,-0.97287116,-0.08020086
2857,0.00139277,0.17893222,1.00000000,-0.80033280,-0.01153053
2858,0.00328982,-0.06361527,-1.00000000,-0.74730920,0.27606265
2859,0.00033720,0.15120236,1.00000000,-0.85207718,0.27901374
2860,0.00297981,0.25926410,1.00000000,-0.65043222,0.31917606
2861,-0.00244093,0.09107385,1.00000000,-0.96427797,0.31689423
2862,0.00024552,0.24160450,1.00000000,-0.68338531,0.27501539
2863,-0.00045771,-0.06717601,-1.00000000,-0.74066480,0.13821685
2864,-0.00016323,0.08585150,1.00000000,-0.97402295,0.11994946
2865,-0.00259258,0.04579347,-1.00000000,-0.95146769,-0.08346250
2866,0.00153220,0.06256805,-1.00000000,-0.98276934,0.06157089
2867,-0.00553244,-0.07581466,-1.00000000,-0.72454494,-0.14934512
2868,-0.00100632,0.15914489,1.00000000,-0.83725630,-0.16937116
2869,-0.00039374,-0.24327754,-1.00000000,-0.41205647,-0.17778542
2870,0.00029719,0.01454334,-1.00000000,-0.89315445,-0.07229855
2871,0.00058707,0.04943781,-1.00000000,-0.95826810,-0.10679945
2872,-0.00060923,0.08879491,1.00000000,-0.96853051,0.07291516
2873,-0.00037064,0.10530711,1.00000000,-0.93771848,0.09611969
2874,-0.00219863,0.03716252,-1.00000000,-0.93536221,0.03023465
2875,0.00263346,0.05075342,-1.00000000,-0.96072304,0.11551706
2876,0.00147986,-0.05337411,-1.00000000,-0.76641937,0.14810710
2877,0.00279375,0.22187593,1.00000000,-0.72019915,0.27232824
2878,0.00548206,0.15616304,1.00000000,-0.84282048,0.48597264
2879,-0.00168383,0.23100643,1.00000000,-0.70316148,0.50476455
2880,-0.00330980,0.38414004,1.00000000,-0.41741166,0.28781427
2881,0.00304444,-0.02404981,-1.00000000,-0.82113899,0.34492710
2882,-0.00237891,-0.11666944,-1.00000000,-0.64830925,0.15610644
2883,-0.00012020,0.24528615,1.00000000,-0.67651530,-0.04839607
2884,-0.00072504,-0.06364338,-1.00000000,-0.74725674,-0.01339674
2885,0.00139030,0.06501911,-1.00000000,-0.98734305,0.15817370
2886,0.00008561,0.03056574,-1.00000000,-0.92305251,0.05016580
2887,0.00108699,0.15106185,1.00000000,-0.85233939,0.17668354
2888,0.00232636,0.07674259,1.00000000,-0.99102033,0.26599167
2889,0.00914059,0.13378431,1.00000000,-0.88457956,0.62612229
2890,0.00097646,0.20438216,1.00000000,-0.75284281,0.61101573
2891,-0.00101278,0.59254039,1.00000000,-0.02853322,0.57092059
2892,-0.00237026,0.12748844,1.00000000,-0.89632774,0.44471876
2893,-0.00379132,0.01417515,-1.00000000,-0.89246740,0.22140170
2894,-0.00201489,-0.06315043,-1.00000000,-0.74817660,-0.18581309
2895,0.00080931,-0.14409841,-1.00000000,-0.59712635,-0.19191493
2896,0.00093298,-0.04290789,-1.00000000,-0.78594951,-0.12088749
2897,0.00064262,0.11796668,1.00000000,-0.91409551,-0.01090686
2898,-0.00274677,0.12501166,1.00000000,-0.90094946,0.02722279
2899,0.00189231,0.10847153,1.00000000,-0.93181360,0.16984958
2900,0.00152856,-0.08459806,-1.00000000,-0.70815497,0.19610478
2901,0.00604449,0.17965757,1.00000000,-0.79897929,0.38269293
2902,0.00338598,0.15893725,1.00000000,-0.83764376,0.48283557
2903,0.00206077,0.41617769,1.00000000,-0.35762889,0.65832805
2904,-0.00061767,0.26474157,1.00000000,-0.64021116,0.56670502
2905,0.00343539,0.18925346,1.00000000,-0.78107321,0.63631118
2906,0.00310111,0.03668218,-1.00000000,-0.93446589,0.52886724
2907,-0.00232768,0.26755588,1.00000000,-0.63495962,0.32029827
2908,0.00495240,0.24851416,1.00000000,-0.67049177,0.42585323
2909,0.00178123,-0.06072498,-1.00000000,-0.75270254,0.51342154
2910,0.00331039,0.35396928,1.00000000,-0.47371080,0.50885874
2911,0.00061893,0.17333030,1.00000000,-0.81078608,0.41825055
2912,-0.00192559,0.26043573,1.00000000,-0.64824592,0.43292817
2913,-0.00208066,0.10712241,1.00000000,-0.93433109,0.17619633
2914,0.00142667,-0.03782094,-1.00000000,-0.79544185,0.16325351
2915,0.00279983,-0.04665419,-1.00000000,-0.77895886,0.14461619
2916,-0.00191240,0.15313336,1.00000000,-0.84847392,0.05221351
2917,-0.00056198,0.23135268,1.00000000,-0.70251538,0.10198999
2918,-0.00176920,-0.03706961,-1.00000000,-0.79684383,0.11335941
2919,0.00099093,0.03985399,-1.00000000,-0.94038452,0.09745346
2920,-0.00029818,-0.02891249,-1.00000000,-0.81206515,-0.01563519
2921,-0.00129532,0.12831253,1.00000000,-0.89478999,0.00689031
2922,0.00192481,0.05488073,-1.00000000,-0.96842468,0.09766699
2923,-0.00123396,-0.00191916,-1.00000000,-0.86243516,0.11720519
2924,0.00166218,0.18150868,1.00000000,-0.79552511,0.14170811
2925,0.00470578,0.00157637,-1.00000000,-0.86895787,0.32437056
2926,-0.00384395,0.16654870,1.00000000,-0.82344066,0.23133651
2927,-0.00200725,0.33992083,1.00000000,-0.49992544,0.08780232
2928,0.00047865,-0.14709642,-1.00000000,-0.59153202,0.15031872
2929,-0.00233155,-0.04247276,-1.00000000,-0.78676146,0.00453339
2930,0.00208540,0.09913162,1.00000000,-0.94924204,-0.09111988
2931,0.00451135,-0.06094557,-1.00000000,-0.75229090,0.21387832
2932,-0.00124971,0.19065634,1.00000000,-0.77845541,0.24153132
2933,0.00052112,0.32884548,1.00000000,-0.52059223,0.24308135
2934,0.00139273,0.00067904,-1.00000000,-0.86728343,0.37903096
2935,0.00039117,0.10155040,1.00000000,-0.94472856,0.31718580
2936,-0.00124638,0.15120032,1.00000000,-0.85208099,0.10700827
2937,-0.00023147,0.09414856,1.00000000,-0.95854051,0.14417768
2938,-0.00020106,0.00086881,-1.00000000,-0.86763755,0.11781566
2939,0.00087498,0.05868094,-1.00000000,-0.97551593,0.09891597
2940,-0.00124878,0.06041315,-1.00000000,-0.97874826,0.03905174
2941,-0.00827133,0.12170783,1.00000000,-0.90711446,-0.21738409
2942,0.00278224,0.00073196,-1.00000000,-0.86738219,-0.10737278
2943,0.00002709,-0.39929276,-1.00000000,-0.12092952,-0.09904436
2944,0.00585367,0.23035078,1.00000000,-0.70438494,0.08269561
2945,0.00617350,0.07340944,1.00000000,-0.99724004,0.35363528
2946,0.00032323,0.40530840,1.00000000,-0.37791117,0.66736761
2947,-0.00122717,0.42352641,1.00000000,-0.34391606,0.52100989
2948,-0.00301224,0.09027851,1.00000000,-0.96576208,0.41006352
2949,0.00004493,0.00196330,-1.00000000,-0.86967988,0.19802345
2950,0.00026675,-0.09971952,-1.00000000,-0.67993808,-0.01759390
2951,-0.00256254,0.07442528,1.00000000,-0.99534447,-0.12293509
2952,0.00051260,0.08706104,1.00000000,-0.97176593,-0.05942745
2953,0.00075188,-0.07410372,-1.00000000,-0.72773759,0.07797610
2954,0.00178539,0.10106534,1.00000000,-0.94563368,0.14150913
2955,0.00176785,0.11469520,1.00000000,-0.92020013,0.19630461
2956,-0.00102110,0.17356696,1.00000000,-0.81034448,0.25257272
2957,-0.00088750,0.17256799,1.00000000,-0.81220857,0.20146421
2958,0.00304008,0.01370123,-1.00000000,-0.89158305,0.28499185
2959,0.00211516,0.02131181,-1.00000000,-0.90578453,0.29702983
2960,-0.00052815,0.24503796,1.00000000,-0.67697843,0.21321758
2961,-0.00225162,0.19235193,1.00000000,-0.77529142,0.16829945
2962,-0.00005798,0.04178110,-1.00000000,-0.94398055,0.19857982
2963,-0.00299623,-0.05639237,-1.00000000,-0.76078726,-0.02176719
2964,-0.00117208,0.06856356,-1.00000000,-0.99395706,-0.14176311
2965,-0.00204376,-0.09880791,-1.00000000,-0.68163915,-0.19708825
2966,-0.00040355,0.00510135,-1.00000000,-0.87553554,-0.12962709
2967,-0.00403991,-0.04455237,-1.00000000,-0.78288089,-0.27498167
2968,-0.00312772,0.04887905,-1.00000000,-0.95722544,-0.27978144
2969,0.00190054,-0.15825854,-1.00000000,-0.57070332,-0.16761982
2970,-0.00597223,-0.10629784,-1.00000000,-0.66766283,-0.31102283
2971,0.00066407,0.18012670,1.00000000,-0.79810390,-0.27205109
2972,-0.00041889,-0.26832910,-1.00000000,-0.36530985,-0.13987110
2973,0.00324084,0.10969345,1.00000000,-0.92953349,0.09260412
2974,0.00163377,0.04800496,-1.00000000,-0.95559438,0.08286578
2975,0.00089430,0.25647380,1.00000000,-0.65563895,0.33351866
2976,-0.00016156,0.16493027,1.00000000,-0.82646069,0.30338041
2977,0.00276359,0.12280832,1.00000000,-0.90506093,0.41955239
2978,0.00207737,0.06266347,-1.00000000,-0.98294740,0.37708156
2979,0.00164633,0.22928837,1.00000000,-0.70636741,0.37754014
2980,-0.00007042,0.19019916,1.00000000,-0.77930853,0.34232411
2981,-0.00105261,0.16564587,1.00000000,-0.82512536,0.30979748
2982,-0.00219379,0.06785461,-1.00000000,-0.99263415,0.12883537
2983,-0.00142915,0.01190649,-1.00000000,-0.88823403,0.00083505
2984,0.00602114,-0.05309837,-1.00000000,-0.76693390,0.16053140
2985,0.00016213,-0.00954208,-1.00000000,-0.84821066,0.16902059
2986,0.00682394,0.41484794,1.00000000,-0.36011023,0.45654282
2987,-0.00162320,0.08110179,1.00000000,-0.98288600,0.47737127
2988,0.00032612,0.46057758,1.00000000,-0.27477798,0.54144459
2989,0.00076024,-0.02059611,-1.00000000,-0.82758366,0.34940270
2990,0.00058613,0.09044270,1.00000000,-0.96545570,0.36487992
2991,0.00023630,0.11517147,1.00000000,-0.91931142,0.12440763
2992,0.00039377,0.10525361,1.00000000,-0.93781831,0.19803425
2993,-0.00047521,0.08532671,1.00000000,-0.97500223,0.16878299
2994,-0.00152469,0.09429635,1.00000000,-0.95826472,0.08537497
2995,0.00574254,0.04479686,-1.00000000,-0.94960801,0.27360244
2996,-0.00124501,-0.01498462,-1.00000000,-0.83805478,0.21952914
2997,0.00108318,0.39897777,1.00000000,-0.38972423,0.24469501
2998,-0.00151888,0.00094671,-1.00000000,-0.86778291,0.20659748
2999,-0.00025846,0.13356704,1.00000000,-0.88498498,0.25281936
3000,0.00367680,-0.01465335,-1.00000000,-0.83867295,0.17741252
3001,0.00306757,0.05714343,-1.00000000,-0.97264691,0.33483715
3002,0.00075656,0.28130732,1.00000000,-0.60929920,0.32291434
3003,0.01173873,0.24660381,1.00000000,-0.67405652,0.80686420
3004,0.00017547,0.11496181,1.00000000,-0.91970264,0.82270426
3005,0.00012994,0.74053805,1.00000000,0.24763283,0.69323120
3006,-0.00018478,0.08186143,1.00000000,-0.98146849,0.57450874
3007,-0.00050602,0.07926793,1.00000000,-0.98630801,0.52842030
3008,-0.00125933,0.06134043,-1.00000000,-0.98047859,0.05394469
3009,0.00972911,0.04304199,-1.00000000,-0.94633339,0.40268672
3010,-0.00213128,0.00013098,-1.00000000,-0.86626074,0.32014406
3011,-0.00210620,0.62606446,1.00000000,0.03402325,0.25000544
3012,-0.00190793,-0.04953779,-1.00000000,-0.77357801,0.19883074
3013,-0.00031162,-0.04810908,-1.00000000,-0.77624400,0.23342547
3014,-0.00212966,-0.03681483,-1.00000000,-0.79731926,-0.19946199
3015,-0.00207808,0.05411517,-1.00000000,-0.96699612,-0.19751980
3016,-0.00655464,-0.04944536,-1.00000000,-0.77375048,-0.35990360
3017,0.00041569,-0.04650704,-1.00000000,-0.77923344,-0.27508318
3018,0.00013531,-0.30150486,-1.00000000,-0.30340333,-0.25876843
3019,0.00508314,0.09554528,1.00000000,-0.95593421,0.00452437
3020,-0.00046886,0.07957391,1.00000000,-0.98573704,0.06326645
3021,0.00275510,0.36141633,1.00000000,-0.45981449,0.40310513
3022,0.00007378,0.04515848,-1.00000000,-0.95028280,0.39062418
3023,-0.00469429,0.22880471,1.00000000,-0.70726993,0.21432664
3024,0.00248954,0.07606906,1.00000000,-0.99227714,0.11965123
3025,-0.00032236,-0.19553390,-1.00000000,-0.50114689,0.12499900
