seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
2686,0.01605650,0.20880607,1.00000000,-0.68743418,-0.06336176
2687,-0.00556014,0.01541135,-1.00000000,-0.94311823,-0.04937738
2688,-0.00724065,0.20118854,1.00000000,-0.70201129,-0.11364511
2689,-0.00778904,-0.00867856,-1.00000000,-0.89701913,-0.23522857
2690,-0.03023936,-0.02499395,-1.00000000,-0.86579757,-0.36930278
2691,0.00207919,-0.03031806,-1.00000000,-0.85560921,-0.43829990
2692,-0.00899941,-0.24827895,-1.00000000,-0.43851344,-0.45527738
2693,0.01081197,0.06548853,1.00000000,-0.96169045,-0.36616305
2694,0.00896960,-0.04206899,-1.00000000,-0.83312232,-0.28343629
2695,-0.01667984,0.15027155,1.00000000,-0.79944740,-0.21650158
2696,0.00096736,0.13238470,1.00000000,-0.83367615,-0.22198994
2697,0.00572469,-0.11663518,-1.00000000,-0.69043047,-0.14930644
2698,0.00016783,0.05469429,1.00000000,-0.98234659,-0.20184982
2699,-0.00717890,0.10088121,1.00000000,-0.89396208,-0.28156469
2700,-0.00510304,0.04693193,1.00000000,-0.99720086,-0.22441737
2701,0.00185699,-0.02439444,-1.00000000,-0.86694482,-0.22002585
2702,0.00863747,-0.00424076,-1.00000000,-0.90551144,-0.20564733
2703,-0.00963793,0.06333130,1.00000000,-0.96581858,-0.25405210
2704,0.01443522,0.12916016,1.00000000,-0.83984672,-0.14735693
2705,0.01074790,-0.04826811,-1.00000000,-0.82125952,-0.06911094
2706,0.00478261,0.18544816,1.00000000,-0.73213249,-0.05466902
2707,0.00460119,0.14964946,1.00000000,-0.80063784,-0.07459355
2708,0.00572996,0.09173492,1.00000000,-0.91146465,0.00126794
2709,-0.00757741,0.08997361,1.00000000,-0.91483514,-0.10739444
2710,0.00592779,0.10093240,1.00000000,-0.89386411,-0.13118822
2711,-0.00194560,-0.02826344,-1.00000000,-0.85954099,-0.16440111
2712,-0.01416791,0.10285305,1.00000000,-0.89018869,-0.25705220
2713,-0.00061183,0.02641353,-1.00000000,-0.96417229,-0.28835761
2714,-0.00212062,-0.09224782,-1.00000000,-0.73709877,-0.26142087
2715,0.01186154,0.03936252,-1.00000000,-0.98895183,-0.23212972
2716,0.02386803,0.02471437,-1.00000000,-0.96092074,-0.10470426
2717,0.00221880,0.16046138,1.00000000,-0.77994787,-0.02381350
2718,-0.00958058,0.27702740,1.00000000,-0.55688402,-0.06808651
2719,-0.01783759,0.06684399,1.00000000,-0.95909660,-0.14567123
2720,-0.01686300,-0.04771137,-1.00000000,-0.82232492,-0.28746601
2721,-0.01068548,-0.12787530,-1.00000000,-0.66892108,-0.45803470
2722,0.01708245,-0.11841335,-1.00000000,-0.68702773,-0.38466230
2723,0.00709721,-0.05843838,-1.00000000,-0.80179743,-0.30233463
2724,0.00804183,0.21114908,1.00000000,-0.68295053,-0.17458437
2725,0.02715292,0.11420648,1.00000000,-0.86846247,0.04269425
2726,-0.01413256,0.12337739,1.00000000,-0.85091278,0.02567819
2727,0.01015871,0.30891912,1.00000000,-0.49585518,-0.00849996
2728,-0.02256969,-0.09190469,-1.00000000,-0.73775539,-0.15494660
2729,0.00416136,0.14392926,1.00000000,-0.81158418,-0.17410204
2730,0.00500670,-0.17381728,-1.00000000,-0.58100528,-0.28342383
2731,0.03801170,0.08570345,1.00000000,-0.92300663,-0.02602074
2732,-0.01751396,0.09391060,1.00000000,-0.90730121,-0.16262311
2733,0.01051041,0.41434255,1.00000000,-0.29411409,0.00067230
2734,-0.00401710,-0.12473331,-1.00000000,-0.67493368,-0.03969952
2735,-0.00090982,0.14734380,1.00000000,-0.80505002,-0.06890561
2736,0.02647102,0.00630222,-1.00000000,-0.92568676,-0.12587462
2737,-0.06641377,0.03646954,-1.00000000,-0.98341575,-0.36726188
2738,-0.03190887,0.30229881,1.00000000,-0.50852397,-0.57665888
2739,-0.00699714,-0.59948142,-1.00000000,0.23355697,-0.59136948
2740,0.03130192,-0.26448752,-1.00000000,-0.40749630,-0.43236060
2741,-0.00915992,-0.02262983,-1.00000000,-0.87032163,-0.60824790
2742,-0.05264564,0.34920007,1.00000000,-0.41877248,-0.54028341
2743,0.01981214,-0.04362734,-1.00000000,-0.83014022,-0.28496968
2744,-0.00726353,-0.46581234,-1.00000000,-0.02223575,-0.28628465
2745,-0.01127592,0.23765049,1.00000000,-0.63223673,-0.49646441
2746,0.02725559,-0.02521605,-1.00000000,-0.86537256,-0.31670418
2747,-0.05105782,-0.06417074,-1.00000000,-0.79082783,-0.30886612
2748,0.02024293,0.30991590,1.00000000,-0.49394772,-0.30673957
2749,0.02481389,-0.45039685,-1.00000000,-0.05173524,-0.14839373
2750,-0.01033394,0.24183288,1.00000000,-0.62423319,-0.14374374
2751,0.03781632,0.28621045,1.00000000,-0.53931110,-0.09161212
2752,-0.01704635,-0.05502538,-1.00000000,-0.80832864,0.07628088
2753,0.01396098,0.41244570,1.00000000,-0.29774395,0.04527089
2754,0.01022091,-0.12019349,-1.00000000,-0.68362120,-0.02676541
2755,-0.00238204,0.18084402,1.00000000,-0.74094311,0.01248804
2756,0.03583702,0.14453314,1.00000000,-0.81042857,0.00271748
2757,0.01534203,0.02217630,-1.00000000,-0.95606381,0.16259834
2758,0.02375190,0.39322947,1.00000000,-0.33451665,0.21092988
2759,0.03626291,0.19425201,1.00000000,-0.71528521,0.33948268
2760,0.01638766,0.27590002,1.00000000,-0.55904141,0.43213675
2761,-0.02613119,0.39736422,1.00000000,-0.32660427,0.12623907
2762,-0.02942282,0.20440358,1.00000000,-0.69585890,-0.09473655
2763,-0.01008600,-0.20839445,-1.00000000,-0.51483749,-0.26177277
2764,0.00995266,-0.24035152,-1.00000000,-0.45368358,-0.39164976
2765,0.01842302,-0.05261830,-1.00000000,-0.81293489,-0.38160246
2766,0.00173573,0.14192880,1.00000000,-0.81541230,-0.24404118
2767,0.00913133,0.22416409,1.00000000,-0.65804465,-0.05372383
2768,-0.01153092,0.06215405,1.00000000,-0.96807140,-0.06085647
2769,0.00912689,0.13395490,1.00000000,-0.83067137,-0.06493276
2770,0.00330997,-0.06664640,-1.00000000,-0.78609033,-0.13953626
2771,-0.00573665,0.13391177,1.00000000,-0.83075392,-0.17642264
2772,0.01036755,0.07743774,1.00000000,-0.93882413,-0.17032020
2773,-0.02025540,-0.01039218,-1.00000000,-0.89373990,-0.21338739
2774,0.00752065,0.14595686,1.00000000,-0.80770411,-0.22131636
2775,0.00577321,-0.15134875,-1.00000000,-0.62400166,-0.20915692
2776,-0.00939343,0.11831747,1.00000000,-0.86059557,-0.22720814
2777,-0.02334061,0.10135230,1.00000000,-0.89306058,-0.39360391
2778,-0.00569215,-0.04589439,-1.00000000,-0.82580193,-0.32171444
2779,-0.00383833,-0.18130184,-1.00000000,-0.56668263,-0.37778653
2780,-0.01494443,-0.00996021,-1.00000000,-0.89456654,-0.48005633
2781,-0.00590768,0.00803775,-1.00000000,-0.92900792,-0.46284937
2782,-0.00730319,-0.09978672,-1.00000000,-0.72267214,-0.38368281
2783,-0.00793076,-0.01205263,-1.00000000,-0.89056242,-0.39473341
2784,-0.00729607,-0.02560109,-1.00000000,-0.86463573,-0.41180204
2785,0.00363101,-0.03169396,-1.00000000,-0.85297625,-0.32010692
2786,0.00220874,-0.02553196,-1.00000000,-0.86476803,-0.28004134
2787,0.00415765,0.08055455,1.00000000,-0.93285970,-0.22346645
2788,0.00885434,0.06674631,1.00000000,-0.95928353,-0.14060908
2789,-0.02949077,0.08566750,1.00000000,-0.92307542,-0.25017021
2790,0.01179860,0.13126569,1.00000000,-0.83581752,-0.20985201
2791,0.00285975,-0.24101118,-1.00000000,-0.45242124,-0.20663841
2792,-0.01860091,0.15985032,1.00000000,-0.78111721,-0.31898297
2793,0.01748739,0.07306666,1.00000000,-0.94718874,-0.27636707
2794,0.00685187,-0.13528605,-1.00000000,-0.65473968,-0.09696656
2795,0.01934529,0.21508047,1.00000000,-0.67542732,-0.05971337
2796,0.01035625,0.11182457,1.00000000,-0.87302056,-0.02270789
2797,0.00058071,0.23311798,1.00000000,-0.64091027,0.07197957
2798,-0.00012415,0.14584715,1.00000000,-0.80791405,-0.01495744
2799,0.01957904,0.05094040,1.00000000,-0.98953013,0.04786850
2800,0.02578949,0.04409721,-1.00000000,-0.99801227,0.07967944
2801,-0.00243219,0.23538742,1.00000000,-0.63656740,0.01655102
2802,-0.00267376,0.29568211,1.00000000,-0.52118586,0.00048580
2803,-0.00626596,0.02168938,-1.00000000,-0.95513204,-0.02983240
2804,-0.01181355,0.01934415,-1.00000000,-0.95064414,-0.18479765
2805,-0.00205640,-0.01553106,-1.00000000,-0.88390600,-0.32225512
2806,-0.00773589,-0.06939031,-1.00000000,-0.78083952,-0.34843609
2807,-0.02000278,0.02533779,-1.00000000,-0.96211374,-0.43397848
2808,0.02608314,-0.02980202,-1.00000000,-0.85659672,-0.27429154
2809,-0.01243861,-0.14889625,-1.00000000,-0.62869484,-0.27737710
2810,0.00867213,0.29853303,1.00000000,-0.51573027,-0.22441717
2811,-0.00634253,-0.07545882,-1.00000000,-0.76922665,-0.21753903
2812,-0.01209637,0.12949667,1.00000000,-0.83920277,-0.17851011
2813,0.01342061,-0.01627444,-1.00000000,-0.88248347,-0.24101694
2814,0.02632270,-0.07213615,-1.00000000,-0.77558499,-0.04967700
2815,0.01720630,0.17559779,1.00000000,-0.75098243,-0.00754920
2816,-0.00572939,0.30085878,1.00000000,-0.51127965,-0.00452250
2817,-0.01091829,0.21235147,1.00000000,-0.68064960,0.00129296
2818,0.00016999,-0.01032169,-1.00000000,-0.89387481,-0.06411694
2819,-0.00984519,-0.06069859,-1.00000000,-0.79747222,-0.24265477
2820,-0.01074406,0.04695295,1.00000000,-0.99716063,-0.38062794
2821,0.00413846,-0.05028030,-1.00000000,-0.81740894,-0.33191668
2822,0.01653987,-0.05900710,-1.00000000,-0.80070910,-0.19637323
2823,-0.02088450,0.08548113,1.00000000,-0.92343207,-0.30030587
2824,0.01489576,0.20588133,1.00000000,-0.69303104,-0.17817553
2825,-0.01212864,-0.15745646,-1.00000000,-0.61231379,-0.18501031
2826,-0.00083100,0.18991941,1.00000000,-0.72357620,-0.20954134
2827,0.01982293,-0.07244940,-1.00000000,-0.77498556,-0.19333497
2828,0.00195288,0.03723476,-1.00000000,-0.98488008,-0.08060134
2829,-0.00765542,0.23775520,1.00000000,-0.63203635,-0.19192219
2830,0.02134229,0.06426228,1.00000000,-0.96403703,-0.02669749
2831,0.01428092,-0.02902076,-1.00000000,-0.85809176,0.04790046
2832,-0.04572697,0.25250611,1.00000000,-0.60380862,-0.27567770
2833,-0.00550700,0.18395018,1.00000000,-0.73499907,-0.31250237
2834,0.00648369,-0.39864177,-1.00000000,-0.15077514,-0.24270656
2835,-0.02352120,-0.00816261,-1.00000000,-0.89800648,-0.46416912
2836,-0.02190512,0.10825008,1.00000000,-0.87986080,-0.64279663
2837,0.00668407,-0.18305514,-1.00000000,-0.56332747,-0.38407664
2838,0.00751912,-0.16736527,-1.00000000,-0.59335202,-0.31977497
2839,0.00933822,0.11019547,1.00000000,-0.87613805,-0.30568398
2840,-0.00097765,0.11830264,1.00000000,-0.86062395,-0.19440077
2841,-0.00511707,0.13596351,1.00000000,-0.82682765,-0.11152881
2842,-0.00555728,0.03581100,-1.00000000,-0.98215554,-0.17195657
2843,-0.00720561,-0.00437694,-1.00000000,-0.90525084,-0.24464321
2844,0.02249372,-0.00865077,-1.00000000,-0.89707233,-0.17970290
2845,0.01747375,-0.02465371,-1.00000000,-0.86644866,-0.08862007
2846,-0.01350712,0.26368479,1.00000000,-0.58241680,-0.13003641
2847,0.02257021,0.21494804,1.00000000,-0.67568075,0.00881113
2848,0.02056752,-0.08583247,-1.00000000,-0.74937535,0.14590941
2849,-0.00570661,0.26442747,1.00000000,-0.58099558,0.00670235
2850,-0.00810921,0.24498418,1.00000000,-0.61820279,-0.11958445
2851,-0.01833853,-0.01010054,-1.00000000,-0.89429800,-0.14343405
2852,-0.00548804,-0.03342639,-1.00000000,-0.84966104,-0.28193980
2853,-0.00749175,-0.13273864,-1.00000000,-0.65961446,-0.42045058
2854,-0.00288239,-0.00797856,-1.00000000,-0.89835868,-0.40650920
2855,0.03050396,-0.02743174,-1.00000000,-0.86113256,-0.21590054
2856,0.00965830,0.01731865,-1.00000000,-0.94676809,-0.07769799
2857,0.00823908,0.34145299,1.00000000,-0.43359750,-0.00993594
2858,0.00429182,0.13907106,1.00000000,-0.82088096,0.04823203
2859,0.01085125,0.12529239,1.00000000,-0.84724818,0.11602629
2860,0.01705924,0.08697005,1.00000000,-0.92058284,0.04965824
2861,-0.01866035,0.15065293,1.00000000,-0.79871758,-0.09013295
2862,0.00964658,0.21092371,1.00000000,-0.68338182,-0.08318502
2863,-0.00303710,-0.13586312,-1.00000000,-0.65363537,-0.11936321
2864,-0.00601416,0.13895724,1.00000000,-0.82109876,-0.20261703
2865,-0.01565329,0.01581663,-1.00000000,-0.94389379,-0.36409801
2866,0.01010193,-0.01308644,-1.00000000,-0.88858410,-0.22211692
2867,0.01618240,-0.10666882,-1.00000000,-0.70950236,-0.18985375
2868,0.00430408,0.14337802,1.00000000,-0.81263905,-0.15361501
2869,0.03784988,0.20241081,1.00000000,-0.69967233,0.06291387
2870,-0.00762348,0.08708914,1.00000000,-0.92035495,0.10255193
2871,0.01895345,0.41277149,1.00000000,-0.29712051,0.14624628
2872,0.00223639,-0.02871071,-1.00000000,-0.85868508,0.07740372
2873,-0.01287378,0.22931382,1.00000000,-0.64818999,-0.00739248
2874,0.01362136,0.06701477,1.00000000,-0.95876978,-0.12699330
2875,-0.00518874,-0.07968369,-1.00000000,-0.76114184,-0.11497450
2876,-0.00339468,0.17754671,1.00000000,-0.74725292,-0.22529304
2877,0.00417694,-0.00507275,-1.00000000,-0.90391931,-0.21571379
2878,-0.00748550,0.01234497,-1.00000000,-0.93725032,-0.18911530
2879,0.00810053,0.08585474,1.00000000,-0.92271712,-0.21636809
2880,0.00269634,-0.02737112,-1.00000000,-0.86124855,-0.17744447
2881,-0.01334778,0.12394731,1.00000000,-0.84982216,-0.22657659
2882,-0.00057652,0.07148024,1.00000000,-0.95022455,-0.25004138
2883,-0.00226328,-0.08428558,-1.00000000,-0.75233553,-0.22426256
2884,-0.00277881,0.03970538,-1.00000000,-0.98960794,-0.27796698
2885,-0.02542785,0.02332934,-1.00000000,-0.95827031,-0.41679825
2886,0.04191400,0.01832422,-1.00000000,-0.94869238,-0.14400594
2887,-0.00439024,-0.20156601,-1.00000000,-0.52790456,-0.16283185
2888,0.01084691,0.45222839,1.00000000,-0.22161474,-0.09811520
2889,0.00117114,0.00267956,-1.00000000,-0.91875434,-0.07861679
2890,-0.00593527,0.15061074,1.00000000,-0.79879832,0.01760569
2891,-0.01568981,0.05667269,1.00000000,-0.97856067,-0.26674770
2892,-0.00365406,-0.01232057,-1.00000000,-0.89004968,-0.26311366
2893,-0.01478293,-0.10702331,-1.00000000,-0.70882400,-0.38963188
2894,0.00849593,0.00982680,-1.00000000,-0.93243150,-0.35347405
2895,0.00372339,-0.09821884,-1.00000000,-0.72567247,-0.30579538
2896,-0.00594959,0.12778608,1.00000000,-0.84247620,-0.25771410
2897,0.00502078,0.08145139,1.00000000,-0.93114349,-0.21489194
2898,-0.02147457,-0.01245952,-1.00000000,-0.88978380,-0.24792433
2899,0.00187862,0.09404724,1.00000000,-0.90703974,-0.28058980
2900,0.00332327,-0.16318525,-1.00000000,-0.60135102,-0.28256494
2901,-0.00102547,0.06354131,1.00000000,-0.96541670,-0.25825770
2902,-0.01137014,0.07756679,1.00000000,-0.93857717,-0.33916924
2903,0.00940457,0.03534672,-1.00000000,-0.98126708,-0.18673855
2904,-0.01036666,-0.06508544,-1.00000000,-0.78907742,-0.24718573
2905,-0.00374668,0.13660763,1.00000000,-0.82559504,-0.28208556
2906,0.00573106,-0.05534310,-1.00000000,-0.80772063,-0.24873286
2907,-0.00045787,0.00892759,-1.00000000,-0.93071073,-0.19486594
2908,-0.01087881,0.10094310,1.00000000,-0.89384364,-0.29499206
2909,-0.00044639,0.04085726,-1.00000000,-0.99181220,-0.24602196
2910,0.02361595,-0.06031530,-1.00000000,-0.79820569,-0.11095006
2911,-0.00770626,0.04096878,-1.00000000,-0.99202562,-0.17728157
2912,0.03161605,0.27458010,1.00000000,-0.56156724,-0.01895303
2913,0.01410939,-0.02951432,-1.00000000,-0.85714727,0.10439783
2914,0.00876759,0.35224974,1.00000000,-0.41293656,0.14988136
2915,-0.00884960,0.18228486,1.00000000,-0.73818587,-0.01038043
2916,-0.00371309,0.13042345,1.00000000,-0.83742925,0.00933130
2917,0.00133917,-0.04061458,-1.00000000,-0.83590551,-0.14012639
2918,-0.01425721,0.00925370,-1.00000000,-0.93133479,-0.28015429
2919,-0.00490510,0.05830398,1.00000000,-0.97543898,-0.34764767
2920,-0.01683639,-0.09311485,-1.00000000,-0.73543961,-0.38707339
2921,0.01270145,-0.00231908,-1.00000000,-0.90918880,-0.30604525
2922,-0.00819659,-0.11815506,-1.00000000,-0.68752198,-0.35311719
2923,-0.00238439,0.16861571,1.00000000,-0.76434353,-0.29450862
2924,-0.00903070,-0.03427472,-1.00000000,-0.84803765,-0.31487406
2925,-0.01852754,0.02215351,-1.00000000,-0.95602020,-0.32322217
2926,-0.00974825,-0.04237279,-1.00000000,-0.83254096,-0.43404204
2927,-0.01444889,-0.13457371,-1.00000000,-0.65610282,-0.46490567
2928,0.00525970,-0.04933914,-1.00000000,-0.81920996,-0.42717165
2929,0.00410648,-0.09497572,-1.00000000,-0.73187859,-0.36232174
2930,0.00071591,0.09636685,1.00000000,-0.90260087,-0.26732903
2931,-0.01574780,0.08517070,1.00000000,-0.92402612,-0.29694502
2932,-0.00114273,0.05225308,1.00000000,-0.98701815,-0.23126101
2933,-0.01625843,-0.10758635,-1.00000000,-0.70774655,-0.33748232
2934,-0.01895878,0.03420824,-1.00000000,-0.97908846,-0.45134087
2935,-0.00110405,-0.11254381,-1.00000000,-0.69825983,-0.46032485
2936,-0.00268640,-0.13876046,-1.00000000,-0.64809095,-0.39584905
2937,-0.00446102,0.03458383,-1.00000000,-0.97980720,-0.41222933
2938,-0.00647296,0.01922136,-1.00000000,-0.95040918,-0.36392469
2939,-0.00085092,0.00199233,-1.00000000,-0.91743925,-0.27453769
2940,-0.00875130,-0.01754071,-1.00000000,-0.88006029,-0.31228730
2941,0.01150665,0.03704132,-1.00000000,-0.98450991,-0.24222520
2942,0.00638003,-0.03966017,-1.00000000,-0.83773191,-0.18870982
2943,-0.00148318,0.15701593,1.00000000,-0.78654117,-0.16407845
2944,-0.00241118,0.10724364,1.00000000,-0.88178675,-0.17178044
2945,0.04311949,0.03090301,-1.00000000,-0.97276349,0.08427264
2946,0.01317253,0.02189343,-1.00000000,-0.95552251,0.09249602
2947,0.00165147,0.46393194,1.00000000,-0.19921850,0.06915413
2948,0.01587359,0.17318926,1.00000000,-0.75559145,0.15483345
2949,-0.01198633,0.06133601,1.00000000,-0.96963682,0.10756703
2950,0.01845139,0.19941272,1.00000000,-0.70540954,-0.01420369
2951,-0.00938895,-0.07106777,-1.00000000,-0.77762948,-0.12557539
2952,0.00512930,0.22443954,1.00000000,-0.65751756,-0.10840758
2953,0.00368234,-0.04585092,-1.00000000,-0.82588512,-0.16858802
2954,0.00782157,0.09510078,1.00000000,-0.90502366,-0.07080902
2955,-0.01213959,0.08105291,1.00000000,-0.93190604,-0.22181724
2956,0.00641652,0.12123898,1.00000000,-0.85500489,-0.14379566
2957,0.00417969,-0.07255573,-1.00000000,-0.77478209,-0.14848325
2958,-0.00846519,0.10759794,1.00000000,-0.88110875,-0.20844791
2959,0.00716094,0.08588146,1.00000000,-0.92266599,-0.21170902
2960,-0.01639556,-0.03688252,-1.00000000,-0.84304729,-0.23271805
2961,-0.00446102,0.11482521,1.00000000,-0.86727846,-0.28641358
2962,-0.01072418,-0.11387523,-1.00000000,-0.69571200,-0.35998451
2963,0.00272821,0.00199234,-1.00000000,-0.91743925,-0.30472978
2964,0.02231873,-0.05881410,-1.00000000,-0.80107844,-0.22990541
2965,0.01605377,0.07178966,1.00000000,-0.94963244,-0.06972370
2966,0.00804542,0.26198595,1.00000000,-0.58566774,-0.00798736
2967,0.00610790,0.20116198,1.00000000,-0.70206211,0.07510193
2968,-0.00384780,0.12341221,1.00000000,-0.85084614,0.04264035
2969,0.01587187,0.10460166,1.00000000,-0.88684251,0.01081629
2970,0.00119910,0.00794588,-1.00000000,-0.92883211,-0.06251177
2971,-0.01136926,0.19939604,1.00000000,-0.70544147,-0.15834967
2972,0.00718195,0.05694410,1.00000000,-0.97804130,-0.15304776
2973,0.00108607,-0.06507687,-1.00000000,-0.78909384,-0.12869238
2974,0.01265633,0.11502917,1.00000000,-0.86688815,-0.14456547
2975,0.00428305,0.05584680,1.00000000,-0.98014113,-0.12934198
2976,0.00418708,0.16817766,1.00000000,-0.76518179,-0.05255026
2977,0.00566048,0.08688489,1.00000000,-0.92074581,-0.06006077
2978,0.00265643,0.08595317,1.00000000,-0.92252877,-0.05230891
2979,0.00173390,0.10025787,1.00000000,-0.89515490,-0.10622600
2980,0.00167218,0.07109275,1.00000000,-0.95096605,-0.11911417
2981,0.00640706,0.06213629,1.00000000,-0.96810538,-0.10815551
2982,0.00519766,0.06153709,1.00000000,-0.96925202,-0.11044016
2983,-0.00194892,0.10750610,1.00000000,-0.88128449,-0.13317385
2984,-0.01961334,0.09576453,1.00000000,-0.90375348,-0.23855159
2985,-0.01321615,0.02638131,-1.00000000,-0.96411064,-0.31204583
2986,0.00452625,-0.14511528,-1.00000000,-0.63593020,-0.32133022
2987,0.00784786,-0.08300761,-1.00000000,-0.75478109,-0.30824788
2988,0.00223256,0.08924603,1.00000000,-0.91622747,-0.28760658
2989,-0.01087562,0.12149421,1.00000000,-0.85451648,-0.24447404
2990,0.00779285,0.06697758,1.00000000,-0.95884096,-0.14076596
2991,-0.00336947,-0.06028440,-1.00000000,-0.79826482,-0.17974211
2992,0.00690435,0.12096014,1.00000000,-0.85553849,-0.18439960
2993,0.00401030,0.01258972,-1.00000000,-0.93771869,-0.17562405
2994,0.01316022,0.11233409,1.00000000,-0.87204553,-0.05697435
2995,-0.00351089,0.08423688,1.00000000,-0.92581310,-0.11277372
2996,-0.00035062,0.17306976,1.00000000,-0.75582014,-0.09787156
2997,0.01882865,0.01121680,-1.00000000,-0.93509143,-0.03900890
2998,-0.00502464,0.04189853,-1.00000000,-0.99380481,-0.08360866
2999,0.00496914,0.22810216,1.00000000,-0.65050868,-0.12404282
3000,-0.00227777,-0.00347965,-1.00000000,-0.90696792,-0.11795572
3001,-0.00980316,0.09354591,1.00000000,-0.90799909,-0.16461692
3002,0.01129405,0.02318859,-1.00000000,-0.95800097,-0.20181046
