seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
2741,-0.00005218,-0.42489179,-1.00000000,-0.69180740,-0.36010613
2742,-0.00194656,-0.18388346,1.00000000,-0.91783238,-0.30297361
2743,-0.00093469,-0.23548658,-1.00000000,-0.99863442,-0.28519728
2744,0.00370360,-0.26677838,-1.00000000,-0.94794327,-0.13689827
2745,0.00067845,-0.25006404,-1.00000000,-0.97501967,-0.16021525
2746,0.00752562,-0.17344785,1.00000000,-0.90092721,-0.08639029
2747,0.00652774,-0.22341786,1.00000000,-0.98187614,-0.00383143
2748,0.00340751,-0.11031489,1.00000000,-0.79865495,0.03847141
2749,-0.00144597,-0.12679817,1.00000000,-0.82535705,-0.01169708
2750,0.00906127,-0.17833873,1.00000000,-0.90885019,0.06997059
2751,-0.00128129,-0.25850952,-1.00000000,-0.96133840,-0.01582865
2752,-0.00639689,-0.08494869,1.00000000,-0.75756297,-0.14174386
2753,-0.00085374,-0.25578923,-1.00000000,-0.96574515,-0.18325805
2754,0.00695909,-0.34028994,-1.00000000,-0.82885819,-0.10137369
2755,-0.00929964,-0.24872687,-1.00000000,-0.97718581,-0.28025058
2756,0.00026208,-0.11967295,1.00000000,-0.81381454,-0.26521470
2757,-0.00513914,-0.38823804,-1.00000000,-0.75118465,-0.25296136
2758,-0.01280689,-0.23029559,1.00000000,-0.99301772,-0.36941220
2759,-0.01104356,-0.31951416,-1.00000000,-0.86251393,-0.54479884
2760,0.02405076,-0.44617162,-1.00000000,-0.65733514,-0.21989034
2761,-0.01344144,-0.41704450,-1.00000000,-0.70451962,-0.35339375
2762,0.00884709,0.16265083,1.00000000,-0.35646405,-0.21713615
2763,0.01759546,-0.45665329,-1.00000000,-0.64035535,0.07905168
2764,-0.00740914,-0.08848667,1.00000000,-0.76329432,0.11445910
2765,-0.00135399,0.05602079,1.00000000,-0.52919941,-0.13304074
2766,0.00443585,-0.35701051,-1.00000000,-0.80177170,0.04112464
2767,0.00259039,-0.25699012,-1.00000000,-0.96379977,-0.01982976
2768,-0.00033566,-0.16135239,1.00000000,-0.88133317,-0.19451952
2769,0.02389653,-0.19183607,1.00000000,-0.93071521,0.11046878
2770,-0.00482905,-0.24016921,-1.00000000,-0.99104880,0.07661382
2771,-0.00512287,0.16010328,1.00000000,-0.36059095,-0.01650982
2772,-0.00298211,-0.31439188,-1.00000000,-0.87081176,-0.07079858
2773,0.00047390,-0.31924539,-1.00000000,-0.86294931,-0.06291158
2774,0.01117867,-0.28388375,-1.00000000,-0.92023342,-0.18681240
2775,-0.00703294,-0.22679665,1.00000000,-0.98734962,-0.20828333
2776,-0.01006450,-0.04997304,1.00000000,-0.70090415,-0.25642594
2777,0.00093541,-0.35079628,-1.00000000,-0.81183844,-0.21826044
2778,0.01023943,-0.40087214,-1.00000000,-0.73071803,-0.12312209
2779,0.00136589,-0.21917338,1.00000000,-0.97500030,-0.21872081
2780,-0.00420575,-0.06548767,1.00000000,-0.72603709,-0.19117754
2781,-0.00948006,-0.21206260,1.00000000,-0.96348118,-0.18548379
2782,-0.00253979,-0.30409611,-1.00000000,-0.88749039,-0.21934016
2783,-0.00354948,-0.39121827,-1.00000000,-0.74635683,-0.35367542
2784,0.00999207,-0.27657754,-1.00000000,-0.93206911,-0.26963685
2785,-0.00802017,-0.29325579,-1.00000000,-0.90505117,-0.30679795
2786,-0.00897297,-0.06957352,1.00000000,-0.73265596,-0.30185777
2787,-0.00237018,-0.36710350,-1.00000000,-0.78542155,-0.30020529
2788,0.00340494,-0.38284209,-1.00000000,-0.75992583,-0.23245340
2789,-0.00068363,-0.27377574,-1.00000000,-0.93660789,-0.33645894
2790,-0.00260458,-0.17838110,1.00000000,-0.90891884,-0.28369888
2791,0.00032485,-0.24591699,-1.00000000,-0.98173768,-0.19311708
2792,-0.00076629,-0.27764777,-1.00000000,-0.93033539,-0.17749158
2793,0.00424691,-0.22925882,1.00000000,-0.99133821,-0.16928890
2794,0.00121022,-0.24728238,-1.00000000,-0.97952581,-0.15083852
2795,0.00788335,-0.16447331,1.00000000,-0.88638890,-0.04866226
2796,0.00226373,-0.21463400,1.00000000,-0.96764672,-0.02977311
2797,-0.00172836,-0.10440588,1.00000000,-0.78908265,-0.03914585
2798,-0.00171911,-0.19723188,1.00000000,-0.93945616,-0.09726845
2799,0.00352488,-0.26317405,-1.00000000,-0.95378210,-0.07471842
2800,-0.00121141,-0.26302134,-1.00000000,-0.95402948,-0.16332202
2801,-0.01152900,-0.17639997,1.00000000,-0.90570950,-0.29769456
2802,0.00852841,-0.25463506,-1.00000000,-0.96761485,-0.19777038
2803,-0.00105791,-0.42506322,-1.00000000,-0.69152968,-0.19132876
2804,-0.00525030,-0.09375060,1.00000000,-0.77182163,-0.27681888
2805,0.00648268,-0.25209945,-1.00000000,-0.97172241,-0.20186097
2806,0.00875074,-0.32135018,-1.00000000,-0.85953966,-0.00429028
2807,0.00815619,-0.12754241,1.00000000,-0.82656268,-0.00791657
2808,0.01221501,-0.09007816,1.00000000,-0.76587246,0.12139177
2809,0.00500208,-0.09989905,1.00000000,-0.78178180,0.22127312
2810,-0.00382621,-0.03285458,1.00000000,-0.67317309,0.12084115
2811,0.00420502,-0.15199934,1.00000000,-0.86618168,0.07655556
2812,-0.00098038,-0.29782684,-1.00000000,-0.89764631,-0.01245538
2813,0.00303756,-0.16516526,1.00000000,-0.88750982,-0.10186457
2814,0.00279287,-0.25081889,-1.00000000,-0.97379685,-0.12338727
2815,-0.01461161,-0.18444965,1.00000000,-0.91874958,-0.22846154
2816,-0.00916668,-0.18849151,1.00000000,-0.92529718,-0.35873226
2817,-0.00055515,-0.47598236,-1.00000000,-0.60904321,-0.35458946
2818,-0.00000862,-0.38604187,-1.00000000,-0.75474233,-0.38426611
2819,0.00634857,-0.24379469,-1.00000000,-0.98517570,-0.34962550
2820,0.00846722,-0.23476701,-1.00000000,-0.99980009,-0.12478535
2821,0.00878662,-0.12975766,1.00000000,-0.83015127,0.05012049
2822,-0.00290837,-0.09476137,1.00000000,-0.77345902,0.02719475
2823,0.00259882,-0.08948552,1.00000000,-0.76491240,0.05259705
2824,-0.00001197,-0.28266576,-1.00000000,-0.92220651,-0.00936907
2825,-0.00222112,-0.19169689,1.00000000,-0.93048975,-0.11349777
2826,-0.00812181,-0.23482246,-1.00000000,-0.99971027,-0.27822422
2827,0.00168470,-0.27131366,-1.00000000,-0.94059634,-0.23347730
2828,0.00237512,-0.36878252,-1.00000000,-0.78270162,-0.23565659
2829,-0.00157125,-0.20679644,1.00000000,-0.95495028,-0.25084751
2830,0.01592857,-0.19539193,1.00000000,-0.93647552,-0.07402832
2831,-0.00650972,-0.26057897,-1.00000000,-0.95798600,-0.05832287
2832,0.00213675,0.02848683,1.00000000,-0.57380306,-0.05391887
2833,0.00533328,-0.34215363,-1.00000000,-0.82583911,-0.02509968
2834,-0.00169403,-0.19932937,1.00000000,-0.94285398,-0.02629580
2835,-0.00129139,-0.14652842,1.00000000,-0.85731907,-0.19405724
2836,0.01276574,-0.26260701,-1.00000000,-0.95470067,-0.00627052
2837,0.00191453,-0.25595607,-1.00000000,-0.96547488,-0.00843549
2838,0.01015698,-0.02375747,1.00000000,-0.65843624,0.03855832
2839,0.01331076,-0.20300012,1.00000000,-0.94880041,0.18473898
2840,-0.00927133,-0.06684948,1.00000000,-0.72824314,0.10699625
2841,0.00460745,-0.01475476,1.00000000,-0.64385229,0.02751603
2842,-0.00054476,-0.38777043,-1.00000000,-0.75194215,0.00355696
2843,0.00108727,-0.15851778,1.00000000,-0.87674123,-0.08480266
2844,0.00897793,-0.24362320,-1.00000000,-0.98545350,-0.12701420
2845,-0.00499890,-0.21666498,1.00000000,-0.97093681,-0.08539103
2846,-0.01014755,-0.08632527,1.00000000,-0.75979295,-0.22913824
2847,-0.00845912,-0.31719753,-1.00000000,-0.86626676,-0.30624203
2848,-0.00859057,-0.40224406,-1.00000000,-0.72849560,-0.40052615
2849,0.00630033,-0.37435422,-1.00000000,-0.77367576,-0.42661211
2850,-0.01435887,-0.37652560,-1.00000000,-0.77015822,-0.51779952
2851,0.00776529,-0.13055453,1.00000000,-0.83144217,-0.34328785
2852,-0.00221384,-0.47180760,-1.00000000,-0.61580611,-0.28244469
2853,-0.00602209,-0.10635602,1.00000000,-0.79224178,-0.25742187
2854,-0.00522406,-0.27119343,-1.00000000,-0.94079111,-0.36969558
2855,-0.00405404,-0.33409890,-1.00000000,-0.83888736,-0.26930308
2856,-0.00010678,-0.32091687,-1.00000000,-0.86024160,-0.34599483
2857,-0.00399137,-0.30159010,-1.00000000,-0.89155000,-0.36331196
2858,0.02088244,-0.23638842,-1.00000000,-0.99717349,-0.10120073
2859,-0.00140532,-0.30055497,-1.00000000,-0.89322688,-0.06399753
2860,-0.01192610,0.11031594,1.00000000,-0.44124397,-0.14068934
2861,-0.00395208,-0.25783809,-1.00000000,-0.96242609,-0.17815134
2862,0.01002883,-0.43162261,-1.00000000,-0.68090381,-0.04156278
2863,-0.00147745,-0.29990599,-1.00000000,-0.89427819,-0.25939888
2864,-0.00447638,-0.06896633,1.00000000,-0.73167234,-0.28931795
2865,-0.00700859,-0.25902954,-1.00000000,-0.96049601,-0.24141023
2866,0.00676496,-0.30856647,-1.00000000,-0.88024863,-0.13700191
2867,-0.00106284,-0.35039412,-1.00000000,-0.81248993,-0.24505998
2868,-0.01836397,-0.12287957,1.00000000,-0.81900911,-0.40957302
2869,0.01186326,-0.25218096,-1.00000000,-0.97159035,-0.25038783
2870,-0.01905590,-0.53796469,-1.00000000,-0.50863492,-0.36775587
2871,0.01322525,-0.03866479,1.00000000,-0.68258534,-0.30481803
2872,0.00336768,-0.54939399,-1.00000000,-0.49012002,-0.26165465
2873,0.00417667,-0.01616720,1.00000000,-0.64614037,-0.04205769
2874,-0.00767448,-0.17899659,1.00000000,-0.90991589,-0.23239963
2875,0.00666040,-0.16563363,1.00000000,-0.88826856,0.01813540
2876,0.00557467,-0.36139338,-1.00000000,-0.79467167,-0.05639860
2877,-0.00298741,-0.12460681,1.00000000,-0.82180715,-0.11831161
2878,-0.01575311,-0.14254110,1.00000000,-0.85085981,-0.31247280
2879,0.00956851,-0.28397133,-1.00000000,-0.92009154,-0.14448695
2880,0.00739268,-0.49483782,-1.00000000,-0.57849830,-0.13735292
2881,-0.02073374,-0.07657001,1.00000000,-0.74398992,-0.39365656
2882,0.02016803,-0.11251091,1.00000000,-0.80221239,-0.16807005
2883,-0.02522206,-0.57710906,-1.00000000,-0.44522298,-0.26031912
2884,0.00876849,0.09851511,1.00000000,-0.46036073,-0.26811312
2885,-0.01125207,-0.65124797,-1.00000000,-0.32512163,-0.44975526
2886,-0.04621767,-0.08978488,1.00000000,-0.76539736,-0.69802648
2887,-0.00450815,-0.42048880,-1.00000000,-0.69894003,-0.93842850
2888,0.00534230,-0.99805791,-1.00000000,0.23669323,-0.64066229
2889,0.01891490,-0.30909133,-1.00000000,-0.87939839,-0.54181331
2890,-0.00360437,-0.14637940,1.00000000,-0.85707767,-0.46730738
2891,0.00724482,0.07781556,1.00000000,-0.49389298,0.05353852
2892,-0.02283265,-0.29416250,-1.00000000,-0.90358235,-0.12498364
2893,0.00072794,-0.11495325,1.00000000,-0.80616886,-0.16993804
2894,-0.00645391,-0.61177923,-1.00000000,-0.38905903,-0.41708772
2895,-0.02424699,-0.22260047,1.00000000,-0.98055202,-0.61819361
2896,0.02096969,-0.34123169,-1.00000000,-0.82733260,-0.48448219
2897,-0.02018330,-0.63514158,-1.00000000,-0.35121319,-0.45867154
2898,-0.04286967,0.11175715,1.00000000,-0.43890929,-0.88341117
2899,0.00008910,-0.56801676,-1.00000000,-0.45995206,-0.81966739
2900,-0.01628105,-0.94275503,-1.00000000,0.14710531,-0.74206110
2901,0.00244029,-0.23315284,1.00000000,-0.99764632,-0.92257951
2902,-0.01164724,-0.50355855,-1.00000000,-0.56437115,-0.83941893
2903,0.00861237,-0.19431544,1.00000000,-0.93473167,-0.33786700
2904,-0.01454909,-0.42701632,-1.00000000,-0.68836576,-0.48047617
2905,-0.00403235,-0.09236367,1.00000000,-0.76957487,-0.36114602
2906,-0.00294742,-0.47494955,-1.00000000,-0.61071631,-0.41363450
2907,-0.00943938,-0.30123188,-1.00000000,-0.89213031,-0.39212494
2908,0.00121604,-0.28331072,-1.00000000,-0.92116170,-0.46418203
2909,0.01974445,-0.39054642,-1.00000000,-0.74744519,-0.13008518
2910,-0.00746828,-0.21453793,1.00000000,-0.96749109,-0.16355891
2911,0.00029454,0.09151836,1.00000000,-0.47169512,-0.13197492
2912,0.01003132,-0.35798725,-1.00000000,-0.80018943,0.05771389
2913,-0.01015920,-0.22975943,1.00000000,-0.99214918,-0.05310672
2914,-0.00490792,-0.06892523,1.00000000,-0.73160576,-0.29327677
2915,-0.01389416,-0.40243649,-1.00000000,-0.72818387,-0.35587948
2916,-0.00144549,-0.31569479,-1.00000000,-0.86870111,-0.37283131
2917,0.00532893,-0.46413140,-1.00000000,-0.62824119,-0.41864322
2918,-0.00434789,-0.25850161,-1.00000000,-0.96135122,-0.36202791
2919,0.00479927,-0.14660025,1.00000000,-0.85743543,-0.26745779
2920,-0.00665526,-0.30644408,-1.00000000,-0.88368680,-0.19693445
2921,0.00516023,-0.15534926,1.00000000,-0.87160840,-0.13257976
2922,0.01102201,-0.34455764,-1.00000000,-0.82194472,-0.07711628
2923,0.01059380,-0.14938695,1.00000000,-0.86194975,0.06844967
2924,-0.01886465,-0.05256080,1.00000000,-0.70509620,-0.16209066
2925,-0.00614748,-0.05963410,1.00000000,-0.71655459,-0.15714374
2926,-0.00552700,-0.54623502,-1.00000000,-0.49523740,-0.26126155
2927,-0.00697625,-0.33617004,-1.00000000,-0.83553222,-0.43660538
2928,0.01812375,-0.32592078,-1.00000000,-0.85213552,-0.36324658
2929,-0.00652220,-0.34985978,-1.00000000,-0.81335552,-0.24300309
2930,-0.02248698,0.06474722,1.00000000,-0.51506303,-0.40218691
2931,0.02343771,-0.34235977,-1.00000000,-0.82550517,-0.12000500
2932,-0.01655607,-0.60606940,-1.00000000,-0.39830867,-0.21333423
2933,-0.00510409,0.15252430,1.00000000,-0.37286853,-0.43962602
2934,0.00656085,-0.50810136,-1.00000000,-0.55701203,-0.31216746
2935,-0.00752429,-0.31893504,-1.00000000,-0.86345206,-0.16639693
2936,-0.01304194,-0.12625123,1.00000000,-0.82447103,-0.52179146
2937,0.00426440,-0.35891254,-1.00000000,-0.79869051,-0.31895284
2938,-0.00221595,-0.45005425,-1.00000000,-0.65104546,-0.29081585
2939,-0.01678352,-0.16418442,1.00000000,-0.88592091,-0.51824297
2940,-0.02441848,-0.27122821,-1.00000000,-0.94073476,-0.68283071
2941,-0.00988743,-0.51185848,-1.00000000,-0.55092568,-0.65209863
2942,-0.00029109,-0.63797436,-1.00000000,-0.34662423,-0.69647942
2943,0.00128606,-0.39794739,-1.00000000,-0.73545599,-0.66236191
2944,0.00925460,-0.23943293,-1.00000000,-0.99224153,-0.40869149
2945,-0.00384427,-0.21338129,1.00000000,-0.96561739,-0.20825195
2946,-0.01447881,-0.08175520,1.00000000,-0.75238967,-0.25298240
2947,-0.01506181,-0.29812510,-1.00000000,-0.89716313,-0.39688275
2948,0.00673270,-0.47378875,-1.00000000,-0.61259674,-0.34382007
2949,0.00070479,-0.48341887,-1.00000000,-0.59699644,-0.42711465
2950,-0.00248307,-0.12341245,1.00000000,-0.81987235,-0.41385350
2951,0.00382153,-0.22298283,1.00000000,-0.98117141,-0.23556670
2952,0.01765171,-0.27564055,-1.00000000,-0.93358698,0.08313720
2953,-0.00734945,-0.17149992,1.00000000,-0.89777165,-0.05405497
2954,0.00576749,0.05694999,1.00000000,-0.52769415,-0.00473280
2955,0.00729271,-0.35602452,-1.00000000,-0.80336895,0.09050552
2956,-0.00109096,-0.13935610,1.00000000,-0.84570027,0.04264678
2957,0.01755119,-0.11416208,1.00000000,-0.80488721,0.04166745
2958,0.01186791,-0.25264536,-1.00000000,-0.97083806,0.22888815
2959,-0.01734947,0.05528952,1.00000000,-0.53038404,0.00367657
2960,0.01970748,-0.03858808,1.00000000,-0.68246108,0.12462456
2961,0.00721606,-0.52120684,-1.00000000,-0.53578180,0.20555377
2962,0.01048598,0.09090765,1.00000000,-0.47268443,0.13672259
2963,-0.01259309,-0.11542825,1.00000000,-0.80693834,-0.10158301
2964,-0.00511297,-0.06141513,1.00000000,-0.71943978,0.01762825
2965,0.03069938,-0.44264000,-1.00000000,-0.66305618,0.12471431
2966,-0.01235634,-0.31908176,-1.00000000,-0.86321440,-0.06596526
2967,-0.00587547,0.27247422,1.00000000,-0.17855562,-0.22536286
2968,0.01275328,-0.43872929,-1.00000000,-0.66939134,0.02156825
2969,0.00654764,-0.33167697,-1.00000000,-0.84281078,0.13516898
2970,0.03940982,-0.02396334,1.00000000,-0.65876973,0.22002843
2971,0.00245489,-0.12646944,1.00000000,-0.82482453,0.36432334
2972,-0.00040742,0.41635511,1.00000000,0.05452428,0.41759459
2973,-0.00387269,-0.19407436,1.00000000,-0.93434113,0.25561992
2974,-0.01525582,-0.24135451,-1.00000000,-0.98912868,0.04320480
2975,0.00493398,-0.29859464,-1.00000000,-0.89640250,-0.29266814
2976,-0.02163862,-0.48662353,-1.00000000,-0.59180505,-0.52739354
2977,0.00781418,-0.15312420,1.00000000,-0.86800391,-0.44729656
2978,0.00264029,-0.59205599,-1.00000000,-0.42100971,-0.38384537
2979,-0.01632620,-0.10554848,1.00000000,-0.79093360,-0.39427330
2980,-0.00594449,-0.19101187,1.00000000,-0.92938006,-0.50025429
2981,0.00616333,-0.50430430,-1.00000000,-0.56316308,-0.22940022
2982,-0.00483408,-0.33281709,-1.00000000,-0.84096384,-0.35262292
2983,-0.01538371,-0.13281748,1.00000000,-0.83510802,-0.52821751
2984,0.00690148,-0.31447503,-1.00000000,-0.87067706,-0.30192719
2985,0.02507756,-0.48873603,-1.00000000,-0.58838290,0.00029801
2986,-0.04329062,-0.12062452,1.00000000,-0.81535604,-0.48149560
2987,-0.01696379,0.17961180,1.00000000,-0.32898812,-0.59966652
2988,-0.00392781,-0.94970821,-1.00000000,0.15836913,-0.48806012
2989,-0.00316472,-0.51483619,-1.00000000,-0.54610195,-0.58612780
2990,-0.02640878,-0.29950514,-1.00000000,-0.89492753,-1.08772161
2991,-0.03095439,-0.28690024,-1.00000000,-0.91534685,-0.96753877
2992,-0.01792019,-0.67085056,-1.00000000,-0.29336641,-0.97685626
2993,-0.00099118,-0.74593580,-1.00000000,-0.17173205,-0.94824683
2994,-0.00005396,-0.53063417,-1.00000000,-0.52050999,-0.91794097
2995,-0.04624144,-0.25099729,-1.00000000,-0.97350785,-1.11115598
2996,0.00595344,-0.23551604,-1.00000000,-0.99858670,-0.75159002
2997,-0.01243903,-0.99845050,-1.00000000,0.23732921,-0.69819106
2998,-0.01308496,-0.13628450,1.00000000,-0.84072443,-0.81601190
2999,-0.00947918,-0.44009517,-1.00000000,-0.66717868,-0.90783492
3000,-0.00262024,-0.45076489,-1.00000000,-0.64989427,-0.48286549
3001,0.00141668,-0.39120382,-1.00000000,-0.74638024,-0.52706379
3002,-0.00255346,-0.27790630,-1.00000000,-0.92991659,-0.43075595
3003,-0.00833232,-0.21122361,1.00000000,-0.96212207,-0.38445438
3004,-0.02298972,-0.27680329,-1.00000000,-0.93170341,-0.51607769
3005,-0.02201813,-0.37225965,-1.00000000,-0.77706886,-0.70505722
3006,0.01793590,-0.61437378,-1.00000000,-0.38485599,-0.54412261
3007,-0.02369877,-0.59832488,-1.00000000,-0.41085441,-0.75012590
3008,-0.01081080,0.06164426,1.00000000,-0.52008968,-0.77427192
3009,0.02792283,-0.62608601,-1.00000000,-0.36588276,-0.27826819
3010,-0.01470850,-0.41319971,-1.00000000,-0.71074798,-0.20705575
3011,-0.01501488,0.22661050,1.00000000,-0.25285256,-0.52807111
3012,-0.01092943,-0.47758277,-1.00000000,-0.60645064,-0.40366876
3013,-0.01038189,-0.48264371,-1.00000000,-0.59825215,-0.39949028
3014,-0.00506460,-0.41515934,-1.00000000,-0.70757348,-0.72086268
3015,-0.00458494,-0.40611500,-1.00000000,-0.72222486,-0.62223625
3016,-0.00588676,-0.31828286,-1.00000000,-0.86450857,-0.53330766
3017,0.00537628,-0.31035967,-1.00000000,-0.87734374,-0.37445309
3018,-0.00292673,-0.33186350,-1.00000000,-0.84250860,-0.30182284
3019,-0.04316251,-0.14581823,1.00000000,-0.85616859,-0.67298282
3020,0.02467812,-0.28296896,-1.00000000,-0.92171534,-0.38789425
3021,0.01176520,-0.94759206,-1.00000000,0.15494107,-0.21592406
3022,0.00198593,0.17301372,1.00000000,-0.33967668,-0.24895376
3023,-0.00987020,-0.04028459,1.00000000,-0.68520934,-0.31659896
3024,0.00254829,-0.20182074,1.00000000,-0.94688989,0.12872783
3025,0.00333930,-0.39766276,-1.00000000,-0.73591708,-0.07916068
3026,0.00797218,-0.19253156,1.00000000,-0.93184187,-0.11611337
3027,0.00461297,-0.17946543,1.00000000,-0.91067539,-0.09051999
3028,0.05709766,-0.10293861,1.00000000,-0.78670575,0.56189884
3029,-0.01418032,-0.15842665,1.00000000,-0.87659362,0.39892424
3030,-0.02099012,0.70852646,1.00000000,0.52782735,0.16190047
3031,0.03711278,-0.46885826,-1.00000000,-0.62058390,0.44579605
3032,-0.00784620,-0.58134399,-1.00000000,-0.43836261,0.32441545
3033,-0.03379910,0.37841205,1.00000000,-0.00694160,-0.56112510
3034,0.05244385,-0.36422989,-1.00000000,-0.79007666,0.08794548
3035,0.01090680,-0.79292532,-1.00000000,-0.09561136,0.39869389
3036,0.06120889,0.63165394,1.00000000,0.40329768,0.63344461
3037,-0.00403980,-0.05446382,1.00000000,-0.70817899,0.67052758
3038,-0.02129997,0.77643660,1.00000000,0.63783840,0.79229743
3039,0.02658391,-0.30135497,-1.00000000,-0.89193091,0.54036298
3040,-0.01688163,-0.58646211,-1.00000000,-0.43007151,0.26964059
3041,-0.03874778,0.20449402,1.00000000,-0.28868015,-0.70416404
3042,-0.01346525,-0.51347906,-1.00000000,-0.54830043,-0.79598927
3043,-0.02356899,-0.87466870,-1.00000000,0.03680884,-0.81809466
3044,0.01952340,-0.45704649,-1.00000000,-0.63971839,-0.88688004
3045,-0.04623013,-0.62394225,-1.00000000,-0.36935555,-1.17280098
3046,0.02467835,0.08786704,1.00000000,-0.47761008,-0.55488666
3047,-0.01697250,-0.99826374,-1.00000000,0.23702667,-0.58905522
3048,0.01086093,0.17301743,1.00000000,-0.33967067,-0.25362967
3049,0.01730216,-0.51497998,-1.00000000,-0.54586901,-0.27526962
3050,-0.00693095,-0.05522150,1.00000000,-0.70940639,0.10759356
3051,0.02705778,0.05117607,1.00000000,-0.53704762,0.13077468
3052,0.00147361,-0.34911153,-1.00000000,-0.81456766,0.31048160
3053,0.03559216,0.21232148,1.00000000,-0.27600006,0.55141983
3054,-0.02912391,-0.21028329,1.00000000,-0.96059880,0.09912457
3055,-0.01912320,0.35329411,1.00000000,-0.04763141,-0.01965565
3056,-0.01407018,-0.71569962,-1.00000000,-0.22071316,-0.42033529
