seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
2753,0.00057693,0.09176042,-1.00000000,-0.89284506,0.20822795
2754,0.00219640,0.16264069,1.00000000,-0.98464412,0.17372122
2755,-0.01149426,0.15784828,1.00000000,-0.99295297,0.08642856
2756,-0.00039468,0.16956394,1.00000000,-0.97264089,0.11665613
2757,-0.00039500,0.07052209,-1.00000000,-0.85602301,0.11060457
2758,-0.00371185,0.15081939,-1.00000000,-0.99523885,0.09472476
2759,-0.00190348,0.15081708,-1.00000000,-0.99523485,0.07954438
2760,-0.03198168,0.12682212,-1.00000000,-0.95363347,0.00368683
2761,-0.00617947,0.13990433,-1.00000000,-0.97631482,-0.01773215
2762,0.00897100,-0.07768925,-1.00000000,-0.59906085,0.01694677
2763,-0.00025984,0.10897074,-1.00000000,-0.92268354,0.02972831
2764,0.00835040,0.21857315,1.00000000,-0.88767092,0.06769476
2765,-0.00127664,0.15179484,-1.00000000,-0.99693004,0.18138451
2766,0.03042565,0.21408362,1.00000000,-0.89545468,0.31692011
2767,-0.00244044,0.14443908,-1.00000000,-0.98417697,0.27466763
2768,0.00987088,0.37378173,1.00000000,-0.61857728,0.31217805
2769,0.00627268,0.13601979,-1.00000000,-0.96957997,0.30448498
2770,0.00499854,0.22508313,1.00000000,-0.87638422,0.32771969
2771,0.02222611,0.19905280,1.00000000,-0.92151443,0.29735973
2772,-0.05273567,0.18983533,1.00000000,-0.93749527,0.11113459
2773,-0.02344721,0.31446410,1.00000000,-0.72141952,-0.01223033
2774,-0.00341959,-0.22782902,-1.00000000,-0.33875528,-0.04811732
2775,-0.00347566,-0.01594867,-1.00000000,-0.70610390,-0.07949423
2776,-0.00824078,0.12893640,-1.00000000,-0.95729911,-0.19230216
2777,-0.01405228,0.12853076,-1.00000000,-0.95659583,-0.04907146
2778,0.02445125,0.09405867,-1.00000000,-0.89682967,0.12827933
2779,-0.00869043,0.05201676,-1.00000000,-0.82393931,0.10876330
2780,0.00794511,0.33056132,1.00000000,-0.69351088,0.15105031
2781,-0.00986668,0.09080576,-1.00000000,-0.89118993,0.14503018
2782,0.00553816,0.21115160,1.00000000,-0.90053808,0.21756655
2783,0.02546790,0.08229648,-1.00000000,-0.87643692,0.22133086
2784,0.01097033,0.19373914,1.00000000,-0.93072702,0.29412759
2785,-0.00906330,0.33791607,1.00000000,-0.68075954,0.23115155
2786,0.01280195,0.23303686,1.00000000,-0.86259440,0.31508533
2787,-0.03323075,0.08810830,-1.00000000,-0.88651318,0.17153795
2788,0.00084300,0.24628725,1.00000000,-0.83962147,0.08036080
2789,0.03552315,-0.08672537,-1.00000000,-0.58339444,0.17127108
2790,0.01440399,0.15977312,1.00000000,-0.98961577,0.25816206
2791,-0.01063379,0.41065841,1.00000000,-0.55464215,0.17138794
2792,-0.00618031,0.25787687,1.00000000,-0.81952790,0.27154600
2793,-0.01178907,0.07674698,-1.00000000,-0.86681544,0.22477396
2794,0.00708390,0.10896459,-1.00000000,-0.92267289,0.11947362
2795,0.02854729,0.06838938,-1.00000000,-0.85232541,0.17184116
2796,0.01666717,0.20492140,1.00000000,-0.91133971,0.27292683
2797,0.00565913,0.36019317,1.00000000,-0.64213651,0.31676406
2798,0.05724834,0.27424931,1.00000000,-0.79114211,0.57238481
2799,0.00005758,0.19461427,1.00000000,-0.92920976,0.54636886
2800,-0.00808913,0.56782412,1.00000000,-0.28215531,0.41071735
2801,-0.00472009,0.15409116,1.00000000,-0.99946690,0.33152801
2802,-0.01964023,0.09515570,-1.00000000,-0.89873165,0.23785355
2803,0.01495544,0.11952827,-1.00000000,-0.94098772,0.08125810
2804,0.00795372,0.01159203,-1.00000000,-0.75385273,0.11049466
2805,-0.01448107,0.26186615,1.00000000,-0.81261148,0.08682763
2806,0.00115397,0.21121389,1.00000000,-0.90043008,0.10857716
2807,0.00066937,0.04891479,-1.00000000,-0.81856124,0.18377630
2808,0.01080838,0.16202274,1.00000000,-0.98571548,0.16842126
2809,0.00937081,0.15851697,1.00000000,-0.99179362,0.17366824
2810,-0.02086616,0.23186529,1.00000000,-0.86462562,0.15002652
2811,-0.00588729,0.22146550,1.00000000,-0.88265630,0.12395526
2812,-0.02380143,0.00272333,-1.00000000,-0.73847657,0.03334871
2813,0.00469063,0.11108441,-1.00000000,-0.92634813,0.01069688
2814,-0.01272051,-0.01851114,-1.00000000,-0.70166121,-0.07109933
2815,0.02023140,0.18760788,1.00000000,-0.94135711,0.08107019
2816,0.02109609,0.06165113,-1.00000000,-0.84064294,0.18097996
2817,0.01833087,0.30003388,1.00000000,-0.74643798,0.33698073
2818,0.01209535,0.30628926,1.00000000,-0.73559268,0.36439773
2819,-0.04060037,0.28628494,1.00000000,-0.77027527,0.26116862
2820,0.00263114,0.24117553,1.00000000,-0.84848393,0.19600116
2821,-0.01657874,-0.14003908,-1.00000000,-0.49096154,0.05650479
2822,-0.01305424,0.17270895,1.00000000,-0.96718822,-0.05970301
2823,0.01810172,0.03373965,-1.00000000,-0.79225127,-0.03746359
2824,0.00721965,0.05923681,-1.00000000,-0.83645710,0.13959675
2825,0.01047161,0.28462718,1.00000000,-0.77314942,0.16862720
2826,0.01984133,0.20590343,1.00000000,-0.90963712,0.30347765
2827,-0.01737058,0.22942898,1.00000000,-0.86884958,0.28749578
2828,0.00910324,0.29721200,1.00000000,-0.75133044,0.25417766
2829,0.00645908,0.02801125,-1.00000000,-0.78231963,0.25136156
2830,-0.00245139,0.21952985,1.00000000,-0.88601224,0.20351234
2831,0.02002548,0.20040131,1.00000000,-0.91917645,0.20419417
2832,0.01367272,0.13594063,-1.00000000,-0.96944273,0.31913639
2833,0.01407988,0.29854416,1.00000000,-0.74902079,0.33756308
2834,-0.01170426,0.25258667,1.00000000,-0.82869981,0.27031074
2835,-0.00034434,0.25553213,1.00000000,-0.82359311,0.27811236
2836,-0.03008235,0.06900291,-1.00000000,-0.85338913,0.09258106
2837,0.00209785,0.15118353,-1.00000000,-0.99587019,0.04972345
2838,-0.06307591,-0.06394902,-1.00000000,-0.62288305,-0.23595670
2839,-0.02518881,0.16885099,1.00000000,-0.97387698,-0.28588514
2840,-0.01633536,-0.30263301,-1.00000000,-0.20906349,-0.34509413
2841,-0.00758340,-0.02854783,-1.00000000,-0.68426004,-0.26178857
2842,-0.01993659,0.03550032,-1.00000000,-0.79530385,-0.34337417
2843,-0.01853649,0.09881434,-1.00000000,-0.90507483,-0.17846071
2844,0.01959390,0.00944811,-1.00000000,-0.75013569,-0.01264643
2845,-0.01298267,0.01957679,-1.00000000,-0.76769634,-0.00023262
2846,-0.01961554,0.29542200,1.00000000,-0.75443385,-0.04478334
2847,0.05639055,0.05975457,-1.00000000,-0.83735476,0.23782865
2848,-0.00655444,0.01177063,-1.00000000,-0.75416237,0.28219389
2849,-0.00225175,0.56161865,1.00000000,-0.29291408,0.20130729
2850,-0.03455464,0.10625809,-1.00000000,-0.91798048,0.12143405
2851,-0.01281911,0.13738485,-1.00000000,-0.97194665,0.14659879
2852,-0.00225875,-0.09630269,-1.00000000,-0.56678972,-0.07055850
2853,0.01276187,0.06093779,-1.00000000,-0.83940618,0.00096285
2854,0.00921251,0.13733425,-1.00000000,-0.97185892,0.04341090
2855,-0.00317849,0.24599733,1.00000000,-0.84012411,0.15958550
2856,0.00056701,0.22032033,1.00000000,-0.88464175,0.20914952
2857,-0.02049745,0.13068057,-1.00000000,-0.96032308,0.14161814
2858,0.02445277,0.15777654,1.00000000,-0.99307735,0.18490536
2859,-0.00250384,0.00539067,-1.00000000,-0.74310109,0.14152390
2860,0.01272561,0.33057238,1.00000000,-0.69349170,0.20041109
2861,-0.02449455,0.13556115,-1.00000000,-0.96878480,0.10761712
2862,0.00057085,0.24573504,1.00000000,-0.84057887,0.18562547
2863,-0.02170618,-0.02352538,-1.00000000,-0.69296775,0.01471543
2864,-0.01361679,0.15780427,1.00000000,-0.99302928,-0.02643183
2865,-0.00552883,-0.00335360,-1.00000000,-0.72794066,-0.09402148
2866,-0.01575852,0.05516716,-1.00000000,-0.82940132,-0.06167511
2867,0.00068100,0.11367761,-1.00000000,-0.93084410,-0.06126726
2868,-0.00807244,0.03967333,-1.00000000,-0.80253881,-0.01078640
2869,-0.03001307,0.15860113,1.00000000,-0.99164771,-0.07149593
2870,-0.00230270,0.09527647,-1.00000000,-0.89894104,-0.05955073
2871,0.00255711,-0.06344780,-1.00000000,-0.62375204,0.00826548
2872,0.00530401,0.13701627,-1.00000000,-0.97130763,0.02538281
2873,-0.00372690,0.17217340,1.00000000,-0.96811672,0.04147279
2874,-0.00577712,0.19204518,1.00000000,-0.93366393,0.13120981
2875,0.01952292,0.12671325,-1.00000000,-0.95344472,0.21202226
2876,-0.00933355,0.11188142,-1.00000000,-0.92772995,0.16799544
2877,0.00346184,0.29490856,1.00000000,-0.75532403,0.16117455
2878,0.00885661,0.08615329,-1.00000000,-0.88312368,0.20776675
2879,-0.00536588,0.17871846,1.00000000,-0.95676919,0.20928942
2880,-0.01187259,0.21774561,1.00000000,-0.88910568,0.09304311
2881,-0.00280406,0.11485643,-1.00000000,-0.93288789,0.11721944
2882,-0.00508618,0.06778520,-1.00000000,-0.85127792,0.08556920
2883,-0.00398199,0.13338928,-1.00000000,-0.96501931,0.03803248
2884,0.00793138,0.11687987,-1.00000000,-0.93639604,0.08726745
2885,-0.00026227,0.12486782,-1.00000000,-0.95024518,0.13025629
2886,-0.00972929,0.21105227,1.00000000,-0.90071029,0.10461468
2887,0.01094942,0.15177730,-1.00000000,-0.99689963,0.16398873
2888,0.01004410,0.08329040,-1.00000000,-0.87816013,0.21592230
2889,-0.01330815,0.23288556,1.00000000,-0.86285671,0.13727998
2890,-0.03511334,0.22633623,1.00000000,-0.87421165,0.00823896
2891,0.02670723,0.05739999,-1.00000000,-0.83327251,0.14315030
2892,0.03399012,-0.10034451,-1.00000000,-0.55978218,0.22846173
2893,0.00204794,0.34688171,1.00000000,-0.66521531,0.19885486
2894,-0.00724690,0.39956802,1.00000000,-0.57387016,0.22129747
2895,-0.04911285,0.16848998,1.00000000,-0.97450288,0.16946233
2896,0.02723794,0.10124863,-1.00000000,-0.90929530,0.17142734
2897,0.02851249,-0.20162061,-1.00000000,-0.38419426,0.15114564
2898,-0.01808034,0.35072097,1.00000000,-0.65855899,0.07661784
2899,-0.02462328,0.35994141,1.00000000,-0.64257301,0.01227936
2900,0.03166096,0.02287672,-1.00000000,-0.77341761,0.31135576
2901,0.01267783,-0.02445663,-1.00000000,-0.69135318,0.25744491
2902,0.04937607,0.38271828,1.00000000,-0.60308348,0.33469527
2903,0.00400343,0.24538933,1.00000000,-0.84117824,0.41646352
2904,-0.01611714,0.51087404,1.00000000,-0.38089281,0.44795871
2905,-0.00260613,0.18263648,1.00000000,-0.94997632,0.32107997
2906,-0.00147498,0.03707903,-1.00000000,-0.79804093,0.26867722
2907,0.04386725,0.13482116,-1.00000000,-0.96750184,0.24828004
2908,-0.02634462,0.14300424,-1.00000000,-0.98168929,0.13591211
2909,0.01045128,0.47102179,1.00000000,-0.44998683,0.23428540
2910,-0.00146883,-0.03690927,-1.00000000,-0.66976335,0.23849641
2911,-0.01429542,0.22928187,1.00000000,-0.86910463,0.19102691
2912,-0.04509193,0.14304867,-1.00000000,-0.98176634,-0.13835699
2913,-0.00393993,0.05025780,-1.00000000,-0.82088969,-0.05540049
2914,-0.00494465,-0.17253224,-1.00000000,-0.43462635,-0.11240608
2915,-0.02740400,0.12517209,-1.00000000,-0.95077272,-0.20843468
2916,0.00912827,0.11790369,-1.00000000,-0.93817109,-0.12170518
2917,0.00178281,-0.04457310,-1.00000000,-0.65647616,0.05185514
2918,0.03811334,0.21971088,1.00000000,-0.88569838,0.20756330
2919,0.01104211,0.16657189,1.00000000,-0.97782836,0.26675655
2920,-0.00219066,0.42939647,1.00000000,-0.52215494,0.36011249
2921,0.00615172,0.23355613,1.00000000,-0.86169410,0.34909140
2922,0.00764733,0.13782682,-1.00000000,-0.97271293,0.37080561
2923,0.02215087,0.19817775,1.00000000,-0.92303156,0.31170234
2924,0.00219337,0.20899737,1.00000000,-0.90427299,0.27893862
2925,-0.00296864,0.31391982,1.00000000,-0.72236316,0.27605803
2926,-0.00640625,0.16954200,1.00000000,-0.97267892,0.22956039
2927,-0.01870513,0.13219869,-1.00000000,-0.96295512,0.13198672
2928,0.01658740,0.10733014,-1.00000000,-0.91983914,0.11138717
2929,0.00572590,0.01835680,-1.00000000,-0.76558118,0.12446685
2930,0.01504769,0.27367218,1.00000000,-0.79214270,0.19117486
2931,-0.00310930,0.19509724,1.00000000,-0.92837241,0.20338226
2932,0.01009691,0.26253356,1.00000000,-0.81145434,0.31002587
2933,0.00050945,0.13118111,-1.00000000,-0.96119088,0.25049499
2934,0.00239423,0.22671829,1.00000000,-0.87354925,0.23815904
2935,-0.00853634,0.15736008,1.00000000,-0.99379940,0.15083584
2936,-0.00021864,0.17099512,1.00000000,-0.97015957,0.16153891
2937,-0.00711118,0.09192050,-1.00000000,-0.89312261,0.09782352
2938,-0.00046871,0.15209287,-1.00000000,-0.99744676,0.09420176
2939,0.00190241,0.10223044,-1.00000000,-0.91099751,0.09238072
2940,-0.01709198,0.15028384,-1.00000000,-0.99431034,0.06070226
2941,-0.00663166,0.16743716,1.00000000,-0.97632820,0.03695715
2942,-0.00698123,0.03002675,-1.00000000,-0.78581402,0.03743833
2943,-0.01035255,0.10569940,-1.00000000,-0.91701185,0.00084203
2944,-0.02927468,0.10317058,-1.00000000,-0.91262750,-0.11459557
2945,-0.00103467,0.07878155,-1.00000000,-0.87034290,-0.05514111
2946,0.01048315,-0.05810613,-1.00000000,-0.63301319,0.00822890
2947,0.00649246,0.14618955,-1.00000000,-0.98721184,0.05811713
2948,-0.00534388,0.22951246,1.00000000,-0.86870484,0.07666242
2949,-0.00133040,0.20064277,1.00000000,-0.91875781,0.18013006
2950,0.01289651,0.11501556,-1.00000000,-0.93316379,0.23171223
2951,0.01513308,0.14405013,-1.00000000,-0.98350261,0.24892924
2952,0.00026487,0.24697137,1.00000000,-0.83843538,0.22587069
2953,-0.00249322,0.26315126,1.00000000,-0.81038340,0.23642569
2954,-0.00544023,0.15559072,1.00000000,-0.99686704,0.22120849
2955,0.02005662,0.13563803,-1.00000000,-0.96891810,0.24771978
2956,0.05705936,0.11431859,-1.00000000,-0.93195540,0.40295774
2957,-0.01634359,0.29876944,1.00000000,-0.74863021,0.34146259
2958,-0.00939788,0.56645697,1.00000000,-0.28452562,0.31589711
2959,0.00900240,0.03544079,-1.00000000,-0.79520063,0.36937297
2960,0.00115554,0.08568789,-1.00000000,-0.88231680,0.29938907
2961,0.00668450,0.21880035,1.00000000,-0.88727702,0.11286907
2962,-0.01031205,0.16203409,1.00000000,-0.98569580,0.13520169
2963,0.00709247,0.20203206,1.00000000,-0.91634913,0.19625953
2964,-0.03395515,0.07907451,-1.00000000,-0.87085082,0.03720315
2965,-0.05581266,0.20498340,1.00000000,-0.91123223,-0.17372964
2966,0.00272669,-0.09196583,-1.00000000,-0.57430878,-0.18838399
2967,-0.00155136,-0.25008880,-1.00000000,-0.30016228,-0.15594630
2968,0.01353779,0.17340021,1.00000000,-0.96598974,-0.13208160
2969,-0.00546416,0.14245166,-1.00000000,-0.98073126,-0.02658972
2970,0.02242050,0.25161052,1.00000000,-0.83039222,0.26307957
2971,-0.02266437,0.11414541,-1.00000000,-0.93165516,0.16906560
2972,0.04062214,0.31587037,1.00000000,-0.71898139,0.32521891
2973,0.02760057,-0.01028537,-1.00000000,-0.71592267,0.37728832
2974,-0.03423731,0.44754578,1.00000000,-0.49068849,0.27075168
2975,0.01182730,0.35334434,1.00000000,-0.65401071,0.23152888
2976,-0.00513563,-0.09400709,-1.00000000,-0.57076973,0.29643152
2977,-0.07032863,0.23923642,1.00000000,-0.85184588,-0.11437932
2978,-0.03610204,0.11652214,-1.00000000,-0.93577583,-0.35024721
2979,-0.01299707,-0.35510114,-1.00000000,-0.11809661,-0.27160222
2980,-0.02904654,-0.10749704,-1.00000000,-0.54738146,-0.42294338
2981,0.01019439,0.05965040,-1.00000000,-0.83717417,-0.36618184
2982,0.00827062,-0.05645567,-1.00000000,-0.63587469,-0.07515706
2983,0.00217286,0.22742348,1.00000000,-0.87232661,0.06656116
2984,0.03633749,0.21350640,1.00000000,-0.89645542,0.24922931
2985,-0.04469406,0.16939364,1.00000000,-0.97293615,0.19129216
2986,0.00955417,0.41654951,1.00000000,-0.54442842,0.18892166
2987,-0.01455939,-0.16965394,-1.00000000,-0.43961662,0.10439035
2988,0.04008951,0.22279198,1.00000000,-0.88035651,0.24478209
2989,0.01673575,0.04834816,-1.00000000,-0.81757885,0.17220388
2990,-0.04341731,0.44369263,1.00000000,-0.49736890,0.17693123
2991,0.01992624,0.27474538,1.00000000,-0.79028205,0.21533527
2992,0.01238105,-0.16041759,-1.00000000,-0.45563018,0.31508606
2993,-0.00985407,0.29782622,1.00000000,-0.75026552,0.13016293
2994,0.02785980,0.24324240,1.00000000,-0.84490050,0.17135130
2995,-0.01477426,0.08238771,-1.00000000,-0.87659510,0.27740625
2996,0.00895125,0.35521969,1.00000000,-0.65075931,0.23676982
2997,-0.02571660,0.04679377,-1.00000000,-0.81488391,0.09570790
2998,-0.01702379,0.21843030,1.00000000,-0.88791859,0.06916099
2999,-0.00803759,-0.03236600,-1.00000000,-0.67764027,-0.06375414
3000,0.00657732,0.03052007,-1.00000000,-0.78666931,0.01530307
3001,-0.01407419,0.09552859,-1.00000000,-0.89937816,-0.06995185
3002,-0.00664848,0.20125665,1.00000000,-0.91769350,0.00065054
3003,-0.01036554,0.05185825,-1.00000000,-0.82366449,0.02530365
3004,-0.00906699,0.10557777,-1.00000000,-0.91680096,0.02149212
3005,0.01688105,0.07868759,-1.00000000,-0.87017999,0.05964316
3006,-0.01158690,0.08808159,-1.00000000,-0.88646689,0.06885269
3007,0.00264188,0.27579658,1.00000000,-0.78845952,0.10325155
3008,-0.02232529,0.06985195,-1.00000000,-0.85486114,0.05896888
3009,-0.00841022,0.17278665,1.00000000,-0.96705350,0.06140068
3010,0.00376011,-0.00783240,-1.00000000,-0.72017553,0.01281855
3011,0.00854610,0.09283287,-1.00000000,-0.89470444,0.08736382
3012,-0.00916480,0.18087626,1.00000000,-0.95302810,0.04364792
3013,0.00286226,0.21549934,1.00000000,-0.89300016,0.13690838
3014,0.01228419,0.08737403,-1.00000000,-0.88524014,0.21353234
3015,0.00753012,0.17438095,1.00000000,-0.96428938,0.22749133
3016,-0.00186441,0.24254164,1.00000000,-0.84611543,0.18894493
3017,-0.00456835,0.20814950,1.00000000,-0.90574298,0.20596395
3018,0.01107733,0.14018694,-1.00000000,-0.97680480,0.23638139
3019,-0.00748983,0.12062599,-1.00000000,-0.94289090,0.16316531
3020,0.01482745,0.23381088,1.00000000,-0.86125243,0.19018470
3021,-0.00695579,0.09949122,-1.00000000,-0.90624839,0.17133318
3022,-0.02348369,0.26094029,1.00000000,-0.81421669,0.10129647
3023,0.00668957,0.10335463,-1.00000000,-0.91294660,0.08505019
3024,0.01896615,-0.01621253,-1.00000000,-0.70564644,0.18300719
3025,-0.00919247,0.20206872,1.00000000,-0.91628557,0.09407002
3026,0.00389497,0.29088072,1.00000000,-0.76230732,0.13424648
3027,0.01519910,0.08717384,-1.00000000,-0.88489306,0.27747493
3028,-0.01879572,0.18185185,1.00000000,-0.95133667,0.18311203
3029,0.00478623,0.26362886,1.00000000,-0.80955537,0.13060888
3030,-0.00708238,0.01770143,-1.00000000,-0.76444492,0.13842180
3031,-0.00593185,0.18829945,1.00000000,-0.94015811,0.10203662
3032,-0.00586930,0.10243882,-1.00000000,-0.91135880,0.02402790
3033,0.00085816,0.11076206,-1.00000000,-0.92578925,0.09679916
3034,0.05848128,0.11121453,-1.00000000,-0.92657372,0.29561264
3035,-0.00787829,0.15988275,1.00000000,-0.98942569,0.29266566
3036,-0.00063100,0.57674349,1.00000000,-0.26669131,0.31229282
3037,-0.00264200,0.09668099,-1.00000000,-0.90137613,0.32424238
3038,0.01015221,0.14910982,-1.00000000,-0.99227487,0.35865490
3039,0.01280143,0.13456171,-1.00000000,-0.96705203,0.18951883
3040,0.00096075,0.22711833,1.00000000,-0.87285567,0.22224661
3041,0.01139116,0.24628349,1.00000000,-0.83962798,0.26676035
3042,0.01090753,0.16062492,1.00000000,-0.98813897,0.31692939
3043,0.01489353,0.23608127,1.00000000,-0.85731613,0.33448481
3044,0.01532793,0.23258255,1.00000000,-0.86338206,0.34383952
3045,-0.01907056,0.26141831,1.00000000,-0.81338792,0.26967076
3046,-0.00471131,0.26456084,1.00000000,-0.80793954,0.21004909
3047,0.00363173,0.01571315,-1.00000000,-0.76099774,0.18310941
3048,0.00636452,0.11959176,-1.00000000,-0.94109779,0.15152955
3049,-0.00537785,0.17994750,1.00000000,-0.95463834,0.07486349
3050,0.00055098,0.19971722,1.00000000,-0.92036249,0.14751503
3051,0.01187955,0.11476981,-1.00000000,-0.93273772,0.20894503
3052,0.03586876,0.15766055,1.00000000,-0.99327846,0.32830719
3053,0.01575620,0.23961440,1.00000000,-0.85119055,0.36308121
3054,0.02004909,0.41315864,1.00000000,-0.55030736,0.45722805
3055,0.00729118,0.26765911,1.00000000,-0.80256789,0.48218459
3056,-0.00586362,0.29871497,1.00000000,-0.74872465,0.41648799
3057,-0.01132851,0.20642093,1.00000000,-0.90873989,0.24173345
3058,-0.01839146,0.11125564,-1.00000000,-0.92664501,0.11529692
3059,0.00795673,0.07172121,-1.00000000,-0.85810199,0.07052326
3060,0.02592351,0.02062597,-1.00000000,-0.76951537,0.13951209
3061,0.01720995,0.21123570,1.00000000,-0.90039227,0.22494523
3062,-0.01464153,0.34121209,1.00000000,-0.67504505,0.21267830
3063,0.00120031,0.27817589,1.00000000,-0.78433438,0.28521959
3064,0.00660553,0.04775394,-1.00000000,-0.81654861,0.28021656
3065,-0.00091132,0.16235797,1.00000000,-0.98513427,0.18085679
3066,0.02276512,0.20146071,1.00000000,-0.91733970,0.20142561
3067,-0.00668874,0.14708185,-1.00000000,-0.98875888,0.23087194
