seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
2727,-0.02621458,0.15863932,1.00000000,-0.49747239,0.39967648
2728,-0.01706477,-0.33986646,-1.00000000,-0.61529371,0.08787142
2729,0.03643787,-0.20468032,-1.00000000,-0.85590099,0.12836244
2730,0.05878869,-0.17641980,-1.00000000,-0.90619968,0.05164310
2731,0.01669479,-0.01116906,1.00000000,-0.79970110,0.25545580
2732,0.00553620,0.05786469,1.00000000,-0.67683330,0.33011378
2733,-0.02968978,-0.07214845,1.00000000,-0.90823357,0.30042767
2734,-0.00651187,-0.10661339,1.00000000,-0.96957503,0.19943675
2735,-0.01200103,-0.21541397,-1.00000000,-0.83679700,0.03298360
2736,0.02487715,-0.14382561,-1.00000000,-0.96421156,0.05222339
2737,0.02355300,-0.16077970,-1.00000000,-0.93403629,0.09458763
2738,0.00452891,-0.04687605,1.00000000,-0.86325318,0.17504859
2739,0.01202447,-0.05096588,1.00000000,-0.87053237,0.21863445
2740,-0.00114579,-0.10972454,1.00000000,-0.97511232,0.24415920
2741,-0.01808612,-0.08657343,1.00000000,-0.93390747,0.14313647
2742,0.00951784,-0.12725168,-1.00000000,-0.99371019,0.11013456
2743,-0.02288208,-0.17957437,-1.00000000,-0.90058512,0.04568104
2744,-0.01869965,-0.09431551,1.00000000,-0.94768699,-0.02656286
2745,0.03617298,-0.19438741,-1.00000000,-0.87422053,0.06118754
2746,-0.00105267,-0.18146935,-1.00000000,-0.89721239,0.10123955
2747,-0.01482704,-0.01198721,1.00000000,-0.80115727,0.04399561
2748,0.03268203,-0.12696408,-1.00000000,-0.99422207,0.17464766
2749,-0.02029893,-0.16950824,-1.00000000,-0.91850104,0.17088715
2750,-0.01318980,-0.02276953,1.00000000,-0.82034786,0.05481676
2751,-0.01060017,-0.18640896,-1.00000000,-0.88842075,0.03236701
2752,-0.07689948,-0.16445138,-1.00000000,-0.92750135,-0.11358853
2753,-0.00281530,-0.15645293,-1.00000000,-0.94173717,-0.19705605
2754,-0.03979193,-0.36122802,-1.00000000,-0.57727392,-0.24289139
2755,0.05901599,-0.13240821,-1.00000000,-0.98453249,-0.07310853
2756,0.04057004,-0.24661594,-1.00000000,-0.78126304,0.04721180
2757,0.01662514,0.05856676,1.00000000,-0.67558374,0.26712320
2758,-0.01363520,0.00159373,1.00000000,-0.77698560,0.24168156
2759,0.00728569,-0.07236358,1.00000000,-0.90861646,0.35237868
2760,0.01425268,-0.16582705,-1.00000000,-0.92505289,0.24712336
2761,0.06683068,-0.10120984,1.00000000,-0.95995767,0.30887197
2762,0.01542019,-0.07969127,1.00000000,-0.92165845,0.30603868
2763,-0.02759664,0.08270356,1.00000000,-0.63262453,0.27321009
2764,0.00458325,-0.07608525,1.00000000,-0.91524037,0.26685564
2765,-0.04590077,-0.20894902,-1.00000000,-0.84830347,0.12541234
2766,-0.07033037,-0.10955673,1.00000000,-0.97481365,-0.19710467
2767,0.00509436,-0.26548400,-1.00000000,-0.74768125,-0.22138455
2768,0.02355816,-0.34093838,-1.00000000,-0.61338588,-0.10110044
2769,0.03279549,-0.10797807,1.00000000,-0.97200391,-0.03476289
2770,-0.01928172,-0.05094993,1.00000000,-0.87050397,0.02782846
2771,-0.01507756,-0.02241910,1.00000000,-0.81972416,0.15774853
2772,-0.02857246,-0.18326717,-1.00000000,-0.89401258,0.07858522
2773,0.04446045,-0.17028199,-1.00000000,-0.91712390,0.12773432
2774,-0.00118590,-0.21196297,-1.00000000,-0.84293918,0.04783135
2775,-0.04507790,0.01360984,1.00000000,-0.75559907,-0.01282513
2776,-0.02458320,-0.12737558,-1.00000000,-0.99348968,-0.03517645
2777,-0.03670980,-0.26294244,-1.00000000,-0.75220478,-0.05431039
2778,0.03989351,-0.19964155,-1.00000000,-0.86486910,-0.06504897
2779,0.09647211,-0.23709633,-1.00000000,-0.79820626,0.16458158
2780,0.04336731,-0.00049582,1.00000000,-0.78070462,0.37254941
2781,0.03041959,0.17425544,1.00000000,-0.46967846,0.50188155
2782,-0.02712617,0.01023352,1.00000000,-0.76160831,0.52441626
2783,0.01399846,-0.02975742,1.00000000,-0.83278507,0.46352730
2784,-0.00302260,-0.20749589,-1.00000000,-0.85088978,0.22957798
2785,-0.05149317,-0.08047646,1.00000000,-0.92305594,0.00652546
2786,0.00430039,-0.13304849,-1.00000000,-0.98339291,-0.05489055
2787,0.02266087,-0.28275693,-1.00000000,-0.71693850,0.06217742
2788,-0.00260538,-0.11043037,1.00000000,-0.97636857,0.02313557
2789,-0.01659959,-0.05372136,1.00000000,-0.87543662,-0.00878903
2790,0.04655562,-0.13175984,-1.00000000,-0.98568647,0.22176040
2791,0.01387179,-0.17498302,-1.00000000,-0.90875690,0.24426635
2792,-0.00038522,0.02008108,1.00000000,-0.74408141,0.19007638
2793,0.00770523,-0.08086769,1.00000000,-0.92375227,0.21432048
2794,0.00374696,-0.12490255,-1.00000000,-0.99789123,0.26216285
2795,-0.03510380,-0.09991403,1.00000000,-0.95765135,0.07015097
2796,0.00756838,-0.11213972,1.00000000,-0.97941091,0.05532928
2797,0.06041004,-0.23213597,-1.00000000,-0.80703481,0.19828170
2798,-0.05694618,-0.10033670,1.00000000,-0.95840364,0.04626202
2799,0.00551494,0.06287248,1.00000000,-0.66792033,0.05041919
2800,-0.03549808,-0.29959936,-1.00000000,-0.68696199,0.04949209
2801,0.03370985,-0.10667906,1.00000000,-0.96969191,0.11096046
2802,0.01653975,-0.23335377,-1.00000000,-0.80486734,0.00780497
2803,0.02250989,-0.01959497,1.00000000,-0.81469772,0.19463597
2804,-0.02410248,-0.07262733,1.00000000,-0.90908588,0.12499432
2805,0.00948416,-0.05418766,1.00000000,-0.87626655,0.23076443
2806,0.02181175,-0.19815678,-1.00000000,-0.86751173,0.20278755
2807,0.01694050,-0.09441954,1.00000000,-0.94787214,0.20372986
2808,-0.00318045,-0.05634398,1.00000000,-0.88010442,0.14332223
2809,-0.01138999,-0.07138956,1.00000000,-0.90688288,0.17321405
2810,0.03479867,-0.13353605,-1.00000000,-0.98252514,0.23273794
2811,-0.04333279,-0.15889240,-1.00000000,-0.93739534,0.07955873
2812,0.06367531,-0.01623198,1.00000000,-0.80871220,0.18944978
2813,-0.09110910,-0.25755241,-1.00000000,-0.76179807,-0.01730339
2814,0.06880432,0.07295774,1.00000000,-0.64997035,0.17126346
2815,-0.00801407,-0.40511651,-1.00000000,-0.49916023,0.07059468
2816,0.01601681,0.08879943,1.00000000,-0.62177497,0.21014781
2817,0.02350452,-0.14846538,-1.00000000,-0.95595359,0.11569124
2818,0.02578106,-0.07424250,1.00000000,-0.91196061,0.39054379
2819,-0.00616200,-0.05111561,1.00000000,-0.87079885,0.21426989
2820,0.00544901,-0.04408417,1.00000000,-0.85828414,0.24592664
2821,-0.02850343,-0.14274501,-1.00000000,-0.96613484,0.14124289
2822,-0.04511226,-0.10688269,1.00000000,-0.97005434,-0.02010087
2823,-0.03394342,-0.21174975,-1.00000000,-0.84331867,-0.16053551
2824,-0.02090939,-0.26304857,-1.00000000,-0.75201588,-0.19521213
2825,-0.02349621,-0.22855197,-1.00000000,-0.81341370,-0.26327318
2826,0.00692638,-0.18829445,-1.00000000,-0.88506493,-0.17996443
2827,-0.00609917,-0.19628422,-1.00000000,-0.87084455,-0.08823002
2828,0.00641722,-0.10231961,1.00000000,-0.96193287,0.00667297
2829,-0.14290697,-0.14255092,-1.00000000,-0.96648028,-0.28018905
2830,0.05616792,-0.10389223,1.00000000,-0.96473184,-0.09286885
2831,-0.02942925,-0.56510181,-1.00000000,-0.21441484,-0.17835457
2832,0.03595402,0.04977007,1.00000000,-0.69124029,-0.07947177
2833,-0.03218631,-0.21460931,-1.00000000,-0.83822916,-0.17024314
2834,-0.00522007,-0.01266351,1.00000000,-0.80236095,0.15351034
2835,-0.02813230,-0.22312487,-1.00000000,-0.82307296,-0.04471105
2836,0.02745161,-0.13983570,-1.00000000,-0.97131288,0.08903718
2837,-0.01551150,-0.21060347,-1.00000000,-0.84535883,-0.03197754
2838,0.04669041,-0.03892443,1.00000000,-0.84910072,0.15349118
2839,-0.01873889,-0.17162229,-1.00000000,-0.91473840,0.12170337
2840,-0.00581018,0.02049741,1.00000000,-0.74334041,0.17419104
2841,0.02208521,-0.18159055,-1.00000000,-0.89699667,0.16157262
2842,-0.00791201,-0.14165833,-1.00000000,-0.96806892,0.17944187
2843,-0.00173222,-0.05549935,1.00000000,-0.87860112,0.06558213
2844,-0.00483325,-0.14815016,-1.00000000,-0.95651462,0.09827951
2845,0.02779894,-0.12906295,-1.00000000,-0.99048645,0.17730713
2846,0.00545157,-0.13864094,-1.00000000,-0.97343934,0.13819520
2847,-0.01031544,-0.03785167,1.00000000,-0.84719139,0.13254384
2848,0.03395359,-0.10687478,1.00000000,-0.97004027,0.21645454
2849,0.02210493,-0.15557350,-1.00000000,-0.94330239,0.27979629
2850,-0.01506415,-0.01884212,1.00000000,-0.81335779,0.17900910
2851,-0.02400443,-0.05543844,1.00000000,-0.87849272,0.10974700
2852,-0.00034491,-0.17024060,-1.00000000,-0.91719757,0.13319145
2853,-0.02541885,-0.19785395,-1.00000000,-0.86805071,-0.00641539
2854,0.01549305,-0.12477807,-1.00000000,-0.99811278,-0.02196240
2855,-0.01851056,-0.20222257,-1.00000000,-0.86027535,-0.03006620
2856,0.01075304,-0.07586021,1.00000000,-0.91483983,0.05166164
2857,0.01829677,-0.18088533,-1.00000000,-0.89825185,0.09549522
2858,0.07393328,-0.09050042,1.00000000,-0.94089682,0.32910927
2859,0.03419760,-0.06720050,1.00000000,-0.89942710,0.37309067
2860,-0.06532631,0.10464097,1.00000000,-0.59357984,0.26300932
2861,0.02676400,-0.01808848,1.00000000,-0.81201643,0.30065710
2862,0.03244740,-0.32548260,-1.00000000,-0.64089442,0.33393052
2863,0.03670820,-0.04104822,1.00000000,-0.85288069,0.24640042
2864,0.02056500,-0.02349423,1.00000000,-0.82163770,0.21434507
2865,-0.00760919,-0.01033411,1.00000000,-0.79821504,0.35005963
2866,0.01582100,-0.06019476,1.00000000,-0.88695812,0.32432853
2867,-0.06172333,-0.14721484,-1.00000000,-0.95817932,0.10289787
2868,0.00058894,-0.07484729,1.00000000,-0.91303702,0.01796795
2869,-0.06136323,-0.31435429,-1.00000000,-0.66070083,-0.17467600
2870,0.10120729,-0.12189374,1.00000000,-0.99677133,0.08119231
2871,0.06211747,-0.31324205,-1.00000000,-0.66268042,0.19005266
2872,0.02274067,0.18888075,1.00000000,-0.44364801,0.38865918
2873,-0.03457004,0.06814613,1.00000000,-0.65853416,0.30598725
2874,0.08624407,-0.05347486,1.00000000,-0.87499790,0.65306731
2875,-0.00508803,-0.23048738,-1.00000000,-0.80996902,0.40312720
2876,0.00280181,0.14266466,1.00000000,-0.52590443,0.26365387
2877,-0.04981312,-0.13942787,-1.00000000,-0.97203875,0.09305273
2878,0.07970878,-0.11505895,1.00000000,-0.98460662,0.36176504
2879,-0.03032131,-0.27756784,-1.00000000,-0.72617416,0.08767617
2880,0.05632825,0.12247946,1.00000000,-0.56183051,0.23208884
2881,0.03039188,-0.21736454,-1.00000000,-0.83332534,0.29696342
2882,-0.00426377,0.05026527,1.00000000,-0.69035892,0.40406700
2883,-0.05228309,-0.02984300,1.00000000,-0.83293739,0.09370468
2884,-0.02482651,-0.13688202,-1.00000000,-0.97656991,0.10662501
2885,0.02290703,-0.28519671,-1.00000000,-0.71259613,0.02803922
2886,-0.02326229,-0.20039304,-1.00000000,-0.86353158,-0.09812182
2887,-0.05074215,-0.05296104,1.00000000,-0.87408339,-0.20740990
2888,-0.01874590,-0.19556172,-1.00000000,-0.87213048,-0.12855141
2889,-0.01477901,-0.28043728,-1.00000000,-0.72106707,-0.10492599
2890,-0.03245594,-0.18161222,-1.00000000,-0.89695811,-0.23510506
2891,0.01008488,-0.16935988,-1.00000000,-0.91876509,-0.15669338
2892,0.02438321,-0.22395766,-1.00000000,-0.82159076,0.01995448
2893,0.01019576,-0.09256412,1.00000000,-0.94456983,0.08800718
2894,-0.01170351,-0.04840163,1.00000000,-0.86596846,0.09523882
2895,-0.01387675,-0.09222165,1.00000000,-0.94396029,0.13892544
2896,-0.01512563,-0.15986076,-1.00000000,-0.93567183,0.07964607
2897,-0.00062714,-0.16657314,-1.00000000,-0.92372500,0.02083736
2898,-0.02695326,-0.17043048,-1.00000000,-0.91685961,-0.06651391
2899,0.01355978,-0.12564976,-1.00000000,-0.99656132,-0.00711045
2900,-0.00253379,-0.20696185,-1.00000000,-0.85184028,0.01956112
2901,0.01502723,-0.08183140,1.00000000,-0.92546749,0.09046180
2902,0.00801333,-0.13153872,-1.00000000,-0.98608003,0.11077878
2903,-0.00029517,-0.07729895,1.00000000,-0.91740054,0.17346195
2904,-0.01167408,-0.09896241,1.00000000,-0.95595766,0.11412768
2905,-0.00702813,-0.12462443,-1.00000000,-0.99838624,0.10355980
2906,0.00228741,-0.15976987,-1.00000000,-0.93583360,0.07360371
2907,0.02209789,-0.14542015,-1.00000000,-0.96137355,0.10672178
2908,-0.00691839,-0.11664774,1.00000000,-0.98743439,0.09114810
2909,-0.02227699,-0.05546021,1.00000000,-0.87853146,0.06621669
2910,-0.00365701,-0.14508121,-1.00000000,-0.96197680,0.07414346
2911,-0.00226478,-0.19251851,-1.00000000,-0.87754686,0.06343954
2912,0.02489773,-0.13500796,-1.00000000,-0.97990540,0.07002304
2913,-0.02996244,-0.13070786,-1.00000000,-0.98755882,0.01583785
2914,-0.00795548,-0.04681246,1.00000000,-0.86314002,0.04951308
2915,0.05125051,-0.21625613,-1.00000000,-0.83529811,0.17862122
2916,-0.00735066,-0.14828442,-1.00000000,-0.95627565,0.16666242
2917,0.04796197,0.03458192,1.00000000,-0.71827249,0.22089507
2918,-0.00596041,-0.14641633,-1.00000000,-0.95960054,0.27733284
2919,0.06140082,0.02442480,1.00000000,-0.73635036,0.44041549
2920,0.01559294,-0.14212234,-1.00000000,-0.96724307,0.35657118
2921,-0.04394737,0.06593264,1.00000000,-0.66247378,0.27051860
2922,-0.00863597,-0.07555170,1.00000000,-0.91429074,0.13743564
2923,0.02127825,-0.25945063,-1.00000000,-0.75841958,0.20148393
2924,0.03211075,-0.15038621,-1.00000000,-0.95253485,0.13261200
2925,0.00461159,-0.05799177,1.00000000,-0.88303719,0.10679074
2926,0.00929151,-0.02453401,1.00000000,-0.82348834,0.23197528
2927,-0.01441821,-0.10946920,1.00000000,-0.97465786,0.21837906
2928,-0.00995683,-0.09501458,1.00000000,-0.94893121,0.14493369
2929,0.06835827,-0.16824551,-1.00000000,-0.92074847,0.23016519
2930,0.04601679,-0.15446587,-1.00000000,-0.94527378,0.32752434
2931,-0.01167070,0.08742175,1.00000000,-0.62422699,0.27823433
2932,-0.02422273,0.01841683,1.00000000,-0.74704348,0.25518023
2933,-0.04332115,-0.15975942,-1.00000000,-0.93585220,0.17672821
2934,0.02975737,-0.19852820,-1.00000000,-0.86685066,0.08596304
2935,-0.01870173,-0.25751646,-1.00000000,-0.76186206,-0.06621444
2936,0.03260454,-0.03180276,1.00000000,-0.83642542,0.03789324
2937,0.03204676,-0.18147578,-1.00000000,-0.89720095,0.17020390
2938,-0.02080339,-0.02300887,1.00000000,-0.82077385,0.22315159
2939,0.01967258,-0.02473165,1.00000000,-0.82384010,0.19943845
2940,0.10683837,-0.18796706,-1.00000000,-0.88564762,0.49463024
2941,0.04739233,-0.06295113,1.00000000,-0.89186397,0.52940188
2942,-0.00453285,0.20627315,1.00000000,-0.41269263,0.44338951
2943,0.00227785,0.02266539,1.00000000,-0.73948179,0.49766216
2944,-0.02429505,-0.13771312,-1.00000000,-0.97509069,0.39427779
2945,-0.02568111,-0.11667727,1.00000000,-0.98748695,0.08267486
2946,-0.03005928,-0.19875157,-1.00000000,-0.86645310,-0.09944289
2947,-0.02299140,-0.20303262,-1.00000000,-0.85883360,-0.14284584
2948,-0.04643713,-0.21655522,-1.00000000,-0.83476578,-0.25739301
2949,-0.01423601,-0.19472504,-1.00000000,-0.87361962,-0.23374044
2950,-0.07107144,-0.26714061,-1.00000000,-0.74473277,-0.34047010
2951,-0.04896243,-0.16768276,-1.00000000,-0.92175007,-0.38491849
2952,0.02510267,-0.34322727,-1.00000000,-0.60931205,-0.27183133
2953,0.05064550,-0.27494038,-1.00000000,-0.73085058,-0.04355369
2954,-0.01893838,-0.04617948,1.00000000,-0.86201342,-0.05461071
2955,0.00520570,0.03271328,1.00000000,-0.72159834,0.12474540
2956,-0.04597277,-0.18220670,-1.00000000,-0.89590004,0.13177522
2957,-0.03167262,-0.10763420,1.00000000,-0.97139189,-0.00172476
2958,-0.00226000,-0.26570636,-1.00000000,-0.74728548,-0.12612543
2959,-0.04028723,-0.22153828,-1.00000000,-0.82589682,-0.17632457
2960,-0.01178509,-0.13069311,-1.00000000,-0.98758507,-0.21627626
2961,0.01027011,-0.24814574,-1.00000000,-0.77854028,-0.08402819
2962,-0.00021300,-0.16011271,-1.00000000,-0.93522341,-0.01005482
2963,0.03158380,-0.09199203,1.00000000,-0.94355161,0.06952463
2964,0.03875934,-0.12437062,-1.00000000,-0.99883797,0.25539271
2965,0.03862729,-0.02616158,1.00000000,-0.82638511,0.37393108
2966,-0.02058786,-0.00399888,1.00000000,-0.78693946,0.30137245
2967,0.02435400,-0.00440673,1.00000000,-0.78766535,0.35913867
2968,0.01118868,-0.18730136,-1.00000000,-0.88683245,0.31118210
2969,-0.08947425,-0.04849186,1.00000000,-0.86612904,0.00965691
2970,0.01254673,-0.08915488,1.00000000,-0.93850199,-0.05166826
2971,-0.00245567,-0.40006705,-1.00000000,-0.50814735,-0.00903271
2972,0.02714554,-0.08496035,1.00000000,-0.93103648,-0.00246875
2973,0.00551626,-0.13129746,-1.00000000,-0.98650943,-0.01580674
2974,-0.07167478,-0.03986978,1.00000000,-0.85078327,0.02604647
2975,0.00102481,-0.10667499,1.00000000,-0.96968467,-0.00104587
2976,-0.06482673,-0.34509079,-1.00000000,-0.60599532,-0.14770359
2977,0.00322720,-0.12054748,1.00000000,-0.99437524,-0.20394457
2978,-0.08572909,-0.32393958,-1.00000000,-0.64364071,-0.41849657
2979,-0.02019638,-0.11374507,1.00000000,-0.98226815,-0.29745156
2980,0.04387473,-0.38849958,-1.00000000,-0.52873540,-0.19669533
2981,0.01442885,-0.18609223,-1.00000000,-0.88898449,-0.01033577
2982,0.00976537,0.01180077,1.00000000,-0.75881888,0.00503792
2983,-0.02923536,-0.07914714,1.00000000,-0.92068999,0.13787584
2984,0.07971905,-0.09355097,1.00000000,-0.94632625,0.37281445
2985,-0.02347777,-0.21401044,-1.00000000,-0.83929503,0.21444348
2986,-0.01337842,0.12251119,1.00000000,-0.56177403,0.14905817
2987,0.02290814,-0.19622728,-1.00000000,-0.87094589,0.17996173
2988,-0.03266360,-0.16503396,-1.00000000,-0.92646446,0.17190065
2989,-0.03086386,-0.05295762,1.00000000,-0.87407731,-0.08812120
2990,-0.00443527,-0.22459906,-1.00000000,-0.82044917,-0.04334514
2991,0.03942512,-0.21904030,-1.00000000,-0.83034278,0.08081578
2992,-0.00170741,-0.13741172,-1.00000000,-0.97562713,0.02293541
2993,0.00041597,-0.00194250,1.00000000,-0.78327946,0.10071788
2994,0.02053635,-0.12898633,-1.00000000,-0.99062283,0.22157902
2995,-0.01307641,-0.12242797,1.00000000,-0.99772216,0.20126044
2996,0.01875492,-0.06028325,1.00000000,-0.88711562,0.15265704
2997,-0.00742584,-0.16410117,-1.00000000,-0.92812466,0.13921087
2998,-0.00813102,-0.06578545,1.00000000,-0.89690857,0.11911369
2999,0.02762858,-0.14664854,-1.00000000,-0.95918723,0.13579019
3000,0.02040470,-0.14882660,-1.00000000,-0.95531069,0.21451683
3001,-0.04695143,-0.03837784,1.00000000,-0.84812789,0.06001660
3002,0.00297704,-0.06068987,1.00000000,-0.88783932,0.08447768
3003,-0.04062755,-0.26872910,-1.00000000,-0.74190556,0.00806616
3004,0.00569027,-0.11451772,1.00000000,-0.98364333,-0.04351903
3005,0.04023005,-0.24919688,-1.00000000,-0.77666943,0.00309780
3006,-0.06334917,-0.10613753,1.00000000,-0.96872809,-0.03545943
3007,0.08298290,0.00054364,1.00000000,-0.77885457,0.15266431
3008,-0.01517882,-0.31937591,-1.00000000,-0.65176324,0.21250380
3009,-0.02746657,0.13259206,1.00000000,-0.54383188,0.13453966
3010,-0.03624800,-0.17059476,-1.00000000,-0.91656722,-0.04528888
3011,-0.07394612,-0.20854726,-1.00000000,-0.84901852,-0.07020628
3012,-0.02193406,-0.23566998,-1.00000000,-0.80074490,-0.31690536
3013,0.01215448,-0.35210615,-1.00000000,-0.59350923,-0.25263452
3014,0.03025142,-0.19145930,-1.00000000,-0.87943205,-0.11691792
3015,-0.01833881,-0.08617187,1.00000000,-0.93319276,-0.07480671
3016,-0.03868072,-0.03027682,1.00000000,-0.83370952,0.00811545
3017,0.03125057,-0.18035484,-1.00000000,-0.89919601,0.13317244
3018,-0.03652010,-0.24318382,-1.00000000,-0.78737161,0.01872027
3019,0.02309622,-0.02719080,1.00000000,-0.82821695,0.00189571
3020,0.01386487,-0.23651041,-1.00000000,-0.79924909,0.07761862
3021,0.02811736,-0.05237672,1.00000000,-0.87304340,0.23468593
3022,0.01488738,-0.08088908,1.00000000,-0.92379033,0.19620995
3023,0.00443597,-0.03686818,1.00000000,-0.84544097,0.29251301
3024,-0.00963535,-0.07773090,1.00000000,-0.91816933,0.21554885
3025,-0.02154097,-0.11001160,1.00000000,-0.97562325,0.13229646
3026,0.01689360,-0.15347293,-1.00000000,-0.94704104,0.10590519
3027,-0.06678292,-0.19024519,-1.00000000,-0.88159296,-0.08613228
3028,0.02194313,-0.07153441,1.00000000,-0.90714068,-0.04496640
3029,0.00535458,-0.32998156,-1.00000000,-0.63288707,-0.00971948
3030,-0.07337087,-0.05593820,1.00000000,-0.87938220,-0.13159099
3031,0.05483433,-0.10717436,1.00000000,-0.97057346,-0.04237811
3032,0.02955699,-0.35032941,-1.00000000,-0.59667152,0.18415311
3033,-0.01983437,0.04565109,1.00000000,-0.69857133,0.08591857
3034,-0.07023921,-0.03242166,1.00000000,-0.83752694,-0.09183075
3035,-0.01199477,-0.18497410,-1.00000000,-0.89097455,0.05248744
3036,0.02392827,-0.34065683,-1.00000000,-0.61388699,-0.02018428
3037,0.05510829,-0.16076037,-1.00000000,-0.93407069,0.03989638
3038,-0.00809649,-0.04980679,1.00000000,-0.86846938,0.06749655
3039,-0.02326203,0.04649725,1.00000000,-0.69706533,0.17795750
3040,0.04006198,-0.14871993,-1.00000000,-0.95550053,0.30036243
3041,-0.01905301,-0.19556094,-1.00000000,-0.87213187,0.19929734
3042,0.04075153,0.00002454,1.00000000,-0.77977849,0.16553923
