seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
2738,0.00252144,0.08841451,-1.00000000,-0.92963092,0.08124618
2739,-0.00354371,0.08864390,-1.00000000,-0.93003760,0.01699181
2740,-0.00649726,0.24565235,1.00000000,-0.79212986,-0.17731939
2741,0.00205856,-0.03674025,-1.00000000,-0.70774624,-0.10111908
2742,0.00091423,-0.17425723,-1.00000000,-0.46394482,-0.05496911
2743,0.00300828,0.22410083,1.00000000,-0.83033817,-0.04223942
2744,0.00275525,0.17082098,1.00000000,-0.92479708,0.12246342
2745,-0.00050681,0.26831950,1.00000000,-0.75194368,0.27909953
2746,-0.00111309,0.25653836,1.00000000,-0.77283024,0.19616834
2747,-0.00126465,0.10465733,-1.00000000,-0.95842753,0.13919571
2748,0.00204175,0.07642915,-1.00000000,-0.90838228,0.11392321
2749,0.00217236,0.06937249,-1.00000000,-0.89587166,0.09868199
2750,0.00228343,0.22331796,1.00000000,-0.83172611,0.17164023
2751,-0.00161696,0.22939904,1.00000000,-0.82094508,0.15846525
2752,0.00023616,0.23457064,1.00000000,-0.81177643,0.19770780
2753,0.00011178,0.05296908,-1.00000000,-0.86679034,0.14724362
2754,0.00043164,0.13924985,1.00000000,-0.98076898,0.10172793
2755,-0.00228376,0.13345877,1.00000000,-0.99103589,-0.01769336
2756,-0.00007752,0.14835139,1.00000000,-0.96463302,0.02255925
2757,-0.00007841,0.02192277,-1.00000000,-0.81174888,0.01433399
2758,-0.00074299,0.12464501,-1.00000000,-0.99386333,-0.00801601
2759,-0.00038239,0.12460351,-1.00000000,-0.99378976,-0.02930094
2760,-0.00644969,0.09366117,-1.00000000,-0.93893262,-0.13822997
2761,-0.00110262,0.11045032,-1.00000000,-0.96869782,-0.16503372
2762,0.00162987,-0.17204203,-1.00000000,-0.46787211,-0.12036622
2763,-0.00004770,0.07691684,-1.00000000,-0.90924690,-0.10218615
2764,0.00156264,0.20414082,1.00000000,-0.86572493,-0.05132806
2765,-0.00024051,0.12603357,-1.00000000,-0.99632509,0.11102724
2766,0.00581951,0.20101093,1.00000000,-0.87127385,0.29202435
2767,-0.00042628,0.11705641,-1.00000000,-0.98040963,0.23826110
2768,0.00176668,0.39920989,1.00000000,-0.51989040,0.28570280
2769,0.00113494,0.10840712,-1.00000000,-0.96507547,0.27451929
2770,0.00091922,0.21051077,1.00000000,-0.85443175,0.30484335
2771,0.00415250,0.18109699,1.00000000,-0.90657893,0.26125515
2772,-0.00944580,0.17105303,1.00000000,-0.92438568,0.02541588
2773,-0.00359897,0.32159442,1.00000000,-0.65749350,-0.11488307
2774,-0.00052759,-0.31154077,-1.00000000,-0.22055724,-0.15835411
2775,-0.00055567,-0.03931298,-1.00000000,-0.70318510,-0.19691875
2776,-0.00136257,0.10369017,-1.00000000,-0.95671286,-0.34112495
2777,-0.00238768,0.10238278,-1.00000000,-0.95439502,-0.15657177
2778,0.00421522,0.06481322,-1.00000000,-0.88778861,0.04775073
2779,-0.00147264,0.01708441,-1.00000000,-0.80317104,0.02303989
2780,0.00138022,0.32451448,1.00000000,-0.65231657,0.07365878
2781,-0.00175500,0.05968873,-1.00000000,-0.87870349,0.06339790
2782,0.00100296,0.19251746,1.00000000,-0.88633177,0.15205517
2783,0.00471739,0.04654214,-1.00000000,-0.85539614,0.16518560
2784,0.00195695,0.17495225,1.00000000,-0.91747283,0.25486111
2785,-0.00164233,0.34789523,1.00000000,-0.61086526,0.17582858
2786,0.00236057,0.21936969,1.00000000,-0.83872593,0.28344073
2787,-0.00616895,0.05178796,-1.00000000,-0.86469634,0.09591227
2788,0.00014593,0.23816204,1.00000000,-0.80540930,-0.02362048
2789,0.00633671,-0.15897087,-1.00000000,-0.49104573,0.09089990
2790,0.00241161,0.13504889,1.00000000,-0.98821678,0.19690075
2791,-0.00181259,0.42329074,1.00000000,-0.47719788,0.08778256
2792,-0.00107796,0.24053868,1.00000000,-0.80119580,0.22089974
2793,-0.00211236,0.04386042,-1.00000000,-0.85064176,0.16185083
2794,0.00128909,0.07806462,-1.00000000,-0.91128178,0.02986764
2795,0.00530968,0.02990328,-1.00000000,-0.82589740,0.10564537
2796,0.00296217,0.18827448,1.00000000,-0.89385408,0.23049416
2797,0.00101130,0.37547252,1.00000000,-0.56197397,0.28512351
2798,0.01049595,0.26617280,1.00000000,-0.75574952,0.61480101
2799,0.00000912,0.17534052,1.00000000,-0.91678447,0.58133269
2800,-0.00132982,0.61694451,1.00000000,-0.13387252,0.40772556
2801,-0.00080119,0.12867901,1.00000000,-0.99950984,0.30932259
2802,-0.00344471,0.06633848,-1.00000000,-0.89049272,0.19280844
2803,0.00263897,0.09095125,-1.00000000,-0.93412826,-0.01263301
2804,0.00142612,-0.03213075,-1.00000000,-0.71591835,0.02441825
2805,-0.00266491,0.25112459,1.00000000,-0.78242823,-0.01049133
2806,0.00021489,0.19465445,1.00000000,-0.88254314,0.01607664
2807,0.00012818,0.00417662,-1.00000000,-0.78028705,0.10949932
2808,0.00212348,0.13825959,1.00000000,-0.98252460,0.09602033
2809,0.00186101,0.13422262,1.00000000,-0.98968166,0.10739175
2810,-0.00419414,0.22712319,1.00000000,-0.82497989,0.06740591
2811,-0.00115383,0.21490300,1.00000000,-0.84664484,0.03161709
2812,-0.00475439,-0.06702428,-1.00000000,-0.65405623,-0.09605072
2813,0.00090384,0.07453211,-1.00000000,-0.90501905,-0.12794140
2814,-0.00250571,-0.09310944,-1.00000000,-0.60781031,-0.24212082
2815,0.00400284,0.17033696,1.00000000,-0.92565520,-0.02778920
2816,0.00408788,0.01158907,-1.00000000,-0.79342844,0.10926917
2817,0.00348381,0.31462596,1.00000000,-0.66984776,0.32467858
2818,0.00228462,0.31858551,1.00000000,-0.66282794,0.36078273
2819,-0.00775831,0.29045996,1.00000000,-0.71269124,0.22343963
2820,0.00045846,0.23462593,1.00000000,-0.81167841,0.13076264
2821,-0.00298299,-0.23297133,-1.00000000,-0.35985163,-0.05412383
2822,-0.00237145,0.14960040,1.00000000,-0.96241868,-0.20722494
2823,0.00334191,-0.01063313,-1.00000000,-0.75403111,-0.17957918
2824,0.00133531,0.01784001,-1.00000000,-0.80451064,0.05819732
2825,0.00198356,0.28385343,1.00000000,-0.72440384,0.09807508
2826,0.00381947,0.19042609,1.00000000,-0.89003952,0.27594317
2827,-0.00330584,0.22060885,1.00000000,-0.83652904,0.25151120
2828,0.00172957,0.30608823,1.00000000,-0.68498415,0.20935235
2829,0.00124946,-0.02566485,-1.00000000,-0.72738163,0.20710758
2830,-0.00048371,0.20878314,1.00000000,-0.85749463,0.14259434
2831,0.00403667,0.18642894,1.00000000,-0.89712600,0.14827375
2832,0.00269105,0.10573316,-1.00000000,-0.96033485,0.30507824
2833,0.00277616,0.31620129,1.00000000,-0.66705490,0.33244391
2834,-0.00230769,0.25354953,1.00000000,-0.77812910,0.23943290
2835,-0.00006830,0.25751191,1.00000000,-0.77110426,0.25029470
2836,-0.00609025,0.02080861,-1.00000000,-0.80977362,-0.01450025
2837,0.00039578,0.12507425,-1.00000000,-0.99462432,-0.07451615
2838,-0.01220439,-0.15530663,-1.00000000,-0.49754200,-0.46622202
2839,-0.00409054,0.14668204,1.00000000,-0.96759258,-0.51283928
2840,-0.00267768,-0.43998032,-1.00000000,0.00715096,-0.58106835
2841,-0.00127398,-0.06220054,-1.00000000,-0.66260815,-0.45513423
2842,-0.00346252,0.00358195,-1.00000000,-0.77923276,-0.55601962
2843,-0.00325911,0.06893833,-1.00000000,-0.89510194,-0.32212174
2844,0.00349294,-0.03295982,-1.00000000,-0.71444850,-0.12383164
2845,-0.00233730,-0.02348936,-1.00000000,-0.73123851,-0.11493144
2846,-0.00360931,0.29088532,1.00000000,-0.71193713,-0.17599498
2847,0.01043262,0.01943012,-1.00000000,-0.80732971,0.18732999
2848,-0.00108331,-0.03979464,-1.00000000,-0.70233117,0.24422197
2849,-0.00038577,0.61399586,1.00000000,-0.13910013,0.14280274
2850,-0.00613807,0.07781551,-1.00000000,-0.91084013,0.04342164
2851,-0.00222333,0.11029286,-1.00000000,-0.96841865,0.07966176
2852,-0.00040269,-0.15753312,-1.00000000,-0.49359469,-0.20365597
2853,0.00235497,0.02473643,-1.00000000,-0.81673717,-0.11375303
2854,0.00173870,0.10950531,-1.00000000,-0.96702242,-0.05820300
2855,-0.00061544,0.23790143,1.00000000,-0.80587133,0.08620059
2856,0.00011302,0.20920819,1.00000000,-0.85674107,0.14729073
2857,-0.00419978,0.09959956,-1.00000000,-0.94946070,0.04800571
2858,0.00495482,0.13351677,1.00000000,-0.99093306,0.11598565
2859,-0.00049628,-0.06728686,-1.00000000,-0.65359071,0.05754627
2860,0.00259199,0.35895011,1.00000000,-0.59126625,0.14141301
2861,-0.00504250,0.10514793,-1.00000000,-0.95929731,0.00660836
2862,0.00011440,0.24893713,1.00000000,-0.78630634,0.11941410
2863,-0.00446729,-0.10652354,-1.00000000,-0.58402868,-0.12695162
2864,-0.00275365,0.13358102,1.00000000,-0.99081914,-0.18597660
2865,-0.00112804,-0.07974173,-1.00000000,-0.63150968,-0.28324650
2866,-0.00328563,0.00004492,-1.00000000,-0.77296203,-0.23730863
2867,0.00014165,0.07573319,-1.00000000,-0.90714842,-0.23659604
2868,-0.00171701,-0.02472413,-1.00000000,-0.72904941,-0.16468286
2869,-0.00646221,0.13484990,1.00000000,-0.98856958,-0.26165282
2870,-0.00046376,0.04831069,-1.00000000,-0.85853157,-0.24428359
2871,0.00052783,-0.17262494,-1.00000000,-0.46683867,-0.14457069
2872,0.00111905,0.10666176,-1.00000000,-0.96198115,-0.11901423
2873,-0.00079957,0.15282994,1.00000000,-0.95669307,-0.09502542
2874,-0.00125931,0.18035708,1.00000000,-0.90789070,0.04101808
2875,0.00430141,0.09102644,-1.00000000,-0.93426156,0.16561614
2876,-0.00198838,0.06962133,-1.00000000,-0.89631283,0.09982332
2877,0.00074205,0.32852766,1.00000000,-0.64520168,0.08996589
2878,0.00192539,0.03567576,-1.00000000,-0.83613132,0.16121716
2879,-0.00116931,0.16280442,1.00000000,-0.93900949,0.16357044
2880,-0.00260786,0.21790021,1.00000000,-0.84133115,-0.01709057
2881,-0.00060966,0.07381173,-1.00000000,-0.90374190,0.01895979
2882,-0.00111649,0.00683310,-1.00000000,-0.78499667,-0.02963675
2883,-0.00087787,0.09986893,-1.00000000,-0.94993826,-0.10293529
2884,0.00175556,0.07627086,-1.00000000,-0.90810166,-0.02645696
2885,-0.00005771,0.08738093,-1.00000000,-0.92779851,0.04022320
2886,-0.00215054,0.20999310,1.00000000,-0.85534952,-0.00006737
2887,0.00238624,0.12556732,-1.00000000,-0.99549847,0.09152078
2888,0.00215249,0.02812541,-1.00000000,-0.82274544,0.17075753
2889,-0.00281916,0.23935756,1.00000000,-0.80328978,0.05113940
2890,-0.00727636,0.22847410,1.00000000,-0.82258488,-0.13761118
2891,0.00491241,-0.00300528,-1.00000000,-0.76755439,0.04706832
2892,0.00602930,-0.21053197,-1.00000000,-0.39963396,0.14232575
2893,0.00034454,0.35697552,1.00000000,-0.59476698,0.09505223
2894,-0.00125963,0.40897799,1.00000000,-0.50257271,0.13583032
2895,-0.00876597,0.14429635,1.00000000,-0.97182213,0.09688069
2896,0.00436519,0.06960636,-1.00000000,-0.89628628,0.08257209
2897,0.00456239,-0.27988776,-1.00000000,-0.27667431,0.04421583
2898,-0.00288150,0.33149687,1.00000000,-0.63993762,-0.04013748
2899,-0.00400290,0.34067881,1.00000000,-0.62365913,-0.11186753
2900,0.00516657,-0.00590762,-1.00000000,-0.76240888,0.25243529
2901,0.00203863,-0.05811997,-1.00000000,-0.66984251,0.19160142
2902,0.00816659,0.36880915,1.00000000,-0.57378733,0.28584275
2903,0.00061763,0.22317285,1.00000000,-0.83198336,0.37733658
2904,-0.00258305,0.50848991,1.00000000,-0.32614979,0.41446228
2905,-0.00042809,0.15701114,1.00000000,-0.94928030,0.26817515
2906,-0.00025117,0.00798802,-1.00000000,-0.78704421,0.20830221
2907,0.00773266,0.10832253,-1.00000000,-0.96492550,0.19695598
2908,-0.00434688,0.11655993,-1.00000000,-0.97952944,0.06714584
2909,0.00172942,0.48828620,1.00000000,-0.36196858,0.17990670
2910,-0.00025066,-0.07413567,-1.00000000,-0.64144857,0.18454627
2911,-0.00252645,0.20877599,1.00000000,-0.85750732,0.12505324
2912,-0.00813072,0.11658400,-1.00000000,-0.97957212,-0.28973654
2913,-0.00066081,0.01062348,-1.00000000,-0.79171657,-0.19335442
2914,-0.00085937,-0.25031045,-1.00000000,-0.32911140,-0.26104524
2915,-0.00492403,0.09748743,-1.00000000,-0.94571614,-0.38324298
2916,0.00162128,0.08824213,-1.00000000,-0.92932531,-0.27478978
2917,0.00032577,-0.10100776,-1.00000000,-0.59380751,-0.05367266
2918,0.00718967,0.20374098,1.00000000,-0.86643378,0.15159862
2919,0.00196609,0.14342241,1.00000000,-0.97337152,0.22547789
2920,-0.00040046,0.46300435,1.00000000,-0.40679032,0.34375846
2921,0.00116120,0.21979547,1.00000000,-0.83797107,0.33172855
2922,0.00148360,0.10960888,-1.00000000,-0.96720605,0.36200289
2923,0.00439867,0.18231989,1.00000000,-0.90441086,0.28902494
2924,0.00042937,0.19733051,1.00000000,-0.87779881,0.24884335
2925,-0.00059704,0.33305594,1.00000000,-0.63717357,0.24370348
2926,-0.00131984,0.14824601,1.00000000,-0.96481985,0.17883012
2927,-0.00392417,0.10045656,-1.00000000,-0.95098005,0.03742995
2928,0.00342471,0.06680295,-1.00000000,-0.89131617,0.01196313
2929,0.00117485,-0.05445413,-1.00000000,-0.67634163,0.03145568
2930,0.00314556,0.28770836,1.00000000,-0.71756950,0.12931576
2931,-0.00064681,0.18295548,1.00000000,-0.90328403,0.14691391
2932,0.00214063,0.27471139,1.00000000,-0.74061159,0.30549393
2933,0.00010856,0.09813916,-1.00000000,-0.94687158,0.21878446
2934,0.00051860,0.22792186,1.00000000,-0.82356393,0.20162499
2935,-0.00187294,0.13330888,1.00000000,-0.99130162,0.07040307
2936,-0.00004800,0.15240042,1.00000000,-0.95745457,0.08606054
2937,-0.00157699,0.04105070,-1.00000000,-0.84566045,-0.01114632
2938,-0.00010390,0.12601968,-1.00000000,-0.99630047,-0.01670150
2939,0.00042444,0.05483018,-1.00000000,-0.87008985,-0.01916348
2940,-0.00382686,0.12341704,-1.00000000,-0.99168628,-0.07025382
2941,-0.00142124,0.14801647,1.00000000,-0.96522679,-0.10616089
2942,-0.00149868,-0.04992346,-1.00000000,-0.68437397,-0.10411333
2943,-0.00222125,0.06208164,-1.00000000,-0.88294583,-0.15947718
2944,-0.00621324,0.05847618,-1.00000000,-0.87655378,-0.33303686
2945,-0.00019981,0.02483324,-1.00000000,-0.81690880,-0.23819806
2946,0.00206713,-0.16103309,-1.00000000,-0.48738966,-0.14698550
2947,0.00128607,0.11895154,-1.00000000,-0.98376948,-0.07417089
2948,-0.00107122,0.22449955,1.00000000,-0.82963130,-0.04410013
2949,-0.00026978,0.18813373,1.00000000,-0.89410360,0.11130719
2950,0.00264989,0.07837881,-1.00000000,-0.91183881,0.18582011
2951,0.00306784,0.11569342,-1.00000000,-0.97799322,0.21198639
2952,0.00005265,0.25163319,1.00000000,-0.78152653,0.17973541
2953,-0.00050292,0.27109262,1.00000000,-0.74702726,0.19459492
2954,-0.00110960,0.13070594,1.00000000,-0.99591633,0.17263561
2955,0.00411091,0.10483845,-1.00000000,-0.95874863,0.21083765
2956,0.01113827,0.07659151,-1.00000000,-0.90867013,0.42186022
2957,-0.00264363,0.31965777,1.00000000,-0.66092696,0.35135872
2958,-0.00155138,0.64685057,1.00000000,-0.08085260,0.32394394
2959,0.00153017,0.00516723,-1.00000000,-0.78204328,0.39296774
2960,0.00020190,0.05602224,-1.00000000,-0.87220324,0.29075641
2961,0.00120521,0.19949895,1.00000000,-0.87395441,0.03103054
2962,-0.00190718,0.13765485,1.00000000,-0.98359673,0.05028704
2963,0.00133476,0.18436893,1.00000000,-0.90077815,0.12575284
2964,-0.00652334,0.03945638,-1.00000000,-0.84283391,-0.08482730
2965,-0.01000289,0.19040064,1.00000000,-0.89008465,-0.35165822
2966,0.00043253,-0.17547119,-1.00000000,-0.46179260,-0.37186204
2967,-0.00025550,-0.33747843,-1.00000000,-0.17457283,-0.32867440
2968,0.00231176,0.14839293,1.00000000,-0.96455937,-0.30312806
2969,-0.00095523,0.11635859,-1.00000000,-0.97917249,-0.15753514
2970,0.00404418,0.23588979,1.00000000,-0.80943772,0.20976233
2971,-0.00407598,0.08377928,-1.00000000,-0.92141320,0.09187541
2972,0.00728380,0.31655089,1.00000000,-0.66643508,0.28901025
2973,0.00466469,-0.06152276,-1.00000000,-0.66380977,0.35053383
2974,-0.00576485,0.46738734,1.00000000,-0.39901980,0.22477363
2975,0.00195143,0.34544194,1.00000000,-0.61521466,0.17005318
2976,-0.00087295,-0.14015599,-1.00000000,-0.52440230,0.25380483
2977,-0.01236877,0.21911275,1.00000000,-0.83918144,-0.26006341
2978,-0.00553323,0.08760987,-1.00000000,-0.92820439,-0.52671497
2979,-0.00199307,-0.44763367,-1.00000000,0.02071945,-0.42809188
2980,-0.00461178,-0.12937197,-1.00000000,-0.54352111,-0.59970436
2981,0.00163456,0.03545750,-1.00000000,-0.83574437,-0.53413872
2982,0.00137356,-0.08646951,-1.00000000,-0.61958211,-0.17480941
2983,0.00037372,0.20435953,1.00000000,-0.86533717,-0.02035652
2984,0.00648193,0.19220713,1.00000000,-0.88688196,0.20124465
2985,-0.00775980,0.14565504,1.00000000,-0.96941334,0.11893159
2986,0.00158898,0.43005229,1.00000000,-0.46521045,0.11773955
2987,-0.00250635,-0.23304051,-1.00000000,-0.35972897,0.01628918
2988,0.00709156,0.20223692,1.00000000,-0.86910031,0.19194457
2989,0.00286541,0.01155922,-1.00000000,-0.79337553,0.09738118
2990,-0.00762214,0.45843633,1.00000000,-0.41488889,0.10098049
2991,0.00336604,0.26166771,1.00000000,-0.76373651,0.14744647
2992,0.00213793,-0.22663139,-1.00000000,-0.37109160,0.26888347
2993,-0.00175418,0.28497670,1.00000000,-0.72241241,0.03758829
2994,0.00511685,0.22779637,1.00000000,-0.82378641,0.09645793
2995,-0.00270090,0.04657988,-1.00000000,-0.85546304,0.22513679
2996,0.00167482,0.36649412,1.00000000,-0.57789162,0.18091554
2997,-0.00495337,0.00250100,-1.00000000,-0.77731638,-0.00450525
2998,-0.00325527,0.20623400,1.00000000,-0.86201395,-0.04375500
2999,-0.00155968,-0.10237371,-1.00000000,-0.59138584,-0.21833044
3000,0.00131168,-0.02331030,-1.00000000,-0.73155597,-0.11341103
3001,-0.00288248,0.05563584,-1.00000000,-0.87151819,-0.23257379
3002,-0.00137815,0.18932607,1.00000000,-0.89198973,-0.13909018
3003,-0.00219848,-0.00595352,-1.00000000,-0.76232750,-0.11145767
3004,-0.00195140,0.06408816,-1.00000000,-0.88650316,-0.12170016
3005,0.00368746,0.02589361,-1.00000000,-0.81878871,-0.05957924
3006,-0.00251291,0.03739751,-1.00000000,-0.83918378,-0.04991591
3007,0.00057746,0.29994187,1.00000000,-0.69588092,0.00121869
3008,-0.00497688,0.01125352,-1.00000000,-0.79283356,-0.07142990
3009,-0.00181288,0.15514114,1.00000000,-0.95259559,-0.06780789
3010,0.00082176,-0.10346832,-1.00000000,-0.58944523,-0.14273909
3011,0.00190129,0.04384705,-1.00000000,-0.85061805,-0.02731810
3012,-0.00205532,0.16651541,1.00000000,-0.93243035,-0.09615917
3013,0.00064489,0.21677826,1.00000000,-0.84332023,0.05083673
3014,0.00280361,0.03255909,-1.00000000,-0.83060582,0.17154690
3015,0.00170303,0.15828035,1.00000000,-0.94703014,0.19458994
3016,-0.00042330,0.25878998,1.00000000,-0.76883839,0.13380731
3017,-0.00104749,0.20754708,1.00000000,-0.85968603,0.16015960
3018,0.00255157,0.10854548,-1.00000000,-0.96532076,0.21001487
3019,-0.00170257,0.07948337,-1.00000000,-0.91379706,0.09218903
3020,0.00336356,0.24705529,1.00000000,-0.78964261,0.13560812
3021,-0.00153578,0.04898303,-1.00000000,-0.85972355,0.10651951
3022,-0.00519469,0.28486141,1.00000000,-0.72261680,-0.00191995
3023,0.00139002,0.05674876,-1.00000000,-0.87349127,-0.03229182
3024,0.00398426,-0.11360967,-1.00000000,-0.57146580,0.11640543
3025,-0.00187616,0.19297352,1.00000000,-0.88552323,-0.02060077
3026,0.00080110,0.31376124,1.00000000,-0.67138080,0.04050315
3027,0.00317269,0.04090092,-1.00000000,-0.84539490,0.25929034
3028,-0.00386321,0.16555363,1.00000000,-0.93413547,0.12193096
3029,0.00095817,0.27597439,1.00000000,-0.73837244,0.04280578
3030,-0.00144086,-0.05161588,-1.00000000,-0.68137351,0.05418780
3031,-0.00121892,0.17286677,1.00000000,-0.92117014,0.00136894
3032,-0.00121813,0.06116835,-1.00000000,-0.88132668,-0.11344053
3033,0.00017951,0.07150156,-1.00000000,-0.89964624,-0.00773305
3034,0.01236782,0.07153858,-1.00000000,-0.89971188,0.29060213
3035,-0.00135517,0.13661245,1.00000000,-0.98544479,0.29284269
3036,-0.00011196,0.70409820,1.00000000,0.02064071,0.32178710
3037,-0.00048456,0.06515801,-1.00000000,-0.88839988,0.34096811
3038,0.00191972,0.12304151,-1.00000000,-0.99102052,0.38647038
3039,0.00247042,0.10569330,-1.00000000,-0.96026418,0.12767695
3040,0.00018780,0.21763620,1.00000000,-0.84179920,0.16802204
3041,0.00228518,0.24327690,1.00000000,-0.79634126,0.23070152
3042,0.00221083,0.13699861,1.00000000,-0.98476016,0.30117965
3043,0.00304786,0.23465192,1.00000000,-0.81163234,0.33067780
3044,0.00312796,0.23119040,1.00000000,-0.81776920,0.34787087
3045,-0.00387584,0.27016216,1.00000000,-0.74867686,0.24161632
3046,-0.00094226,0.27389180,1.00000000,-0.74206464,0.15722661
3047,0.00074123,-0.05220388,-1.00000000,-0.68033105,0.11880000
3048,0.00132356,0.08438313,-1.00000000,-0.92248376,0.07371369
3049,-0.00113264,0.16276595,1.00000000,-0.93907770,-0.03769098
3050,0.00011743,0.18987908,1.00000000,-0.89100930,0.06672336
3051,0.00256618,0.07551873,-1.00000000,-0.90676822,0.15846069
3052,0.00767643,0.13372184,1.00000000,-0.99056950,0.33979969
3053,0.00301175,0.24773546,1.00000000,-0.78843675,0.38394202
