seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
2724,0.00084502,0.09238682,1.00000000,-0.98504538,0.17401700
2725,-0.03616240,0.14171926,1.00000000,-0.89403711,0.09630129
2726,0.05611592,0.08616381,1.00000000,-0.99652555,0.13977415
2727,0.06297620,0.00040780,-1.00000000,-0.84554797,0.21026945
2728,-0.00949021,0.21424115,1.00000000,-0.76024904,0.16958221
2729,-0.00008920,0.23013822,1.00000000,-0.73092219,0.16847434
2730,0.02358710,0.06221432,-1.00000000,-0.95956839,0.23932993
2731,-0.06539180,0.08399896,-1.00000000,-0.99975659,0.09523665
2732,0.03308651,0.13886324,1.00000000,-0.89930588,0.05979114
2733,-0.00958325,-0.06732446,-1.00000000,-0.72059580,0.05968080
2734,-0.01437233,0.16087589,1.00000000,-0.85869703,0.04274276
2735,0.01192926,0.06199872,-1.00000000,-0.95917065,0.02891799
2736,-0.01056403,0.05090116,-1.00000000,-0.93869792,0.09393701
2737,-0.01018029,0.11184893,1.00000000,-0.94914176,0.04262787
2738,0.02935310,0.05972601,-1.00000000,-0.95497796,0.08880163
2739,-0.04182235,0.06061523,-1.00000000,-0.95661839,0.05624926
2740,-0.08041580,0.15222459,1.00000000,-0.87465691,-0.05326068
2741,0.02973850,-0.01270781,-1.00000000,-0.82135236,-0.00546681
2742,0.01287636,-0.10213908,-1.00000000,-0.65636995,0.02187556
2743,0.04058893,0.15311767,1.00000000,-0.87300937,0.03519988
2744,0.03742351,0.11404362,1.00000000,-0.94509300,0.12917577
2745,-0.00687264,0.17826098,1.00000000,-0.82662509,0.21638896
2746,-0.01444904,0.17092586,1.00000000,-0.84015689,0.16398794
2747,-0.01587176,0.06827993,-1.00000000,-0.97075820,0.12989618
2748,0.02491708,0.05072341,-1.00000000,-0.93836999,0.11131128
2749,0.02629108,0.04742658,-1.00000000,-0.93228802,0.09810958
2750,0.02753913,0.14194515,1.00000000,-0.89362038,0.13891774
2751,-0.01951000,0.14512907,1.00000000,-0.88774671,0.13291605
2752,0.00280490,0.14802114,1.00000000,-0.88241142,0.15506430
2753,0.00128684,0.03899582,-1.00000000,-0.91673499,0.12704173
2754,0.00483557,0.09070538,1.00000000,-0.98814729,0.10159813
2755,-0.02503498,0.08718763,1.00000000,-0.99463682,0.03925166
2756,-0.00086574,0.09541097,1.00000000,-0.97946644,0.06136148
2757,-0.00085716,0.02619298,-1.00000000,-0.89311638,0.05701872
2758,-0.00798173,0.08219952,-1.00000000,-0.99643699,0.04602732
2759,-0.00407066,0.08221941,-1.00000000,-0.99647368,0.03546562
2760,-0.06799050,0.06570987,-1.00000000,-0.96601696,-0.01547437
2761,-0.01421238,0.07477287,-1.00000000,-0.98273634,-0.03130185
2762,0.02037756,-0.07334634,-1.00000000,-0.70948666,-0.00612008
2763,-0.00058628,0.05127180,-1.00000000,-0.93938168,0.00265003
2764,0.01856797,0.13142587,1.00000000,-0.91302629,0.02949667
2765,-0.00282518,0.08284711,-1.00000000,-0.99763166,0.10677476
2766,0.06651808,0.12723258,1.00000000,-0.92076207,0.20251121
2767,-0.00567819,0.07765898,-1.00000000,-0.98806062,0.17161228
2768,0.02258632,0.23834569,1.00000000,-0.71578108,0.19909214
2769,0.01426332,0.07104779,-1.00000000,-0.97586433,0.19398736
2770,0.01123935,0.13654416,1.00000000,-0.90358410,0.21066616
2771,0.04940617,0.11725756,1.00000000,-0.93916394,0.19037353
2772,-0.12104476,0.11025021,1.00000000,-0.95209106,0.05356290
2773,-0.05930966,0.19869286,1.00000000,-0.78893246,-0.04355571
2774,-0.00869319,-0.19628714,-1.00000000,-0.48268601,-0.07077933
2775,-0.00866176,-0.05323054,-1.00000000,-0.74659620,-0.09437960
2776,-0.02014203,0.06406123,-1.00000000,-0.96297556,-0.17685525
2777,-0.03382993,0.06413407,-1.00000000,-0.96310994,-0.07342913
2778,0.05853699,0.03753125,-1.00000000,-0.91403317,0.06632257
2779,-0.02118551,0.00581275,-1.00000000,-0.85551902,0.05150822
2780,0.01909313,0.21985139,1.00000000,-0.74989928,0.08442213
2781,-0.02337548,0.03511323,-1.00000000,-0.90957241,0.08058765
2782,0.01298390,0.12844952,1.00000000,-0.91851705,0.13610312
2783,0.05881527,0.03003848,-1.00000000,-0.90021054,0.13643312
2784,0.02611190,0.11429281,1.00000000,-0.94463331,0.19252205
2785,-0.02138116,0.22049624,1.00000000,-0.74870967,0.14452449
2786,0.02986895,0.14471386,1.00000000,-0.88851268,0.20766587
2787,-0.07729761,0.03465985,-1.00000000,-0.90873601,0.10060304
2788,0.00206341,0.15341994,1.00000000,-0.87245174,0.03330228
2789,0.08524271,-0.09491340,-1.00000000,-0.66969984,0.10342419
2790,0.03626569,0.08898713,1.00000000,-0.99131710,0.17178630
2791,-0.02655620,0.28173564,1.00000000,-0.63573549,0.10487297
2792,-0.01523401,0.16824288,1.00000000,-0.84510644,0.17847282
2793,-0.02855876,0.02266790,-1.00000000,-0.88661332,0.14215868
2794,0.01700907,0.04890444,-1.00000000,-0.93501437,0.06124192
2795,0.06752916,0.01802746,-1.00000000,-0.87805265,0.09831658
2796,0.04083946,0.12362019,1.00000000,-0.92742619,0.17823960
2797,0.01385903,0.24068864,1.00000000,-0.71145881,0.21274038
2798,0.13776751,0.17884154,1.00000000,-0.82555408,0.40998298
2799,0.00015215,0.11632072,1.00000000,-0.94089221,0.38999274
2800,-0.02093029,0.40344953,1.00000000,-0.41119823,0.28509066
2801,-0.01199998,0.08455824,1.00000000,-0.99948751,0.22242954
2802,-0.04897276,0.03570463,-1.00000000,-0.91066343,0.14791873
2803,0.03733993,0.05639853,-1.00000000,-0.94883944,0.02882390
2804,0.01972028,-0.02927720,-1.00000000,-0.79078523,0.05202931
2805,-0.03533388,0.17073219,1.00000000,-0.84051417,0.03494841
2806,0.00280081,0.12990278,1.00000000,-0.91583610,0.05250033
2807,0.00159334,0.00232770,-1.00000000,-0.84908981,0.11246554
2808,0.02525343,0.09069588,1.00000000,-0.98816482,0.09813243
2809,0.02173717,0.08789786,1.00000000,-0.99332658,0.10052421
2810,-0.04797667,0.14272456,1.00000000,-0.89218253,0.08553141
2811,-0.01380481,0.13457645,1.00000000,-0.90721413,0.06583919
2812,-0.05500490,-0.02696899,-1.00000000,-0.79504340,-0.00127940
2813,0.01113985,0.05221626,-1.00000000,-0.94112400,-0.01801638
2814,-0.02971321,-0.04325526,-1.00000000,-0.76499856,-0.07903024
2815,0.04712175,0.11001964,1.00000000,-0.95251642,0.03374485
2816,0.04994564,0.01535227,-1.00000000,-0.87311748,0.10934509
2817,0.04409298,0.19339927,1.00000000,-0.79869804,0.22686304
2818,0.02928164,0.19994296,1.00000000,-0.78662627,0.24837698
2819,-0.09753965,0.18638079,1.00000000,-0.81164571,0.16794313
2820,0.00673829,0.15205898,1.00000000,-0.87496242,0.12005328
2821,-0.04158588,-0.14181956,-1.00000000,-0.58316756,0.01150810
2822,-0.03263744,0.09982007,1.00000000,-0.97133254,-0.07948479
2823,0.04484557,-0.01215984,-1.00000000,-0.82236326,-0.06102787
2824,0.01791627,0.00857605,-1.00000000,-0.86061674,0.07588872
2825,0.02555815,0.18812474,1.00000000,-0.80842847,0.09820677
2826,0.04788886,0.12572242,1.00000000,-0.92354801,0.20431286
2827,-0.04234977,0.14343068,1.00000000,-0.89087989,0.19279523
2828,0.02225704,0.19517686,1.00000000,-0.79541875,0.16600800
2829,0.01558457,-0.01392999,-1.00000000,-0.81909770,0.16324289
2830,-0.00582237,0.13578113,1.00000000,-0.90499173,0.12602943
2831,0.04671337,0.12031925,1.00000000,-0.93351575,0.12463544
2832,0.03245093,0.07071369,-1.00000000,-0.97524799,0.21333991
2833,0.03335992,0.19245292,1.00000000,-0.80044386,0.22650658
2834,-0.02771839,0.15940307,1.00000000,-0.86141409,0.17515457
2835,-0.00081100,0.16150946,1.00000000,-0.85752823,0.18109744
2836,-0.06958119,0.01997481,-1.00000000,-0.88164512,0.04318633
2837,0.00509509,0.08232637,-1.00000000,-0.99667101,0.01074566
2838,-0.15025224,-0.07703239,-1.00000000,-0.70268665,-0.20699589
2839,-0.06673058,0.09601235,1.00000000,-0.97835701,-0.25325958
2840,-0.04337128,-0.26396861,-1.00000000,-0.35782752,-0.30373087
2841,-0.01992874,-0.07042679,-1.00000000,-0.71487263,-0.24484914
2842,-0.05143902,-0.01629709,-1.00000000,-0.81473087,-0.31189168
2843,-0.04771890,0.03802550,-1.00000000,-0.91494495,-0.19029969
2844,0.05024021,-0.03499218,-1.00000000,-0.78024225,-0.05158664
2845,-0.03324159,-0.02637167,-1.00000000,-0.79614533,-0.03957407
2846,-0.04964637,0.20062555,1.00000000,-0.78536703,-0.07481554
2847,0.14283123,0.00717609,-1.00000000,-0.85803410,0.15556520
2848,-0.01793538,-0.03083813,-1.00000000,-0.78790563,0.19088482
2849,-0.00604176,0.41518351,1.00000000,-0.38955144,0.12414130
2850,-0.09077811,0.04264465,-1.00000000,-0.92346633,0.05591002
2851,-0.03450909,0.07020532,-1.00000000,-0.97431014,0.07386099
2852,-0.00599437,-0.12615129,-1.00000000,-0.61207233,-0.10262797
2853,0.03315609,0.00423896,-1.00000000,-0.85261570,-0.04203974
2854,0.02363765,0.07031511,-1.00000000,-0.97451269,-0.00684359
2855,-0.00802520,0.16103713,1.00000000,-0.85839958,0.09129123
2856,0.00140295,0.13898037,1.00000000,-0.89908979,0.13387852
2857,-0.04969524,0.06560915,-1.00000000,-0.96583115,0.08205463
2858,0.05987403,0.08745668,1.00000000,-0.99414047,0.11373883
2859,-0.00624423,-0.03095139,-1.00000000,-0.78769669,0.07830259
2860,0.03110048,0.22294967,1.00000000,-0.74418359,0.12470085
2861,-0.05941673,0.06973614,-1.00000000,-0.97344460,0.05257615
2862,0.00141402,0.15627372,1.00000000,-0.86718709,0.11318548
2863,-0.05267584,-0.05347865,-1.00000000,-0.74613849,-0.02028490
2864,-0.03350931,0.08748232,1.00000000,-0.99409317,-0.05261795
2865,-0.01352208,-0.03785823,-1.00000000,-0.77495498,-0.10553485
2866,-0.03787207,0.00655571,-1.00000000,-0.85688962,-0.07998551
2867,0.00163876,0.05287141,-1.00000000,-0.94233263,-0.07971900
2868,-0.01905385,-0.00355395,-1.00000000,-0.83823936,-0.03984743
2869,-0.07000892,0.08800311,1.00000000,-0.99313242,-0.08313150
2870,-0.00562442,0.04005284,-1.00000000,-0.91868497,-0.07376583
2871,0.00612482,-0.07802356,-1.00000000,-0.70085815,-0.02159091
2872,0.01247165,0.07117241,-1.00000000,-0.97609422,-0.00874443
2873,-0.00863135,0.09839850,1.00000000,-0.97395505,0.00361538
2874,-0.01317555,0.11310578,1.00000000,-0.94682313,0.07101279
2875,0.04400490,0.06420454,-1.00000000,-0.96323993,0.12986709
2876,-0.02151761,0.05367441,-1.00000000,-0.94381400,0.09708655
2877,0.00792291,0.18617669,1.00000000,-0.81202223,0.09169230
2878,0.01997867,0.03434366,-1.00000000,-0.90815271,0.12562028
2879,-0.01204031,0.10256514,1.00000000,-0.96626845,0.12696653
2880,-0.02636878,0.13050154,1.00000000,-0.91473151,0.04351196
2881,-0.00625382,0.05630507,-1.00000000,-0.94866702,0.06161295
2882,-0.01120809,0.02310220,-1.00000000,-0.88741452,0.03892593
2883,-0.00870482,0.06971391,-1.00000000,-0.97340360,0.00491083
2884,0.01719869,0.05823355,-1.00000000,-0.95222468,0.03958470
2885,-0.00056855,0.06403430,-1.00000000,-0.96292588,0.07018062
2886,-0.02090537,0.12405958,1.00000000,-0.92661560,0.05280568
2887,0.02366963,0.08288818,-1.00000000,-0.99770743,0.09416639
2888,0.02189068,0.03576239,-1.00000000,-0.91076997,0.13044890
2889,-0.02912817,0.13905448,1.00000000,-0.89895307,0.07551092
2890,-0.07782275,0.13493218,1.00000000,-0.90655788,-0.01610310
2891,0.06387830,0.01670798,-1.00000000,-0.87561848,0.08443996
2892,0.08368293,-0.09613028,-1.00000000,-0.66745496,0.15560839
2893,0.00525410,0.23222864,1.00000000,-0.72706579,0.13587944
2894,-0.01820491,0.27812121,1.00000000,-0.64240338,0.14883308
2895,-0.12127439,0.09638081,1.00000000,-0.97767728,0.09730476
2896,0.07241429,0.04202006,-1.00000000,-0.92231410,0.10742740
2897,0.07649909,-0.19681925,-1.00000000,-0.48170438,0.09890824
2898,-0.04904497,0.25200879,1.00000000,-0.69057545,0.03451618
2899,-0.06629399,0.26147434,1.00000000,-0.67311345,-0.02251158
2900,0.08562301,-0.02944454,-1.00000000,-0.79047651,0.22284342
2901,0.03491094,-0.06941508,-1.00000000,-0.71673904,0.17836903
2902,0.13396786,0.28261689,1.00000000,-0.63410975,0.24651997
2903,0.01146424,0.16510357,1.00000000,-0.85089782,0.31827650
2904,-0.04517389,0.39464474,1.00000000,-0.42744128,0.34332234
2905,-0.00722172,0.11077136,1.00000000,-0.95112965,0.23321985
2906,-0.00399829,-0.02047423,-1.00000000,-0.80702491,0.18707827
2907,0.11629996,0.06747104,-1.00000000,-0.96926595,0.16612630
2908,-0.07345791,0.07494058,-1.00000000,-0.98304573,0.06541902
2909,0.02929343,0.35370351,1.00000000,-0.50296947,0.15372815
2910,-0.00404555,-0.08601579,-1.00000000,-0.68611411,0.15749470
2911,-0.03850064,0.15208632,1.00000000,-0.87491200,0.11657913
2912,-0.12008647,0.07483106,-1.00000000,-0.98284369,-0.16374625
2913,-0.01107323,-0.00501052,-1.00000000,-0.83555228,-0.08976565
2914,-0.01359791,-0.19406652,-1.00000000,-0.48678259,-0.14062954
2915,-0.07377565,0.05854605,-1.00000000,-0.95280117,-0.22332090
2916,0.02490613,0.05269570,-1.00000000,-0.94200847,-0.14812824
2917,0.00477713,-0.08675207,-1.00000000,-0.68475583,-0.00005528
2918,0.09986360,0.14191977,1.00000000,-0.89366721,0.13150223
2919,0.03022193,0.09527556,1.00000000,-0.97971625,0.18346720
2920,-0.00589967,0.31561611,1.00000000,-0.57323294,0.26395980
2921,0.01620109,0.15423789,1.00000000,-0.87094278,0.25363669
2922,0.01974297,0.07053456,-1.00000000,-0.97491753,0.27138433
2923,0.05617550,0.12174789,1.00000000,-0.93088020,0.21957559
2924,0.00562629,0.12995536,1.00000000,-0.91573910,0.19040818
2925,-0.00745187,0.21437920,1.00000000,-0.75999436,0.18856746
2926,-0.01575212,0.09724328,1.00000000,-0.97608620,0.15067486
2927,-0.04522638,0.06693770,-1.00000000,-0.96828205,0.07362917
2928,0.04051009,0.04770383,-1.00000000,-0.93279949,0.05505191
2929,0.01402675,-0.02059584,-1.00000000,-0.80680056,0.06501382
2930,0.03622830,0.17807828,1.00000000,-0.82696213,0.11681316
2931,-0.00749491,0.11670937,1.00000000,-0.94017525,0.12660520
2932,0.02388941,0.16815625,1.00000000,-0.84526626,0.20856806
2933,0.00119600,0.06683797,-1.00000000,-0.96809807,0.16194637
2934,0.00552153,0.13956376,1.00000000,-0.89801356,0.15186022
2935,-0.01938058,0.08697711,1.00000000,-0.99502517,0.08591489
2936,-0.00049351,0.09700053,1.00000000,-0.97653403,0.09421769
2937,-0.01582559,0.03929572,-1.00000000,-0.91728825,0.04712057
2938,-0.00103720,0.08306207,-1.00000000,-0.99802822,0.04447227
2939,0.00416116,0.04753359,-1.00000000,-0.93248543,0.04285903
2940,-0.03703466,0.08180220,-1.00000000,-0.99570402,0.02192345
2941,-0.01476648,0.09384817,1.00000000,-0.98234948,0.00499745
2942,-0.01544226,-0.00161347,-1.00000000,-0.84181915,0.00545204
2943,-0.02278641,0.04998782,-1.00000000,-0.93701298,-0.02033987
2944,-0.06465307,0.04842186,-1.00000000,-0.93412412,-0.10194512
2945,-0.00242993,0.03140351,-1.00000000,-0.90272873,-0.06090815
2946,0.02418615,-0.06561265,-1.00000000,-0.72375375,-0.01471509
2947,0.01490554,0.07857487,-1.00000000,-0.98975025,0.02127368
2948,-0.01213037,0.14025140,1.00000000,-0.89674501,0.03391044
2949,-0.00298516,0.11874575,1.00000000,-0.93641853,0.10704103
2950,0.02854923,0.05609638,-1.00000000,-0.94828204,0.14377853
2951,0.03376110,0.07728825,-1.00000000,-0.98737671,0.15513324
2952,0.00059845,0.15036180,1.00000000,-0.87809338,0.13816679
2953,-0.00555251,0.16243908,1.00000000,-0.85581326,0.14596733
2954,-0.01197164,0.08559243,1.00000000,-0.99757963,0.13531047
2955,0.04382066,0.07133904,-1.00000000,-0.97640163,0.15342052
2956,0.12888921,0.05646420,-1.00000000,-0.94896059,0.26623082
2957,-0.04126514,0.18574976,1.00000000,-0.81280982,0.21658573
2958,-0.02355467,0.38287616,1.00000000,-0.44915190,0.19523737
2959,0.02221902,-0.01141660,-1.00000000,-0.82373438,0.23578331
2960,0.00280955,0.02962325,-1.00000000,-0.89944451,0.18714915
2961,0.01594168,0.13569304,1.00000000,-0.90515425,0.05320719
2962,-0.02421750,0.09071614,1.00000000,-0.98812744,0.07342360
2963,0.01649675,0.12114677,1.00000000,-0.93198915,0.12091969
2964,-0.07795186,0.02808730,-1.00000000,-0.89661100,0.00212928
2965,-0.13487401,0.12243302,1.00000000,-0.92961627,-0.16114657
2966,0.00715548,-0.09642947,-1.00000000,-0.66690301,-0.17156593
2967,-0.00398910,-0.22833318,-1.00000000,-0.42356762,-0.14757752
2968,0.03410730,0.10078681,1.00000000,-0.96954911,-0.12669356
2969,-0.01361758,0.07496187,-1.00000000,-0.98308502,-0.05040097
2970,0.05485970,0.16324134,1.00000000,-0.85433327,0.17459999
2971,-0.05591222,0.05265013,-1.00000000,-0.94192440,0.09980942
2972,0.10102972,0.21133014,1.00000000,-0.76561925,0.22434889
2973,0.07193913,-0.04535776,-1.00000000,-0.76111987,0.26921281
2974,-0.09018230,0.31831832,1.00000000,-0.56824791,0.17841642
2975,0.03186540,0.25090772,1.00000000,-0.69260670,0.15114800
2976,-0.01362517,-0.12477064,-1.00000000,-0.61461935,0.20129526
2977,-0.18286720,0.15804626,1.00000000,-0.86391712,-0.13537175
2978,-0.10278721,0.05263254,-1.00000000,-0.94189195,-0.34257582
2979,-0.03740111,-0.33954613,-1.00000000,-0.21840244,-0.27998379
2980,-0.08223097,-0.15397956,-1.00000000,-0.56073484,-0.41528813
2981,0.02894058,-0.00246263,-1.00000000,-0.84025263,-0.36481036
2982,0.02306082,-0.10634530,-1.00000000,-0.64861032,-0.12060493
2983,0.00594462,0.15126866,1.00000000,-0.87642041,0.00833772
2984,0.09730612,0.13764370,1.00000000,-0.90155567,0.16808402
2985,-0.12289977,0.09798093,1.00000000,-0.97472538,0.11985580
2986,0.02728825,0.30968976,1.00000000,-0.58416585,0.11789634
2987,-0.04082079,-0.20058569,-1.00000000,-0.47475607,0.04214058
2988,0.11088292,0.14743978,1.00000000,-0.88348392,0.16658456
2989,0.04772532,-0.01038692,-1.00000000,-0.82563393,0.10778780
2990,-0.12238306,0.34115081,1.00000000,-0.52612665,0.10840055
2991,0.05815032,0.19479789,1.00000000,-0.79611787,0.14499919
2992,0.03582121,-0.19938834,-1.00000000,-0.47696493,0.23588722
2993,-0.02804491,0.21895537,1.00000000,-0.75155225,0.07113581
2994,0.07785017,0.16721292,1.00000000,-0.84700651,0.10686020
2995,-0.04166884,0.01921817,-1.00000000,-0.88024928,0.20257739
2996,0.02492619,0.26460516,1.00000000,-0.66733772,0.16317764
2997,-0.07028290,-0.01235209,-1.00000000,-0.82200860,0.03735115
2998,-0.04695873,0.14196627,1.00000000,-0.89358142,0.01492167
2999,-0.02199828,-0.07865845,-1.00000000,-0.69968691,-0.10348637
3000,0.01765830,-0.02461017,-1.00000000,-0.79939494,-0.03313164
3001,-0.03703160,0.03322983,-1.00000000,-0.90609792,-0.10660600
3002,-0.01733255,0.12512464,1.00000000,-0.92465078,-0.04381337
3003,-0.02650672,-0.00160637,-1.00000000,-0.84183225,-0.01955978
3004,-0.02287416,0.04404154,-1.00000000,-0.92604333,-0.02059847
3005,0.04196600,0.02278257,-1.00000000,-0.88682487,0.00822749
3006,-0.02887887,0.03120018,-1.00000000,-0.90235364,0.01789563
3007,0.00652251,0.18145202,1.00000000,-0.82073827,0.04618482
3008,-0.05401228,0.01728567,-1.00000000,-0.87668421,0.01356658
3009,-0.02078863,0.09932005,1.00000000,-0.97225498,0.01603976
3010,0.00916149,-0.04095511,-1.00000000,-0.76924187,-0.02286238
3011,0.02043395,0.03603289,-1.00000000,-0.91126899,0.03561659
3012,-0.02166330,0.10543527,1.00000000,-0.96097365,0.00219166
3013,0.00670366,0.13155655,1.00000000,-0.91278523,0.07419333
3014,0.02829446,0.03400605,-1.00000000,-0.90752988,0.13239988
3015,0.01736234,0.09973982,1.00000000,-0.97148060,0.14212509
3016,-0.00425836,0.14977144,1.00000000,-0.87918248,0.11284303
3017,-0.01027979,0.12443882,1.00000000,-0.92591598,0.12634248
3018,0.02465615,0.07433792,-1.00000000,-0.98193395,0.14763195
3019,-0.01672952,0.06038466,-1.00000000,-0.95619304,0.09423901
3020,0.03294480,0.14134051,1.00000000,-0.89473582,0.11271789
3021,-0.01568166,0.04543893,-1.00000000,-0.92862121,0.09917126
3022,-0.05253942,0.16054749,1.00000000,-0.85930285,0.04905651
3023,0.01558617,0.04786711,-1.00000000,-0.93310072,0.03830062
3024,0.04365055,-0.03754209,-1.00000000,-0.77553818,0.10990400
3025,-0.02155772,0.12032295,1.00000000,-0.93350892,0.04527069
3026,0.00905375,0.18535557,1.00000000,-0.81353703,0.07460385
3027,0.03479189,0.03425071,-1.00000000,-0.90798124,0.17816810
3028,-0.04340258,0.10518561,1.00000000,-0.96143422,0.10821466
3029,0.01124692,0.16482771,1.00000000,-0.85140674,0.06978793
3030,-0.01638743,-0.01636962,-1.00000000,-0.81459708,0.07591926
3031,-0.01357477,0.11026777,1.00000000,-0.95205867,0.04908460
3032,-0.01327813,0.04623164,-1.00000000,-0.93008360,-0.00792056
3033,0.00192168,0.05274932,-1.00000000,-0.94210740,0.04582846
3034,0.12923608,0.05343673,-1.00000000,-0.94337552,0.18574916
3035,-0.01960370,0.08865871,1.00000000,-0.99192297,0.18193506
3036,-0.00154423,0.38367993,1.00000000,-0.44766911,0.19620180
3037,-0.00634142,0.03877869,-1.00000000,-0.91633443,0.20442788
3038,0.02392388,0.08062727,-1.00000000,-0.99353651,0.23051979
