seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
2723,0.00014105,-0.39406585,-1.00000000,-0.80487208,-0.20259940
2724,-0.00482202,-0.19813039,1.00000000,-0.88665339,-0.27357389
2725,0.00417482,-0.26897341,1.00000000,-0.99820738,-0.27725089
2726,0.03422211,-0.30967875,-1.00000000,-0.93775345,-0.03442323
2727,-0.00290908,-0.23588986,1.00000000,-0.94611190,-0.09195287
2728,0.01404632,0.01054735,1.00000000,-0.55805597,-0.02350840
2729,-0.00168809,-0.29398953,-1.00000000,-0.96245871,-0.00808259
2730,-0.02012767,-0.15492736,1.00000000,-0.81862312,-0.12770427
2731,0.00471733,-0.28397539,-1.00000000,-0.97822762,-0.27293266
2732,-0.00221928,-0.43521029,-1.00000000,-0.74008340,-0.26953732
2733,0.01364495,-0.23144041,1.00000000,-0.93910550,-0.27151293
2734,0.00330202,-0.28833203,-1.00000000,-0.97136738,-0.24695063
2735,-0.01269854,-0.15821922,1.00000000,-0.82380670,-0.21038296
2736,-0.01717613,-0.24304830,1.00000000,-0.95738403,-0.31814690
2737,-0.01605076,-0.37427916,-1.00000000,-0.83602948,-0.38622816
2738,-0.00568728,-0.41100279,-1.00000000,-0.77820209,-0.48138523
2739,-0.02352609,-0.40177289,-1.00000000,-0.79273609,-0.61343849
2740,0.00637404,-0.31677531,-1.00000000,-0.92657875,-0.51955948
2741,-0.00010710,-0.46308293,-1.00000000,-0.69619334,-0.43554234
2742,-0.00395078,-0.21785264,1.00000000,-0.91770932,-0.37598385
2743,-0.00188115,-0.27100868,-1.00000000,-0.99864585,-0.35724932
2744,0.00739929,-0.30253314,-1.00000000,-0.94900539,-0.20502847
2745,0.00135220,-0.28555879,-1.00000000,-0.97573430,-0.22974694
2746,0.01492854,-0.20944392,1.00000000,-0.90446841,-0.15573851
2747,0.01308052,-0.25903996,1.00000000,-0.98256554,-0.07190710
2748,0.00685948,-0.14769164,1.00000000,-0.80722929,-0.02888397
2749,-0.00290079,-0.16284849,1.00000000,-0.83109625,-0.07958300
2750,0.01809247,-0.21387122,1.00000000,-0.91143992,0.00281593
2751,-0.00259631,-0.29392152,-1.00000000,-0.96256581,-0.08344487
2752,-0.01287389,-0.12174220,1.00000000,-0.76636762,-0.21119763
2753,-0.00172542,-0.29142428,-1.00000000,-0.96649812,-0.25345423
2754,0.01397785,-0.37571737,-1.00000000,-0.83376478,-0.17037421
2755,-0.01880899,-0.28428156,-1.00000000,-0.97774551,-0.35201053
2756,0.00053683,-0.15548888,1.00000000,-0.81950732,-0.33658860
2757,-0.01043065,-0.42439491,-1.00000000,-0.75711399,-0.32456248
2758,-0.02596807,-0.26572739,1.00000000,-0.99309600,-0.44388962
2759,-0.02293035,-0.35567877,-1.00000000,-0.86531886,-0.62555914
2760,0.05040161,-0.48311120,-1.00000000,-0.66465554,-0.28489085
2761,-0.02948263,-0.45819692,-1.00000000,-0.70388717,-0.43265258
2762,0.01936509,0.14324589,1.00000000,-0.34910028,-0.28599201
2763,0.03800838,-0.51193636,-1.00000000,-0.61926558,0.02891278
2764,-0.01613751,-0.11130463,1.00000000,-0.74993195,0.06234850
2765,-0.00289962,0.04160098,1.00000000,-0.50915692,-0.20001072
2766,0.00929645,-0.40248443,-1.00000000,-0.79161565,-0.00913239
2767,0.00533139,-0.29391189,-1.00000000,-0.96258098,-0.07820908
2768,-0.00067828,-0.19388407,1.00000000,-0.87996687,-0.26863250
2769,0.04744369,-0.22640412,1.00000000,-0.93117504,0.04432679
2770,-0.00992513,-0.27569331,-1.00000000,-0.99126912,0.00974579
2771,-0.01033595,0.11898607,1.00000000,-0.38730137,-0.08688878
2772,-0.00591624,-0.35153270,-1.00000000,-0.87184752,-0.14225185
2773,0.00092394,-0.35490207,-1.00000000,-0.86654190,-0.13436541
2774,0.02142891,-0.31865319,-1.00000000,-0.92362172,-0.26241530
2775,-0.01347880,-0.26255248,1.00000000,-0.98809657,-0.27990716
2776,-0.01911043,-0.09437792,1.00000000,-0.72327807,-0.32309689
2777,0.00177235,-0.38067862,-1.00000000,-0.82595248,-0.28525211
2778,0.01912251,-0.42686725,-1.00000000,-0.75322089,-0.19567509
2779,0.00255272,-0.25559408,1.00000000,-0.97713943,-0.28858744
2780,-0.00776059,-0.11329418,1.00000000,-0.75306482,-0.26044128
2781,-0.01734569,-0.24919374,1.00000000,-0.96706105,-0.25175487
2782,-0.00466133,-0.33377990,-1.00000000,-0.89980224,-0.28342271
2783,-0.00645573,-0.41239345,-1.00000000,-0.77601226,-0.40932390
2784,0.01806213,-0.30836083,-1.00000000,-0.93982874,-0.33298351
2785,-0.01461715,-0.32307787,-1.00000000,-0.91665435,-0.36673286
2786,-0.01638081,-0.12199106,1.00000000,-0.76675949,-0.36198355
2787,-0.00434313,-0.39001498,-1.00000000,-0.81125085,-0.36041731
2788,0.00619067,-0.40447988,-1.00000000,-0.78847348,-0.29816922
2789,-0.00123688,-0.30575108,-1.00000000,-0.94393821,-0.39316279
2790,-0.00468841,-0.21935656,1.00000000,-0.92007750,-0.34429153
2791,0.00058362,-0.28027472,-1.00000000,-0.98405494,-0.26078923
2792,-0.00137462,-0.30858293,-1.00000000,-0.93947901,-0.24617764
2793,0.00762182,-0.26534362,1.00000000,-0.99249168,-0.23913324
2794,0.00218438,-0.28140442,-1.00000000,-0.98227605,-0.22229310
2795,0.01426674,-0.20761879,1.00000000,-0.90159444,-0.12899212
2796,0.00416338,-0.25221472,1.00000000,-0.97181807,-0.11137183
2797,-0.00318415,-0.15311955,1.00000000,-0.81577643,-0.12027868
2798,-0.00317500,-0.23598370,1.00000000,-0.94625966,-0.17342275
2799,0.00653434,-0.29624551,-1.00000000,-0.95890631,-0.15201140
2800,-0.00226159,-0.29617046,-1.00000000,-0.95902448,-0.23336710
2801,-0.02161995,-0.21653791,1.00000000,-0.91563907,-0.36027775
2802,0.01650169,-0.28867903,-1.00000000,-0.97082097,-0.26338017
2803,-0.00206979,-0.44744942,-1.00000000,-0.72081088,-0.25794013
2804,-0.01021123,-0.13478927,1.00000000,-0.78691238,-0.34036517
2805,0.01263036,-0.28710595,-1.00000000,-0.97329804,-0.26706402
2806,0.01713293,-0.35387918,-1.00000000,-0.86815260,-0.07631469
2807,0.01613852,-0.16654050,1.00000000,-0.83690992,-0.07810229
2808,0.02431289,-0.12961208,1.00000000,-0.77876004,0.05175851
2809,0.01012657,-0.13776787,1.00000000,-0.79160268,0.15186523
2810,-0.00768601,-0.07072454,1.00000000,-0.68603192,0.05186400
2811,0.00837506,-0.18707571,1.00000000,-0.86924598,0.00875605
2812,-0.00194007,-0.33316820,-1.00000000,-0.90076546,-0.08023033
2813,0.00595954,-0.20144100,1.00000000,-0.89186649,-0.17056919
2814,0.00545296,-0.28604202,-1.00000000,-0.97497338,-0.19357366
2815,-0.02842323,-0.22125225,1.00000000,-0.92306257,-0.29564639
2816,-0.01839588,-0.22540706,1.00000000,-0.92960500,-0.42741824
2817,-0.00111725,-0.50324756,-1.00000000,-0.63294753,-0.42336818
2818,-0.00001712,-0.42100673,-1.00000000,-0.76244925,-0.45278649
2819,0.01248431,-0.27929356,-1.00000000,-0.98559993,-0.41817676
2820,0.01663884,-0.27027071,-1.00000000,-0.99980789,-0.19637229
2821,0.01735244,-0.16773837,1.00000000,-0.83879616,-0.02041200
2822,-0.00576915,-0.13366439,1.00000000,-0.78514107,-0.04330956
2823,0.00510912,-0.12781172,1.00000000,-0.77592508,-0.01807718
2824,-0.00002336,-0.31744678,-1.00000000,-0.92552142,-0.07964242
2825,-0.00430213,-0.22822709,1.00000000,-0.93404561,-0.18271801
2826,-0.01566467,-0.27032186,-1.00000000,-0.99972735,-0.34523475
2827,0.00328122,-0.30541478,-1.00000000,-0.94446778,-0.30068703
2828,0.00460215,-0.39860631,-1.00000000,-0.79772238,-0.30318240
2829,-0.00303611,-0.24321884,1.00000000,-0.95765258,-0.31801176
2830,0.03071482,-0.23238503,1.00000000,-0.94059295,-0.14565142
2831,-0.01305808,-0.29503138,-1.00000000,-0.96081816,-0.13282130
2832,0.00426988,-0.01821822,1.00000000,-0.60335208,-0.12795493
2833,0.01054820,-0.37722805,-1.00000000,-0.83138598,-0.09868732
2834,-0.00333788,-0.23511021,1.00000000,-0.94488421,-0.10017267
2835,-0.00252408,-0.18361768,1.00000000,-0.86380075,-0.26378114
2836,0.02479063,-0.29750634,-1.00000000,-0.95692092,-0.07748223
2837,0.00380553,-0.29083191,-1.00000000,-0.96743091,-0.07976788
2838,0.01999237,-0.06680627,1.00000000,-0.67986196,-0.03328180
2839,0.02645508,-0.23891869,1.00000000,-0.95088128,0.11336505
2840,-0.01873189,-0.10615994,1.00000000,-0.74183080,0.03358700
2841,0.00930162,-0.05315505,1.00000000,-0.65836588,-0.04265301
2842,-0.00108771,-0.42376262,-1.00000000,-0.75810963,-0.06673849
2843,0.00214248,-0.19384169,1.00000000,-0.87990013,-0.15459918
2844,0.01749697,-0.27905127,-1.00000000,-0.98598146,-0.19869279
2845,-0.00978868,-0.25255840,1.00000000,-0.97235925,-0.15467252
2846,-0.01975651,-0.12662633,1.00000000,-0.77405849,-0.29770237
2847,-0.01660138,-0.35041355,-1.00000000,-0.87360981,-0.37406374
2848,-0.01687567,-0.43216613,-1.00000000,-0.74487693,-0.46767483
2849,0.01238565,-0.40628890,-1.00000000,-0.78562488,-0.49283376
2850,-0.02808470,-0.40853850,-1.00000000,-0.78208252,-0.58289038
2851,0.01545986,-0.16854756,1.00000000,-0.84007036,-0.40954842
2852,-0.00438238,-0.50047100,-1.00000000,-0.63731968,-0.34940407
2853,-0.01176148,-0.14333394,1.00000000,-0.80036737,-0.32423105
2854,-0.01013640,-0.30607298,-1.00000000,-0.94343133,-0.43508906
2855,-0.00781175,-0.36659378,-1.00000000,-0.84813137,-0.33530160
2856,-0.00020420,-0.35326544,-1.00000000,-0.86911904,-0.41240325
2857,-0.00756524,-0.33419948,-1.00000000,-0.89914153,-0.42806993
2858,0.03942693,-0.27180508,-1.00000000,-0.99739179,-0.17611042
2859,-0.00277417,-0.33217770,-1.00000000,-0.90232515,-0.13987204
2860,-0.02317890,0.05323543,1.00000000,-0.49083657,-0.21551219
2861,-0.00771583,-0.29288301,-1.00000000,-0.96420112,-0.25248592
2862,0.01932902,-0.46023538,-1.00000000,-0.70067728,-0.12010702
2863,-0.00284785,-0.33341281,-1.00000000,-0.90038027,-0.32819187
2864,-0.00851205,-0.11160047,1.00000000,-0.75039780,-0.35643485
2865,-0.01320916,-0.29348734,-1.00000000,-0.96324950,-0.30736184
2866,0.01271237,-0.33994305,-1.00000000,-0.89009733,-0.20681015
2867,-0.00199157,-0.37846716,-1.00000000,-0.82943480,-0.31175433
2868,-0.03409304,-0.16586790,1.00000000,-0.83585080,-0.46554933
2869,0.02275067,-0.28646440,-1.00000000,-0.97430827,-0.31166803
2870,-0.03664892,-0.54974928,-1.00000000,-0.55972292,-0.42704314
2871,0.02595826,-0.08353732,1.00000000,-0.70620775,-0.36184424
2872,0.00660180,-0.57071169,-1.00000000,-0.52671415,-0.31954600
2873,0.00804474,-0.05722980,1.00000000,-0.66478224,-0.11213552
2874,-0.01455684,-0.21598467,1.00000000,-0.91476790,-0.29577052
2875,0.01252074,-0.20415019,1.00000000,-0.89613257,-0.05374771
2876,0.01037967,-0.38952036,-1.00000000,-0.81202971,-0.13042863
2877,-0.00550730,-0.16743959,1.00000000,-0.83832568,-0.19003198
2878,-0.02871236,-0.18499988,1.00000000,-0.86597725,-0.37095768
2879,0.01773826,-0.31529915,-1.00000000,-0.92890321,-0.21199477
2880,0.01365967,-0.50561884,-1.00000000,-0.62921355,-0.20638875
2881,-0.03803663,-0.12464736,1.00000000,-0.77094227,-0.44470341
2882,0.03797330,-0.15809853,1.00000000,-0.82361665,-0.23068330
2883,-0.04821046,-0.58209326,-1.00000000,-0.50879200,-0.32665685
2884,0.01711279,0.04131328,1.00000000,-0.50960995,-0.32973551
2885,-0.02159875,-0.66553541,-1.00000000,-0.37739861,-0.50328441
2886,-0.08765369,-0.12977719,1.00000000,-0.77902004,-0.74750944
2887,-0.00902174,-0.44727554,-1.00000000,-0.72108468,-0.97882835
2888,0.01043378,-0.98903483,-1.00000000,0.13200445,-0.69016974
2889,0.03609422,-0.34412339,-1.00000000,-0.88351470,-0.59673938
2890,-0.00682527,-0.18455609,1.00000000,-0.86527842,-0.52402140
2891,0.01340636,0.02590178,1.00000000,-0.53387790,-0.02658375
2892,-0.04141656,-0.32610872,-1.00000000,-0.91188176,-0.18603746
2893,0.00132437,-0.16017606,1.00000000,-0.82688806,-0.23087579
2894,-0.01148141,-0.60981419,-1.00000000,-0.46514083,-0.46505250
2895,-0.04232661,-0.25926825,1.00000000,-0.98292501,-0.63979713
2896,0.03692564,-0.36429671,-1.00000000,-0.85174849,-0.52403056
2897,-0.03552179,-0.61727812,-1.00000000,-0.45338765,-0.49501535
2898,-0.07521993,0.03272076,1.00000000,-0.52314029,-0.87178158
2899,0.00016167,-0.56146741,-1.00000000,-0.54127079,-0.81447204
2900,-0.02882406,-0.88705747,-1.00000000,-0.02857569,-0.74800982
2901,0.00426018,-0.26880431,1.00000000,-0.99794112,-0.90879570
2902,-0.01986928,-0.50653500,-1.00000000,-0.62777090,-0.83175096
2903,0.01445031,-0.23518979,1.00000000,-0.94500952,-0.39037627
2904,-0.02396984,-0.43309109,-1.00000000,-0.74342042,-0.50915635
2905,-0.00657159,-0.15161397,1.00000000,-0.81340564,-0.39962526
2906,-0.00471142,-0.46672241,-1.00000000,-0.69046237,-0.44378526
2907,-0.01481419,-0.32402810,-1.00000000,-0.91515804,-0.41890309
2908,0.00188532,-0.30877168,-1.00000000,-0.93918179,-0.48075047
2909,0.03012083,-0.39163101,-1.00000000,-0.80870614,-0.21450547
2910,-0.01147881,-0.25466757,1.00000000,-0.97568049,-0.23865979
2911,0.00044719,-0.02308992,1.00000000,-0.61102339,-0.21326807
2912,0.01501355,-0.36427540,-1.00000000,-0.85178205,-0.06644999
2913,-0.01512252,-0.26646256,1.00000000,-0.99425363,-0.15016595
2914,-0.00727559,-0.14699442,1.00000000,-0.80613140,-0.33423853
2915,-0.02041724,-0.39415984,-1.00000000,-0.80472408,-0.37823525
2916,-0.00213539,-0.32980207,-1.00000000,-0.90606598,-0.39094725
2917,0.00780004,-0.43758522,-1.00000000,-0.73634367,-0.42645360
2918,-0.00633404,-0.28764402,-1.00000000,-0.97245077,-0.38319492
2919,0.00696622,-0.20615711,1.00000000,-0.89929278,-0.31309391
2920,-0.00964873,-0.32207979,-1.00000000,-0.91822598,-0.26008916
2921,0.00750198,-0.21299579,1.00000000,-0.91006141,-0.21265207
2922,0.01606087,-0.34926571,-1.00000000,-0.87541728,-0.17199061
2923,0.01563958,-0.20860166,1.00000000,-0.90314213,-0.06383212
2924,-0.02814778,-0.13840467,1.00000000,-0.79260543,-0.23667021
2925,-0.00942850,-0.14185999,1.00000000,-0.79804640,-0.23558621
2926,-0.00844294,-0.50098839,-1.00000000,-0.63650495,-0.31407029
2927,-0.01062436,-0.34745949,-1.00000000,-0.87826146,-0.44542033
2928,0.02761470,-0.33937628,-1.00000000,-0.89098981,-0.38647639
2929,-0.01018001,-0.35726754,-1.00000000,-0.86281707,-0.29803545
2930,-0.03494363,-0.04364427,1.00000000,-0.64338958,-0.42362597
2931,0.03749446,-0.35362309,-1.00000000,-0.86855587,-0.19751298
2932,-0.02705234,-0.55672553,-1.00000000,-0.54873767,-0.27837476
2933,-0.00834674,0.03738598,1.00000000,-0.51579413,-0.45538414
2934,0.01056869,-0.49200402,-1.00000000,-0.65065233,-0.35325494
2935,-0.01197409,-0.33858731,-1.00000000,-0.89223217,-0.24019434
2936,-0.02055801,-0.18344964,1.00000000,-0.86353614,-0.52594008
2937,0.00672317,-0.36833755,-1.00000000,-0.84538553,-0.35969029
2938,-0.00345483,-0.43873976,-1.00000000,-0.73452566,-0.33561130
2939,-0.02589622,-0.21498920,1.00000000,-0.91320037,-0.51509881
2940,-0.03817145,-0.29846554,-1.00000000,-0.95541050,-0.64404742
2941,-0.01585916,-0.48252188,-1.00000000,-0.66558352,-0.62091874
2942,-0.00046280,-0.58319902,-1.00000000,-0.50705080,-0.65628953
2943,0.00201501,-0.40020145,-1.00000000,-0.79521058,-0.62936589
2944,0.01431937,-0.27392602,-1.00000000,-0.99405201,-0.43141681
2945,-0.00592697,-0.25360384,1.00000000,-0.97400547,-0.27270306
2946,-0.02213487,-0.15268791,1.00000000,-0.81509673,-0.30359335
2947,-0.02324185,-0.31874119,-1.00000000,-0.92348315,-0.41571636
2948,0.01047787,-0.45167260,-1.00000000,-0.71416078,-0.37406048
2949,0.00108938,-0.46075172,-1.00000000,-0.69986421,-0.43918111
2950,-0.00380281,-0.18419447,1.00000000,-0.86470899,-0.42872556
2951,0.00581530,-0.26119559,1.00000000,-0.98595993,-0.29114931
2952,0.02677220,-0.30131955,-1.00000000,-0.95091639,-0.04497020
2953,-0.01141330,-0.22243527,1.00000000,-0.92492543,-0.15272289
2954,0.00893296,-0.05055415,1.00000000,-0.65427032,-0.11411521
2955,0.01125781,-0.36373810,-1.00000000,-0.85262812,-0.03998384
2956,-0.00168468,-0.19686530,1.00000000,-0.88466130,-0.07690022
2957,0.02699248,-0.17779766,1.00000000,-0.85463617,-0.07581595
2958,0.01872644,-0.28394743,-1.00000000,-0.97827166,0.07253782
2959,-0.02753356,-0.04874748,1.00000000,-0.65142543,-0.10695765
2960,0.03180146,-0.11654264,1.00000000,-0.75818006,-0.00583774
2961,0.01184494,-0.49595082,-1.00000000,-0.64443745,0.06075773
2962,0.01703912,-0.00930594,1.00000000,-0.58931824,0.01176530
2963,-0.02038112,-0.17298228,1.00000000,-0.84705356,-0.18072990
2964,-0.00827763,-0.13038145,1.00000000,-0.77997154,-0.08594834
2965,0.04918823,-0.43728903,-1.00000000,-0.73681008,-0.00036724
2966,-0.02062049,-0.33802042,-1.00000000,-0.89312484,-0.16016851
2967,-0.00972163,0.13329414,1.00000000,-0.36477096,-0.29189024
2968,0.02078310,-0.43925222,-1.00000000,-0.73371871,-0.08927173
2969,0.01061502,-0.34986364,-1.00000000,-0.87447574,0.00372164
2970,0.06308709,-0.09967460,1.00000000,-0.73161856,0.07213462
2971,0.00412148,-0.18306960,1.00000000,-0.86293771,0.19391953
2972,-0.00066986,0.24728772,1.00000000,-0.18526931,0.23847415
2973,-0.00624158,-0.23632731,1.00000000,-0.94680074,0.10545328
2974,-0.02415769,-0.27562420,-1.00000000,-0.99137794,-0.06570492
2975,0.00778337,-0.32132151,-1.00000000,-0.91942002,-0.33792083
2976,-0.03361394,-0.46826308,-1.00000000,-0.68803634,-0.52366208
2977,0.01226088,-0.20629384,1.00000000,-0.89950809,-0.46001443
2978,0.00408808,-0.54581991,-1.00000000,-0.56591035,-0.40916978
2979,-0.02489701,-0.16957087,1.00000000,-0.84168174,-0.41280888
2980,-0.00908781,-0.23660129,1.00000000,-0.94723215,-0.49585218
2981,0.00930989,-0.47432676,-1.00000000,-0.67848809,-0.28457256
2982,-0.00722890,-0.34466529,-1.00000000,-0.88266140,-0.38050514
2983,-0.02279045,-0.19377384,1.00000000,-0.87979329,-0.51280661
2984,0.01030084,-0.32941917,-1.00000000,-0.90666892,-0.33955579
2985,0.03717742,-0.45704949,-1.00000000,-0.70569399,-0.11182914
2986,-0.06597700,-0.18564643,1.00000000,-0.86699535,-0.48240616
2987,-0.02717230,0.03478575,1.00000000,-0.51988862,-0.58057155
2988,-0.00622865,-0.81125025,-1.00000000,-0.14794661,-0.49905107
2989,-0.00491797,-0.49298789,-1.00000000,-0.64910306,-0.57396108
2990,-0.04025893,-0.32121544,-1.00000000,-0.91958704,-0.95511818
2991,-0.04764892,-0.31046575,-1.00000000,-0.93651420,-0.86490376
2992,-0.02795516,-0.60031979,-1.00000000,-0.48009134,-0.86875715
2993,-0.00153150,-0.66092988,-1.00000000,-0.38465078,-0.84563682
2994,-0.00008166,-0.49940863,-1.00000000,-0.63899255,-0.82183151
2995,-0.06861609,-0.28269105,-1.00000000,-0.98025003,-0.96141109
2996,0.00918588,-0.27079999,-1.00000000,-0.99897446,-0.68165889
2997,-0.01878833,-0.83289517,-1.00000000,-0.11386313,-0.63653791
2998,-0.01944656,-0.19479093,1.00000000,-0.88139486,-0.72471942
2999,-0.01388468,-0.42422550,-1.00000000,-0.75738076,-0.79266064
3000,-0.00377566,-0.42962407,-1.00000000,-0.74887983,-0.47350316
3001,0.00200411,-0.38400751,-1.00000000,-0.82071060,-0.50885324
3002,-0.00355101,-0.30109691,-1.00000000,-0.95126698,-0.43385215
3003,-0.01141314,-0.25369324,1.00000000,-0.97414624,-0.39431006
3004,-0.03117558,-0.29925443,-1.00000000,-0.95416827,-0.47941930
3005,-0.03021468,-0.36373681,-1.00000000,-0.85263016,-0.60955739
3006,0.02478438,-0.52582134,-1.00000000,-0.59740140,-0.49742837
3007,-0.03270994,-0.51794036,-1.00000000,-0.60981130,-0.64095439
3008,-0.01503059,-0.06685752,1.00000000,-0.67994267,-0.65876018
3009,0.03838293,-0.53840560,-1.00000000,-0.57758540,-0.31637940
3010,-0.02049554,-0.39340583,-1.00000000,-0.80591140,-0.26853985
3011,-0.02074034,0.04467292,1.00000000,-0.50431965,-0.49262158
3012,-0.01498465,-0.43822739,-1.00000000,-0.73533248,-0.40537420
3013,-0.01407942,-0.44023520,-1.00000000,-0.73217084,-0.40069236
3014,-0.00679980,-0.39302908,-1.00000000,-0.80650466,-0.62309071
3015,-0.00607940,-0.38560468,-1.00000000,-0.81819559,-0.55213162
3016,-0.00772169,-0.32589980,-1.00000000,-0.91221075,-0.48805124
3017,0.00699606,-0.31999135,-1.00000000,-0.92151457,-0.37985780
3018,-0.00378466,-0.33346084,-1.00000000,-0.90030465,-0.32918496
3019,-0.05551164,-0.21275104,1.00000000,-0.90967602,-0.56895431
3020,0.03361126,-0.30117072,-1.00000000,-0.95115075,-0.37358900
3021,0.01610870,-0.72541706,-1.00000000,-0.28310510,-0.25629110
3022,0.00268641,0.00553739,1.00000000,-0.56594498,-0.27750406
3023,-0.01313609,-0.13801243,1.00000000,-0.79198777,-0.32353364
3024,0.00335672,-0.24809728,1.00000000,-0.96533448,-0.03377191
3025,0.00434171,-0.37786783,-1.00000000,-0.83037853,-0.17784243
3026,0.01025456,-0.24259965,1.00000000,-0.95667756,-0.20665764
3027,0.00589987,-0.23452108,1.00000000,-0.94395652,-0.19084035
3028,0.07256633,-0.18602596,1.00000000,-0.86759298,0.23100399
3029,-0.01931657,-0.22174161,1.00000000,-0.92383314,0.11940154
3030,-0.02819139,0.32503308,1.00000000,-0.06284645,-0.04073288
3031,0.04953484,-0.42855797,-1.00000000,-0.75055858,0.15261245
3032,-0.01062728,-0.50134611,-1.00000000,-0.63594167,0.07126253
3033,-0.04491333,0.13613696,1.00000000,-0.36029446,-0.50699570
3034,0.07025179,-0.35729145,-1.00000000,-0.86277944,-0.06612245
3035,0.01502066,-0.63849353,-1.00000000,-0.41998050,0.14657585
3036,0.08256247,0.30605001,1.00000000,-0.09273842,0.30914442
3037,-0.00561200,-0.14693615,1.00000000,-0.80603964,0.33383063
3038,-0.02888105,0.40701792,1.00000000,0.06625216,0.41274469
