seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
2675,0.00373332,-0.07408169,-1.00000000,-0.79043624,-0.16396036
2676,0.00410631,0.06711411,1.00000000,-0.93702973,-0.08840527
2677,-0.00552198,0.08983751,1.00000000,-0.89308979,-0.10351477
2678,-0.00311217,0.09537401,1.00000000,-0.88238393,-0.07202631
2679,-0.00670975,-0.04754502,-1.00000000,-0.84174985,-0.13888236
2680,0.00205474,-0.01177456,-1.00000000,-0.91091873,-0.15147441
2681,-0.00470662,-0.06517593,-1.00000000,-0.80765719,-0.21758560
2682,-0.00412554,0.06492124,1.00000000,-0.94127005,-0.20711006
2683,0.00283937,-0.03544214,-1.00000000,-0.86515303,-0.16246397
2684,0.00828938,-0.02681676,-1.00000000,-0.88183182,-0.04994627
2685,-0.00149443,0.07656798,1.00000000,-0.91874890,-0.07657073
2686,0.00784035,0.15746617,1.00000000,-0.76231712,0.01755183
2687,-0.00268761,0.01223864,-1.00000000,-0.95735274,0.02833863
2688,-0.00351954,0.15080095,1.00000000,-0.77520557,-0.01936342
2689,-0.00379698,-0.00547260,-1.00000000,-0.92310475,-0.11003066
2690,-0.01476244,-0.01782149,-1.00000000,-0.89922586,-0.20956222
2691,0.00097940,-0.02193978,-1.00000000,-0.89126238,-0.26103042
2692,-0.00429701,-0.18470740,-1.00000000,-0.57652073,-0.27310355
2693,0.00520226,0.04895930,1.00000000,-0.97213545,-0.20767595
2694,0.00433573,-0.02936206,-1.00000000,-0.87691000,-0.14666743
2695,-0.00810936,0.11164205,1.00000000,-0.85092664,-0.09675855
2696,0.00046793,0.09877958,1.00000000,-0.87579862,-0.10059544
2697,0.00279825,-0.08595122,-1.00000000,-0.76748428,-0.04736947
2698,0.00008259,0.04136713,1.00000000,-0.98681634,-0.08577532
2699,-0.00355804,0.07595774,1.00000000,-0.91992892,-0.14499134
2700,-0.00253449,0.03564726,1.00000000,-0.99787677,-0.10317081
2701,0.00092488,-0.01839291,-1.00000000,-0.89812091,-0.09974289
2702,0.00431528,-0.00319970,-1.00000000,-0.92749983,-0.08836278
2703,-0.00479964,0.04815005,1.00000000,-0.97370028,-0.12498739
2704,0.00715830,0.09847589,1.00000000,-0.87638587,-0.04459757
2705,0.00527403,-0.03682292,-1.00000000,-0.86248303,0.01397890
2706,0.00234154,0.14067681,1.00000000,-0.79478250,0.02460609
2707,0.00226139,0.11270728,1.00000000,-0.84886681,0.00919863
2708,0.00282364,0.06917839,1.00000000,-0.93303806,0.06638559
2709,-0.00373652,0.06798870,1.00000000,-0.93533854,-0.01534316
2710,0.00291773,0.07633459,1.00000000,-0.91920020,-0.03301922
2711,-0.00095721,-0.02104229,-1.00000000,-0.89299783,-0.05776516
2712,-0.00697889,0.07773115,1.00000000,-0.91649969,-0.12708221
2713,-0.00029744,0.02021287,-1.00000000,-0.97277240,-0.15049539
2714,-0.00103461,-0.06917099,-1.00000000,-0.79993198,-0.13022667
2715,0.00579749,0.03000624,-1.00000000,-0.99170971,-0.10862379
2716,0.01156309,0.01906402,-1.00000000,-0.97055088,-0.01470134
2717,0.00104555,0.12047741,1.00000000,-0.83384180,0.04549493
2718,-0.00456037,0.20605999,1.00000000,-0.66835188,0.01351612
2719,-0.00851677,0.04994117,1.00000000,-0.97023683,-0.04261215
2720,-0.00797748,-0.03327119,-1.00000000,-0.86935098,-0.14594668
2721,-0.00503359,-0.09199866,-1.00000000,-0.75579043,-0.27044854
2722,0.00809268,-0.08399368,-1.00000000,-0.77126956,-0.21758365
2723,0.00335025,-0.04029552,-1.00000000,-0.85576812,-0.15824124
2724,0.00383243,0.15454648,1.00000000,-0.76796288,-0.06560229
2725,0.01303383,0.08415140,1.00000000,-0.90408494,0.09201646
2726,-0.00663441,0.09130876,1.00000000,-0.89024485,0.08000769
2727,0.00479630,0.22789122,1.00000000,-0.62613713,0.05527951
2728,-0.01075667,-0.06405763,-1.00000000,-0.80981963,-0.05054520
2729,0.00196725,0.10561610,1.00000000,-0.86257893,-0.06453711
2730,0.00240082,-0.12524709,-1.00000000,-0.69149837,-0.14430185
2731,0.01844779,0.06362256,1.00000000,-0.94378129,0.04385518
2732,-0.00820474,0.07005837,1.00000000,-0.93133646,-0.05367363
2733,0.00496359,0.30825425,1.00000000,-0.47074017,0.06425370
2734,-0.00192369,-0.08736704,-1.00000000,-0.76474652,0.03506538
2735,-0.00044272,0.10809920,1.00000000,-0.85777739,0.01373425
2736,0.01307360,0.00586678,-1.00000000,-0.94503156,-0.02658088
2737,-0.03237952,0.02784983,-1.00000000,-0.98753989,-0.20793073
2738,-0.01466829,0.22848150,1.00000000,-0.62499569,-0.35520147
2739,-0.00323844,-0.44620935,-1.00000000,-0.07085779,-0.36506423
2740,0.01482063,-0.18330978,-1.00000000,-0.57922330,-0.25056445
2741,-0.00435736,-0.01364894,-1.00000000,-0.90729426,-0.38132473
2742,-0.02557520,0.25441393,1.00000000,-0.57485049,-0.33028138
2743,0.00942026,-0.03025774,-1.00000000,-0.87517803,-0.14957838
2744,-0.00351355,-0.34520837,-1.00000000,-0.26616209,-0.15164212
2745,-0.00557604,0.17425260,1.00000000,-0.72985742,-0.30465012
2746,0.01374108,-0.01773252,-1.00000000,-0.89939790,-0.16888262
2747,-0.02588319,-0.04834753,-1.00000000,-0.84019806,-0.17119304
2748,0.01005176,0.23838943,1.00000000,-0.60583686,-0.16645581
2749,0.01252110,-0.34978007,-1.00000000,-0.25732185,-0.04617007
2750,-0.00527478,0.18362630,1.00000000,-0.71173161,-0.04391011
2751,0.01968957,0.22028044,1.00000000,-0.64085399,0.00071318
2752,-0.00883330,-0.04387568,-1.00000000,-0.84884521,0.12861486
2753,0.00735180,0.32668685,1.00000000,-0.43509729,0.10836082
2754,0.00547314,-0.09669722,-1.00000000,-0.74670487,0.05548977
2755,-0.00129794,0.14354903,1.00000000,-0.78922852,0.08532251
2756,0.01989039,0.11566292,1.00000000,-0.84315152,0.08682892
2757,0.00841257,0.01515526,-1.00000000,-0.96299256,0.21620078
2758,0.01319640,0.32966763,1.00000000,-0.42933339,0.26004474
2759,0.02023207,0.15929470,1.00000000,-0.75878132,0.37076048
2760,0.00905092,0.23030436,1.00000000,-0.62147086,0.44839361
2761,-0.01462538,0.33473943,1.00000000,-0.41952612,0.18946963
2762,-0.01651936,0.16877024,1.00000000,-0.74045859,0.00243996
2763,-0.00566218,-0.18267292,-1.00000000,-0.58045478,-0.13902983
2764,0.00568080,-0.21078643,-1.00000000,-0.52609206,-0.24818783
2765,0.01067562,-0.04962612,-1.00000000,-0.83772566,-0.23599997
2766,0.00101299,0.11874526,1.00000000,-0.83719124,-0.11868689
2767,0.00541314,0.19288674,1.00000000,-0.69382483,0.04584223
2768,-0.00691221,0.04945792,1.00000000,-0.97117127,0.03646496
2769,0.00551334,0.11477223,1.00000000,-0.84487385,0.03520873
2770,0.00201541,-0.06818120,-1.00000000,-0.80184593,-0.02975686
2771,-0.00352467,0.11625952,1.00000000,-0.84199789,-0.06379667
2772,0.00640781,0.06433741,1.00000000,-0.94239901,-0.05633501
2773,-0.01252658,-0.01789766,-1.00000000,-0.89907856,-0.09845181
2774,0.00459274,0.12953684,1.00000000,-0.81632371,-0.10535777
2775,0.00354000,-0.15151896,-1.00000000,-0.64069679,-0.09392088
2776,-0.00577927,0.10259449,1.00000000,-0.86842177,-0.11083400
2777,-0.01434286,0.08696792,1.00000000,-0.89863867,-0.26649759
2778,-0.00342610,-0.05136416,-1.00000000,-0.83436483,-0.19822929
2779,-0.00232178,-0.17847931,-1.00000000,-0.58856392,-0.25009936
2780,-0.00907468,-0.01643446,-1.00000000,-0.90190794,-0.34472983
2781,-0.00355848,-0.00004235,-1.00000000,-0.93360515,-0.32807030
2782,-0.00440625,-0.10028020,-1.00000000,-0.73977652,-0.25352966
2783,-0.00477961,-0.01839945,-1.00000000,-0.89810827,-0.26368316
2784,-0.00438390,-0.03098355,-1.00000000,-0.87377456,-0.27915237
2785,0.00217394,-0.03652548,-1.00000000,-0.86305819,-0.19476952
2786,0.00131925,-0.03065174,-1.00000000,-0.87441617,-0.15817868
2787,0.00247447,0.06669065,1.00000000,-0.93784857,-0.10656214
2788,0.00523803,0.05400394,1.00000000,-0.96238070,-0.03141371
2789,-0.01725380,0.07115162,1.00000000,-0.92922244,-0.12795875
2790,0.00661209,0.11217294,1.00000000,-0.84990005,-0.09466546
2791,0.00160300,-0.22168827,-1.00000000,-0.50501130,-0.09253687
2792,-0.01048784,0.13256906,1.00000000,-0.81046033,-0.18977515
2793,0.00974369,0.05821584,1.00000000,-0.95423620,-0.15597546
2794,0.00379026,-0.12125663,-1.00000000,-0.69921466,0.00188897
2795,0.01076048,0.17905340,1.00000000,-0.72057417,0.03300856
2796,0.00570083,0.09068273,1.00000000,-0.89145539,0.06374890
2797,0.00032069,0.19414633,1.00000000,-0.69138917,0.14483034
2798,-0.00006906,0.11904266,1.00000000,-0.83661617,0.07121892
2799,0.01094651,0.03918161,1.00000000,-0.99104245,0.12490233
2800,0.01420028,0.03339631,-1.00000000,-0.99826504,0.15070642
2801,-0.00131189,0.19690769,1.00000000,-0.68604958,0.09809968
2802,-0.00145729,0.24520564,1.00000000,-0.59265644,0.08476194
2803,-0.00344367,0.01494814,-1.00000000,-0.96259207,0.05944690
2804,-0.00652269,0.01278982,-1.00000000,-0.95841856,-0.07160027
2805,-0.00113306,-0.01669530,-1.00000000,-0.90140354,-0.18662506
2806,-0.00428223,-0.06239923,-1.00000000,-0.81302645,-0.20890739
2807,-0.01106745,0.01760269,-1.00000000,-0.96772513,-0.28099906
2808,0.01417720,-0.02914256,-1.00000000,-0.87733445,-0.14881411
2809,-0.00661285,-0.12986009,-1.00000000,-0.68257826,-0.14949046
2810,0.00462921,0.24486297,1.00000000,-0.59331907,-0.10626414
2811,-0.00340810,-0.06373756,-1.00000000,-0.81043855,-0.09970681
2812,-0.00654381,0.10313589,1.00000000,-0.86737488,-0.06577221
2813,0.00725936,-0.01616737,-1.00000000,-0.90242440,-0.11766716
2814,0.01420883,-0.06271268,-1.00000000,-0.81242033,0.03852907
2815,0.00909440,0.14217688,1.00000000,-0.79188183,0.07202521
2816,-0.00302665,0.24533254,1.00000000,-0.59241106,0.07488671
2817,-0.00582714,0.16941569,1.00000000,-0.73921049,0.08026282
2818,0.00009114,-0.01050523,-1.00000000,-0.91337321,0.02648959
2819,-0.00532574,-0.05207481,-1.00000000,-0.83299066,-0.12005127
2820,-0.00582371,0.03577418,1.00000000,-0.99763134,-0.23196122
2821,0.00224346,-0.04463218,-1.00000000,-0.84738236,-0.19242690
2822,0.00900722,-0.05202385,-1.00000000,-0.83308920,-0.08114522
2823,-0.01125784,0.06772251,1.00000000,-0.93585328,-0.16628084
2824,0.00791552,0.16812154,1.00000000,-0.74171297,-0.06694997
2825,-0.00643550,-0.13268618,-1.00000000,-0.67711349,-0.07153936
2826,-0.00044182,0.15191675,1.00000000,-0.77304796,-0.09168327
2827,0.01062786,-0.06110501,-1.00000000,-0.81552907,-0.07952581
2828,0.00103486,0.02786316,-1.00000000,-0.98756567,0.01268922
2829,-0.00409171,0.19217786,1.00000000,-0.69519559,-0.07738436
2830,0.01144945,0.04978243,1.00000000,-0.97054377,0.05678166
2831,0.00754434,-0.02631452,-1.00000000,-0.88280299,0.11669074
2832,-0.02414188,0.20437327,1.00000000,-0.67161347,-0.14413850
2833,-0.00277356,0.14640704,1.00000000,-0.78370202,-0.17270776
2834,0.00332296,-0.32393268,-1.00000000,-0.30730262,-0.11708582
2835,-0.01224188,-0.00674842,-1.00000000,-0.92063770,-0.29480907
2836,-0.01137369,0.08374626,1.00000000,-0.90486836,-0.43672481
2837,0.00347416,-0.14729297,-1.00000000,-0.64886853,-0.22955988
2838,0.00396606,-0.13440585,-1.00000000,-0.67378819,-0.17900183
2839,0.00498753,0.08599071,1.00000000,-0.90052828,-0.16651484
2840,-0.00052717,0.09329227,1.00000000,-0.88640936,-0.07863561
2841,-0.00279122,0.10845464,1.00000000,-0.85709008,-0.01425323
2842,-0.00305660,0.02659627,-1.00000000,-0.98511591,-0.06324454
2843,-0.00398765,-0.00701055,-1.00000000,-0.92013083,-0.12291022
2844,0.01248869,-0.01094983,-1.00000000,-0.91251350,-0.06663942
2845,0.00952966,-0.02476997,-1.00000000,-0.88578967,0.00880306
2846,-0.00733060,0.21979934,1.00000000,-0.64178428,-0.02524962
2847,0.01226413,0.17587653,1.00000000,-0.72671726,0.08968060
2848,0.01104943,-0.07439159,-1.00000000,-0.78983699,0.20248297
2849,-0.00305079,0.21646600,1.00000000,-0.64822992,0.08591179
2850,-0.00438291,0.19843542,1.00000000,-0.68309541,-0.01845499
2851,-0.00998736,-0.01086350,-1.00000000,-0.91268043,-0.03838495
2852,-0.00297353,-0.03063712,-1.00000000,-0.87444444,-0.15269200
2853,-0.00409432,-0.11382759,-1.00000000,-0.71358010,-0.26629452
2854,-0.00158392,-0.00971673,-1.00000000,-0.91489792,-0.25529068
2855,0.01686797,-0.02635326,-1.00000000,-0.88272808,-0.09587471
2856,0.00517935,0.01091013,-1.00000000,-0.95478382,0.01790004
2857,0.00445330,0.28480397,1.00000000,-0.51608568,0.07361326
2858,0.00233714,0.11130188,1.00000000,-0.85158441,0.12185954
2859,0.00595722,0.10052467,1.00000000,-0.87242416,0.17843032
2860,0.00937811,0.06911308,1.00000000,-0.93316435,0.12224428
2861,-0.01018583,0.12284841,1.00000000,-0.82925704,0.00698063
2862,0.00522548,0.17362698,1.00000000,-0.73106717,0.01277321
2863,-0.00165305,-0.11677370,-1.00000000,-0.70788325,-0.01715963
2864,-0.00329797,0.11198661,1.00000000,-0.85026036,-0.08658849
2865,-0.00861858,0.00988408,-1.00000000,-0.95279976,-0.22159275
2866,0.00551851,-0.01453253,-1.00000000,-0.90558567,-0.10378485
2867,0.00884365,-0.09350994,-1.00000000,-0.75286808,-0.07664274
2868,0.00233369,0.11633628,1.00000000,-0.84184946,-0.04673579
2869,0.02063280,0.16569352,1.00000000,-0.74640801,0.13278362
2870,-0.00398090,0.06906183,1.00000000,-0.93326345,0.16757367
2871,0.01002132,0.34068785,1.00000000,-0.40802374,0.20135207
2872,0.00118231,-0.02466984,-1.00000000,-0.88598329,0.14387970
2873,-0.00689593,0.18317459,1.00000000,-0.71260509,0.07464265
2874,0.00732933,0.05197124,1.00000000,-0.96631130,-0.02515488
2875,-0.00279979,-0.06793957,-1.00000000,-0.80231318,-0.01629462
2876,-0.00184815,0.14321552,1.00000000,-0.78987342,-0.10533485
2877,0.00229172,-0.00713778,-1.00000000,-0.91988481,-0.09701251
2878,-0.00412938,0.00698806,-1.00000000,-0.94719976,-0.07625888
2879,0.00447524,0.06843889,1.00000000,-0.93446802,-0.09766916
2880,0.00148910,-0.02687374,-1.00000000,-0.88172163,-0.06549553
2881,-0.00738589,0.10085037,1.00000000,-0.87179436,-0.10703754
2882,-0.00031601,0.05652513,1.00000000,-0.95750551,-0.12659972
2883,-0.00124299,-0.07521234,-1.00000000,-0.78824991,-0.10494711
2884,-0.00152579,0.02973063,-1.00000000,-0.99117678,-0.14996450
2885,-0.01393389,0.01597092,-1.00000000,-0.96456980,-0.26566184
2886,0.02219371,0.01177313,-1.00000000,-0.95645258,-0.04376707
2887,-0.00221892,-0.17240863,-1.00000000,-0.60030270,-0.05804199
2888,0.00557152,0.36385742,1.00000000,-0.36322104,-0.00692223
2889,0.00060807,0.00148441,-1.00000000,-0.93655743,0.00908517
2890,-0.00312449,0.11712312,1.00000000,-0.84032796,0.09017312
2891,-0.00834552,0.04344742,1.00000000,-0.98279369,-0.13892038
2892,-0.00194278,-0.01195750,-1.00000000,-0.91056498,-0.13684889
2893,-0.00793593,-0.08945668,-1.00000000,-0.76070582,-0.23817651
2894,0.00455308,0.00558334,-1.00000000,-0.94448347,-0.20858258
2895,0.00200551,-0.08337685,-1.00000000,-0.77246231,-0.17009931
2896,-0.00322563,0.10200581,1.00000000,-0.86956009,-0.13169187
2897,0.00273147,0.06419049,1.00000000,-0.94268310,-0.09662739
2898,-0.01171128,-0.01345874,-1.00000000,-0.90766205,-0.12494866
2899,0.00100422,0.07496645,1.00000000,-0.92184576,-0.15157083
2900,0.00178846,-0.13941697,-1.00000000,-0.66409825,-0.15319905
2901,-0.00055425,0.04932774,1.00000000,-0.97142300,-0.13315941
2902,-0.00616420,0.06096867,1.00000000,-0.94891308,-0.19989131
2903,0.00506656,0.02619430,-1.00000000,-0.98433861,-0.07403038
2904,-0.00556582,-0.05707794,-1.00000000,-0.82331616,-0.12331629
2905,-0.00200208,0.10962778,1.00000000,-0.85482159,-0.15175148
2906,0.00306543,-0.04819576,-1.00000000,-0.84049152,-0.12459805
2907,-0.00024448,0.00470313,-1.00000000,-0.94278142,-0.08019060
2908,-0.00580539,0.07992358,1.00000000,-0.91226022,-0.16174778
2909,-0.00023590,0.03079239,-1.00000000,-0.99322988,-0.12176478
2910,0.01247096,-0.05175182,-1.00000000,-0.83361522,-0.01319361
2911,-0.00394420,0.03091979,-1.00000000,-0.99347623,-0.06577715
2912,0.01623109,0.21953612,1.00000000,-0.64229327,0.05781627
2913,0.00699876,-0.02412502,-1.00000000,-0.88703681,0.15386803
2914,0.00437168,0.27535034,1.00000000,-0.53436604,0.18843230
2915,-0.00445522,0.13830866,1.00000000,-0.79936175,0.06145864
2916,-0.00188436,0.09931311,1.00000000,-0.87476694,0.07691081
2917,0.00068624,-0.03171040,-1.00000000,-0.87236904,-0.03970070
2918,-0.00736779,0.00645064,-1.00000000,-0.94616056,-0.14747303
2919,-0.00252466,0.04460770,1.00000000,-0.98055009,-0.19920672
2920,-0.00871733,-0.07494364,-1.00000000,-0.78876949,-0.23117940
2921,0.00651769,-0.00305386,-1.00000000,-0.92778182,-0.16815050
2922,-0.00420252,-0.09497569,-1.00000000,-0.75003378,-0.20482412
2923,-0.00122737,0.13116779,1.00000000,-0.81316996,-0.15876102
2924,-0.00467739,-0.02795948,-1.00000000,-0.87962215,-0.17490998
2925,-0.00959536,0.01620277,-1.00000000,-0.96501813,-0.18149664
2926,-0.00497935,-0.03500829,-1.00000000,-0.86599196,-0.26774300
2927,-0.00739591,-0.10800891,-1.00000000,-0.72483160,-0.29169852
2928,0.00268046,-0.03949043,-1.00000000,-0.85732491,-0.26238354
2929,0.00210513,-0.07536097,-1.00000000,-0.78796250,-0.21150365
2930,0.00036880,0.07420918,1.00000000,-0.92331008,-0.13675635
2931,-0.00814692,0.06566925,1.00000000,-0.93982363,-0.16051824
2932,-0.00058431,0.03989578,1.00000000,-0.98966146,-0.10942029
2933,-0.00835448,-0.08650879,-1.00000000,-0.76640612,-0.19220013
2934,-0.00962923,0.02574805,-1.00000000,-0.98347571,-0.28022682
2935,-0.00055373,-0.08958973,-1.00000000,-0.76044853,-0.28714731
2936,-0.00135901,-0.10851176,-1.00000000,-0.72385925,-0.23622703
2937,-0.00227107,0.02620201,-1.00000000,-0.98435353,-0.24888046
2938,-0.00330769,0.01424867,-1.00000000,-0.96123951,-0.21102139
2939,-0.00043520,0.00071033,-1.00000000,-0.93506059,-0.14205125
2940,-0.00448713,-0.01467686,-1.00000000,-0.90530658,-0.17155812
2941,0.00587592,0.02796149,-1.00000000,-0.98775581,-0.11728443
2942,0.00323409,-0.03218410,-1.00000000,-0.87145307,-0.07598683
2943,-0.00075157,0.12164161,1.00000000,-0.83159061,-0.05681184
2944,-0.00122364,0.08242711,1.00000000,-0.90741918,-0.06272643
2945,0.02187831,0.02326527,-1.00000000,-0.97867479,0.13505698
2946,0.00627998,0.01625811,-1.00000000,-0.96512513,0.13808807
2947,0.00079546,0.35917579,1.00000000,-0.37227384,0.11979445
2948,0.00776732,0.12763932,1.00000000,-0.81999292,0.18369993
2949,-0.00588663,0.04622898,1.00000000,-0.97741503,0.14871996
2950,0.00913184,0.14971695,1.00000000,-0.77730169,0.05310086
2951,-0.00464175,-0.05295781,-1.00000000,-0.83128321,-0.02882974
2952,0.00256053,0.16997144,1.00000000,-0.73813584,-0.01558886
2953,0.00185860,-0.03447917,-1.00000000,-0.86701511,-0.05991380
2954,0.00398679,0.07242911,1.00000000,-0.92675218,0.01415282
2955,-0.00622146,0.06200987,1.00000000,-0.94689973,-0.10102177
2956,0.00328732,0.09360000,1.00000000,-0.88581432,-0.04154097
2957,0.00215220,-0.05792791,-1.00000000,-0.82167259,-0.04460412
2958,-0.00438042,0.08321724,1.00000000,-0.90589132,-0.09140688
2959,0.00370575,0.06636797,1.00000000,-0.93847254,-0.09351516
2960,-0.00848936,-0.03060014,-1.00000000,-0.87451594,-0.11052804
2961,-0.00228179,0.08942829,1.00000000,-0.89388108,-0.15230532
2962,-0.00550911,-0.09159180,-1.00000000,-0.75657716,-0.20977755
2963,0.00139752,0.00055128,-1.00000000,-0.93475305,-0.16643365
2964,0.01147495,-0.04735404,-1.00000000,-0.84211915,-0.10815207
2965,0.00806659,0.05516572,1.00000000,-0.96013418,0.01604429
2966,0.00402367,0.20475178,1.00000000,-0.67088156,0.06334544
2967,0.00307285,0.15415922,1.00000000,-0.76871172,0.12772404
2968,-0.00194762,0.09414746,1.00000000,-0.88475569,0.10263008
2969,0.00808088,0.08003382,1.00000000,-0.91204706,0.07716901
2970,0.00060520,0.00551155,-1.00000000,-0.94434465,0.02119648
2971,-0.00577762,0.15437120,1.00000000,-0.76830183,-0.05232903
2972,0.00364077,0.04340473,1.00000000,-0.98287625,-0.04806876
2973,0.00055177,-0.05133963,-1.00000000,-0.83441226,-0.02931926
2974,0.00645748,0.08846373,1.00000000,-0.89574626,-0.04149736
2975,0.00216973,0.04261174,1.00000000,-0.98440965,-0.02976082
2976,0.00212693,0.13027403,1.00000000,-0.81489822,0.02953606
2977,0.00287941,0.06662818,1.00000000,-0.93796936,0.02382463
2978,0.00135015,0.06599286,1.00000000,-0.93919788,0.02981375
2979,0.00088134,0.07716235,1.00000000,-0.91759958,-0.01201626
2980,0.00084927,0.05446259,1.00000000,-0.96149381,-0.02192187
2981,0.00324772,0.04750375,1.00000000,-0.97495004,-0.01351419
2982,0.00261950,0.04702765,1.00000000,-0.97587065,-0.01546394
2983,-0.00097779,0.08262940,1.00000000,-0.90702802,-0.03292730
2984,-0.00981223,0.07330431,1.00000000,-0.92505982,-0.11314634
2985,-0.00643359,0.01990732,-1.00000000,-0.97218157,-0.16777957
2986,0.00218964,-0.11122805,-1.00000000,-0.71860680,-0.17571688
2987,0.00381467,-0.06107674,-1.00000000,-0.81558374,-0.16675116
2988,0.00108596,0.06692361,1.00000000,-0.93739810,-0.15126964
2989,-0.00531142,0.09104505,1.00000000,-0.89075477,-0.11750635
2990,0.00378678,0.05054107,1.00000000,-0.96907681,-0.04083703
