seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
2676,0.01831275,0.06143029,1.00000000,-0.92935818,-0.15662685
2677,-0.02456785,0.08569862,1.00000000,-0.88200277,-0.17121619
2678,-0.01396743,0.09134486,1.00000000,-0.87098511,-0.14024533
2679,-0.02985932,-0.06380427,-1.00000000,-0.82682267,-0.20652685
2680,0.00932624,-0.02545018,-1.00000000,-0.90166400,-0.21886153
2681,-0.02105593,-0.08294966,-1.00000000,-0.78946378,-0.28425357
2682,-0.01850855,0.05883019,1.00000000,-0.93443183,-0.27418897
2683,0.01272130,-0.05109757,-1.00000000,-0.85161759,-0.22985854
2684,0.03684313,-0.04188071,-1.00000000,-0.86960268,-0.11906465
2685,-0.00689825,0.07111409,1.00000000,-0.91046194,-0.14601380
2686,0.03554465,0.15839087,1.00000000,-0.74015652,-0.05199927
2687,-0.01253747,0.00012729,-1.00000000,-0.95157396,-0.04208121
2688,-0.01616266,0.15369274,1.00000000,-0.74932410,-0.09005795
2689,-0.01728295,-0.02027636,-1.00000000,-0.91175980,-0.17996229
2690,-0.06683026,-0.03339287,-1.00000000,-0.88616521,-0.27951037
2691,0.00489715,-0.03744629,-1.00000000,-0.87825568,-0.33041638
2692,-0.02082576,-0.21671667,-1.00000000,-0.52844078,-0.34418337
2693,0.02481312,0.04280499,1.00000000,-0.96570220,-0.27612191
2694,0.02051000,-0.05026476,-1.00000000,-0.85324266,-0.21334718
2695,-0.03788117,0.11486431,1.00000000,-0.82509101,-0.16526227
2696,0.00222609,0.09929488,1.00000000,-0.85547204,-0.16969893
2697,0.01296230,-0.11197408,-1.00000000,-0.73282769,-0.11357639
2698,0.00037592,0.03314068,1.00000000,-0.98456042,-0.15416700
2699,-0.01586398,0.07198606,1.00000000,-0.90876044,-0.21458479
2700,-0.01121863,0.02644644,1.00000000,-0.99762306,-0.17029784
2701,0.00405162,-0.03231220,-1.00000000,-0.88827395,-0.16726562
2702,0.01866777,-0.01550455,-1.00000000,-0.92107115,-0.15778873
2703,-0.02087168,0.03974573,1.00000000,-0.97167182,-0.19308135
2704,0.03139064,0.09262942,1.00000000,-0.86847853,-0.11459064
2705,0.02377195,-0.05043092,-1.00000000,-0.85291844,-0.05647070
2706,0.01061045,0.13866285,1.00000000,-0.77865231,-0.04557636
2707,0.01011657,0.11109718,1.00000000,-0.83244191,-0.05978006
2708,0.01249971,0.06347669,1.00000000,-0.92536499,-0.00434961
2709,-0.01644879,0.06168973,1.00000000,-0.92885193,-0.08381171
2710,0.01286084,0.07031233,1.00000000,-0.91202644,-0.10193526
2711,-0.00420651,-0.03442815,-1.00000000,-0.88414504,-0.12654648
2712,-0.03040476,0.07161895,1.00000000,-0.90947679,-0.19385309
2713,-0.00134003,0.00986647,-1.00000000,-0.97057827,-0.21684113
2714,-0.00459827,-0.08492317,-1.00000000,-0.78561282,-0.19715721
2715,0.02552155,0.02023786,-1.00000000,-0.99081622,-0.17612756
2716,0.05201530,0.00844899,-1.00000000,-0.96781231,-0.08274218
2717,0.00507894,0.11742751,1.00000000,-0.82008938,-0.02380316
2718,-0.02160181,0.21328632,1.00000000,-0.63303762,-0.05745832
2719,-0.04010028,0.04346274,1.00000000,-0.96441872,-0.11642776
2720,-0.03868116,-0.05307262,-1.00000000,-0.84776361,-0.22306954
2721,-0.02483211,-0.12000319,-1.00000000,-0.71716029,-0.35071439
2722,0.03950625,-0.11486855,-1.00000000,-0.72717963,-0.29353004
2723,0.01661420,-0.06476038,-1.00000000,-0.82495699,-0.23005260
2724,0.01859730,0.16802649,1.00000000,-0.72135430,-0.13255491
2725,0.06220705,0.08519925,1.00000000,-0.88297719,0.03502212
2726,-0.03384554,0.09237445,1.00000000,-0.86897606,0.02005066
2727,0.02429199,0.25016177,1.00000000,-0.56108161,-0.00522048
2728,-0.05346516,-0.09737247,-1.00000000,-0.76132018,-0.12162348
2729,0.01008161,0.11297878,1.00000000,-0.82877029,-0.13576819
2730,0.01191147,-0.16835952,-1.00000000,-0.62280133,-0.21931001
2731,0.08897640,0.06156325,1.00000000,-0.92909874,-0.01530070
2732,-0.04383894,0.06818399,1.00000000,-0.91617952,-0.12846734
2733,0.02628798,0.34701770,1.00000000,-0.37208417,0.00400398
2734,-0.00991833,-0.13353027,-1.00000000,-0.69076454,-0.02921626
2735,-0.00220380,0.12020060,1.00000000,-0.81467818,-0.05266197
2736,0.06287737,-0.01079986,-1.00000000,-0.93025153,-0.09601290
2737,-0.16267743,0.01711259,-1.00000000,-0.98471780,-0.29340564
2738,-0.08672378,0.25258707,1.00000000,-0.55634907,-0.48112009
2739,-0.01921367,-0.56350768,-1.00000000,0.14826138,-0.49655981
2740,0.08430354,-0.28869475,-1.00000000,-0.38798812,-0.35286965
2741,-0.02497195,-0.04443195,-1.00000000,-0.86462437,-0.49878885
2742,-0.14096116,0.33011055,1.00000000,-0.40507553,-0.46271776
2743,0.05599594,-0.06526636,-1.00000000,-0.82396967,-0.22565789
2744,-0.02034589,-0.48493462,-1.00000000,-0.00506026,-0.22753852
2745,-0.03097237,0.22768891,1.00000000,-0.60493348,-0.41901377
2746,0.07364402,-0.04852850,-1.00000000,-0.85663067,-0.25521098
2747,-0.13900415,-0.08697688,-1.00000000,-0.78160536,-0.25196035
2748,0.05803892,0.29154262,1.00000000,-0.48033411,-0.24856692
2749,0.07054975,-0.47785382,-1.00000000,-0.01887720,-0.09758772
2750,-0.02934722,0.23508076,1.00000000,-0.59050959,-0.09488831
2751,0.10549080,0.28034704,1.00000000,-0.50218033,-0.04199028
2752,-0.04876810,-0.08109681,-1.00000000,-0.79307930,0.10789333
2753,0.03949386,0.40676955,1.00000000,-0.25548885,0.07708968
2754,0.02850528,-0.15136478,-1.00000000,-0.65596361,0.00725310
2755,-0.00652750,0.16798167,1.00000000,-0.72144175,0.04515703
2756,0.09604633,0.12822314,1.00000000,-0.79902359,0.02946961
2757,0.04246893,0.00146872,-1.00000000,-0.95419152,0.18101586
2758,0.06501331,0.37259790,1.00000000,-0.32216887,0.22340409
2759,0.09966960,0.17874595,1.00000000,-0.70043713,0.34160924
2760,0.04640619,0.26031526,1.00000000,-0.54126886,0.42953299
2761,-0.07320922,0.38570750,1.00000000,-0.29658776,0.14839665
2762,-0.08300223,0.19299160,1.00000000,-0.67263923,-0.06001306
2763,-0.02882274,-0.23979683,-1.00000000,-0.48340389,-0.21587632
2764,0.02792790,-0.27522955,-1.00000000,-0.41426311,-0.33504050
2765,0.05077597,-0.07919916,-1.00000000,-0.79678223,-0.32778221
2766,0.00476101,0.12613411,1.00000000,-0.80309997,-0.19827234
2767,0.02447368,0.20880222,1.00000000,-0.64178756,-0.01975304
2768,-0.03036841,0.04231243,1.00000000,-0.96666336,-0.02232043
2769,0.02371866,0.11363614,1.00000000,-0.82748758,-0.02931206
2770,0.00846363,-0.08479166,-1.00000000,-0.78586943,-0.09959359
2771,-0.01435790,0.11090435,1.00000000,-0.83281818,-0.13135042
2772,0.02547181,0.05570911,1.00000000,-0.94052207,-0.12969251
2773,-0.04925386,-0.02686296,-1.00000000,-0.89890720,-0.16106155
2774,0.01857147,0.11724754,1.00000000,-0.82044056,-0.16961112
2775,0.01403653,-0.15312234,-1.00000000,-0.65253404,-0.16035444
2776,-0.02245898,0.09228096,1.00000000,-0.86915848,-0.17381047
2777,-0.05526451,0.07587279,1.00000000,-0.90117616,-0.30791486
2778,-0.01387210,-0.05617402,-1.00000000,-0.84171178,-0.24914517
2779,-0.00919618,-0.17486989,-1.00000000,-0.61009749,-0.29526770
2780,-0.03517676,-0.02510526,-1.00000000,-0.90233704,-0.37701181
2781,-0.01397065,-0.00818701,-1.00000000,-0.93535005,-0.36291255
2782,-0.01702183,-0.10218907,-1.00000000,-0.75192143,-0.29939081
2783,-0.01828078,-0.02546184,-1.00000000,-0.90164124,-0.30671370
2784,-0.01667128,-0.03650151,-1.00000000,-0.88009924,-0.31912996
2785,0.00822398,-0.04105658,-1.00000000,-0.87121082,-0.24704060
2786,0.00493933,-0.03523315,-1.00000000,-0.88257422,-0.21563080
2787,0.00918408,0.05484202,1.00000000,-0.94221404,-0.17210233
2788,0.01938651,0.04295762,1.00000000,-0.96540438,-0.10953632
2789,-0.06463367,0.05831585,1.00000000,-0.93543547,-0.18920267
2790,0.02759147,0.09522994,1.00000000,-0.86340407,-0.15703293
2791,0.00666207,-0.20876907,-1.00000000,-0.54394915,-0.15417142
2792,-0.04262792,0.12491685,1.00000000,-0.80547524,-0.24023203
2793,0.04076940,0.04919079,1.00000000,-0.95324144,-0.20471470
2794,0.01614796,-0.12914858,-1.00000000,-0.69931464,-0.07053503
2795,0.04498652,0.17259677,1.00000000,-0.71243619,-0.04164157
2796,0.02448631,0.08351232,1.00000000,-0.88626895,-0.01203521
2797,0.00136220,0.18785502,1.00000000,-0.68266237,0.06103311
2798,-0.00028610,0.11368183,1.00000000,-0.82739841,-0.00716077
2799,0.04438599,0.03001496,1.00000000,-0.99065972,0.03974307
2800,0.05979938,0.02405113,-1.00000000,-0.99825716,0.06434749
2801,-0.00584634,0.18568220,1.00000000,-0.68690225,0.01396445
2802,-0.00630760,0.24145042,1.00000000,-0.57808030,0.00122479
2803,-0.01452599,0.00393328,-1.00000000,-0.95900068,-0.02242790
2804,-0.02704129,0.00226436,-1.00000000,-0.95574408,-0.14106982
2805,-0.00470281,-0.02747113,-1.00000000,-0.89772046,-0.24820906
2806,-0.01742410,-0.07275358,-1.00000000,-0.80935965,-0.26743991
2807,-0.04473942,0.00807076,-1.00000000,-0.96707425,-0.33127581
2808,0.05991719,-0.03795697,-1.00000000,-0.87725917,-0.20762442
2809,-0.02970176,-0.13678834,-1.00000000,-0.68440699,-0.21204351
2810,0.02059992,0.24187668,1.00000000,-0.57724854,-0.17001525
2811,-0.01489386,-0.08237959,-1.00000000,-0.79057616,-0.16581248
2812,-0.02801641,0.09962023,1.00000000,-0.85483717,-0.13803528
2813,0.03102196,-0.02880215,-1.00000000,-0.89512319,-0.18603075
2814,0.06093693,-0.07628171,-1.00000000,-0.80247512,-0.03547835
2815,0.04136375,0.13732893,1.00000000,-0.78125523,-0.00098927
2816,-0.01383875,0.24556626,1.00000000,-0.57004896,0.00076328
2817,-0.02593832,0.17474723,1.00000000,-0.70823994,0.00421502
2818,0.00040082,-0.02498460,-1.00000000,-0.90257249,-0.04664721
2819,-0.02279623,-0.06876284,-1.00000000,-0.81714689,-0.18572942
2820,-0.02471338,0.02653655,1.00000000,-0.99744723,-0.29548465
2821,0.00948239,-0.05739426,-1.00000000,-0.83933070,-0.25674784
2822,0.03737477,-0.06433082,-1.00000000,-0.82579520,-0.15158373
2823,-0.04786105,0.05939517,1.00000000,-0.93332936,-0.23174751
2824,0.03497003,0.16031444,1.00000000,-0.73640301,-0.13579677
2825,-0.02855820,-0.14808292,-1.00000000,-0.66236759,-0.14218308
2826,-0.00194922,0.15161368,1.00000000,-0.75338102,-0.16117118
2827,0.04568080,-0.07824201,-1.00000000,-0.79864994,-0.14737472
2828,0.00459083,0.01803370,-1.00000000,-0.98651519,-0.06025126
2829,-0.01768329,0.19036705,1.00000000,-0.67776058,-0.14770931
2830,0.04880064,0.04169670,1.00000000,-0.96786484,-0.01921497
2831,0.03351710,-0.03889478,-1.00000000,-0.87542920,0.03969519
2832,-0.10748268,0.20165513,1.00000000,-0.65573387,-0.21471195
2833,-0.01406304,0.14635676,1.00000000,-0.76363899,-0.24569635
2834,0.01624264,-0.36380390,-1.00000000,-0.24142572,-0.18934481
2835,-0.05788444,-0.02579612,-1.00000000,-0.90098894,-0.36655053
2836,-0.05466437,0.08385488,1.00000000,-0.88560051,-0.51302145
2837,0.01682163,-0.18434922,-1.00000000,-0.59160023,-0.30654989
2838,0.01858929,-0.17269848,-1.00000000,-0.61433462,-0.25231382
2839,0.02271731,0.08594974,1.00000000,-0.88151274,-0.24155928
2840,-0.00234820,0.09234543,1.00000000,-0.86903267,-0.14931264
2841,-0.01205794,0.10728131,1.00000000,-0.83988791,-0.07854264
2842,-0.01289276,0.01659014,-1.00000000,-0.98369835,-0.12789873
2843,-0.01648725,-0.01854133,-1.00000000,-0.91514540,-0.18616145
2844,0.05094364,-0.02156184,-1.00000000,-0.90925140,-0.13927705
2845,0.04077156,-0.03456730,-1.00000000,-0.88387351,-0.06765441
2846,-0.03181386,0.20940886,1.00000000,-0.64060382,-0.10046932
2847,0.05307885,0.17260458,1.00000000,-0.71242094,0.00911064
2848,0.04945917,-0.09002152,-1.00000000,-0.77566427,0.11864876
2849,-0.01389969,0.21713440,1.00000000,-0.62552876,0.01094290
2850,-0.01941642,0.20403782,1.00000000,-0.65108447,-0.08903035
2851,-0.04333928,-0.02520508,-1.00000000,-0.90214226,-0.10817428
2852,-0.01310391,-0.04516552,-1.00000000,-0.86319293,-0.21810496
2853,-0.01760310,-0.13172242,-1.00000000,-0.69429224,-0.32949653
2854,-0.00669008,-0.02232583,-1.00000000,-0.90776062,-0.31752125
2855,0.06966987,-0.03860463,-1.00000000,-0.87599537,-0.16954742
2856,0.02325352,0.00088047,-1.00000000,-0.95304366,-0.05893565
2857,0.01961248,0.27716347,1.00000000,-0.50839251,-0.00459317
2858,0.01008919,0.10922140,1.00000000,-0.83610218,0.04140419
2859,0.02510118,0.09604752,1.00000000,-0.86180870,0.09421002
2860,0.03926933,0.06159068,1.00000000,-0.92904522,0.04371422
2861,-0.04343363,0.11590656,1.00000000,-0.82305724,-0.06705425
2862,0.02276114,0.16716929,1.00000000,-0.72302698,-0.06182427
2863,-0.00709999,-0.13206377,-1.00000000,-0.69362616,-0.09037579
2864,-0.01382831,0.10743991,1.00000000,-0.83957843,-0.15503834
2865,-0.03555432,-0.00060264,-1.00000000,-0.95014964,-0.27932169
2866,0.02317836,-0.02494682,-1.00000000,-0.90264620,-0.16867805
2867,0.03694497,-0.10355512,-1.00000000,-0.74925582,-0.14511847
2868,0.00993381,0.10894946,1.00000000,-0.83663282,-0.11682505
2869,0.08610393,0.15875937,1.00000000,-0.73943746,0.04916409
2870,-0.01866374,0.06102847,1.00000000,-0.93014226,0.07721963
2871,0.04568640,0.33662464,1.00000000,-0.39236441,0.11460586
2872,0.00542737,-0.04244221,-1.00000000,-0.86850700,0.06225459
2873,-0.03064757,0.19038729,1.00000000,-0.67772108,-0.00515177
2874,0.03227396,0.04472343,1.00000000,-0.96195871,-0.09456426
2875,-0.01226347,-0.08580170,-1.00000000,-0.78389853,-0.08393329
2876,-0.00789795,0.14185886,1.00000000,-0.77241585,-0.17293780
2877,0.00956323,-0.01928495,-1.00000000,-0.91369435,-0.16606807
2878,-0.01689985,-0.00348978,-1.00000000,-0.94451587,-0.14323288
2879,0.01813901,0.05968765,1.00000000,-0.93275864,-0.16671128
2880,0.00600182,-0.03606017,-1.00000000,-0.88096044,-0.13637232
2881,-0.02935545,0.09071624,1.00000000,-0.87221175,-0.17201359
2882,-0.00128009,0.04680190,1.00000000,-0.95790293,-0.19002451
2883,-0.00496272,-0.08112658,-1.00000000,-0.79302121,-0.17019674
2884,-0.00603131,0.02045475,-1.00000000,-0.99123944,-0.21034404
2885,-0.05473691,0.00713036,-1.00000000,-0.96523922,-0.31123210
2886,0.09522208,0.00326403,-1.00000000,-0.95769476,-0.10430672
2887,-0.01081544,-0.17296093,-1.00000000,-0.61382249,-0.12014511
2888,0.02622719,0.36961562,1.00000000,-0.32798828,-0.06833814
2889,0.00280165,-0.01404575,-1.00000000,-0.92391774,-0.05366645
2890,-0.01393446,0.11998063,1.00000000,-0.81510741,0.01410711
2891,-0.03629648,0.03522315,1.00000000,-0.98049684,-0.20434743
2892,-0.00848992,-0.02533089,-1.00000000,-0.90189677,-0.20048471
2893,-0.03380526,-0.10624038,-1.00000000,-0.74401600,-0.30019962
2894,0.01951350,-0.00563164,-1.00000000,-0.94033642,-0.27244096
2895,0.00847465,-0.09722676,-1.00000000,-0.76160451,-0.23521905
2896,-0.01335344,0.09568939,1.00000000,-0.86250753,-0.19711028
2897,0.01115572,0.05574902,1.00000000,-0.94044420,-0.16447854
2898,-0.04724298,-0.02322868,-1.00000000,-0.90599887,-0.18679882
2899,0.00427024,0.06544956,1.00000000,-0.92151528,-0.21211813
2900,0.00744212,-0.14584667,-1.00000000,-0.66673124,-0.21383319
2901,-0.00226794,0.04053675,1.00000000,-0.97012829,-0.19541998
2902,-0.02484188,0.05201312,1.00000000,-0.94773414,-0.25521260
2903,0.02065159,0.01688054,-1.00000000,-0.98426499,-0.14243855
2904,-0.02275793,-0.06479574,-1.00000000,-0.82488799,-0.18733280
2905,-0.00824284,0.09980721,1.00000000,-0.85447232,-0.21338578
2906,0.01248906,-0.05725567,-1.00000000,-0.83960112,-0.18887417
2907,-0.00099231,-0.00473766,-1.00000000,-0.94208085,-0.14925963
2908,-0.02336457,0.07027379,1.00000000,-0.91210164,-0.22237122
2909,-0.00096697,0.02149597,-1.00000000,-0.99327121,-0.18617606
2910,0.05070957,-0.05945059,-1.00000000,-0.83531812,-0.08825511
2911,-0.01739321,0.02158766,-1.00000000,-0.99345014,-0.13789007
2912,0.07083088,0.20856195,1.00000000,-0.64225640,-0.01859053
2913,0.03359601,-0.03784523,-1.00000000,-0.87747720,0.07602195
2914,0.02083311,0.28136422,1.00000000,-0.50019547,0.11223225
2915,-0.02078383,0.14664224,1.00000000,-0.76308192,-0.00651950
2916,-0.00862997,0.10046397,1.00000000,-0.85319077,0.00803640
2917,0.00306396,-0.05011305,-1.00000000,-0.85353869,-0.10452562
2918,-0.03211333,-0.00613837,-1.00000000,-0.93934762,-0.21366995
2919,-0.01112750,0.03617221,1.00000000,-0.97864491,-0.26675706
2920,-0.03772952,-0.09110508,-1.00000000,-0.77354991,-0.29490414
2921,0.02891200,-0.01517483,-1.00000000,-0.92171454,-0.23254630
2922,-0.01869029,-0.11142538,-1.00000000,-0.73389838,-0.26868047
2923,-0.00539393,0.12969471,1.00000000,-0.79615207,-0.22429908
2924,-0.02014536,-0.04253827,-1.00000000,-0.86831956,-0.23927790
2925,-0.04119753,0.00557018,-1.00000000,-0.96219481,-0.24503832
2926,-0.02218483,-0.04780294,-1.00000000,-0.85804647,-0.32991101
2927,-0.03273183,-0.12397322,-1.00000000,-0.70941346,-0.35323425
2928,0.01200545,-0.05518209,-1.00000000,-0.84364735,-0.32433360
2929,0.00925874,-0.09334291,-1.00000000,-0.76918317,-0.27549290
2930,0.00159463,0.06852401,1.00000000,-0.91551603,-0.20441440
2931,-0.03463180,0.05858595,1.00000000,-0.93490841,-0.22508903
2932,-0.00255761,0.03085593,1.00000000,-0.98901871,-0.17496913
2933,-0.03591110,-0.10021730,-1.00000000,-0.75576899,-0.25455933
2934,-0.04264918,0.01583245,-1.00000000,-0.98221984,-0.34077925
2935,-0.00254043,-0.10484603,-1.00000000,-0.74673684,-0.34764765
2936,-0.00608271,-0.12922551,-1.00000000,-0.69916452,-0.30022713
2937,-0.00996254,0.01589462,-1.00000000,-0.98234115,-0.31252685
2938,-0.01430386,0.00307804,-1.00000000,-0.95733182,-0.27663687
2939,-0.00186869,-0.01095983,-1.00000000,-0.92993938,-0.20889978
2940,-0.01901269,-0.02666745,-1.00000000,-0.89928869,-0.23626048
2941,0.02503180,0.01832508,-1.00000000,-0.98708378,-0.18457874
2942,0.01399279,-0.04370475,-1.00000000,-0.86604338,-0.14478854
2943,-0.00323708,0.11565552,1.00000000,-0.82354710,-0.12640641
2944,-0.00521300,0.07571454,1.00000000,-0.90148497,-0.13196137
2945,0.09254447,0.01337403,-1.00000000,-0.97742265,0.05333695
2946,0.03131608,0.00622482,-1.00000000,-0.96347222,0.06377526
2947,0.00390355,0.35992758,1.00000000,-0.34689279,0.04701686
2948,0.03684973,0.13839311,1.00000000,-0.77917867,0.11360172
2949,-0.02791285,0.03920999,1.00000000,-0.97271722,0.07589687
2950,0.04274676,0.15841474,1.00000000,-0.74010994,-0.00681796
2951,-0.02197847,-0.07590703,-1.00000000,-0.80320624,-0.09534111
2952,0.01188825,0.17975120,1.00000000,-0.69847556,-0.08207838
2953,0.00841174,-0.05443544,-1.00000000,-0.84510430,-0.12931436
2954,0.01761027,0.06809998,1.00000000,-0.91634345,-0.05369968
2955,-0.02711542,0.05552138,1.00000000,-0.94088840,-0.16974195
2956,0.01436080,0.08880320,1.00000000,-0.87594473,-0.10938180
2957,0.00926941,-0.07302178,-1.00000000,-0.80883632,-0.11373173
2958,-0.01857462,0.07704608,1.00000000,-0.89888668,-0.15855654
2959,0.01567191,0.05862459,1.00000000,-0.93483302,-0.16177619
2960,-0.03572301,-0.04211977,-1.00000000,-0.86913618,-0.17607355
2961,-0.00991548,0.08178988,1.00000000,-0.88963000,-0.21639687
2962,-0.02359141,-0.10416547,-1.00000000,-0.74806482,-0.27097925
2963,0.00601695,-0.01078955,-1.00000000,-0.93027166,-0.23013222
2964,0.04869597,-0.06027133,-1.00000000,-0.83371658,-0.17527870
2965,0.03643677,0.04685665,1.00000000,-0.95779611,-0.05542008
2966,0.01845941,0.20127643,1.00000000,-0.65647284,-0.00828892
2967,0.01388787,0.15692061,1.00000000,-0.74302549,0.05396481
2968,-0.00865388,0.09187551,1.00000000,-0.86994965,0.02959630
2969,0.03526162,0.07533494,1.00000000,-0.90222569,0.00728161
2970,0.00270434,-0.00622488,-1.00000000,-0.93917881,-0.04874854
2971,-0.02528067,0.15266870,1.00000000,-0.75132234,-0.12140155
2972,0.01601295,0.03487105,1.00000000,-0.98118390,-0.11787175
2973,0.00240575,-0.06638337,-1.00000000,-0.82179001,-0.09950152
2974,0.02770086,0.08302383,1.00000000,-0.88722216,-0.11206007
2975,0.00946349,0.03379071,1.00000000,-0.98329201,-0.10083300
2976,0.00916599,0.12531261,1.00000000,-0.80470298,-0.04361651
2977,0.01229313,0.05932679,1.00000000,-0.93346280,-0.04979520
2978,0.00574273,0.05825039,1.00000000,-0.93556319,-0.04425242
2979,0.00372116,0.06956489,1.00000000,-0.91348494,-0.08408311
2980,0.00356529,0.04586445,1.00000000,-0.95973221,-0.09388011
2981,0.01358904,0.03855008,1.00000000,-0.97400493,-0.08653335
2982,0.01104518,0.03798613,1.00000000,-0.97510536,-0.08860621
2983,-0.00413970,0.07425373,1.00000000,-0.90433548,-0.10502108
2984,-0.04149812,0.06504961,1.00000000,-0.92229570,-0.18013107
2985,-0.02920923,0.01010819,-1.00000000,-0.97104994,-0.23457011
2986,0.01010974,-0.12506080,-1.00000000,-0.70729123,-0.24034930
2987,0.01735339,-0.08059754,-1.00000000,-0.79405353,-0.22987125
2988,0.00492145,0.06166502,1.00000000,-0.92890015,-0.21482053
2989,-0.02372770,0.08787377,1.00000000,-0.87775834,-0.18530355
2990,0.01711626,0.04289293,1.00000000,-0.96553061,-0.10835613
2991,-0.00738630,-0.06076445,-1.00000000,-0.83275436,-0.13741735
