seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
2749,0.00361131,-0.33885116,-1.00000000,-0.24706229,-0.12322529
2750,-0.00152596,0.20904293,1.00000000,-0.72009286,-0.11982408
2751,0.00578008,0.24710328,1.00000000,-0.64830322,-0.07368941
2752,-0.00254600,-0.01836615,-1.00000000,-0.85156275,0.07018075
2753,0.00214038,0.35917517,1.00000000,-0.43691266,0.04979085
2754,0.00161249,-0.07107726,-1.00000000,-0.75213879,-0.00570478
2755,-0.00038777,0.17109286,1.00000000,-0.79167446,0.02589607
2756,0.00604323,0.14381374,1.00000000,-0.84312848,0.03320201
2757,0.00249191,0.04044997,-1.00000000,-0.96250201,0.17307563
2758,0.00394602,0.37277312,1.00000000,-0.41126413,0.22320753
2759,0.00603805,0.18925823,1.00000000,-0.75741085,0.34607962
2760,0.00263952,0.26439933,1.00000000,-0.61567933,0.43012973
2761,-0.00430422,0.37250564,1.00000000,-0.41176865,0.14284152
2762,-0.00484202,0.19688567,1.00000000,-0.74302394,-0.06077924
2763,-0.00164515,-0.16193326,-1.00000000,-0.58076573,-0.21601339
2764,0.00167401,-0.18972466,-1.00000000,-0.52834545,-0.33717730
2765,0.00318926,-0.02452546,-1.00000000,-0.83994502,-0.32191423
2766,0.00030392,0.14699303,1.00000000,-0.83713169,-0.19397323
2767,0.00165163,0.22529359,1.00000000,-0.68944077,-0.01368225
2768,-0.00213644,0.07619299,1.00000000,-0.97067507,-0.02732256
2769,0.00172111,0.14583640,1.00000000,-0.83931332,-0.02601495
2770,0.00063668,-0.04991309,-1.00000000,-0.79205875,-0.09688516
2771,-0.00113080,0.14942678,1.00000000,-0.83254113,-0.13671900
2772,0.00208402,0.09338859,1.00000000,-0.93824066,-0.12471419
2773,-0.00410711,0.00205349,-1.00000000,-0.89007837,-0.17942814
2774,0.00148846,0.16817998,1.00000000,-0.79716875,-0.18588756
2775,0.00116083,-0.15174773,-1.00000000,-0.59997773,-0.17133509
2776,-0.00191952,0.13740438,1.00000000,-0.85521785,-0.19323319
2777,-0.00480274,0.12047391,1.00000000,-0.88715218,-0.38443833
2778,-0.00112141,-0.03870368,-1.00000000,-0.81320200,-0.30154281
2779,-0.00076991,-0.18769473,-1.00000000,-0.53217432,-0.36424448
2780,-0.00305087,0.00253903,-1.00000000,-0.89099419,-0.48117874
2781,-0.00119358,0.02070281,-1.00000000,-0.92525482,-0.46102368
2782,-0.00149544,-0.09716639,-1.00000000,-0.70292933,-0.36919931
2783,-0.00163795,-0.00119070,-1.00000000,-0.88395916,-0.38354058
2784,-0.00151486,-0.01678943,-1.00000000,-0.85453677,-0.40422345
2785,0.00075769,-0.02415323,-1.00000000,-0.84064713,-0.29848197
2786,0.00046522,-0.01779254,-1.00000000,-0.85264470,-0.25242661
2787,0.00088306,0.09964170,1.00000000,-0.92644601,-0.18638952
2788,0.00188801,0.08452841,1.00000000,-0.95495276,-0.08849428
2789,-0.00623702,0.10612010,1.00000000,-0.91422642,-0.21960114
2790,0.00225680,0.15805127,1.00000000,-0.81627358,-0.17797940
2791,0.00054935,-0.26181116,-1.00000000,-0.39237553,-0.17564349
2792,-0.00364157,0.17710890,1.00000000,-0.78032698,-0.30126610
2793,0.00334262,0.08887604,1.00000000,-0.94675224,-0.26088000
2794,0.00129083,-0.12769113,-1.00000000,-0.64535342,-0.05187547
2795,0.00370380,0.23321865,1.00000000,-0.67449248,-0.01170081
2796,0.00193880,0.12719212,1.00000000,-0.87448027,0.02687607
2797,0.00010979,0.25188276,1.00000000,-0.63928814,0.13102967
2798,-0.00002397,0.16067607,1.00000000,-0.81132266,0.03755910
2799,0.00384958,0.06616156,1.00000000,-0.98959641,0.10860058
2800,0.00491177,0.05924942,-1.00000000,-0.99796163,0.14213883
2801,-0.00044076,0.25941590,1.00000000,-0.62507909,0.07607222
2802,-0.00049653,0.31430480,1.00000000,-0.52154738,0.05923816
2803,-0.00118916,0.03771162,-1.00000000,-0.95733693,0.02688746
2804,-0.00227600,0.03482967,-1.00000000,-0.95190098,-0.14318416
2805,-0.00039620,-0.00096232,-1.00000000,-0.88438994,-0.29055559
2806,-0.00151614,-0.05712469,-1.00000000,-0.77845619,-0.32041276
2807,-0.00394616,0.04001423,-1.00000000,-0.96168012,-0.41618898
2808,0.00495522,-0.01785911,-1.00000000,-0.85251913,-0.24559510
2809,-0.00223941,-0.14343088,-1.00000000,-0.61566501,-0.24457925
2810,0.00157472,0.31655031,1.00000000,-0.51731188,-0.18985820
2811,-0.00116983,-0.05523397,-1.00000000,-0.78202247,-0.18024311
2812,-0.00227046,0.14186212,1.00000000,-0.84680963,-0.13371857
2813,0.00252497,0.00003667,-1.00000000,-0.88627423,-0.20119242
2814,0.00494139,-0.05683850,-1.00000000,-0.77899601,-0.00182343
2815,0.00306675,0.19096667,1.00000000,-0.75418839,0.03960149
2816,-0.00101752,0.31583545,1.00000000,-0.51866025,0.04383044
2817,-0.00198332,0.21896298,1.00000000,-0.70138161,0.05180256
2818,0.00003121,0.00790768,-1.00000000,-0.90112058,-0.01743478
2819,-0.00184889,-0.04200065,-1.00000000,-0.80698324,-0.20596140
2820,-0.00203367,0.06210079,1.00000000,-0.99725585,-0.34757047
2821,0.00078654,-0.03505394,-1.00000000,-0.82008615,-0.29748229
2822,0.00319353,-0.04460255,-1.00000000,-0.80207551,-0.15375118
2823,-0.00395325,0.10113278,1.00000000,-0.92363353,-0.26437643
2824,0.00272863,0.22551446,1.00000000,-0.68902416,-0.13728514
2825,-0.00221472,-0.14379706,-1.00000000,-0.61497432,-0.14231185
2826,-0.00015256,0.20149083,1.00000000,-0.73433766,-0.16838514
2827,0.00371852,-0.05395836,-1.00000000,-0.78442854,-0.15380916
2828,0.00035667,0.05260467,-1.00000000,-0.98542826,-0.03414775
2829,-0.00142879,0.25264355,1.00000000,-0.63785314,-0.14957516
2830,0.00403113,0.07891907,1.00000000,-0.96553314,0.02383595
2831,0.00260304,-0.01334490,-1.00000000,-0.86103385,0.10034292
2832,-0.00832457,0.26879776,1.00000000,-0.60738298,-0.23402376
2833,-0.00088275,0.19500093,1.00000000,-0.74657895,-0.26843526
2834,0.00107328,-0.36968619,-1.00000000,-0.18890110,-0.19896731
2835,-0.00400857,0.01487171,-1.00000000,-0.91425617,-0.42218299
2836,-0.00368810,0.11595019,1.00000000,-0.89568484,-0.59685142
2837,0.00112044,-0.14665558,-1.00000000,-0.60958257,-0.33461828
2838,0.00129656,-0.13009533,-1.00000000,-0.64081860,-0.27411149
2839,0.00165086,0.11838721,1.00000000,-0.89108813,-0.25807563
2840,-0.00017627,0.12748812,1.00000000,-0.87392195,-0.15167496
2841,-0.00094697,0.14579644,1.00000000,-0.83938870,-0.07556980
2842,-0.00104993,0.05137940,-1.00000000,-0.98311716,-0.13582849
2843,-0.00138550,0.01155307,-1.00000000,-0.90799654,-0.21029370
2844,0.00437930,0.00623257,-1.00000000,-0.89796098,-0.13454059
2845,0.00326665,-0.01110797,-1.00000000,-0.86525317,-0.03895088
2846,-0.00249761,0.28678958,1.00000000,-0.57344672,-0.08200304
2847,0.00418749,0.22929282,1.00000000,-0.68189740,0.06340966
2848,0.00370956,-0.06857644,-1.00000000,-0.75685584,0.20486984
2849,-0.00101483,0.27687749,1.00000000,-0.59214295,0.05510611
2850,-0.00147683,0.25218046,1.00000000,-0.63872663,-0.07659263
2851,-0.00339973,0.00804644,-1.00000000,-0.90138230,-0.10163926
2852,-0.00100504,-0.01582742,-1.00000000,-0.85635131,-0.24580548
2853,-0.00140092,-0.11519372,-1.00000000,-0.66892610,-0.38769377
2854,-0.00054731,0.00855254,-1.00000000,-0.90233691,-0.37471355
2855,0.00590326,-0.01190477,-1.00000000,-0.86375023,-0.16981147
2856,0.00173247,0.03220547,-1.00000000,-0.94695120,-0.02732030
2857,0.00150323,0.36554030,1.00000000,-0.42490672,0.04231959
2858,0.00079684,0.15001361,1.00000000,-0.83143426,0.10333859
2859,0.00205698,0.13816765,1.00000000,-0.85377816,0.17564460
2860,0.00325426,0.10166497,1.00000000,-0.92262969,0.10209731
2861,-0.00350895,0.16678281,1.00000000,-0.79980410,-0.04342638
2862,0.00178298,0.22865267,1.00000000,-0.68310486,-0.03565925
2863,-0.00056835,-0.12083791,-1.00000000,-0.65828000,-0.07356275
2864,-0.00114863,0.15262398,1.00000000,-0.82651056,-0.16256369
2865,-0.00303249,0.03111826,-1.00000000,-0.94490049,-0.33711019
2866,0.00192946,0.00113253,-1.00000000,-0.88834125,-0.18611722
2867,0.00310731,-0.09621665,-1.00000000,-0.70472075,-0.14934834
2868,0.00081408,0.16019312,1.00000000,-0.81223361,-0.11096622
2869,0.00728044,0.22105894,1.00000000,-0.69742819,0.12305980
2870,-0.00131203,0.10255581,1.00000000,-0.92094939,0.17082687
2871,0.00334298,0.43670627,1.00000000,-0.29067310,0.21007208
2872,0.00039277,-0.00731166,-1.00000000,-0.87241378,0.13470501
2873,-0.00232442,0.23323707,1.00000000,-0.67445773,0.04756721
2874,0.00248174,0.08078428,1.00000000,-0.96201496,-0.08566477
2875,-0.00095076,-0.05962674,-1.00000000,-0.77373681,-0.07563428
2876,-0.00063539,0.18873232,1.00000000,-0.75840281,-0.18609041
2877,0.00079804,0.01135728,-1.00000000,-0.90762723,-0.17483825
2878,-0.00145496,0.02765398,-1.00000000,-0.93836615,-0.15069843
2879,0.00158947,0.10172704,1.00000000,-0.92251263,-0.17547160
2880,0.00053237,-0.01469725,-1.00000000,-0.85848305,-0.13429366
2881,-0.00267009,0.14262402,1.00000000,-0.84537253,-0.19078535
2882,-0.00011370,0.08799845,1.00000000,-0.94840755,-0.21609902
2883,-0.00045232,-0.07748943,-1.00000000,-0.74004411,-0.18826154
2884,-0.00056092,0.05461275,-1.00000000,-0.98921591,-0.24796534
2885,-0.00517006,0.03711440,-1.00000000,-0.95621045,-0.40628874
2886,0.00787169,0.03150216,-1.00000000,-0.94562460,-0.11360499
2887,-0.00072841,-0.20667611,-1.00000000,-0.49637154,-0.13067215
2888,0.00185536,0.46725921,1.00000000,-0.23304398,-0.06660138
2889,0.00020429,0.02284702,-1.00000000,-0.92929924,-0.04535573
2890,-0.00106501,0.15636415,1.00000000,-0.81945583,0.06861768
2891,-0.00287864,0.07104497,1.00000000,-0.98038529,-0.22985624
2892,-0.00066890,0.00545341,-1.00000000,-0.89649132,-0.22820388
2893,-0.00276740,-0.08826623,-1.00000000,-0.71971687,-0.35655115
2894,0.00158499,0.02592243,-1.00000000,-0.93510008,-0.31821733
2895,0.00070382,-0.08251826,-1.00000000,-0.73055872,-0.26910725
2896,-0.00114540,0.14239261,1.00000000,-0.84580902,-0.22098531
2897,0.00097907,0.09685804,1.00000000,-0.93169656,-0.17523076
2898,-0.00423821,0.00129927,-1.00000000,-0.88865576,-0.21606646
2899,0.00035453,0.11108167,1.00000000,-0.90486787,-0.25022909
2900,0.00063915,-0.15852244,-1.00000000,-0.58719925,-0.25202459
2901,-0.00020025,0.07880844,1.00000000,-0.96574179,-0.22578337
2902,-0.00225213,0.09351623,1.00000000,-0.93799989,-0.31549506
2903,0.00184881,0.05013993,-1.00000000,-0.98077926,-0.14649382
2904,-0.00203607,-0.05589146,-1.00000000,-0.78078232,-0.21286699
2905,-0.00073278,0.15602594,1.00000000,-0.82009377,-0.25095751
2906,0.00113212,-0.04472658,-1.00000000,-0.80184156,-0.21396519
2907,-0.00009088,0.02262141,-1.00000000,-0.92887370,-0.15395967
2908,-0.00217788,0.11899074,1.00000000,-0.88994974,-0.26575758
2909,-0.00008816,0.05579199,-1.00000000,-0.99144020,-0.21167527
2910,0.00470127,-0.05205449,-1.00000000,-0.78801963,-0.06080327
2911,-0.00142636,0.05593245,-1.00000000,-0.99170514,-0.13183753
2912,0.00590475,0.30342729,1.00000000,-0.54206458,0.03462606
2913,0.00241118,-0.01321959,-1.00000000,-0.86127021,0.16203745
2914,0.00150870,0.36561724,1.00000000,-0.42476158,0.20637302
2915,-0.00155080,0.18508606,1.00000000,-0.76528041,0.03278937
2916,-0.00066106,0.13845067,1.00000000,-0.85324433,0.05403741
2917,0.00024356,-0.01964996,-1.00000000,-0.84914122,-0.10314098
2918,-0.00264614,0.02632766,-1.00000000,-0.93586444,-0.24355333
2919,-0.00090266,0.07307379,1.00000000,-0.97655854,-0.31050282
2920,-0.00314694,-0.07625211,-1.00000000,-0.74237796,-0.35481842
2921,0.00232649,0.01384298,-1.00000000,-0.91231578,-0.27187172
2922,-0.00149899,-0.10213101,-1.00000000,-0.69356504,-0.32025198
2923,-0.00044058,0.18070966,1.00000000,-0.77353520,-0.25901618
2924,-0.00169724,-0.01697250,-1.00000000,-0.85419146,-0.28107704
2925,-0.00349390,0.03772116,-1.00000000,-0.95735491,-0.29070999
2926,-0.00178144,-0.02721712,-1.00000000,-0.83486799,-0.40476324
2927,-0.00265614,-0.12006004,-1.00000000,-0.65974721,-0.43689062
2928,0.00095755,-0.03156845,-1.00000000,-0.82666050,-0.39807267
2929,0.00075899,-0.07676859,-1.00000000,-0.74140377,-0.32987765
2930,0.00013423,0.10996986,1.00000000,-0.90696497,-0.22914559
2931,-0.00299572,0.09970877,1.00000000,-0.92631949,-0.26285893
2932,-0.00021217,0.06742441,1.00000000,-0.98721442,-0.19500405
2933,-0.00306490,-0.09431636,-1.00000000,-0.70830507,-0.30668412
2934,-0.00348528,0.04952421,-1.00000000,-0.97961789,-0.42452269
2935,-0.00019690,-0.09789123,-1.00000000,-0.70156213,-0.43371635
2936,-0.00048885,-0.11961465,-1.00000000,-0.66058732,-0.36411518
2937,-0.00082538,0.05031298,-1.00000000,-0.98110566,-0.38114051
2938,-0.00121230,0.03522668,-1.00000000,-0.95264982,-0.32970472
2939,-0.00016041,0.01783634,-1.00000000,-0.91984807,-0.23739241
2940,-0.00166912,-0.00215794,-1.00000000,-0.88213476,-0.27826725
2941,0.00218717,0.05219880,-1.00000000,-0.98466271,-0.20396989
2942,0.00119798,-0.02576406,-1.00000000,-0.83760878,-0.14779301
2943,-0.00027969,0.17351037,1.00000000,-0.78711454,-0.12189969
2944,-0.00045905,0.12239383,1.00000000,-0.88353082,-0.13019113
2945,0.00826496,0.04603521,-1.00000000,-0.97303692,0.14562032
2946,0.00213374,0.03676661,-1.00000000,-0.95555443,0.14413690
2947,0.00027167,0.48758154,1.00000000,-0.19471191,0.11841858
2948,0.00268911,0.17074940,1.00000000,-0.79232230,0.20084465
2949,-0.00203528,0.07452640,1.00000000,-0.97381860,0.15708188
2950,0.00317225,0.19944821,1.00000000,-0.73819046,0.01568714
2951,-0.00160118,-0.04468550,-1.00000000,-0.80191905,-0.08800980
2952,0.00089036,0.22441491,1.00000000,-0.69109814,-0.07083228
2953,0.00065361,-0.02225334,-1.00000000,-0.84423071,-0.12734617
2954,0.00141824,0.10649754,1.00000000,-0.91351449,-0.03146197
2955,-0.00222925,0.09426346,1.00000000,-0.93659047,-0.18143019
2956,0.00117793,0.13377603,1.00000000,-0.86206165,-0.10427036
2957,0.00077748,-0.05470886,-1.00000000,-0.78301294,-0.10740433
2958,-0.00159746,0.12135804,1.00000000,-0.88548452,-0.16990331
2959,0.00135677,0.10066452,1.00000000,-0.92451676,-0.17161010
2960,-0.00312479,-0.02206085,-1.00000000,-0.84459379,-0.19647406
2961,-0.00082831,0.13059931,1.00000000,-0.86805359,-0.25217572
2962,-0.00201750,-0.10098615,-1.00000000,-0.69572449,-0.32977598
2963,0.00051158,0.01768505,-1.00000000,-0.91956271,-0.27122036
2964,0.00423954,-0.04376660,-1.00000000,-0.80365229,-0.19118255
2965,0.00288703,0.08692401,1.00000000,-0.95043418,-0.02426941
2966,0.00142874,0.27956725,1.00000000,-0.58706952,0.03839563
2967,0.00109861,0.20967581,1.00000000,-0.71889910,0.12491177
2968,-0.00070216,0.13431843,1.00000000,-0.86103857,0.09121325
2969,0.00294138,0.11725892,1.00000000,-0.89321631,0.05517083
2970,0.00021792,0.02420366,-1.00000000,-0.93185814,-0.01893481
2971,-0.00210289,0.21248440,1.00000000,-0.71360153,-0.11698747
2972,0.00132365,0.07174896,1.00000000,-0.97905744,-0.11073942
2973,0.00020173,-0.04817906,-1.00000000,-0.79532948,-0.08564352
2974,0.00238394,0.12888792,1.00000000,-0.87128164,-0.10112020
2975,0.00079625,0.07091264,1.00000000,-0.98063491,-0.08506333
2976,0.00078660,0.18367890,1.00000000,-0.76793460,-0.00483914
2977,0.00107251,0.10163431,1.00000000,-0.92268753,-0.01181191
2978,0.00050540,0.10113574,1.00000000,-0.92362795,-0.00338088
2979,0.00033226,0.11591007,1.00000000,-0.89576051,-0.06034432
2980,0.00032237,0.08660462,1.00000000,-0.95103661,-0.07350125
2981,0.00124042,0.07765745,1.00000000,-0.96791281,-0.06090136
2982,0.00100143,0.07714639,1.00000000,-0.96887677,-0.06287480
2983,-0.00037471,0.12458689,1.00000000,-0.87939426,-0.08731020
2984,-0.00377844,0.11223707,1.00000000,-0.90268855,-0.20144026
2985,-0.00239045,0.04112499,-1.00000000,-0.96377523,-0.27675942
2986,0.00080671,-0.13476362,-1.00000000,-0.63201325,-0.28880090
2987,0.00141485,-0.06303910,-1.00000000,-0.76730039,-0.27732272
2988,0.00040359,0.10217506,1.00000000,-0.92166757,-0.25571393
2989,-0.00198854,0.13360049,1.00000000,-0.86239276,-0.20601889
2990,0.00141079,0.08134368,1.00000000,-0.96095982,-0.10048059
2991,-0.00061068,-0.04227026,-1.00000000,-0.80647469,-0.13983328
2992,0.00126268,0.13339082,1.00000000,-0.86278824,-0.14405809
2993,0.00073389,0.02893107,-1.00000000,-0.94077501,-0.13488765
2994,0.00242226,0.12573719,1.00000000,-0.87722455,-0.01242538
2995,-0.00063156,0.09841189,1.00000000,-0.92876568,-0.06912963
2996,-0.00006363,0.18565888,1.00000000,-0.76419996,-0.05394123
2997,0.00344848,0.02785177,-1.00000000,-0.93873922,0.00674586
2998,-0.00087560,0.05720002,-1.00000000,-0.99409605,-0.03794025
2999,0.00087585,0.23868917,1.00000000,-0.66417395,-0.08087506
3000,-0.00040533,0.01524123,-1.00000000,-0.91495316,-0.07459390
3001,-0.00176410,0.10574779,1.00000000,-0.91492866,-0.12180612
3002,0.00201872,0.03954237,-1.00000000,-0.96079009,-0.16150240
3003,-0.00205295,-0.03067227,-1.00000000,-0.82835089,-0.19419044
3004,-0.00530454,0.16480570,1.00000000,-0.80353334,-0.36578385
3005,0.00106326,-0.04559839,-1.00000000,-0.80019716,-0.32500970
3006,0.00082130,-0.21362517,-1.00000000,-0.48326419,-0.25322829
3007,0.00265184,0.11543201,1.00000000,-0.89666224,-0.23565008
3008,-0.00193805,0.10292868,1.00000000,-0.92024608,-0.23245999
3009,-0.00288874,0.19752260,1.00000000,-0.74182255,-0.16538732
3010,0.00405855,-0.03966094,-1.00000000,-0.81139640,-0.08222545
3011,0.00047842,-0.08878821,-1.00000000,-0.71873229,-0.09174506
3012,0.00137879,0.27021448,1.00000000,-0.60471076,-0.12709039
3013,0.00026657,0.08521061,1.00000000,-0.95366600,-0.06588110
3014,0.00018564,0.13173719,1.00000000,-0.86590732,0.01947646
3015,-0.00157185,0.07426297,1.00000000,-0.97431549,-0.13684692
3016,-0.00043904,0.07008091,1.00000000,-0.98220371,-0.16231942
3017,0.00027783,-0.02073762,-1.00000000,-0.84708967,-0.19288653
3018,0.00072841,0.03780070,-1.00000000,-0.95750494,-0.18006383
3019,0.00159569,0.07484510,1.00000000,-0.97321747,-0.14091480
3020,0.00116705,0.09812883,1.00000000,-0.92929959,-0.06487140
3021,-0.00000735,0.14294586,1.00000000,-0.84476548,-0.05288587
3022,0.00350990,0.12079582,1.00000000,-0.88654500,0.03684973
3023,0.00250899,0.06010841,-1.00000000,-0.99958186,0.08628612
3024,0.00126254,0.24186274,1.00000000,-0.65818796,0.07703636
3025,-0.00102725,0.19014078,1.00000000,-0.75574617,0.01611340
3026,-0.00067245,0.12573003,1.00000000,-0.87723806,-0.00235261
3027,0.00274873,0.00740483,-1.00000000,-0.90017210,-0.02348588
3028,0.00697502,0.02573911,-1.00000000,-0.93475432,0.10050957
3029,0.00012992,0.20252908,1.00000000,-0.73237931,0.06906344
3030,0.00047158,0.42092351,1.00000000,-0.32044263,0.11067716
3031,0.00293685,0.06720191,1.00000000,-0.98763411,0.21088646
3032,-0.00262273,0.08485707,1.00000000,-0.95433284,0.06175251
3033,0.00304314,0.21225061,1.00000000,-0.71404250,-0.04741289
3034,0.00006548,-0.07504191,-1.00000000,-0.74466063,-0.04920226
3035,0.00018848,0.21774275,1.00000000,-0.70368321,-0.05706222
3036,-0.00148193,0.06387150,1.00000000,-0.99391594,-0.17974602
3037,0.00305961,0.07022796,1.00000000,-0.98192635,-0.02198064
3038,-0.00437759,-0.01609085,-1.00000000,-0.85585443,-0.22801112
3039,-0.00392913,0.21859407,1.00000000,-0.70207744,-0.33891814
3040,-0.00009940,-0.16572517,-1.00000000,-0.57361341,-0.34691110
3041,0.00071796,-0.14255079,-1.00000000,-0.61732505,-0.28583297
3042,-0.00325535,0.05535129,-1.00000000,-0.99060896,-0.46116269
3043,0.00035573,0.09758896,1.00000000,-0.93031790,-0.32974586
3044,0.00112044,-0.10773300,-1.00000000,-0.68299854,-0.18954871
3045,0.00306170,0.07887037,1.00000000,-0.96562499,-0.10178337
3046,-0.00115313,0.11838686,1.00000000,-0.89108878,-0.15373268
3047,0.00019448,0.21870184,1.00000000,-0.70187417,-0.05795083
3048,-0.00091473,0.00089990,-1.00000000,-0.88790248,-0.09322411
3049,0.00047630,0.07053804,1.00000000,-0.98134148,-0.11110792
3050,-0.00081945,0.01321905,-1.00000000,-0.91113891,-0.21886472
3051,0.00217743,0.08510118,1.00000000,-0.95387240,-0.12639453
3052,0.00214088,0.01814279,-1.00000000,-0.92042609,-0.07235442
3053,0.00194418,0.17300722,1.00000000,-0.78806359,0.00702088
3054,-0.00077879,0.17111852,1.00000000,-0.79162606,-0.02782576
3055,-0.00262864,0.16095390,1.00000000,-0.81079862,-0.07805648
3056,-0.00058001,0.02024395,-1.00000000,-0.92438931,-0.15461449
3057,0.00171975,-0.07534760,-1.00000000,-0.74408405,-0.16630679
3058,-0.00106376,0.03051596,-1.00000000,-0.94376444,-0.24981969
3059,0.00263057,0.14935659,1.00000000,-0.83267353,-0.15516172
3060,0.00092459,0.00551808,-1.00000000,-0.89661331,-0.05650925
3061,-0.00037781,0.19642318,1.00000000,-0.74389628,-0.05089527
3062,-0.00194808,0.10826628,1.00000000,-0.91017827,-0.15272952
3063,-0.00066704,0.04096482,-1.00000000,-0.96347313,-0.14171505
3064,0.00396709,-0.04017929,-1.00000000,-0.81041869,-0.10460761
3065,-0.00015664,0.02601843,-1.00000000,-0.93528117,-0.13462702
