seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
2700,-0.00626352,-0.09258007,1.00000000,-0.91861476,-0.12489101
2701,0.00780538,-0.19817767,-1.00000000,-0.89596906,-0.00441178
2702,0.00459312,-0.21710829,-1.00000000,-0.86272614,0.09690723
2703,-0.00373778,-0.04150909,1.00000000,-0.82893207,0.01142534
2704,0.00350970,-0.08160251,1.00000000,-0.89933773,0.10614356
2705,-0.01347578,-0.18558362,-1.00000000,-0.91808473,0.02340493
2706,0.00628520,-0.09512507,1.00000000,-0.92308389,0.00596553
2707,-0.00191321,-0.30712719,-1.00000000,-0.70464930,-0.06867467
2708,-0.01871360,-0.06048301,1.00000000,-0.86225104,-0.24047635
2709,-0.00760305,-0.16281040,-1.00000000,-0.95807543,-0.36796111
2710,-0.00112128,-0.37250234,-1.00000000,-0.58984789,-0.22623096
2711,-0.01585018,-0.23382738,-1.00000000,-0.83336674,-0.48016683
2712,-0.01642298,-0.15292602,-1.00000000,-0.97543279,-0.64662215
2713,-0.00315492,-0.33676302,-1.00000000,-0.65260759,-0.46813385
2714,0.02118480,-0.34391234,-1.00000000,-0.64005309,-0.13788130
2715,0.00051556,-0.17830863,-1.00000000,-0.93085991,-0.11910358
2716,-0.00682434,0.12548452,1.00000000,-0.53568454,-0.01555955
2717,0.01088062,-0.13249603,1.00000000,-0.98870880,0.29766582
2718,-0.00343901,-0.22410802,-1.00000000,-0.85043433,0.29440677
2719,-0.00198325,-0.00312588,1.00000000,-0.76152960,0.02862415
2720,0.00517193,-0.18185444,-1.00000000,-0.92463332,0.08204177
2721,-0.02809006,-0.16368465,-1.00000000,-0.95654021,-0.16191746
2722,0.00873879,-0.07437812,1.00000000,-0.88665141,-0.18648837
2723,0.02645665,-0.48953354,-1.00000000,-0.38433638,0.15647294
2724,0.00405475,-0.02985882,1.00000000,-0.80847372,0.22574054
2725,0.02002380,0.19128447,1.00000000,-0.42013716,0.39612031
2726,-0.01484812,-0.08832210,1.00000000,-0.91113760,0.54803116
2727,-0.00556371,0.11099358,1.00000000,-0.56113120,0.38395365
2728,-0.00374888,-0.32425586,-1.00000000,-0.67457067,0.03743746
2729,0.00830144,-0.20837372,-1.00000000,-0.87806438,0.08615524
2730,0.01368968,-0.18572211,-1.00000000,-0.91784153,0.01349061
2731,0.00386853,-0.03531758,1.00000000,-0.81805953,0.22820697
2732,0.00132611,0.03193510,1.00000000,-0.69996110,0.30724666
2733,-0.00736061,-0.09064633,1.00000000,-0.91521904,0.26581309
2734,-0.00164243,-0.12237923,1.00000000,-0.97094330,0.15173764
2735,-0.00311898,-0.23080148,-1.00000000,-0.83868033,-0.04109039
2736,0.00662671,-0.15943068,-1.00000000,-0.96401035,-0.00944867
2737,0.00633814,-0.17786011,-1.00000000,-0.93164752,0.04804901
2738,0.00122995,-0.05622042,1.00000000,-0.85476575,0.14659945
2739,0.00333433,-0.05982226,1.00000000,-0.86109073,0.20369253
2740,-0.00032199,-0.12357946,1.00000000,-0.97305095,0.23577947
2741,-0.00515761,-0.09731391,1.00000000,-0.92692758,0.10059033
2742,0.00271233,-0.14294981,-1.00000000,-0.99295143,0.05899525
2743,-0.00655974,-0.20330501,-1.00000000,-0.88696525,-0.03036768
2744,-0.00528930,-0.10507735,1.00000000,-0.94056050,-0.12929751
2745,0.01016676,-0.22080555,-1.00000000,-0.85623360,-0.00897111
2746,-0.00028459,-0.20494869,-1.00000000,-0.88407888,0.04693189
2747,-0.00405871,-0.01203573,1.00000000,-0.77717566,-0.03074505
2748,0.00894853,-0.14248304,-1.00000000,-0.99377109,0.14716495
2749,-0.00538628,-0.18958918,-1.00000000,-0.91105081,0.14605246
2750,-0.00348828,-0.02724102,1.00000000,-0.80387676,-0.01059743
2751,-0.00281561,-0.20615907,-1.00000000,-0.88195341,-0.03963310
2752,-0.02051263,-0.18246945,-1.00000000,-0.92355334,-0.22839163
2753,-0.00066076,-0.17407360,-1.00000000,-0.93829679,-0.33862880
2754,-0.00960905,-0.39495681,-1.00000000,-0.55041695,-0.38707227
2755,0.01407826,-0.14717810,-1.00000000,-0.98552638,-0.18554987
2756,0.00926845,-0.25886514,-1.00000000,-0.78939942,-0.04692225
2757,0.00379443,0.03678516,1.00000000,-0.69144419,0.23192703
2758,-0.00319165,-0.02324796,1.00000000,-0.79686479,0.20289273
2759,0.00174723,-0.09157122,1.00000000,-0.91684319,0.33317143
2760,0.00350265,-0.17876716,-1.00000000,-0.93005470,0.21184858
2761,0.01669927,-0.11712305,1.00000000,-0.96171323,0.29709458
2762,0.00356757,-0.09521304,1.00000000,-0.92323838,0.29449203
2763,-0.00654209,0.06949894,1.00000000,-0.63399748,0.25605602
2764,0.00109608,-0.09440277,1.00000000,-0.92181550,0.24858604
2765,-0.01125922,-0.22058521,-1.00000000,-0.85662053,0.07923866
2766,-0.01675055,-0.12525033,1.00000000,-0.97598506,-0.30449580
2767,0.00113575,-0.27946152,-1.00000000,-0.75323135,-0.33239346
2768,0.00542565,-0.34800081,-1.00000000,-0.63287358,-0.19510017
2769,0.00769012,-0.12475517,1.00000000,-0.97511555,-0.11945368
2770,-0.00453879,-0.07121130,1.00000000,-0.88109035,-0.04235719
2771,-0.00361571,-0.04294761,1.00000000,-0.83145817,0.10832491
2772,-0.00698534,-0.19558120,-1.00000000,-0.90052857,0.01516023
2773,0.01087115,-0.18405999,-1.00000000,-0.92076028,0.07763061
2774,-0.00028207,-0.22611754,-1.00000000,-0.84690553,-0.01382596
2775,-0.01099935,-0.00324407,1.00000000,-0.76173715,-0.08794118
2776,-0.00582496,-0.14245156,-1.00000000,-0.99382637,-0.11328551
2777,-0.00878474,-0.27621792,-1.00000000,-0.75892724,-0.13392821
2778,0.00944907,-0.21163441,-1.00000000,-0.87233849,-0.15024222
2779,0.02254081,-0.24857661,-1.00000000,-0.80746648,0.11158058
2780,0.00907871,-0.02099357,1.00000000,-0.79290598,0.34191497
2781,0.00643795,0.14240936,1.00000000,-0.50596384,0.48259434
2782,-0.00587233,-0.02561611,1.00000000,-0.80102335,0.51600542
2783,0.00310078,-0.05857648,1.00000000,-0.85890309,0.44317817
2784,-0.00068990,-0.21222565,-1.00000000,-0.87130025,0.17667680
2785,-0.01212306,-0.10022899,1.00000000,-0.93204658,-0.06654878
2786,0.00098675,-0.14754180,-1.00000000,-0.98488770,-0.12908467
2787,0.00535934,-0.29024343,-1.00000000,-0.73429788,-0.00023562
2788,-0.00062557,-0.12661498,1.00000000,-0.97838145,-0.04298400
2789,-0.00408847,-0.07203900,1.00000000,-0.88254382,-0.08197221
2790,0.01162923,-0.14673886,-1.00000000,-0.98629770,0.19051273
2791,0.00333943,-0.18996064,-1.00000000,-0.91039851,0.21750255
2792,-0.00009453,0.00621782,1.00000000,-0.74512168,0.15493607
2793,0.00193227,-0.09725030,1.00000000,-0.92681588,0.18427945
2794,0.00095484,-0.14011078,-1.00000000,-0.99793687,0.24213601
2795,-0.00907346,-0.11481351,1.00000000,-0.95765759,0.00463594
2796,0.00189688,-0.12701321,1.00000000,-0.97908076,-0.01191284
2797,0.01534972,-0.25218018,-1.00000000,-0.80113848,0.16526277
2798,-0.01331481,-0.11525523,1.00000000,-0.95843328,-0.00965092
2799,0.00123419,0.05265474,1.00000000,-0.66357658,-0.00644617
2800,-0.00818535,-0.30511807,-1.00000000,-0.70817740,0.00374222
2801,0.00775528,-0.12352648,1.00000000,-0.97295792,0.07094944
2802,0.00380738,-0.24109530,-1.00000000,-0.82060398,-0.06146367
2803,0.00528852,-0.04213437,1.00000000,-0.83003007,0.15195266
2804,-0.00572542,-0.09140957,1.00000000,-0.91655933,0.07211232
2805,0.00226788,-0.07292296,1.00000000,-0.88409609,0.19203114
2806,0.00531696,-0.21039208,-1.00000000,-0.87452007,0.16405887
2807,0.00414342,-0.11062467,1.00000000,-0.95030181,0.16791387
2808,-0.00078408,-0.07256795,1.00000000,-0.88347268,0.09824933
2809,-0.00285167,-0.08721537,1.00000000,-0.90919414,0.13121692
2810,0.00877498,-0.14871737,-1.00000000,-0.98282336,0.20586596
2811,-0.01056559,-0.17452363,-1.00000000,-0.93750651,0.02366223
2812,0.01488207,-0.02940716,1.00000000,-0.80768058,0.14685545
2813,-0.01985017,-0.27080402,-1.00000000,-0.76843427,-0.07186958
2814,0.01369346,0.04681777,1.00000000,-0.67382652,0.11793517
2815,-0.00156211,-0.38668829,-1.00000000,-0.56493680,-0.00065132
2816,0.00324566,0.03198227,1.00000000,-0.69987826,0.15779057
2817,0.00492566,-0.15842822,-1.00000000,-0.96577070,0.04357122
2818,0.00554338,-0.09842062,1.00000000,-0.92887101,0.33488454
2819,-0.00135264,-0.07745188,1.00000000,-0.89204906,0.16227650
2820,0.00123393,-0.06974194,1.00000000,-0.87851010,0.19435253
2821,-0.00663936,-0.15581377,-1.00000000,-0.97036179,0.08095218
2822,-0.01055577,-0.12352978,1.00000000,-0.97296371,-0.09664994
2823,-0.00775356,-0.22179921,-1.00000000,-0.85448868,-0.24919171
2824,-0.00477719,-0.27068143,-1.00000000,-0.76864953,-0.28847797
2825,-0.00545734,-0.23570606,-1.00000000,-0.83006770,-0.36523990
2826,0.00162601,-0.19855688,-1.00000000,-0.89530316,-0.27042004
2827,-0.00146456,-0.20704609,-1.00000000,-0.88039577,-0.16612621
2828,0.00157121,-0.11863603,1.00000000,-0.96437009,-0.05915296
2829,-0.03554565,-0.15721066,-1.00000000,-0.96790880,-0.41212690
2830,0.01144587,-0.11932009,1.00000000,-0.96557133,-0.21821414
2831,-0.00605769,-0.58258945,-1.00000000,-0.22092644,-0.30636117
2832,0.00763305,0.00392930,1.00000000,-0.74914042,-0.20199393
2833,-0.00699502,-0.21453922,-1.00000000,-0.86723752,-0.30026519
2834,-0.00116203,-0.04366001,1.00000000,-0.83270918,0.09418177
2835,-0.00649162,-0.22623836,-1.00000000,-0.84669336,-0.11159616
2836,0.00646601,-0.15343460,-1.00000000,-0.97453971,0.03207505
2837,-0.00372147,-0.21995530,-1.00000000,-0.85772667,-0.09818327
2838,0.01149319,-0.05822619,1.00000000,-0.85828797,0.11391241
2839,-0.00454133,-0.18537994,-1.00000000,-0.91844240,0.07514518
2840,-0.00143921,0.00451989,1.00000000,-0.74810332,0.13310621
2841,0.00561594,-0.19561301,-1.00000000,-0.90047272,0.12335426
2842,-0.00203405,-0.15689421,-1.00000000,-0.96846450,0.14271217
2843,-0.00045435,-0.06883622,1.00000000,-0.87691961,0.00565067
2844,-0.00129124,-0.16431871,-1.00000000,-0.95542677,0.04293557
2845,0.00753085,-0.14460182,-1.00000000,-0.99005042,0.14583958
2846,0.00145399,-0.15504737,-1.00000000,-0.97170763,0.09809391
2847,-0.00278333,-0.04493554,1.00000000,-0.83494904,0.08949826
2848,0.00920767,-0.12078310,1.00000000,-0.96814043,0.20034044
2849,0.00578812,-0.17367070,-1.00000000,-0.93900429,0.28155446
2850,-0.00392250,-0.02400649,1.00000000,-0.79819679,0.15016227
2851,-0.00627132,-0.06668722,1.00000000,-0.87314588,0.06153787
2852,-0.00008907,-0.18788910,-1.00000000,-0.91403621,0.09244625
2853,-0.00663659,-0.21720567,-1.00000000,-0.86255514,-0.08931823
2854,0.00397341,-0.14004266,-1.00000000,-0.99805650,-0.11013655
2855,-0.00474714,-0.22176465,-1.00000000,-0.85454938,-0.11959682
2856,0.00274196,-0.08933737,1.00000000,-0.91292046,-0.01619691
2857,0.00468019,-0.19818179,-1.00000000,-0.89596183,0.03851583
2858,0.01875167,-0.10470748,1.00000000,-0.93991099,0.32976842
2859,0.00764474,-0.08051568,1.00000000,-0.89742921,0.37188580
2860,-0.01462625,0.09511564,1.00000000,-0.58901352,0.25855325
2861,0.00568711,-0.04351404,1.00000000,-0.83245283,0.29233987
2862,0.00703327,-0.32148661,-1.00000000,-0.67943358,0.31933418
2863,0.00804161,-0.06794793,1.00000000,-0.87535974,0.19646900
2864,0.00451905,-0.05114610,1.00000000,-0.84585504,0.16061123
2865,-0.00170835,-0.03856061,1.00000000,-0.82375442,0.30880459
2866,0.00365075,-0.08252697,1.00000000,-0.90096112,0.28544358
2867,-0.01451278,-0.16025353,-1.00000000,-0.96256539,0.03826856
2868,0.00013027,-0.09336451,1.00000000,-0.91999228,-0.05248987
2869,-0.01399468,-0.32007037,-1.00000000,-0.68192057,-0.26487837
2870,0.02199465,-0.13730499,1.00000000,-0.99715354,0.00704119
2871,0.01225647,-0.31360381,-1.00000000,-0.69327610,0.10576549
2872,0.00446768,0.13559259,1.00000000,-0.51793436,0.32350826
2873,-0.00702338,0.01404666,1.00000000,-0.73137391,0.24144199
2874,0.01790783,-0.08316813,1.00000000,-0.90208702,0.60742579
2875,-0.00100615,-0.22659239,-1.00000000,-0.84607168,0.34356187
2876,0.00057655,0.08458338,1.00000000,-0.60750859,0.20957044
2877,-0.01064802,-0.15148906,-1.00000000,-0.97795615,0.03616392
2878,0.01701278,-0.13173484,1.00000000,-0.98737213,0.31190543
2879,-0.00619374,-0.27183291,-1.00000000,-0.76662749,0.03541360
2880,0.01181761,0.07341197,1.00000000,-0.62712604,0.18252706
2881,0.00634740,-0.21623732,-1.00000000,-0.86425560,0.24873001
2882,-0.00091267,0.00856910,1.00000000,-0.74099274,0.36041342
2883,-0.01160221,-0.05970661,1.00000000,-0.86088765,0.03214390
2884,-0.00545163,-0.15032234,-1.00000000,-0.98000497,0.04065736
2885,0.00515183,-0.28374241,-1.00000000,-0.74571393,-0.03581208
2886,-0.00535193,-0.20697475,-1.00000000,-0.88052104,-0.17002621
2887,-0.01190317,-0.07462898,1.00000000,-0.88709193,-0.29610859
2888,-0.00430129,-0.20573041,-1.00000000,-0.88270615,-0.21235291
2889,-0.00347182,-0.28749887,-1.00000000,-0.73911743,-0.18964069
2890,-0.00780564,-0.19261696,-1.00000000,-0.90573390,-0.33828804
2891,0.00242613,-0.18226405,-1.00000000,-0.92391404,-0.24905852
2892,0.00600207,-0.23635600,-1.00000000,-0.82892637,-0.04365060
2893,0.00252433,-0.10864946,1.00000000,-0.94683328,0.03465255
2894,-0.00295059,-0.06401684,1.00000000,-0.86845659,0.04063213
2895,-0.00354630,-0.10742382,1.00000000,-0.94468099,0.08949503
2896,-0.00389796,-0.17575832,-1.00000000,-0.93533836,0.01694537
2897,-0.00016231,-0.18319359,-1.00000000,-0.92228173,-0.05377201
2898,-0.00705179,-0.18758287,-1.00000000,-0.91457397,-0.16362867
2899,0.00347460,-0.14095674,-1.00000000,-0.99645134,-0.08991926
2900,-0.00065106,-0.22694691,-1.00000000,-0.84544912,-0.05670526
2901,0.00389239,-0.09556312,1.00000000,-0.92385312,0.03266520
2902,0.00206556,-0.14705705,-1.00000000,-0.98573895,0.05822317
2903,-0.00007620,-0.09034859,1.00000000,-0.91469620,0.13824676
2904,-0.00302029,-0.11314989,1.00000000,-0.95473620,0.06373770
2905,-0.00180536,-0.13988195,-1.00000000,-0.99833872,0.05049560
2906,0.00058558,-0.17662832,-1.00000000,-0.93381060,0.01256005
2907,0.00564218,-0.16146434,-1.00000000,-0.96043916,0.05359079
2908,-0.00171676,-0.13162213,1.00000000,-0.98717421,0.03477029
2909,-0.00551979,-0.06850880,1.00000000,-0.87634464,0.00609624
2910,-0.00088402,-0.16035849,-1.00000000,-0.96238108,0.01666584
2911,-0.00054921,-0.20782543,-1.00000000,-0.87902721,0.00364769
2912,0.00604589,-0.14996471,-1.00000000,-0.98063298,0.00827900
2913,-0.00705724,-0.14578577,-1.00000000,-0.98797136,-0.05298665
2914,-0.00181218,-0.06346997,1.00000000,-0.86749625,-0.01045325
2915,0.01178360,-0.22701499,-1.00000000,-0.84532958,0.13486896
2916,-0.00156395,-0.16154947,-1.00000000,-0.96028967,0.12322787
2917,0.01043430,0.00814459,1.00000000,-0.74173820,0.17357157
2918,-0.00123766,-0.15845117,-1.00000000,-0.96573041,0.24033345
2919,0.01309441,-0.00869646,1.00000000,-0.77131177,0.41134104
2920,0.00311269,-0.15437864,-1.00000000,-0.97288194,0.31186882
2921,-0.00901092,0.02450529,1.00000000,-0.71300814,0.22643757
2922,-0.00174313,-0.10008031,1.00000000,-0.93178550,0.08673878
2923,0.00442676,-0.25139962,-1.00000000,-0.80250917,0.15172065
2924,0.00679183,-0.16068753,-1.00000000,-0.96180328,0.07941785
2925,0.00097403,-0.08367894,1.00000000,-0.90298402,0.05488331
2926,0.00201609,-0.05415952,1.00000000,-0.85114674,0.18138455
2927,-0.00319594,-0.12677367,1.00000000,-0.97866012,0.16471793
2928,-0.00223747,-0.11376738,1.00000000,-0.95582054,0.08826633
2929,0.01559351,-0.17882067,-1.00000000,-0.92996074,0.18923863
2930,0.00949933,-0.16685761,-1.00000000,-0.95096837,0.28704035
2931,-0.00237193,0.05569745,1.00000000,-0.65823344,0.23670124
2932,-0.00507129,-0.02036625,1.00000000,-0.79180438,0.21518736
2933,-0.00920748,-0.16853589,-1.00000000,-0.94802123,0.13522782
2934,0.00621828,-0.20222758,-1.00000000,-0.88885726,0.02767577
2935,-0.00394244,-0.25385289,-1.00000000,-0.79820113,-0.12652749
2936,0.00701547,-0.06131824,1.00000000,-0.86371772,-0.01883576
2937,0.00688933,-0.18813805,-1.00000000,-0.91359904,0.11837579
2938,-0.00447342,-0.05136823,1.00000000,-0.84624511,0.17268467
2939,0.00429626,-0.05294262,1.00000000,-0.84900981,0.15063531
2940,0.02366617,-0.19476530,-1.00000000,-0.90196133,0.46735974
2941,0.00910058,-0.08530775,1.00000000,-0.90584428,0.49127999
2942,-0.00087818,0.15645537,1.00000000,-0.48129847,0.40217154
2943,0.00045876,-0.02534321,1.00000000,-0.80054412,0.45875313
2944,-0.00507621,-0.14989183,-1.00000000,-0.98076095,0.35123269
2945,-0.00548819,-0.13320502,1.00000000,-0.98995383,0.01677552
2946,-0.00654236,-0.20228906,-1.00000000,-0.88874931,-0.16267939
2947,-0.00505639,-0.20743111,-1.00000000,-0.87971966,-0.21061156
2948,-0.01038771,-0.22058859,-1.00000000,-0.85661459,-0.33504158
2949,-0.00311883,-0.20204161,-1.00000000,-0.88918383,-0.31258653
2950,-0.01596815,-0.26858381,-1.00000000,-0.77233305,-0.43281199
2951,-0.01028468,-0.17785816,-1.00000000,-0.93165095,-0.47574368
2952,0.00523490,-0.33823535,-1.00000000,-0.65002212,-0.35768255
2953,0.01081110,-0.26729789,-1.00000000,-0.77459117,-0.11449104
2954,-0.00399097,-0.07359214,1.00000000,-0.88527120,-0.12449619
2955,0.00112755,-0.00399356,1.00000000,-0.76305328,0.07162472
2956,-0.01027782,-0.18874368,-1.00000000,-0.91253554,0.07170342
2957,-0.00696827,-0.12485751,1.00000000,-0.97529526,-0.06829067
2958,-0.00050167,-0.26721226,-1.00000000,-0.77474154,-0.19807014
2959,-0.00921398,-0.22590449,-1.00000000,-0.84727966,-0.25798821
2960,-0.00266271,-0.14519250,-1.00000000,-0.98901317,-0.30146995
2961,0.00237782,-0.25393401,-1.00000000,-0.79805868,-0.15628513
2962,-0.00005042,-0.17216527,-1.00000000,-0.94164790,-0.07692391
2963,0.00764208,-0.10925244,1.00000000,-0.94789213,0.01650079
2964,0.00925768,-0.13956017,-1.00000000,-0.99890376,0.22840664
2965,0.00901072,-0.04354724,1.00000000,-0.83251114,0.36232358
2966,-0.00471967,-0.02338229,1.00000000,-0.79710068,0.28090157
2967,0.00565676,-0.02646481,1.00000000,-0.80251369,0.34637392
2968,0.00261385,-0.19783888,-1.00000000,-0.89656399,0.28869034
2969,-0.02128654,-0.06832682,1.00000000,-0.87602509,-0.06171132
2970,0.00263550,-0.10630648,1.00000000,-0.94271890,-0.13484745
2971,-0.00053278,-0.40461624,-1.00000000,-0.53345460,-0.08681565
2972,0.00608495,-0.10603627,1.00000000,-0.94224440,-0.08190341
2973,0.00125256,-0.14558071,-1.00000000,-0.98833146,-0.09752001
2974,-0.01673102,-0.06298235,1.00000000,-0.86663998,-0.04525930
2975,0.00022223,-0.12329720,1.00000000,-0.97255529,-0.07294423
2976,-0.01453358,-0.34775704,-1.00000000,-0.63330164,-0.23356060
2977,0.00069231,-0.13615723,1.00000000,-0.99513803,-0.29542473
2978,-0.01903172,-0.32032992,-1.00000000,-0.68146477,-0.52812485
2979,-0.00416237,-0.13028998,1.00000000,-0.98483490,-0.38393798
2980,0.00933235,-0.37647290,-1.00000000,-0.58287545,-0.27942718
2981,0.00308587,-0.19088299,-1.00000000,-0.90877883,-0.07729795
2982,0.00215601,-0.02245040,1.00000000,-0.79546423,-0.06050641
2983,-0.00665922,-0.10041509,1.00000000,-0.93237338,0.08143011
2984,0.01837698,-0.11202093,1.00000000,-0.95275370,0.34000027
2985,-0.00503230,-0.22204721,-1.00000000,-0.85405320,0.17520983
2986,-0.00294499,0.09043910,1.00000000,-0.59722571,0.10602426
2987,0.00519927,-0.20174095,-1.00000000,-0.88971180,0.14093629
2988,-0.00756675,-0.17568839,-1.00000000,-0.93546115,0.13052517
2989,-0.00719441,-0.07403694,1.00000000,-0.88605228,-0.16282848
2990,-0.00104132,-0.23337442,-1.00000000,-0.83416216,-0.11704421
2991,0.00951256,-0.22872711,-1.00000000,-0.84232302,0.02586811
2992,-0.00040632,-0.15192807,-1.00000000,-0.97718524,-0.03843890
2993,0.00010158,-0.02020104,1.00000000,-0.79151427,0.04953184
2994,0.00512898,-0.14400240,-1.00000000,-0.99110304,0.19090508
2995,-0.00328349,-0.13766303,1.00000000,-0.99778226,0.16518308
2996,0.00476387,-0.07491425,1.00000000,-0.88759288,0.11070638
2997,-0.00189032,-0.17991338,-1.00000000,-0.92804191,0.09368208
2998,-0.00209324,-0.07947122,1.00000000,-0.89559510,0.06850318
2999,0.00716618,-0.16252468,-1.00000000,-0.95857716,0.09187385
3000,0.00517517,-0.16505745,-1.00000000,-0.95412951,0.18891109
3001,-0.01183939,-0.04948717,1.00000000,-0.84294189,-0.00156064
3002,0.00070756,-0.07433771,1.00000000,-0.88658045,0.02824203
3003,-0.00985214,-0.28670280,-1.00000000,-0.74051536,-0.06076757
3004,0.00133449,-0.13009964,1.00000000,-0.98450065,-0.12766839
3005,0.00963141,-0.26189912,-1.00000000,-0.78407163,-0.07654661
3006,-0.01471565,-0.12227467,1.00000000,-0.97075970,-0.10954285
3007,0.01801632,-0.01871766,1.00000000,-0.78890939,0.08902235
3008,-0.00305345,-0.32260242,-1.00000000,-0.67747418,0.16701645
3009,-0.00571542,0.08593756,1.00000000,-0.60513060,0.08614032
3010,-0.00770877,-0.17704221,-1.00000000,-0.93308378,-0.11278527
3011,-0.01586754,-0.21026720,-1.00000000,-0.87473936,-0.12599975
3012,-0.00447166,-0.23514696,-1.00000000,-0.83104950,-0.38398065
3013,0.00255180,-0.33697966,-1.00000000,-0.65222716,-0.31967750
3014,0.00656155,-0.19474341,-1.00000000,-0.90199977,-0.17883676
