seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
2679,-0.01291322,0.03900036,-1.00000000,-0.98928593,-0.16790990
2680,0.04456163,-0.24702799,-1.00000000,-0.44165168,-0.08760345
2681,0.05155642,-0.00871184,-1.00000000,-0.89793543,0.06533923
2682,0.01631309,0.22879124,1.00000000,-0.64754093,0.10475988
2683,0.03430417,0.25769577,1.00000000,-0.59219987,0.33862641
2684,0.03900408,0.11205991,1.00000000,-0.87103650,0.45438419
2685,-0.01715505,0.18640437,1.00000000,-0.72869548,0.31677714
2686,0.04625893,0.20582579,1.00000000,-0.69151093,0.30496555
2687,-0.01166124,-0.02624034,-1.00000000,-0.86437509,0.24259239
2688,-0.03728343,0.23580498,1.00000000,-0.63411232,0.08297658
2689,0.03033596,-0.00353826,-1.00000000,-0.90784083,0.06364964
2690,-0.03174837,-0.10941675,-1.00000000,-0.70512426,0.03111154
2691,-0.00668934,0.17000654,1.00000000,-0.76009100,-0.08694496
2692,0.00842857,-0.08654425,-1.00000000,-0.74891630,-0.04215158
2693,0.01389062,0.01700708,-1.00000000,-0.94717725,0.07194903
2694,0.02479146,0.07947875,1.00000000,-0.93341690,0.05958670
2695,-0.01195397,0.10204956,1.00000000,-0.89020247,0.10372145
2696,0.01607637,0.14709505,1.00000000,-0.80395770,0.15448118
2697,0.03542582,-0.00474791,-1.00000000,-0.90552483,0.21467580
2698,0.02184932,0.11108172,1.00000000,-0.87290937,0.23242096
2699,-0.02297408,0.19103937,1.00000000,-0.71982123,0.12592018
2700,-0.00388231,0.13493724,1.00000000,-0.82723522,0.14391720
2701,-0.05709321,-0.05028626,-1.00000000,-0.81833640,-0.01922587
2702,0.00499114,0.02860654,-1.00000000,-0.96938577,-0.08708479
2703,-0.02065078,-0.19127658,-1.00000000,-0.54839419,-0.18184543
2704,-0.01545612,0.06527426,1.00000000,-0.96061302,-0.16508296
2705,0.01777219,-0.04068570,-1.00000000,-0.83671778,-0.11680084
2706,-0.01486839,-0.01921984,-1.00000000,-0.87781665,-0.02265396
2707,0.00228847,0.11808935,1.00000000,-0.85949245,-0.02867999
2708,-0.01020683,-0.01679116,-1.00000000,-0.88246664,-0.00539357
2709,-0.01874492,0.05410605,1.00000000,-0.98199586,-0.01272647
2710,-0.00235632,0.00247176,-1.00000000,-0.91934771,-0.05760614
2711,0.00793954,-0.03281013,-1.00000000,-0.85179646,-0.00675229
2712,-0.00003897,0.03491241,-1.00000000,-0.98145908,-0.01194170
2713,-0.01026157,0.07745792,1.00000000,-0.93728601,-0.01206373
2714,0.02361966,0.04448836,-1.00000000,-0.99979333,0.08239474
2715,0.02475120,0.00224559,-1.00000000,-0.91891469,0.14283522
2716,0.00088722,0.14225280,1.00000000,-0.81322874,0.12711098
2717,0.01413928,0.14692869,1.00000000,-0.80427621,0.15872361
2718,-0.01694290,0.04831567,1.00000000,-0.99308221,0.14382653
2719,0.01984767,0.10307707,1.00000000,-0.88823519,0.13541629
2720,-0.02238018,-0.02536366,-1.00000000,-0.86605359,0.03032946
2721,0.04407518,0.12666584,1.00000000,-0.84307177,0.12662379
2722,0.00813238,-0.04783212,-1.00000000,-0.82303514,0.11323048
2723,-0.03664453,0.22678106,1.00000000,-0.65138965,0.06930260
2724,-0.00335259,0.07825481,1.00000000,-0.93576027,0.01757397
2725,-0.04578393,-0.10677662,-1.00000000,-0.71017910,-0.03460835
2726,0.03415115,0.03079552,-1.00000000,-0.97357683,-0.05673552
2727,0.02574302,-0.14454329,-1.00000000,-0.63787045,-0.01746984
2728,-0.06169986,0.18577206,1.00000000,-0.72990611,-0.07333462
2729,-0.05456367,0.15102716,1.00000000,-0.79642922,-0.18751778
2730,-0.01167677,-0.21031262,-1.00000000,-0.51194749,-0.11147052
2731,-0.04545388,-0.18082379,-1.00000000,-0.56840725,-0.28896245
2732,0.30567639,-0.00360245,-1.00000000,-0.90771793,0.33519300
2733,-0.23623941,-0.14317945,-1.00000000,-0.64048169,-0.05397036
2734,0.12304862,1.30779452,1.00000000,1.41833521,0.34204417
2735,-0.06954910,-0.93156159,-1.00000000,0.86896677,0.21300872
2736,-0.06641216,0.55312266,1.00000000,-0.02657105,0.16627894
2737,-0.06143119,-0.24274800,-1.00000000,-0.44984623,-0.65224511
2738,0.14694316,-0.22978526,-1.00000000,-0.47466488,0.20212065
2739,-0.17955140,-0.20920240,-1.00000000,-0.51407313,-0.47257367
2740,0.06932069,0.65186194,1.00000000,0.16247668,-0.16294167
2741,-0.00769734,-0.69731002,-1.00000000,0.42046515,-0.03202775
2742,-0.15316721,0.33110296,1.00000000,-0.45165335,-0.23656763
2743,0.01338069,0.01284172,-1.00000000,-0.93920219,-0.53436614
2744,0.03268884,-0.58828274,-1.00000000,0.21171986,-0.06114316
2745,0.14837655,0.09994238,1.00000000,-0.89423692,0.11512431
2746,-0.06058803,0.17972934,1.00000000,-0.74147559,-0.00280379
2747,0.07762640,0.65778513,1.00000000,0.17381731,0.51178684
2748,-0.05608073,-0.20571821,-1.00000000,-0.52074402,0.35691169
2749,-0.09761542,0.36542462,1.00000000,-0.38594057,0.06637786
2750,-0.03414883,-0.18709272,-1.00000000,-0.55640468,-0.34059115
2751,-0.03196192,-0.35872635,-1.00000000,-0.22779230,-0.27676474
2752,-0.02426790,-0.09646362,-1.00000000,-0.72992452,-0.50395410
2753,-0.10646851,-0.08742668,-1.00000000,-0.74722680,-0.61630158
2754,-0.01045266,-0.05563273,-1.00000000,-0.80809998,-0.42195850
2755,0.12029591,-0.39530992,-1.00000000,-0.15774885,-0.07759969
2756,0.14919366,0.00145594,-1.00000000,-0.91740280,0.32631513
2757,0.03259029,0.54174763,1.00000000,-0.04834985,0.45308940
2758,-0.02550234,0.66116165,1.00000000,0.18028205,0.63361621
2759,-0.14029327,0.17932211,1.00000000,-0.74225528,0.34411616
2760,0.18300592,-0.06073379,-1.00000000,-0.79833341,0.48393798
2761,-0.03249105,-0.53508382,-1.00000000,0.10986439,0.07884337
2762,0.06360527,0.80088391,1.00000000,0.44779642,0.14799615
2763,0.07776700,-0.08961322,-1.00000000,-0.74304040,0.37825136
2764,0.13404206,0.30748518,1.00000000,-0.49687230,0.98992509
2765,0.04331758,0.36600560,1.00000000,-0.38482822,0.67846798
2766,0.11848376,0.59855077,1.00000000,0.06040630,1.01509005
2767,-0.00792204,0.22365043,1.00000000,-0.65738361,0.85560866
2768,0.17894043,0.53425930,1.00000000,-0.06268712,1.08119074
2769,-0.03383244,0.01191319,-1.00000000,-0.93742441,0.70688817
2770,0.13163186,0.78408413,1.00000000,0.41563130,0.90379874
2771,-0.00722895,-0.09515622,-1.00000000,-0.73242769,0.62350250
2772,0.04158288,0.58859112,1.00000000,0.04133741,0.73388150
2773,0.22858496,0.01477726,-1.00000000,-0.94290801,0.84457177
2774,-0.02202678,0.21648214,1.00000000,-0.67110812,0.87089435
2775,-0.01222388,0.98922996,1.00000000,0.80840665,0.55014537
2776,0.07972288,-0.04637173,-1.00000000,-0.82583122,0.74401814
2777,-0.05534831,-0.00586328,-1.00000000,-0.90338931,0.52789483
2778,0.06646211,0.37408790,1.00000000,-0.36935373,0.16641645
2779,0.03265889,-0.18406615,-1.00000000,-0.56219939,0.28834673
2780,0.00049063,0.31929047,1.00000000,-0.47426972,0.31669574
2781,-0.03147996,0.17960557,1.00000000,-0.74171256,0.06875152
2782,0.01246909,0.04667686,1.00000000,-0.99621990,0.21996108
2783,-0.00441788,-0.08543510,-1.00000000,-0.75103990,0.06192301
2784,0.02071794,0.09617539,1.00000000,-0.90144926,0.03529881
2785,0.00732305,0.02639344,-1.00000000,-0.96514853,0.05053276
2786,0.04019267,0.13026207,1.00000000,-0.83618637,0.21033817
2787,-0.01826680,0.07491043,1.00000000,-0.94216347,0.14180767
2788,-0.01321459,0.21073740,1.00000000,-0.68210708,0.12219401
2789,-0.03866893,-0.03083440,-1.00000000,-0.85557924,-0.01021836
2790,-0.03856201,-0.00995718,-1.00000000,-0.89555107,-0.11252632
2791,0.02056557,-0.11514203,-1.00000000,-0.69416256,-0.15628802
2792,-0.03283792,-0.11470020,-1.00000000,-0.69500849,-0.18877663
2793,-0.01473442,0.12963243,1.00000000,-0.83739189,-0.19216533
2794,0.00216190,-0.09104658,-1.00000000,-0.74029608,-0.10112658
2795,0.02849380,-0.01623757,-1.00000000,-0.88352655,0.04838489
2796,0.00425647,0.05358302,1.00000000,-0.98299726,0.01202117
2797,0.01272280,0.16239421,1.00000000,-0.77466569,0.11360596
2798,-0.05752072,0.06223839,1.00000000,-0.96642556,0.01820717
2799,-0.19041461,0.09722377,1.00000000,-0.89944201,-0.41117243
2800,-0.07427991,-0.19304321,-1.00000000,-0.54501178,-0.64032256
2801,0.03134581,-0.74220000,-1.00000000,0.50641220,-0.57992262
2802,-0.08561394,-0.26229710,-1.00000000,-0.41241722,-0.79917984
2803,0.03677734,0.17417955,1.00000000,-0.75210130,-0.58892748
2804,0.03030840,-0.30913269,-1.00000000,-0.32274509,-0.09679082
2805,0.02045520,0.19662425,1.00000000,-0.70912833,0.11443599
2806,0.03474396,0.16989268,1.00000000,-0.76030900,0.12201270
2807,-0.01640598,0.12917634,1.00000000,-0.83826512,0.27632274
2808,0.05250568,0.18822172,1.00000000,-0.72521596,0.31139152
2809,0.05738453,-0.02314494,-1.00000000,-0.87030160,0.37176200
2810,-0.04409097,0.26161836,1.00000000,-0.58468961,0.22784616
2811,0.04391855,0.28177922,1.00000000,-0.54608934,0.24830236
2812,-0.02334337,-0.13754750,-1.00000000,-0.65126471,0.23283434
2813,-0.02426686,0.22613385,1.00000000,-0.65262881,0.06165791
2814,-0.08464313,-0.05181231,-1.00000000,-0.81541461,-0.25501508
2815,-0.10680314,-0.05562843,-1.00000000,-0.80810821,-0.39484171
2816,0.10360923,-0.30512102,-1.00000000,-0.33042589,-0.26175198
2817,-0.03999159,-0.39669269,-1.00000000,-0.15510137,-0.29887178
2818,0.00877313,0.47279333,1.00000000,-0.18037080,-0.22520394
2819,0.07410367,-0.12060764,-1.00000000,-0.68369802,0.12874701
2820,0.02602992,0.08090256,1.00000000,-0.93069085,0.42491919
2821,-0.09014180,0.35086765,1.00000000,-0.41381156,-0.00707918
2822,-0.02722906,0.15221273,1.00000000,-0.79415931,0.02137689
2823,-0.03198817,-0.32784313,-1.00000000,-0.28692178,-0.06950682
2824,-0.05887071,-0.06786909,-1.00000000,-0.78467205,-0.36599410
2825,-0.03266237,-0.08753515,-1.00000000,-0.74701911,-0.49685779
2826,-0.01979447,-0.19862174,-1.00000000,-0.53433102,-0.34000737
2827,0.02977009,-0.09032116,-1.00000000,-0.74168497,-0.21291881
2828,-0.04403109,-0.03714720,-1.00000000,-0.84349265,-0.23977039
2829,0.06740277,0.16766823,1.00000000,-0.76456798,0.04177617
2830,-0.06390244,-0.13730006,-1.00000000,-0.65173846,-0.02787848
2831,0.06203312,0.32317756,1.00000000,-0.46682744,0.15456899
2832,0.00578007,-0.21941436,-1.00000000,-0.49452116,0.10107946
2833,0.03960676,0.30098857,1.00000000,-0.50931083,0.28756319
2834,0.00766879,0.06853436,1.00000000,-0.95437118,0.15437690
2835,-0.00662312,0.20831622,1.00000000,-0.68674271,0.28209015
2836,0.06802645,0.07633913,1.00000000,-0.93942807,0.29545323
2837,-0.03211656,0.01728072,-1.00000000,-0.94770117,0.21095674
2838,0.01141954,0.32575478,1.00000000,-0.46189306,0.14810892
2839,0.05585898,-0.08806568,-1.00000000,-0.74600334,0.25555652
2840,0.01534188,0.09183833,1.00000000,-0.90975306,0.30453094
2841,-0.01349620,0.27547521,1.00000000,-0.55815909,0.12276338
2842,-0.01091246,0.10804659,1.00000000,-0.87872047,0.17004124
2843,0.00386514,-0.01112087,-1.00000000,-0.89332305,0.15319752
2844,0.03242862,-0.00044411,-1.00000000,-0.91376495,0.10095586
2845,0.04259342,0.06062131,1.00000000,-0.96952164,0.16171744
2846,0.00098698,0.17865406,1.00000000,-0.74353433,0.19400997
2847,-0.01281434,0.22065799,1.00000000,-0.66311296,0.18976944
2848,-0.00241037,0.04872790,1.00000000,-0.99229294,0.17577721
2849,-0.01137288,-0.00830321,-1.00000000,-0.89871779,0.07811487
2850,0.01180189,0.03468905,-1.00000000,-0.98103143,0.00946032
2851,-0.00734699,-0.00234670,-1.00000000,-0.91012221,-0.00912159
2852,-0.00428107,0.09341831,1.00000000,-0.90672800,0.00990467
2853,-0.03975964,0.01428946,-1.00000000,-0.94197407,-0.07337140
2854,0.00240840,0.02695876,-1.00000000,-0.96623091,-0.04264387
2855,0.01730155,-0.11964917,-1.00000000,-0.68553311,-0.03038152
2856,-0.02192611,0.05460163,1.00000000,-0.98104702,-0.06288795
2857,0.01301499,0.11614452,1.00000000,-0.86321606,-0.02432367
2858,0.03057121,-0.04595576,-1.00000000,-0.82662764,0.13249000
2859,0.00326465,0.09843119,1.00000000,-0.89713027,0.13439915
2860,0.02832504,0.17097866,1.00000000,-0.75822977,0.15897776
2861,-0.02396695,0.05813991,1.00000000,-0.97427256,0.15442738
2862,0.00244504,0.16169684,1.00000000,-0.77600089,0.13086003
2863,-0.00447014,-0.05438912,-1.00000000,-0.81048101,0.05272985
2864,-0.00157123,0.05475306,1.00000000,-0.98075709,0.04194749
2865,-0.02466078,0.02617748,-1.00000000,-0.96473505,-0.07619272
2866,0.01505433,0.03815662,-1.00000000,-0.98767049,0.01081137
2867,-0.05449815,-0.05725621,-1.00000000,-0.80499163,-0.11615244
2868,-0.01135178,0.10685835,1.00000000,-0.88099549,-0.13149615
2869,-0.00432985,-0.18055305,-1.00000000,-0.56892561,-0.13764693
2870,0.00318042,-0.00225952,-1.00000000,-0.91028914,-0.07557059
2871,0.00613696,0.02675719,-1.00000000,-0.96584498,-0.09545327
2872,-0.00625785,0.05779185,1.00000000,-0.97493896,0.01210606
2873,-0.00375562,0.07000914,1.00000000,-0.95154755,0.02904290
2874,-0.02201663,0.01879012,-1.00000000,-0.95059110,-0.01039255
2875,0.02701279,0.02913008,-1.00000000,-0.97038813,0.04274547
2876,0.01571558,-0.04632979,-1.00000000,-0.82591151,0.06410250
2877,0.02963124,0.15627425,1.00000000,-0.78638306,0.14412287
2878,0.06035111,0.10959082,1.00000000,-0.87576388,0.28705889
2879,-0.02124160,0.16709445,1.00000000,-0.76566654,0.28878693
2880,-0.04091925,0.29403800,1.00000000,-0.52261849,0.13732176
2881,0.03876188,-0.04312716,-1.00000000,-0.83204333,0.18870710
2882,-0.03079588,-0.12444103,-1.00000000,-0.67635855,0.05397534
2883,-0.00154755,0.20482492,1.00000000,-0.69342720,-0.08403744
2884,-0.00896651,-0.08260826,-1.00000000,-0.75645222,-0.05666820
2885,0.01664156,0.03825446,-1.00000000,-0.98785783,0.07167269
2886,0.00100543,0.00759715,-1.00000000,-0.92916085,-0.01251124
2887,0.01239035,0.11341726,1.00000000,-0.86843770,0.08377924
2888,0.02607271,0.04880413,1.00000000,-0.99214698,0.14536295
2889,0.10407143,0.09584999,1.00000000,-0.90207227,0.39739880
2890,0.01446004,0.15238953,1.00000000,-0.79382080,0.39253475
2891,-0.01430576,0.47470330,1.00000000,-0.17671395,0.35839605
2892,-0.03203782,0.10440256,1.00000000,-0.88569738,0.25933647
2893,-0.05040754,-0.01446622,-1.00000000,-0.88691800,0.08881173
2894,-0.02750630,-0.08774031,-1.00000000,-0.74662631,-0.20456149
2895,0.01077202,-0.16364945,-1.00000000,-0.60128951,-0.21278451
2896,0.01190910,-0.06901473,-1.00000000,-0.78247859,-0.15433436
2897,0.00790374,0.08916258,1.00000000,-0.91487608,-0.06527838
2898,-0.03257687,0.09386132,1.00000000,-0.90587981,-0.02552209
2899,0.02265052,0.07731000,1.00000000,-0.93756922,0.08631041
2900,0.01804626,-0.08996783,-1.00000000,-0.74236146,0.10252946
2901,0.07000116,0.13824803,1.00000000,-0.82089633,0.23205484
2902,0.04484566,0.11922186,1.00000000,-0.85732412,0.31442266
2903,0.02769288,0.33391489,1.00000000,-0.44626959,0.44880354
2904,-0.00811485,0.22996491,1.00000000,-0.64529380,0.38020731
2905,0.04326805,0.15908458,1.00000000,-0.78100236,0.43644327
2906,0.03995540,0.01111644,-1.00000000,-0.93589895,0.36945152
2907,-0.03027935,0.22344577,1.00000000,-0.65777544,0.20194850
2908,0.06360595,0.20975692,1.00000000,-0.68398433,0.28202233
2909,0.02463403,-0.08047382,-1.00000000,-0.76053884,0.35504111
2910,0.04440280,0.30748799,1.00000000,-0.49686693,0.35757121
2911,0.00839502,0.14644449,1.00000000,-0.80520328,0.28720238
2912,-0.02498041,0.22813489,1.00000000,-0.64879759,0.29901720
2913,-0.02640603,0.07934011,1.00000000,-0.93368235,0.09832133
2914,0.01781653,-0.05857703,-1.00000000,-0.80246277,0.08312063
2915,0.03401728,-0.06446812,-1.00000000,-0.79118359,0.05996448
2916,-0.02343887,0.11827255,1.00000000,-0.85914169,-0.01101417
2917,-0.00678287,0.18521885,1.00000000,-0.73096530,0.02956012
2918,-0.02063868,-0.05220692,-1.00000000,-0.81465909,0.04241935
2919,0.01142361,0.01662060,-1.00000000,-0.94643731,0.02816534
2920,-0.00335690,-0.04063570,-1.00000000,-0.83681351,-0.05516626
2921,-0.01420303,0.09185514,1.00000000,-0.90972086,-0.03457350
2922,0.02087582,0.03077771,-1.00000000,-0.97354271,0.02709589
2923,-0.01345733,-0.01404170,-1.00000000,-0.88773079,0.04310782
2924,0.01795714,0.13091447,1.00000000,-0.83493728,0.05767535
2925,0.05093664,-0.01096027,-1.00000000,-0.89363054,0.17873132
2926,-0.04646368,0.11885361,1.00000000,-0.85802918,0.10680113
2927,-0.02563065,0.25513464,1.00000000,-0.59710346,0.00310765
2928,0.00603543,-0.14735223,-1.00000000,-0.63249242,0.04656982
2929,-0.02835501,-0.06126400,-1.00000000,-0.79731825,-0.05669038
2930,0.02543113,0.06958957,1.00000000,-0.95235086,-0.11355891
2931,0.05478943,-0.07252185,-1.00000000,-0.77576381,0.11220081
2932,-0.01648041,0.14973837,1.00000000,-0.79889676,0.13260270
2933,0.00666030,0.27105552,1.00000000,-0.56662109,0.13399595
2934,0.01715464,-0.02345252,-1.00000000,-0.86971269,0.23546686
2935,0.00471680,0.07217173,1.00000000,-0.94740703,0.18928098
2936,-0.01456724,0.11553744,1.00000000,-0.86437837,0.03463939
2937,-0.00266061,0.06414060,1.00000000,-0.96278355,0.06545280
2938,-0.00225364,-0.01554671,-1.00000000,-0.88484928,0.04557778
2939,0.00960230,0.03365497,-1.00000000,-0.97905156,0.02873865
2940,-0.01355007,0.03533670,-1.00000000,-0.98227144,-0.01199020
2941,-0.08955922,0.08432893,1.00000000,-0.92413066,-0.17919661
2942,0.03895417,-0.01134347,-1.00000000,-0.89289686,-0.08640991
2943,0.00037764,-0.32543573,-1.00000000,-0.29153103,-0.08054307
2944,0.07781288,0.20561955,1.00000000,-0.69190580,0.07154314
2945,0.09157675,0.04620991,1.00000000,-0.99711392,0.30593990
2946,0.00530515,0.36619519,1.00000000,-0.38446523,0.51745493
2947,-0.01904377,0.42307158,1.00000000,-0.27556883,0.38813940
2948,-0.04462280,0.06657187,1.00000000,-0.95812861,0.28780386
2949,0.00066098,-0.03404507,-1.00000000,-0.84943203,0.11578158
2950,0.00372707,-0.13974518,-1.00000000,-0.64705700,-0.08009308
2951,-0.03411787,0.04738078,1.00000000,-0.99487216,-0.16799291
2952,0.00676302,0.06005076,1.00000000,-0.97061402,-0.11045263
2953,0.00950223,-0.09633571,-1.00000000,-0.73016943,0.01022764
2954,0.02173317,0.07259618,1.00000000,-0.94659436,0.05721139
2955,0.02114221,0.08391544,1.00000000,-0.92492233,0.09604118
2956,-0.01202175,0.13445727,1.00000000,-0.82815419,0.14530795
2957,-0.01017539,0.13201526,1.00000000,-0.83282969,0.10754111
2958,0.03400792,-0.00502802,-1.00000000,-0.90498852,0.16218039
2959,0.02441180,0.00260169,-1.00000000,-0.91959647,0.16815283
2960,-0.00609178,0.18518018,1.00000000,-0.73103933,0.10743037
2961,-0.02526351,0.14552618,1.00000000,-0.80696148,0.07790579
2962,-0.00065622,0.01947639,-1.00000000,-0.95190503,0.09913028
2963,-0.03303511,-0.05974688,-1.00000000,-0.80022295,-0.05035268
2964,-0.01341506,0.04193772,-1.00000000,-0.99490985,-0.13469361
2965,-0.02300207,-0.09186140,-1.00000000,-0.73873600,-0.17239777
2966,-0.00456821,-0.01078558,-1.00000000,-0.89396501,-0.12625435
2967,-0.04468953,-0.05040195,-1.00000000,-0.81811490,-0.22443353
2968,-0.03754430,0.02577221,-1.00000000,-0.96395912,-0.23448748
2969,0.02356460,-0.14002092,-1.00000000,-0.64652906,-0.15203553
2970,-0.07332084,-0.11049471,-1.00000000,-0.70306040,-0.26422912
2971,0.00938978,0.14202528,1.00000000,-0.81366436,-0.23310758
2972,-0.00566416,-0.25833395,-1.00000000,-0.42000512,-0.14609440
2973,0.04197694,0.08345076,1.00000000,-0.92581202,0.03121068
2974,0.02164733,0.02124341,-1.00000000,-0.95528819,0.02693584
2975,0.01155610,0.21811051,1.00000000,-0.66799041,0.21618231
2976,-0.00201634,0.13410257,1.00000000,-0.82883329,0.19075057
2977,0.03325502,0.09240261,1.00000000,-0.90867268,0.27752701
2978,0.02544413,0.03631730,-1.00000000,-0.98414890,0.24066451
2979,0.02006700,0.18206897,1.00000000,-0.73699609,0.23714091
2980,-0.00084604,0.14979206,1.00000000,-0.79879396,0.20948840
2981,-0.01225130,0.12757217,1.00000000,-0.84133650,0.18666794
2982,-0.02505065,0.04115333,-1.00000000,-0.99340803,0.05666629
2983,-0.01649379,-0.00597660,-1.00000000,-0.90317236,-0.03684090
2984,0.06880730,-0.05886726,-1.00000000,-0.80190709,0.07183326
2985,0.00217651,-0.02350782,-1.00000000,-0.86960682,0.07857250
2986,0.08775528,0.32898148,1.00000000,-0.45571517,0.30155289
2987,-0.02455479,0.05364338,1.00000000,-0.98288169,0.30265848
2988,0.00475274,0.40728013,1.00000000,-0.30580338,0.35003096
2989,0.01054482,-0.05681823,-1.00000000,-0.80583019,0.22012562
2990,0.00778520,0.06428913,1.00000000,-0.96249918,0.23263108
2991,0.00301141,0.08822373,1.00000000,-0.91667363,0.04368130
2992,0.00482329,0.07682015,1.00000000,-0.93850709,0.10918435
2993,-0.00562131,0.05709343,1.00000000,-0.97627617,0.08605379
2994,-0.01749796,0.06458068,1.00000000,-0.96194098,0.02352801
2995,0.06515689,0.02142051,-1.00000000,-0.95562729,0.15144720
