seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
2687,-0.00262268,0.01725664,-1.00000000,-0.86136911,0.29640086
2688,-0.00860777,0.30224320,1.00000000,-0.61737806,0.11973695
2689,0.00695391,0.04142991,-1.00000000,-0.90560119,0.09986382
2690,-0.00731084,-0.07643436,-1.00000000,-0.68993396,0.06237403
2691,-0.00154248,0.23002130,1.00000000,-0.74952919,-0.06939789
2692,0.00199295,-0.05089402,-1.00000000,-0.73666750,-0.01939626
2693,0.00335371,0.06270215,-1.00000000,-0.94452498,0.11018399
2694,0.00606628,0.13232516,1.00000000,-0.92829289,0.10056817
2695,-0.00291500,0.15912257,1.00000000,-0.87925918,0.14818893
2696,0.00396755,0.21254122,1.00000000,-0.78151411,0.20787977
2697,0.00878414,0.03567319,-1.00000000,-0.89506757,0.28144967
2698,0.00525595,0.17121089,1.00000000,-0.85714006,0.30205690
2699,-0.00553095,0.26606391,1.00000000,-0.68357868,0.17642253
2700,-0.00093288,0.19658335,1.00000000,-0.81071370,0.19789507
2701,-0.01393667,-0.01584272,-1.00000000,-0.80080412,0.00393635
2702,0.00112679,0.07470696,-1.00000000,-0.96649130,-0.07901673
2703,-0.00477924,-0.18137617,-1.00000000,-0.49791217,-0.18772923
2704,-0.00360855,0.11526799,1.00000000,-0.95950399,-0.16690358
2705,0.00420196,-0.00103923,-1.00000000,-0.82789145,-0.11127722
2706,-0.00354081,0.02201510,-1.00000000,-0.87007610,0.00134246
2707,0.00054960,0.17582712,1.00000000,-0.84869332,-0.00491032
2708,-0.00248665,0.02334904,-1.00000000,-0.87251693,0.01992562
2709,-0.00459755,0.10390141,1.00000000,-0.98030248,0.00921171
2710,-0.00057436,0.04410869,-1.00000000,-0.91050279,-0.04253077
2711,0.00195212,0.00253886,-1.00000000,-0.83443861,0.01697494
2712,-0.00000961,0.08176726,-1.00000000,-0.97941019,0.01091694
2713,-0.00254009,0.13152126,1.00000000,-0.92976388,0.01033796
2714,0.00582302,0.09288890,-1.00000000,-0.99976048,0.12322528
2715,0.00594460,0.04305619,-1.00000000,-0.90857695,0.19384609
2716,0.00020839,0.20775061,1.00000000,-0.79027994,0.17495596
2717,0.00335115,0.21014501,1.00000000,-0.78589868,0.21136350
2718,-0.00400206,0.09718191,1.00000000,-0.99259777,0.19552585
2719,0.00465160,0.15907220,1.00000000,-0.87935135,0.18283571
2720,-0.00518357,0.01426578,-1.00000000,-0.85589645,0.06228270
2721,0.01006387,0.18468188,1.00000000,-0.83249094,0.16904847
2722,0.00175062,-0.00900177,-1.00000000,-0.81332164,0.15170973
2723,-0.00804065,0.29126562,1.00000000,-0.63746475,0.10795918
2724,-0.00071570,0.12755305,1.00000000,-0.93702487,0.04981452
2725,-0.00999670,-0.06526597,-1.00000000,-0.71036980,-0.00232670
2726,0.00712614,0.07898384,-1.00000000,-0.97431710,-0.03415159
2727,0.00533101,-0.10378647,-1.00000000,-0.63988526,0.00463521
2728,-0.01287885,0.23341287,1.00000000,-0.74332331,-0.04777768
2729,-0.01071535,0.19806149,1.00000000,-0.80800903,-0.15610511
2730,-0.00223618,-0.16054454,-1.00000000,-0.53602975,-0.07203440
2731,-0.00900084,-0.11793874,-1.00000000,-0.61398954,-0.24674002
2732,0.05995242,0.04904112,-1.00000000,-0.91952812,0.34498079
2733,-0.03648702,-0.08417503,-1.00000000,-0.67577014,0.08923037
2734,0.01792392,1.27371876,1.00000000,1.16022115,0.39948325
2735,-0.01031836,-0.62545939,-1.00000000,0.31466820,0.31192798
2736,-0.01021713,0.44605318,1.00000000,-0.35423556,0.29875178
2737,-0.00979249,-0.11012087,-1.00000000,-0.62829462,-0.45680383
2738,0.02426714,-0.10812734,-1.00000000,-0.63194238,0.20135387
2739,-0.02923895,-0.09976492,-1.00000000,-0.64724387,-0.30956765
2740,0.01094164,0.57096991,1.00000000,-0.12566379,-0.07925534
2741,-0.00125678,-0.48272343,-1.00000000,0.05349094,0.01781322
2742,-0.02618107,0.30855141,1.00000000,-0.60583534,-0.15972643
2743,0.00223529,0.06832836,-1.00000000,-0.95481978,-0.39840027
2744,0.00571344,-0.42250465,-1.00000000,-0.05669697,-0.01975645
2745,0.02702286,0.13709764,1.00000000,-0.91956025,0.15445347
2746,-0.01067361,0.20559270,1.00000000,-0.79422846,0.05243976
2747,0.01411084,0.62523821,1.00000000,-0.02636405,0.48892730
2748,-0.01039878,-0.11711685,-1.00000000,-0.61549344,0.35206074
2749,-0.01865070,0.37096245,1.00000000,-0.49163605,0.08812080
2750,-0.00651863,-0.11170469,-1.00000000,-0.62539656,-0.27523849
2751,-0.00633677,-0.27420945,-1.00000000,-0.32804649,-0.22825697
2752,-0.00499262,-0.03529299,-1.00000000,-0.76521415,-0.43520729
2753,-0.02275519,-0.03171168,-1.00000000,-0.77176721,-0.56906585
2754,-0.00216090,-0.00524134,-1.00000000,-0.82020247,-0.39042960
2755,0.02592547,-0.35503894,-1.00000000,-0.18014525,-0.03895847
2756,0.03062457,0.05052373,-1.00000000,-0.92224099,0.36144854
2757,0.00630057,0.60362738,1.00000000,-0.06590738,0.48378916
2758,-0.00512594,0.69616657,1.00000000,0.10342018,0.67476914
2759,-0.02933894,0.21715505,1.00000000,-0.77307175,0.38034590
2760,0.03629568,-0.00786675,-1.00000000,-0.81539850,0.49268771
2761,-0.00600620,-0.48469237,-1.00000000,0.05709369,0.09586180
2762,0.01225265,0.80784749,1.00000000,0.30777314,0.16034141
2763,0.01540203,-0.02520179,-1.00000000,-0.78367896,0.38272357
2764,0.02700109,0.33436904,1.00000000,-0.55859441,0.99306236
2765,0.00847746,0.39638976,1.00000000,-0.44510934,0.69170400
2766,0.02403858,0.62480951,1.00000000,-0.02714848,1.01718306
2767,-0.00158136,0.26002444,1.00000000,-0.69462966,0.86731743
2768,0.03731644,0.56646898,1.00000000,-0.13389956,1.10471902
2769,-0.00655206,0.06193641,-1.00000000,-0.94312384,0.74123341
2770,0.02653830,0.82794928,1.00000000,0.34455526,0.93688881
2771,-0.00142806,-0.03595134,-1.00000000,-0.76400952,0.66100537
2772,0.00858599,0.61569581,1.00000000,-0.04382465,0.77114966
2773,0.04888835,0.06495540,-1.00000000,-0.94864795,0.89650971
2774,-0.00420817,0.26216177,1.00000000,-0.69071878,0.92190144
2775,-0.00243951,1.05583453,1.00000000,0.76153810,0.60798110
2776,0.01662703,0.01020692,-1.00000000,-0.84846958,0.80357429
2777,-0.01175073,0.04503699,-1.00000000,-0.91220140,0.58326395
2778,0.01453314,0.42051369,1.00000000,-0.40096754,0.21108950
2779,0.00729057,-0.13832849,-1.00000000,-0.57668052,0.33565674
2780,0.00011359,0.37927871,1.00000000,-0.47641902,0.36331477
2781,-0.00759832,0.23665098,1.00000000,-0.73739824,0.10087837
2782,0.00310884,0.09531502,1.00000000,-0.99601379,0.26185398
2783,-0.00114382,-0.05655524,-1.00000000,-0.72630863,0.09202342
2784,0.00556777,0.15430036,1.00000000,-0.88808284,0.07336019
2785,0.00202780,0.07055292,-1.00000000,-0.95889026,0.09409714
2786,0.01149910,0.20272410,1.00000000,-0.79947741,0.30098197
2787,-0.00525378,0.13301162,1.00000000,-0.92703682,0.21038868
2788,-0.00389417,0.31952949,1.00000000,-0.58574772,0.18059380
2789,-0.01167440,-0.01038429,-1.00000000,-0.81079193,-0.00619286
2790,-0.01157609,0.01639042,-1.00000000,-0.85978411,-0.15356559
2791,0.00613972,-0.13682528,-1.00000000,-0.57943109,-0.21162450
2792,-0.00995707,-0.13488930,-1.00000000,-0.58297353,-0.26257592
2793,-0.00445846,0.21398734,1.00000000,-0.77886801,-0.26868893
2794,0.00066509,-0.10300611,-1.00000000,-0.64131317,-0.13501362
2795,0.00893267,0.00527791,-1.00000000,-0.83945050,0.08716043
2796,0.00132380,0.10617584,1.00000000,-0.97614075,0.03498900
2797,0.00401448,0.26898891,1.00000000,-0.67822653,0.18634461
2798,-0.01825364,0.11914771,1.00000000,-0.95240490,0.03689960
2799,-0.05597735,0.17213507,1.00000000,-0.85544900,-0.57671531
2800,-0.01771383,-0.26639010,-1.00000000,-0.34235428,-0.86538029
2801,0.00755134,-1.00928153,-1.00000000,1.01698329,-0.79791656
2802,-0.02136348,-0.25575954,-1.00000000,-0.36180600,-1.07283925
2803,0.00910787,0.24178636,1.00000000,-0.72800155,-0.77642845
2804,0.00774213,-0.32763202,-1.00000000,-0.23029424,-0.08614710
2805,0.00539548,0.27243907,1.00000000,-0.67191344,0.16419901
2806,0.00948499,0.24554361,1.00000000,-0.72112656,0.18514655
2807,-0.00458567,0.19933112,1.00000000,-0.80568586,0.36690272
2808,0.01515372,0.27986575,1.00000000,-0.65832416,0.43239822
2809,0.01652247,0.00277270,-1.00000000,-0.83486649,0.52751678
2810,-0.01258841,0.39149980,1.00000000,-0.45405695,0.33269498
2811,0.01264274,0.41845451,1.00000000,-0.40473541,0.36690329
2812,-0.00676424,-0.15482489,-1.00000000,-0.54649552,0.34330263
2813,-0.00720310,0.34205119,1.00000000,-0.54453768,0.10110825
2814,-0.02563939,-0.04012968,-1.00000000,-0.75636402,-0.35563661
2815,-0.03026153,-0.04877227,-1.00000000,-0.74054987,-0.54709182
2816,0.02728481,-0.41183728,-1.00000000,-0.07621605,-0.38847234
2817,-0.01009452,-0.50286095,-1.00000000,0.09033844,-0.42454971
2818,0.00227573,0.63039696,1.00000000,-0.01692460,-0.32186433
2819,0.01997200,-0.10571278,-1.00000000,-0.63636051,0.17224978
2820,0.00692199,0.13789393,1.00000000,-0.91810321,0.57506368
2821,-0.02472452,0.48638605,1.00000000,-0.28043475,0.01163982
2822,-0.00719290,0.22939266,1.00000000,-0.75067946,0.04307344
2823,-0.00871532,-0.39382082,-1.00000000,-0.10918244,-0.07599401
2824,-0.01645053,-0.04857130,-1.00000000,-0.74091760,-0.47056402
2825,-0.00909107,-0.07855236,-1.00000000,-0.68605847,-0.64403560
2826,-0.00563337,-0.23088143,-1.00000000,-0.40732780,-0.43721869
2827,0.00871620,-0.08595195,-1.00000000,-0.67251874,-0.26487342
2828,-0.01312553,-0.01785954,-1.00000000,-0.79711376,-0.31264979
2829,0.02007593,0.26472585,1.00000000,-0.68602704,0.08304605
2830,-0.01838859,-0.16540244,-1.00000000,-0.52714080,-0.01767514
2831,0.01748997,0.48843264,1.00000000,-0.27668991,0.23282294
2832,0.00160798,-0.26904756,-1.00000000,-0.33749167,0.15581870
2833,0.01139968,0.43750738,1.00000000,-0.36987260,0.42150354
2834,0.00222676,0.12474401,1.00000000,-0.94216484,0.22814118
2835,-0.00198195,0.31757166,1.00000000,-0.58933015,0.40587636
2836,0.02092282,0.13692967,1.00000000,-0.91986759,0.44306487
2837,-0.00938747,0.05404761,-1.00000000,-0.92868897,0.32394981
2838,0.00337986,0.50511036,1.00000000,-0.24617314,0.23707000
2839,0.01696894,-0.09178883,-1.00000000,-0.66183847,0.39677396
2840,0.00452369,0.15963756,1.00000000,-0.87831687,0.46725047
2841,-0.00407484,0.42724687,1.00000000,-0.38864720,0.19644765
2842,-0.00336634,0.18216304,1.00000000,-0.83709989,0.26167529
2843,0.00121586,0.01283255,-1.00000000,-0.85327394,0.23823239
2844,0.01039362,0.02678498,-1.00000000,-0.87880399,0.16700110
2845,0.01346904,0.11702198,1.00000000,-0.95629455,0.26390717
2846,0.00030296,0.29775936,1.00000000,-0.62558256,0.31133247
2847,-0.00401004,0.35832335,1.00000000,-0.51476299,0.30435919
2848,-0.00076224,0.09904443,1.00000000,-0.98918975,0.28293017
2849,-0.00364036,0.01410863,-1.00000000,-0.85560890,0.13089822
2850,0.00379188,0.07806733,-1.00000000,-0.97264009,0.02606438
2851,-0.00236079,0.02138870,-1.00000000,-0.86892991,-0.00279237
2852,-0.00137635,0.16775157,1.00000000,-0.86346989,0.02573875
2853,-0.01276675,0.04658730,-1.00000000,-0.91503815,-0.10430766
2854,0.00072790,0.06597382,-1.00000000,-0.95051146,-0.05698575
2855,0.00526646,-0.15833701,-1.00000000,-0.54006906,-0.04101146
2856,-0.00661967,0.10741264,1.00000000,-0.97387766,-0.08714857
2857,0.00386647,0.19679037,1.00000000,-0.81033491,-0.03035244
2858,0.00905252,-0.03728284,-1.00000000,-0.76157315,0.20601854
2859,0.00093468,0.16922042,1.00000000,-0.86078221,0.20825866
2860,0.00816071,0.27134901,1.00000000,-0.67390802,0.23961245
2861,-0.00671736,0.11148484,1.00000000,-0.96642637,0.23855416
2862,0.00067525,0.25378672,1.00000000,-0.70604339,0.20398328
2863,-0.00124424,-0.03920665,-1.00000000,-0.75805297,0.09243721
2864,-0.00043898,0.10637588,1.00000000,-0.97577471,0.07755611
2865,-0.00689964,0.06857546,-1.00000000,-0.95527192,-0.08559462
2866,0.00409598,0.08443328,-1.00000000,-0.98428845,0.03154773
2867,-0.01471793,-0.04279616,-1.00000000,-0.75148490,-0.13520868
2868,-0.00280065,0.17374009,1.00000000,-0.85251215,-0.15206946
2869,-0.00108468,-0.19676156,-1.00000000,-0.46976009,-0.15906434
2870,0.00080945,0.03792516,-1.00000000,-0.89918822,-0.07555076
2871,0.00158171,0.07171767,-1.00000000,-0.96102151,-0.10278815
2872,-0.00162573,0.10901866,1.00000000,-0.97093898,0.03904142
2873,-0.00098031,0.12422670,1.00000000,-0.94311140,0.05876135
2874,-0.00576448,0.06106274,-1.00000000,-0.94152520,0.00806440
2875,0.00692654,0.07377295,-1.00000000,-0.96478226,0.07433158
2876,0.00392267,-0.02044157,-1.00000000,-0.79238919,0.09969149
2877,0.00737842,0.22948216,1.00000000,-0.75051569,0.19723458
2878,0.01461924,0.17032712,1.00000000,-0.85875717,0.36622651
2879,-0.00471107,0.23838104,1.00000000,-0.73423258,0.37763830
2880,-0.00920305,0.38097424,1.00000000,-0.47331654,0.20290442
2881,0.00855107,0.00030332,-1.00000000,-0.83034804,0.25304451
2882,-0.00672255,-0.08815712,-1.00000000,-0.66848374,0.10028686
2883,-0.00033930,0.26147409,1.00000000,-0.69197708,-0.06176089
2884,-0.00202131,-0.03930884,-1.00000000,-0.75786599,-0.03262239
2885,0.00383484,0.08639641,-1.00000000,-0.98788057,0.10861871
2886,0.00023451,0.05327262,-1.00000000,-0.92727089,0.01852433
2887,0.00294575,0.16859744,1.00000000,-0.86192214,0.12326233
2888,0.00625889,0.09769640,1.00000000,-0.99165636,0.19474137
2889,0.02467423,0.15108870,1.00000000,-0.89395950,0.48393759
2890,0.00292158,0.21633428,1.00000000,-0.77457359,0.47404421
2891,-0.00299024,0.57898679,1.00000000,-0.11099457,0.43911005
2892,-0.00690988,0.15061280,1.00000000,-0.89483030,0.33234272
2893,-0.01100428,0.03419148,-1.00000000,-0.89235635,0.14532855
2894,-0.00590551,-0.04299786,-1.00000000,-0.75111585,-0.18594575
2895,0.00235503,-0.12362866,-1.00000000,-0.60357816,-0.19208331
2896,0.00268057,-0.02321885,-1.00000000,-0.78730734,-0.13065065
2897,0.00182467,0.13945567,1.00000000,-0.91524555,-0.03602815
2898,-0.00770526,0.14586658,1.00000000,-0.90351490,-0.00028946
2899,0.00532004,0.12901129,1.00000000,-0.93435660,0.12131843
2900,0.00427462,-0.05866124,-1.00000000,-0.72245509,0.14211360
2901,0.01677927,0.19784557,1.00000000,-0.80840411,0.29484659
2902,0.00985967,0.17725809,1.00000000,-0.84607494,0.38189076
2903,0.00603395,0.42351162,1.00000000,-0.39548195,0.53072947
2904,-0.00179662,0.28724417,1.00000000,-0.64482317,0.45363372
2905,0.00986220,0.21190459,1.00000000,-0.78267901,0.51416470
2906,0.00897081,0.05769739,-1.00000000,-0.93536730,0.42957471
2907,-0.00675669,0.28729408,1.00000000,-0.64473184,0.24956755
2908,0.01432001,0.26974005,1.00000000,-0.67685210,0.33933148
2909,0.00528632,-0.03998112,-1.00000000,-0.75663586,0.41606184
2910,0.00973661,0.37508160,1.00000000,-0.48409886,0.41470134
2911,0.00182836,0.19718136,1.00000000,-0.80961949,0.33732625
2912,-0.00561124,0.28482090,1.00000000,-0.64925726,0.34973512
2913,-0.00602071,0.12908406,1.00000000,-0.93422344,0.12938147
2914,0.00410588,-0.01742371,-1.00000000,-0.79791124,0.11659367
2915,0.00798258,-0.02548738,-1.00000000,-0.78315639,0.09759198
2916,-0.00546403,0.17393510,1.00000000,-0.85215532,0.01859254
2917,-0.00159645,0.25027875,1.00000000,-0.71246224,0.06208522
2918,-0.00496544,-0.01452474,-1.00000000,-0.80321575,0.07351705
2919,0.00276578,0.06163928,-1.00000000,-0.94258014,0.05899956
2920,-0.00082422,-0.00470607,-1.00000000,-0.82118190,-0.03640565
2921,-0.00354084,0.14754454,1.00000000,-0.90044459,-0.01557152
2922,0.00522633,0.07684678,-1.00000000,-0.97040672,0.05834059
2923,-0.00334563,0.02334849,-1.00000000,-0.87251593,0.07588822
2924,0.00447813,0.19600011,1.00000000,-0.81178092,0.09443834
2925,0.01264284,0.02719282,-1.00000000,-0.87955026,0.24032880
2926,-0.01071546,0.18126580,1.00000000,-0.83874165,0.16260524
2927,-0.00569879,0.34205315,1.00000000,-0.54453408,0.04425199
2928,0.00135349,-0.11794096,-1.00000000,-0.61398547,0.09515817
2929,-0.00651542,-0.01914787,-1.00000000,-0.79475639,-0.02393635
2930,0.00582899,0.11973241,1.00000000,-0.95133503,-0.09775167
2931,0.01258467,-0.03522968,-1.00000000,-0.76533001,0.15466161
2932,-0.00358651,0.20786826,1.00000000,-0.79006465,0.17754421
2933,0.00148114,0.34090750,1.00000000,-0.54663038,0.17892706
2934,0.00391155,0.02244917,-1.00000000,-0.87087035,0.29188378
2935,0.00109039,0.12224622,1.00000000,-0.94673528,0.24054987
2936,-0.00343575,0.17010823,1.00000000,-0.85915771,0.06699860
2937,-0.00063356,0.11455114,1.00000000,-0.96081569,0.09898826
2938,-0.00054472,0.02541803,-1.00000000,-0.87630276,0.07704188
2939,0.00234791,0.08060143,-1.00000000,-0.97727696,0.06010277
2940,-0.00332785,0.08235109,-1.00000000,-0.98047847,0.01223943
2941,-0.02195093,0.13931553,1.00000000,-0.91550196,-0.18833791
2942,0.00815451,0.02754295,-1.00000000,-0.88019092,-0.09313563
2943,0.00007939,-0.33920066,-1.00000000,-0.20912602,-0.08637460
2944,0.01691497,0.25366451,1.00000000,-0.70626701,0.07143221
2945,0.01856437,0.09464161,1.00000000,-0.99724601,0.30859350
2946,0.00100900,0.42618399,1.00000000,-0.39059206,0.55732143
2947,-0.00377115,0.45866564,1.00000000,-0.33115736,0.42812924
2948,-0.00913666,0.11294839,1.00000000,-0.96374838,0.32829054
2949,0.00013616,0.01881301,-1.00000000,-0.86421695,0.14652356
2950,0.00079637,-0.08684978,-1.00000000,-0.67087591,-0.04595953
2951,-0.00754002,0.09575962,1.00000000,-0.99520026,-0.13857222
2952,0.00150442,0.10876105,1.00000000,-0.97141035,-0.08142129
2953,0.00217689,-0.05540722,-1.00000000,-0.72840929,0.04113992
2954,0.00510518,0.12270461,1.00000000,-0.94589652,0.09496989
2955,0.00502127,0.13594761,1.00000000,-0.92166457,0.14073874
2956,-0.00288186,0.19361423,1.00000000,-0.81614659,0.19120118
2957,-0.00247934,0.19196176,1.00000000,-0.81917027,0.14804463
2958,0.00840692,0.03632573,-1.00000000,-0.89626159,0.21553531
2959,0.00589727,0.04425265,-1.00000000,-0.91076621,0.22411619
2960,-0.00146950,0.25863526,1.00000000,-0.69717156,0.15380086
2961,-0.00619632,0.20921295,1.00000000,-0.78760416,0.11789492
2962,-0.00015963,0.06413932,-1.00000000,-0.94715470,0.14302466
2963,-0.00815919,-0.02894574,-1.00000000,-0.77682832,-0.03643817
2964,-0.00322391,0.08993465,-1.00000000,-0.99435483,-0.13524915
2965,-0.00557907,-0.06760053,-1.00000000,-0.70609805,-0.17976862
2966,-0.00110113,0.02958982,-1.00000000,-0.88393628,-0.12457180
2967,-0.01091495,-0.01679023,-1.00000000,-0.79907038,-0.24108565
2968,-0.00867598,0.07139358,-1.00000000,-0.96042849,-0.24668401
2969,0.00532583,-0.12186957,-1.00000000,-0.60679694,-0.15406356
2970,-0.01667547,-0.07777749,-1.00000000,-0.68747632,-0.27427228
2971,0.00195175,0.19795953,1.00000000,-0.80819559,-0.24120004
2972,-0.00121513,-0.23531116,-1.00000000,-0.39922231,-0.13612057
2973,0.00927877,0.13151382,1.00000000,-0.92977749,0.05838555
2974,0.00471468,0.06914872,-1.00000000,-0.95632088,0.05176485
2975,0.00256096,0.27580465,1.00000000,-0.66575512,0.26015556
2976,-0.00045751,0.18592412,1.00000000,-0.83021789,0.23405582
2977,0.00773056,0.14351105,1.00000000,-0.90782504,0.33096561
2978,0.00583995,0.08406851,-1.00000000,-0.98362099,0.29371238
2979,0.00461743,0.24531579,1.00000000,-0.72154343,0.29265890
2980,-0.00019641,0.20808403,1.00000000,-0.78966984,0.26278792
2981,-0.00290225,0.18400906,1.00000000,-0.83372206,0.23630365
2982,-0.00600006,0.08921020,-1.00000000,-0.99302923,0.08755806
2983,-0.00391438,0.03592418,-1.00000000,-0.89552685,-0.01811180
2984,0.01640611,-0.02508077,-1.00000000,-0.78390040,0.10959650
2985,0.00046822,0.01599251,-1.00000000,-0.85905600,0.11679654
2986,0.01944885,0.41616307,1.00000000,-0.40892827,0.35892892
2987,-0.00491363,0.10229878,1.00000000,-0.98323497,0.37069836
2988,0.00097703,0.47608354,1.00000000,-0.29928621,0.42368758
2989,0.00224492,-0.00368574,-1.00000000,-0.82304889,0.27027751
2990,0.00170832,0.11231874,1.00000000,-0.96490050,0.28371169
2991,0.00067984,0.13728719,1.00000000,-0.91921342,0.08038458
2992,0.00111819,0.12672006,1.00000000,-0.93854908,0.14572807
2993,-0.00133308,0.10646617,1.00000000,-0.97560950,0.12070235
2994,-0.00422855,0.11509866,1.00000000,-0.95981383,0.05057440
2995,0.01583228,0.06682584,-1.00000000,-0.95207048,0.20358109
2996,-0.00360551,0.00980539,-1.00000000,-0.84773486,0.15715740
2997,0.00310472,0.40486263,1.00000000,-0.42960574,0.17867767
2998,-0.00430798,0.02207506,-1.00000000,-0.87018581,0.14645017
2999,-0.00072758,0.15421920,1.00000000,-0.88823134,0.18437672
3000,0.01022717,0.00824122,-1.00000000,-0.84487275,0.12365582
3001,0.00867534,0.07875001,-1.00000000,-0.97388925,0.25669579
3002,0.00215482,0.29448139,1.00000000,-0.63158057,0.24640544
