seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
2680,0.02749110,-0.15228959,1.00000000,-0.83050832,-0.09024224
2681,-0.03931236,-0.16913311,1.00000000,-0.85726567,-0.18349143
2682,0.05111648,-0.17745709,1.00000000,-0.87048901,-0.07028149
2683,-0.04615943,-0.37560947,-1.00000000,-0.81478657,-0.21251963
2684,-0.00822720,-0.10737950,1.00000000,-0.75916490,-0.27923474
2685,-0.07302688,-0.39591924,-1.00000000,-0.78252281,-0.45330717
2686,0.03646350,-0.28340470,-1.00000000,-0.96126156,-0.32208202
2687,-0.03247087,-0.47561346,-1.00000000,-0.65592188,-0.46683476
2688,-0.01640445,-0.15084318,1.00000000,-0.82821058,-0.41530645
2689,-0.02237455,-0.35531625,-1.00000000,-0.84702406,-0.43980618
2690,-0.02630337,-0.30766004,-1.00000000,-0.92272993,-0.35889254
2691,0.00256473,-0.32536855,-1.00000000,-0.89459847,-0.41759687
2692,0.05713192,-0.33702221,-1.00000000,-0.87608567,-0.26242687
2693,0.00051800,-0.25139368,1.00000000,-0.98794345,-0.23312134
2694,-0.00188666,-0.08953652,1.00000000,-0.73081984,-0.19764135
2695,-0.00539130,-0.25746468,1.00000000,-0.99758776,-0.16142680
2696,0.03613855,-0.26459739,-1.00000000,-0.99113855,-0.10328519
2697,-0.01312079,-0.27499285,-1.00000000,-0.97462449,-0.22494561
2698,-0.02624238,-0.15180703,1.00000000,-0.82974175,-0.27128801
2699,-0.01509720,-0.29792004,-1.00000000,-0.93820272,-0.29416542
2700,0.02330051,-0.33684131,-1.00000000,-0.87637304,-0.24447826
2701,-0.00812732,-0.30378249,-1.00000000,-0.92888974,-0.32113587
2702,0.01736018,-0.18988722,1.00000000,-0.89023531,-0.26835032
2703,0.02471897,-0.28310843,-1.00000000,-0.96173220,-0.18009779
2704,0.02215419,-0.20750741,1.00000000,-0.91822645,-0.11558754
2705,0.01751627,-0.18567979,1.00000000,-0.88355146,-0.12560442
2706,-0.00308012,-0.19328743,1.00000000,-0.89563683,-0.11686391
2707,0.00745668,-0.20704444,1.00000000,-0.91749098,-0.13401434
2708,0.02668835,-0.26813743,-1.00000000,-0.98551490,-0.13060386
2709,0.00101391,-0.23688317,1.00000000,-0.96489230,-0.16721362
2710,0.02568343,-0.17983822,1.00000000,-0.87427163,-0.15307010
2711,-0.01690258,-0.25599370,1.00000000,-0.99525098,-0.17700720
2712,0.01510943,-0.18281900,1.00000000,-0.87900686,-0.16375452
2713,0.02233037,-0.30913759,-1.00000000,-0.92038272,-0.17130147
2714,0.01958364,-0.21418359,1.00000000,-0.92883213,-0.13914328
2715,0.01256357,-0.19276486,1.00000000,-0.89480668,-0.16186365
2716,0.02748251,-0.20091221,1.00000000,-0.90774942,-0.08499959
2717,0.02943656,-0.22173512,1.00000000,-0.94082836,-0.06018852
2718,0.01331735,-0.17748258,1.00000000,-0.87052950,-0.07579684
2719,0.02126499,-0.17168646,1.00000000,-0.86132188,-0.07288515
2720,0.01091218,-0.21949925,1.00000000,-0.93727649,-0.07574496
2721,-0.03322278,-0.19592498,1.00000000,-0.89982680,-0.18087158
2722,0.01964707,-0.22663348,1.00000000,-0.94860982,-0.19782459
2723,0.00031474,-0.35754654,-1.00000000,-0.84348104,-0.22034192
2724,-0.01062409,-0.20072406,1.00000000,-0.90745054,-0.27556596
2725,0.00912841,-0.25806760,1.00000000,-0.99854554,-0.27865501
2726,0.07429055,-0.29051433,-1.00000000,-0.94996732,-0.09246837
2727,-0.00684504,-0.23192451,1.00000000,-0.95701505,-0.13834618
2728,0.03248748,-0.03864060,1.00000000,-0.64996742,-0.08263089
2729,-0.00391177,-0.27930492,-1.00000000,-0.96777440,-0.07100680
2730,-0.04587239,-0.16263683,1.00000000,-0.84694578,-0.16625466
2731,0.01098150,-0.27060425,-1.00000000,-0.98159615,-0.27589037
2732,-0.00508948,-0.39506783,-1.00000000,-0.78387534,-0.27285017
2733,0.03081049,-0.22642785,1.00000000,-0.94828315,-0.27575432
2734,0.00749449,-0.27409759,-1.00000000,-0.97604669,-0.25600148
2735,-0.02842668,-0.16761113,1.00000000,-0.85484788,-0.22578980
2736,-0.03862186,-0.23677102,1.00000000,-0.96471414,-0.31169063
2737,-0.03668088,-0.34332037,-1.00000000,-0.86608051,-0.36639916
2738,-0.01312739,-0.37356130,-1.00000000,-0.81804026,-0.44248876
2739,-0.05360111,-0.36780397,-1.00000000,-0.82718627,-0.54829132
2740,0.01500594,-0.29793962,-1.00000000,-0.93817163,-0.47307669
2741,-0.00024863,-0.41799275,-1.00000000,-0.74745719,-0.40662370
2742,-0.00901683,-0.21449055,1.00000000,-0.92931976,-0.35871637
2743,-0.00423466,-0.25973867,-1.00000000,-0.99885702,-0.34331634
2744,0.01642953,-0.28574687,-1.00000000,-0.95754082,-0.22204049
2745,0.00298545,-0.27156201,-1.00000000,-0.98007466,-0.24285703
2746,0.03258182,-0.21026791,1.00000000,-0.92261174,-0.18600275
2747,0.02902259,-0.25014573,1.00000000,-0.98596099,-0.12012784
2748,0.01533912,-0.16235701,1.00000000,-0.84650126,-0.08623088
2749,-0.00643899,-0.17291439,1.00000000,-0.86327255,-0.12583354
2750,0.03971172,-0.21350230,1.00000000,-0.92774984,-0.06223266
2751,-0.00584666,-0.27810051,-1.00000000,-0.96968771,-0.12878134
2752,-0.02860982,-0.14120829,1.00000000,-0.81290476,-0.22858650
2753,-0.00386213,-0.27634353,-1.00000000,-0.97247883,-0.26183834
2754,0.03088434,-0.34386360,-1.00000000,-0.86521755,-0.19720350
2755,-0.04204401,-0.27045702,-1.00000000,-0.98183003,-0.33878434
2756,0.00122900,-0.16739208,1.00000000,-0.85449989,-0.32653104
2757,-0.02350708,-0.38371210,-1.00000000,-0.80191488,-0.31769436
2758,-0.05844744,-0.25535571,1.00000000,-0.99423748,-0.41222269
2759,-0.05396118,-0.32872787,-1.00000000,-0.88926192,-0.55915427
2760,0.12149196,-0.43236793,-1.00000000,-0.72462102,-0.27595016
2761,-0.07735901,-0.41906078,-1.00000000,-0.74576054,-0.41204528
2762,0.05159863,0.10136820,1.00000000,-0.42755173,-0.28198065
2763,0.10081553,-0.48846342,-1.00000000,-0.63550864,-0.00617634
2764,-0.04421569,-0.10594936,1.00000000,-0.75689300,0.01070045
2765,-0.00785967,0.04003777,1.00000000,-0.52498024,-0.21330478
2766,0.02466278,-0.39015372,-1.00000000,-0.79168182,-0.03662812
2767,0.01390306,-0.28231453,-1.00000000,-0.96299339,-0.10190757
2768,-0.00173383,-0.18584645,1.00000000,-0.88381621,-0.27949785
2769,0.11871181,-0.21776192,1.00000000,-0.93451660,0.00265252
2770,-0.02660151,-0.26414405,-1.00000000,-0.99185871,-0.02980373
2771,-0.02723776,0.09312171,1.00000000,-0.44065197,-0.11968271
2772,-0.01534466,-0.33790656,-1.00000000,-0.87468080,-0.17033258
2773,0.00235033,-0.33979381,-1.00000000,-0.87168275,-0.16325983
2774,0.05337131,-0.30451649,-1.00000000,-0.92772372,-0.27641351
2775,-0.03386074,-0.25202964,1.00000000,-0.98895374,-0.28898470
2776,-0.04760347,-0.10069123,1.00000000,-0.74854002,-0.32425311
2777,0.00443202,-0.35943887,-1.00000000,-0.84047492,-0.29000476
2778,0.04684116,-0.40020256,-1.00000000,-0.77571839,-0.21295756
2779,0.00629412,-0.24585491,1.00000000,-0.97914466,-0.29448368
2780,-0.01875772,-0.12006095,1.00000000,-0.77931044,-0.26832896
2781,-0.04133325,-0.24033156,1.00000000,-0.97037035,-0.25747047
2782,-0.01118141,-0.31464030,-1.00000000,-0.91164120,-0.28450910
2783,-0.01522247,-0.38160383,-1.00000000,-0.80526404,-0.39198806
2784,0.04200011,-0.29216746,-1.00000000,-0.94734118,-0.33015407
2785,-0.03442902,-0.30415406,-1.00000000,-0.92829947,-0.35729291
2786,-0.03865289,-0.13442049,1.00000000,-0.80212177,-0.35265119
2787,-0.01031046,-0.36112450,-1.00000000,-0.83779716,-0.35114293
2788,0.01445299,-0.37365336,-1.00000000,-0.81789402,-0.29975232
2789,-0.00284939,-0.28958406,-1.00000000,-0.95144512,-0.37742062
2790,-0.01062739,-0.21613072,1.00000000,-0.93192530,-0.33620206
2791,0.00130697,-0.26745302,-1.00000000,-0.98660213,-0.26700139
2792,-0.00303737,-0.29052414,-1.00000000,-0.94995174,-0.25440618
2793,0.01664870,-0.25512443,1.00000000,-0.99387008,-0.25060375
2794,0.00476104,-0.26801062,-1.00000000,-0.98571634,-0.23742436
2795,0.03081618,-0.20961781,1.00000000,-0.92157900,-0.16565428
2796,0.00915456,-0.24487897,1.00000000,-0.97759430,-0.15206419
2797,-0.00694204,-0.16759425,1.00000000,-0.85482106,-0.15882611
2798,-0.00686580,-0.23184692,1.00000000,-0.95689180,-0.19954744
2799,0.01403503,-0.27959264,-1.00000000,-0.96731734,-0.18348718
2800,-0.00485462,-0.27936650,-1.00000000,-0.96767658,-0.24526024
2801,-0.04612968,-0.21737049,1.00000000,-0.93389478,-0.34099895
2802,0.03690239,-0.27340095,-1.00000000,-0.97715335,-0.26507118
2803,-0.00470822,-0.39583099,-1.00000000,-0.78266300,-0.26133478
2804,-0.02289227,-0.14954132,1.00000000,-0.82614247,-0.32528378
2805,0.02829558,-0.27296668,-1.00000000,-0.97784323,-0.26787578
2806,0.03859606,-0.32690421,-1.00000000,-0.89215895,-0.12115162
2807,0.03699842,-0.17507085,1.00000000,-0.86669827,-0.12098532
2808,0.05635871,-0.14451756,1.00000000,-0.81816181,-0.01523242
2809,0.02426299,-0.14925648,1.00000000,-0.82568998,0.06642890
2810,-0.01824058,-0.09183001,1.00000000,-0.73446323,-0.01416029
2811,0.01962549,-0.18703231,1.00000000,-0.88570004,-0.04701266
2812,-0.00449938,-0.31310638,-1.00000000,-0.91407796,-0.11887665
2813,0.01359548,-0.20078806,1.00000000,-0.90755220,-0.19293205
2814,0.01230158,-0.27234723,-1.00000000,-0.97882728,-0.21364627
2815,-0.06345046,-0.21867427,1.00000000,-0.93596595,-0.29193866
2816,-0.04335625,-0.22251223,1.00000000,-0.94206286,-0.40100755
2817,-0.00266163,-0.44720788,-1.00000000,-0.70104652,-0.39782503
2818,-0.00004004,-0.38760445,-1.00000000,-0.79573156,-0.42143840
2819,0.02868263,-0.26689611,-1.00000000,-0.98748684,-0.39307046
2820,0.03822588,-0.25911994,-1.00000000,-0.99983993,-0.21699203
2821,0.04029775,-0.17392279,1.00000000,-0.86487448,-0.07212387
2822,-0.01354498,-0.14561560,1.00000000,-0.81990613,-0.09097115
2823,0.01182349,-0.13947001,1.00000000,-0.81014335,-0.07042644
2824,-0.00005331,-0.29917828,-1.00000000,-0.93620390,-0.12019002
2825,-0.00966752,-0.22393036,1.00000000,-0.94431568,-0.20312961
2826,-0.03479495,-0.25915932,-1.00000000,-0.99977738,-0.33317172
2827,0.00739823,-0.28767695,-1.00000000,-0.95447473,-0.29690323
2828,0.01024345,-0.36220994,-1.00000000,-0.83607285,-0.29963947
2829,-0.00669061,-0.23705656,1.00000000,-0.96516775,-0.31113363
2830,0.06700171,-0.22861706,1.00000000,-0.95176090,-0.17836137
2831,-0.03044953,-0.27884685,-1.00000000,-0.96850208,-0.17083616
2832,0.00994042,-0.06026074,1.00000000,-0.68431281,-0.16643370
2833,0.02418074,-0.34932054,-1.00000000,-0.85654874,-0.14229774
2834,-0.00761700,-0.22951590,1.00000000,-0.95318877,-0.14390202
2835,-0.00567778,-0.18727628,1.00000000,-0.88608761,-0.26976503
2836,0.05502179,-0.28159470,-1.00000000,-0.96413690,-0.12174973
2837,0.00880767,-0.27584261,-1.00000000,-0.97327458,-0.12371139
2838,0.04556758,-0.09579559,1.00000000,-0.74076289,-0.08667463
2839,0.06155323,-0.23287588,1.00000000,-0.95852639,0.03311119
2840,-0.04512908,-0.12383864,1.00000000,-0.78531162,-0.03520876
2841,0.02257042,-0.07642203,1.00000000,-0.70998637,-0.09140655
2842,-0.00260648,-0.39286302,-1.00000000,-0.78737788,-0.11117304
2843,0.00503746,-0.19205281,1.00000000,-0.89367553,-0.18136125
2844,0.04042546,-0.26673251,-1.00000000,-0.98774672,-0.21794934
2845,-0.02287480,-0.24405905,1.00000000,-0.97629179,-0.17941040
2846,-0.04579558,-0.13909120,1.00000000,-0.80954158,-0.29780351
2847,-0.03915617,-0.32685239,-1.00000000,-0.89224127,-0.36109859
2848,-0.04004020,-0.39484000,-1.00000000,-0.78423728,-0.43916201
2849,0.02955980,-0.37514618,-1.00000000,-0.81552255,-0.45797866
2850,-0.06668386,-0.37776837,-1.00000000,-0.81135698,-0.53384518
2851,0.03807775,-0.17132091,1.00000000,-0.86074117,-0.38859719
2852,-0.01076801,-0.45679878,-1.00000000,-0.68581057,-0.33943587
2853,-0.02836390,-0.14605498,1.00000000,-0.82060413,-0.31921539
2854,-0.02426308,-0.29094123,-1.00000000,-0.94928915,-0.41242340
2855,-0.01851876,-0.34313415,-1.00000000,-0.86637633,-0.32901330
2856,-0.00047806,-0.33097031,-1.00000000,-0.88569961,-0.39578249
2857,-0.01740108,-0.31393152,-1.00000000,-0.91276716,-0.40726934
2858,0.08979653,-0.26041920,-1.00000000,-0.99777595,-0.20264452
2859,-0.00682403,-0.31061625,-1.00000000,-0.91803374,-0.17244437
2860,-0.05591420,0.00735322,1.00000000,-0.57690238,-0.23720406
2861,-0.01892515,-0.27924260,-1.00000000,-0.96787341,-0.26914988
2862,0.04667958,-0.42485382,-1.00000000,-0.73655782,-0.15817792
2863,-0.00692971,-0.31513694,-1.00000000,-0.91085225,-0.32568399
2864,-0.02032055,-0.12054023,1.00000000,-0.78007181,-0.34905664
2865,-0.03114151,-0.27955607,-1.00000000,-0.96737543,-0.30615643
2866,0.02988953,-0.31927597,-1.00000000,-0.90427705,-0.22162141
2867,-0.00466723,-0.35137308,-1.00000000,-0.85328810,-0.31054148
2868,-0.07852325,-0.17034287,1.00000000,-0.85918748,-0.43452389
2869,0.05555669,-0.27284512,-1.00000000,-0.97803634,-0.30312317
2870,-0.09073637,-0.49191677,-1.00000000,-0.63002270,-0.40632683
2871,0.06724908,-0.09420898,1.00000000,-0.73824242,-0.34162928
2872,0.01730360,-0.52814332,-1.00000000,-0.57247380,-0.30358119
2873,0.02068561,-0.05952702,1.00000000,-0.68314723,-0.13177585
2874,-0.03678706,-0.20767524,1.00000000,-0.91849307,-0.29169252
2875,0.03141359,-0.19764354,1.00000000,-0.90255688,-0.08015882
2876,0.02578302,-0.36811893,-1.00000000,-0.82668592,-0.15196783
2877,-0.01350947,-0.16582221,1.00000000,-0.85200603,-0.20532851
2878,-0.06919656,-0.18252360,1.00000000,-0.87853759,-0.36098233
2879,0.04423609,-0.29907297,-1.00000000,-0.93637121,-0.22067014
2880,0.03409057,-0.46425196,-1.00000000,-0.67397057,-0.21603427
2881,-0.09423619,-0.12778811,1.00000000,-0.79158569,-0.42387804
2882,0.09908772,-0.15788176,1.00000000,-0.83939195,-0.22888739
2883,-0.13073405,-0.53852449,-1.00000000,-0.55598244,-0.33545518
2884,0.04880473,0.03491273,1.00000000,-0.53312179,-0.32754342
2885,-0.06090345,-0.64678440,-1.00000000,-0.38400253,-0.49204971
2886,-0.24608448,-0.11423663,1.00000000,-0.77005802,-0.75501362
2887,-0.02797933,-0.43965295,-1.00000000,-0.71304816,-0.97506250
2888,0.03174398,-0.98893678,-1.00000000,0.15953512,-0.69369050
2889,0.10779638,-0.34199343,-1.00000000,-0.86818847,-0.59153146
2890,-0.02055749,-0.16484221,1.00000000,-0.85044922,-0.52166218
2891,0.03957281,0.06074437,1.00000000,-0.49208608,-0.02697397
2892,-0.12028490,-0.31997878,-1.00000000,-0.90316057,-0.18682453
2893,0.00393901,-0.14162033,1.00000000,-0.81355932,-0.23497590
2894,-0.03341107,-0.61579015,-1.00000000,-0.43323949,-0.47951248
2895,-0.12104792,-0.24731729,1.00000000,-0.98146777,-0.65353720
2896,0.10892915,-0.35810505,-1.00000000,-0.84259381,-0.53342908
2897,-0.10656177,-0.61805341,-1.00000000,-0.42964411,-0.50966399
2898,-0.22858317,0.06410437,1.00000000,-0.48674843,-0.91233523
2899,0.00052800,-0.57508462,-1.00000000,-0.49790363,-0.85356111
2900,-0.09215478,-0.93702438,-1.00000000,0.07706794,-0.80352529
2901,0.01357638,-0.25743501,1.00000000,-0.99754061,-0.96865283
2902,-0.06198094,-0.53235060,-1.00000000,-0.56579019,-0.89144980
2903,0.04458352,-0.21873091,1.00000000,-0.93605592,-0.41839226
2904,-0.07279457,-0.44284900,-1.00000000,-0.70797096,-0.54536894
2905,-0.01988416,-0.12675757,1.00000000,-0.78994859,-0.42021399
2906,-0.01395546,-0.47492438,-1.00000000,-0.65701654,-0.46789237
2907,-0.04291377,-0.31798155,-1.00000000,-0.90633335,-0.43487271
2908,0.00539041,-0.30039584,-1.00000000,-0.93426972,-0.50274555
2909,0.08412318,-0.38629195,-1.00000000,-0.79781656,-0.23100257
2910,-0.03268749,-0.24301216,1.00000000,-0.97462871,-0.25317480
2911,0.00125248,-0.00947505,1.00000000,-0.60363550,-0.22683840
2912,0.04105924,-0.35595878,-1.00000000,-0.84600334,-0.08141780
2913,-0.04097253,-0.25528608,1.00000000,-0.99412687,-0.16170700
2914,-0.01954670,-0.13721128,1.00000000,-0.80655518,-0.34123775
2915,-0.05377969,-0.38053387,-1.00000000,-0.80696376,-0.37776426
2916,-0.00565802,-0.31698057,-1.00000000,-0.90792349,-0.38973153
2917,0.02019442,-0.41852246,-1.00000000,-0.74661571,-0.42586427
2918,-0.01611045,-0.27578399,-1.00000000,-0.97336770,-0.38280925
2919,0.01738978,-0.19910049,1.00000000,-0.90487136,-0.31884436
2920,-0.02368293,-0.30678797,-1.00000000,-0.92411527,-0.26672416
2921,0.01820791,-0.20741963,1.00000000,-0.91808700,-0.22539424
2922,0.03843638,-0.32924946,-1.00000000,-0.88843333,-0.19380365
2923,0.03769378,-0.20499288,1.00000000,-0.91423191,-0.10062795
2924,-0.06815245,-0.14499121,1.00000000,-0.81891424,-0.24876606
2925,-0.02375884,-0.14719390,1.00000000,-0.82241340,-0.24889752
2926,-0.02097786,-0.46115492,-1.00000000,-0.67889048,-0.31675763
2927,-0.02601406,-0.32947463,-1.00000000,-0.88807563,-0.42836996
2928,0.06695940,-0.32122567,-1.00000000,-0.90117978,-0.37768910
2929,-0.02559542,-0.33616407,-1.00000000,-0.87744889,-0.30399080
2930,-0.08673254,-0.06038625,1.00000000,-0.68451219,-0.41304577
2931,0.09779749,-0.33492230,-1.00000000,-0.87942154,-0.20735607
2932,-0.07363752,-0.51626717,-1.00000000,-0.59134006,-0.28982819
2933,-0.02297410,0.03108567,1.00000000,-0.53920140,-0.44557091
2934,0.02854215,-0.47742473,-1.00000000,-0.65304452,-0.35181795
2935,-0.03181816,-0.32714694,-1.00000000,-0.89177335,-0.25671974
2936,-0.05388949,-0.17433948,1.00000000,-0.86553642,-0.51940430
2937,0.01768414,-0.35338018,-1.00000000,-0.85009966,-0.36125763
2938,-0.00891247,-0.41884814,-1.00000000,-0.74609834,-0.33690634
2939,-0.06539590,-0.20654649,1.00000000,-0.91669995,-0.49958393
2940,-0.09857206,-0.28543733,-1.00000000,-0.95803255,-0.61518527
2941,-0.04297418,-0.45297843,-1.00000000,-0.69187951,-0.59628263
2942,-0.00124290,-0.55138554,-1.00000000,-0.53555160,-0.62905962
2943,0.00529015,-0.38647114,-1.00000000,-0.79753191,-0.60446418
2944,0.03676881,-0.26268788,-1.00000000,-0.99417197,-0.42754002
2945,-0.01510807,-0.24330954,1.00000000,-0.97510113,-0.28300090
2946,-0.05535522,-0.14993755,1.00000000,-0.82677191,-0.30444183
2947,-0.05893983,-0.30381471,-1.00000000,-0.92883855,-0.40435873
2948,0.02695990,-0.42319579,-1.00000000,-0.73919172,-0.36683204
2949,0.00276415,-0.43382846,-1.00000000,-0.72230084,-0.42571975
2950,-0.00944190,-0.17903273,1.00000000,-0.87299204,-0.41590735
2951,0.01415633,-0.25080215,1.00000000,-0.98700376,-0.29553043
2952,0.06408339,-0.28700774,-1.00000000,-0.95553784,-0.08248445
2953,-0.02829508,-0.21701069,1.00000000,-0.93332320,-0.17817251
2954,0.02192726,-0.06891706,1.00000000,-0.69806410,-0.14498671
2955,0.02726885,-0.34293003,-1.00000000,-0.86670060,-0.08141271
2956,-0.00404799,-0.19396054,1.00000000,-0.89670612,-0.11293812
2957,0.06362994,-0.17811633,1.00000000,-0.87153627,-0.11372339
2958,0.04586488,-0.27100832,-1.00000000,-0.98095425,0.01470343
2959,-0.06791882,-0.07026211,1.00000000,-0.70020082,-0.14088790
2960,0.08076420,-0.12295680,1.00000000,-0.78391074,-0.04824711
2961,0.03111559,-0.46046194,-1.00000000,-0.67999134,0.01264757
2962,0.04416278,-0.01943848,1.00000000,-0.61946323,-0.02106475
2963,-0.05263803,-0.16670612,1.00000000,-0.85341020,-0.19164756
2964,-0.02146458,-0.12800556,1.00000000,-0.79193111,-0.11120024
2965,0.12535924,-0.41513604,-1.00000000,-0.75199531,-0.03397259
2966,-0.05653620,-0.32266939,-1.00000000,-0.89888631,-0.18576394
2967,-0.02656535,0.11283930,1.00000000,-0.40932892,-0.30824767
2968,0.05580316,-0.42669880,-1.00000000,-0.73362691,-0.12045420
2969,0.02848786,-0.33779929,-1.00000000,-0.87485121,-0.03394886
2970,0.16661922,-0.09347788,1.00000000,-0.73708101,0.03750329
2971,0.01186793,-0.17450051,1.00000000,-0.86579224,0.15596242
2972,-0.00188847,0.23522463,1.00000000,-0.21490960,0.19869671
2973,-0.01721497,-0.22379852,1.00000000,-0.94410624,0.07224725
2974,-0.06529297,-0.26460276,-1.00000000,-0.99113002,-0.09015808
2975,0.02111911,-0.31006421,-1.00000000,-0.91891071,-0.34212850
2976,-0.08948350,-0.45267313,-1.00000000,-0.69236451,-0.51764426
2977,0.03351698,-0.19635768,1.00000000,-0.90051417,-0.45633072
2978,0.01101030,-0.52442707,-1.00000000,-0.57837738,-0.40745149
2979,-0.06563540,-0.15958313,1.00000000,-0.84209472,-0.40804450
2980,-0.02420698,-0.22634242,1.00000000,-0.94814744,-0.48653815
2981,0.02437002,-0.45368886,-1.00000000,-0.69075094,-0.28937184
2982,-0.01861250,-0.33080391,-1.00000000,-0.88596396,-0.37964730
2983,-0.05762257,-0.18671483,1.00000000,-0.88519571,-0.49850256
2984,0.02637663,-0.31420957,-1.00000000,-0.91232545,-0.33916033
2985,0.09386499,-0.42992118,-1.00000000,-0.72850788,-0.13468871
2986,-0.17498471,-0.18076283,1.00000000,-0.87574046,-0.47992209
2987,-0.07880199,0.01942109,1.00000000,-0.55773157,-0.58415547
2988,-0.01806168,-0.77804068,-1.00000000,-0.17549095,-0.51564574
2989,-0.01397203,-0.49274357,-1.00000000,-0.62870927,-0.58551970
2990,-0.11199499,-0.31257571,-1.00000000,-0.91492097,-0.94201857
2991,-0.13661228,-0.30044499,-1.00000000,-0.93419163,-0.87556695
2992,-0.08326582,-0.59120063,-1.00000000,-0.47230201,-0.88329721
2993,-0.00456348,-0.66422040,-1.00000000,-0.35630399,-0.85992165
2994,-0.00023802,-0.50598418,-1.00000000,-0.60767544,-0.83613772
2995,-0.19558462,-0.27253737,-1.00000000,-0.97852523,-0.98089440
