seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
2708,0.00735391,0.13205855,1.00000000,-0.94742849,0.08915168
2709,-0.00087072,0.06861489,-1.00000000,-0.93790218,0.10113041
2710,0.00479986,0.19555949,1.00000000,-0.83227137,0.17675268
2711,0.00046069,0.09199959,-1.00000000,-0.98030966,0.16311135
2712,0.01221717,0.16340034,1.00000000,-0.89059107,0.27330978
2713,0.00215022,0.10876397,1.00000000,-0.98967255,0.23494012
2714,0.00079475,0.25679495,1.00000000,-0.72122263,0.24722057
2715,-0.00352841,0.13003764,1.00000000,-0.95109335,0.18581159
2716,-0.00748914,0.11297026,1.00000000,-0.98204456,0.12719309
2717,0.00611285,0.05853545,-1.00000000,-0.91962342,0.08218254
2718,-0.01553325,0.00866423,-1.00000000,-0.82918340,-0.04820753
2719,-0.00578622,0.17993281,1.00000000,-0.86060991,-0.09673266
2720,0.00648246,-0.09262264,-1.00000000,-0.64550260,-0.02291693
2721,0.00431701,0.03010645,-1.00000000,-0.86806825,0.06413642
2722,0.00079638,0.18458670,1.00000000,-0.85217022,0.02493511
2723,0.00573742,0.15732066,1.00000000,-0.90161640,0.18177556
2724,0.00019572,0.11299079,1.00000000,-0.98200733,0.22588373
2725,-0.00855185,0.17520557,1.00000000,-0.86918263,0.11502743
2726,0.01294510,0.10542765,1.00000000,-0.99572285,0.17864714
2727,0.01369905,-0.00471678,-1.00000000,-0.80491732,0.27378575
2728,-0.00196293,0.26596069,1.00000000,-0.70460084,0.21700684
2729,-0.00001905,0.27545399,1.00000000,-0.68738501,0.21542320
2730,0.00519767,0.07824720,-1.00000000,-0.95537011,0.31680604
2731,-0.01460574,0.10272337,-1.00000000,-0.99975692,0.11365833
2732,0.00695022,0.16840936,1.00000000,-0.88150736,0.06389543
2733,-0.00203509,-0.08094397,-1.00000000,-0.66668152,0.06336334
2734,-0.00314589,0.19047649,1.00000000,-0.84148925,0.04030743
2735,0.00267525,0.07733858,-1.00000000,-0.95372235,0.02170820
2736,-0.00242373,0.06335200,-1.00000000,-0.92835808,0.11153293
2737,-0.00238387,0.13664844,1.00000000,-0.93910486,0.04270748
2738,0.00699354,0.07244500,-1.00000000,-0.94484798,0.10928055
2739,-0.00985783,0.07294688,-1.00000000,-0.94575813,0.05978969
2740,-0.01834846,0.19102191,1.00000000,-0.84050014,-0.09522982
2741,0.00615222,-0.02116094,-1.00000000,-0.77509631,-0.03199456
2742,0.00271332,-0.12807023,-1.00000000,-0.58121942,0.00558988
2743,0.00881480,0.18042853,1.00000000,-0.85971094,0.01901912
2744,0.00809610,0.13712785,1.00000000,-0.93823546,0.15140345
2745,-0.00148938,0.21395432,1.00000000,-0.79891289,0.27571482
2746,-0.00322724,0.20490484,1.00000000,-0.81532386,0.20655482
2747,-0.00362678,0.08420977,-1.00000000,-0.96618304,0.15980576
2748,0.00579923,0.06232763,-1.00000000,-0.92650042,0.13757028
2749,0.00614747,0.05729693,-1.00000000,-0.91737739,0.12320189
2750,0.00644737,0.17598395,1.00000000,-0.86777105,0.18172404
2751,-0.00456109,0.18036871,1.00000000,-0.85981942,0.17188883
2752,0.00066193,0.18414496,1.00000000,-0.85297129,0.20351186
2753,0.00030966,0.04553255,-1.00000000,-0.89604303,0.16303420
2754,0.00118257,0.11129792,1.00000000,-0.98507729,0.12642526
2755,-0.00619470,0.10686237,1.00000000,-0.99312103,0.03320824
2756,-0.00021092,0.11785356,1.00000000,-0.97318884,0.06528448
2757,-0.00021124,0.02496314,-1.00000000,-0.85874100,0.05884611
2758,-0.00198317,0.10030746,-1.00000000,-0.99537575,0.04193980
2759,-0.00101358,0.10030346,-1.00000000,-0.99536849,0.02574634
2760,-0.01696838,0.07799234,-1.00000000,-0.95490793,-0.05369408
2761,-0.00312240,0.09020084,-1.00000000,-0.97704768,-0.07516201
2762,0.00457131,-0.11069308,-1.00000000,-0.61273237,-0.03989759
2763,-0.00013301,0.06364781,-1.00000000,-0.92889452,-0.02625538
2764,0.00430773,0.16052265,1.00000000,-0.89580967,0.01298157
2765,-0.00065976,0.10128843,-1.00000000,-0.99715469,0.13323418
2766,0.01579967,0.15720372,1.00000000,-0.90182846,0.27275715
2767,-0.00122273,0.09465598,-1.00000000,-0.98512695,0.23003445
2768,0.00500433,0.30190385,1.00000000,-0.63941896,0.26791494
2769,0.00319722,0.08756735,-1.00000000,-0.97227192,0.25972658
2770,0.00256600,0.16597495,1.00000000,-0.88592208,0.28351185
2771,0.01148138,0.14322089,1.00000000,-0.92718591,0.25167063
2772,-0.02677835,0.13527284,1.00000000,-0.94159947,0.06323479
2773,-0.01126072,0.24753027,1.00000000,-0.73802388,-0.05669648
2774,-0.00165420,-0.23421463,-1.00000000,-0.38872960,-0.09246872
2775,-0.00171542,-0.03882537,-1.00000000,-0.74306238,-0.12403802
2776,-0.00414343,0.08213450,-1.00000000,-0.96241961,-0.23924844
2777,-0.00717273,0.08136361,-1.00000000,-0.96102162,-0.09468527
2778,0.01259372,0.05079148,-1.00000000,-0.90557994,0.08120683
2779,-0.00445682,0.01264829,-1.00000000,-0.83640838,0.06054158
2780,0.00412950,0.26153632,1.00000000,-0.71262429,0.10363945
2781,-0.00519103,0.04684554,-1.00000000,-0.89842410,0.09591495
2782,0.00294034,0.15495959,1.00000000,-0.90589812,0.17048425
2783,0.01366225,0.03760075,-1.00000000,-0.88165894,0.17836307
2784,0.00580075,0.13998638,1.00000000,-0.93305161,0.25399782
2785,-0.00483093,0.27499056,1.00000000,-0.68822543,0.18792759
2786,0.00687976,0.17600303,1.00000000,-0.86773644,0.27693224
2787,-0.01791504,0.04213493,-1.00000000,-0.88988155,0.12315386
2788,0.00044252,0.18958931,1.00000000,-0.84309812,0.02567742
2789,0.01892790,-0.12261288,-1.00000000,-0.59111616,0.12247123
2790,0.00749971,0.10853517,1.00000000,-0.99008747,0.21339189
2791,-0.00559679,0.34129273,1.00000000,-0.56798836,0.12139537
2792,-0.00329362,0.19739537,1.00000000,-0.82894206,0.22920724
2793,-0.00636795,0.03249169,-1.00000000,-0.87239381,0.17898990
2794,0.00385675,0.06149179,-1.00000000,-0.92498465,0.06786188
2795,0.01569840,0.02278165,-1.00000000,-0.85478493,0.12831538
2796,0.00900694,0.15152525,1.00000000,-0.91212620,0.23599677
2797,0.00307058,0.30062863,1.00000000,-0.64173153,0.28292362
2798,0.03144272,0.21637356,1.00000000,-0.79452566,0.56172276
2799,0.00002999,0.14162631,1.00000000,-0.93007764,0.53350594
2800,-0.00430121,0.49887229,1.00000000,-0.28222238,0.38603771
2801,-0.00255457,0.10334086,1.00000000,-0.99950718,0.30078826
2802,-0.01081520,0.04880487,-1.00000000,-0.90197729,0.19840064
2803,0.00827949,0.07079755,-1.00000000,-0.94186037,0.02760524
2804,0.00444435,-0.03321565,-1.00000000,-0.75323545,0.06015477
2805,-0.00819770,0.20721396,1.00000000,-0.81113633,0.03142373
2806,0.00065742,0.15892399,1.00000000,-0.89870880,0.05510750
2807,0.00038618,-0.00025761,-1.00000000,-0.81300389,0.13770151
2808,0.00630213,0.11124108,1.00000000,-0.98518037,0.12312131
2809,0.00548301,0.10782580,1.00000000,-0.99137388,0.13077993
2810,-0.01225151,0.18231612,1.00000000,-0.85628785,0.10088899
2811,-0.00341639,0.17200222,1.00000000,-0.87499181,0.07085053
2812,-0.01390561,-0.05130080,-1.00000000,-0.72043855,-0.03453081
2813,0.00269790,0.05994598,-1.00000000,-0.92218136,-0.06110683
2814,-0.00737985,-0.07212838,-1.00000000,-0.68266834,-0.15595187
2815,0.01174384,0.13693365,1.00000000,-0.93858763,0.02097922
2816,0.01212902,0.01004032,-1.00000000,-0.83167889,0.13560417
2817,0.01045252,0.25083512,1.00000000,-0.73203061,0.31521023
2818,0.00688058,0.25568499,1.00000000,-0.72323553,0.34605148
2819,-0.02321077,0.23457545,1.00000000,-0.76151706,0.22932129
2820,0.00145241,0.18959963,1.00000000,-0.84307941,0.15343684
2821,-0.00930147,-0.18929369,-1.00000000,-0.47019244,-0.00458208
2822,-0.00736781,0.12125124,1.00000000,-0.96702724,-0.13598126
2823,0.01030242,-0.01415563,-1.00000000,-0.78780024,-0.11075014
2824,0.00411718,0.01019198,-1.00000000,-0.83195392,0.09075407
2825,0.00603746,0.23268549,1.00000000,-0.76494446,0.12456218
2826,0.01151887,0.15480446,1.00000000,-0.90617944,0.27808214
2827,-0.01003648,0.17898358,1.00000000,-0.86233131,0.25840457
2828,0.00525700,0.24800234,1.00000000,-0.73716777,0.22120190
2829,0.00375794,-0.02341038,-1.00000000,-0.77101702,0.21855305
2830,-0.00143694,0.16915644,1.00000000,-0.88015255,0.16344012
2831,0.01182300,0.15028116,1.00000000,-0.91438231,0.16568269
2832,0.00797904,0.08487013,-1.00000000,-0.96738059,0.29852113
2833,0.00821128,0.25183186,1.00000000,-0.73022307,0.32030470
2834,-0.00681555,0.20343084,1.00000000,-0.81799691,0.24234045
2835,-0.00020068,0.20635510,1.00000000,-0.81269385,0.25145606
2836,-0.01764195,0.01714571,-1.00000000,-0.84456432,0.03419452
2837,0.00119475,0.10043637,-1.00000000,-0.99560952,-0.01582983
2838,-0.03630147,-0.11917426,-1.00000000,-0.59735200,-0.34404715
2839,-0.01360798,0.11800689,1.00000000,-0.97291076,-0.39413157
2840,-0.00890255,-0.35412437,-1.00000000,-0.17127676,-0.45829532
2841,-0.00419543,-0.06838082,-1.00000000,-0.68946443,-0.35914663
2842,-0.01123337,-0.00913270,-1.00000000,-0.79690919,-0.45078614
2843,-0.01053605,0.05013674,-1.00000000,-0.90439259,-0.26080336
2844,0.01123879,-0.03848106,-1.00000000,-0.74368677,-0.07759421
2845,-0.00749986,-0.02970077,-1.00000000,-0.75960958,-0.06725137
2846,-0.01146661,0.24447582,1.00000000,-0.74356302,-0.12086580
2847,0.03311197,0.00852922,-1.00000000,-0.82893856,0.20611715
2848,-0.00369504,-0.04141780,-1.00000000,-0.73836108,0.25655976
2849,-0.00129502,0.51989055,1.00000000,-0.24410639,0.16414094
2850,-0.02026280,0.05643741,-1.00000000,-0.91581868,0.07003269
2851,-0.00747044,0.08665706,-1.00000000,-0.97062113,0.09949863
2852,-0.00133684,-0.15217448,-1.00000000,-0.53750704,-0.15451169
2853,0.00768910,0.00889963,-1.00000000,-0.82961029,-0.07057012
2854,0.00561717,0.08613047,-1.00000000,-0.96966617,-0.01960266
2855,-0.00196257,0.19978003,1.00000000,-0.82461755,0.11533511
2856,0.00035476,0.17369152,1.00000000,-0.87192831,0.17303469
2857,-0.01297326,0.07825164,-1.00000000,-0.95537815,0.08723293
2858,0.01539753,0.10743018,1.00000000,-0.99209133,0.14407153
2859,-0.00156243,-0.06038869,-1.00000000,-0.70395792,0.09113235
2860,0.00803289,0.29684033,1.00000000,-0.64860150,0.16483445
2861,-0.01551818,0.08329005,-1.00000000,-0.96451516,0.04779445
2862,0.00035749,0.20410884,1.00000000,-0.81676737,0.14608945
2863,-0.01373918,-0.09243288,-1.00000000,-0.64584672,-0.06875177
2864,-0.00854965,0.10746451,1.00000000,-0.99202907,-0.12027247
2865,-0.00348191,-0.07003274,-1.00000000,-0.68646873,-0.20517745
2866,-0.01000169,-0.00468913,-1.00000000,-0.80496746,-0.16450132
2867,0.00043099,0.05912107,-1.00000000,-0.92068542,-0.16395933
2868,-0.00514469,-0.02297240,-1.00000000,-0.77181129,-0.10058736
2869,-0.01916124,0.10839003,1.00000000,-0.99035066,-0.17883248
2870,-0.00142857,0.03818426,-1.00000000,-0.88271713,-0.16369208
2871,0.00160119,-0.13830423,-1.00000000,-0.56266036,-0.07813756
2872,0.00334464,0.08497554,-1.00000000,-0.96757175,-0.05665356
2873,-0.00235908,0.12312457,1.00000000,-0.96363001,-0.03611371
2874,-0.00366580,0.14507713,1.00000000,-0.92381967,0.07814281
2875,0.01237953,0.07325908,-1.00000000,-0.94632429,0.17995763
2876,-0.00581140,0.05680563,-1.00000000,-0.91648643,0.12530043
2877,0.00215233,0.25883937,1.00000000,-0.71751515,0.11650885
2878,0.00551273,0.02978933,-1.00000000,-0.86749315,0.17455207
2879,-0.00332520,0.13006423,1.00000000,-0.95104514,0.17706346
2880,-0.00733788,0.17237643,1.00000000,-0.87431318,0.03167597
2881,-0.00171531,0.06109419,-1.00000000,-0.92426362,0.06187874
2882,-0.00310408,0.01056879,-1.00000000,-0.83263725,0.02312027
2883,-0.00241747,0.08136502,-1.00000000,-0.96102418,-0.03535347
2884,0.00478655,0.06387841,-1.00000000,-0.92931272,0.02445901
2885,-0.00015667,0.07252390,-1.00000000,-0.94499106,0.07741012
2886,-0.00577554,0.16323283,1.00000000,-0.89089483,0.04747180
2887,0.00641067,0.10099060,-1.00000000,-0.99661460,0.11762936
2888,0.00579858,0.03024094,-1.00000000,-0.86831214,0.17821084
2889,-0.00759737,0.18368278,1.00000000,-0.85380945,0.08689727
2890,-0.01975645,0.17597572,1.00000000,-0.86778597,-0.05762286
2891,0.01432983,0.00730143,-1.00000000,-0.82671200,0.09062523
2892,0.01799706,-0.14579883,-1.00000000,-0.54906911,0.17605817
2893,0.00106424,0.28339643,1.00000000,-0.67298163,0.14114922
2894,-0.00383113,0.32957212,1.00000000,-0.58924335,0.16891982
2895,-0.02632290,0.11636354,1.00000000,-0.97589093,0.12050174
2896,0.01404011,0.05472383,-1.00000000,-0.91271115,0.11836546
2897,0.01475575,-0.22847985,-1.00000000,-0.39912947,0.09446545
2898,-0.00938473,0.27974842,1.00000000,-0.67959719,0.01741936
2899,-0.01294828,0.28875932,1.00000000,-0.66325617,-0.04980648
2900,0.01674782,-0.01520401,-1.00000000,-0.78589903,0.26777791
2901,0.00669438,-0.06007421,-1.00000000,-0.70452822,0.21361374
2902,0.02650274,0.31384233,1.00000000,-0.61776887,0.30023089
2903,0.00209881,0.18725512,1.00000000,-0.84733111,0.38490544
2904,-0.00863252,0.43667088,1.00000000,-0.39502285,0.41672794
2905,-0.00141698,0.12939027,1.00000000,-0.95226735,0.28278874
2906,-0.00081770,-0.00573260,-1.00000000,-0.80307516,0.22739797
2907,0.02476192,0.08512140,-1.00000000,-0.96783626,0.21456189
2908,-0.01452981,0.09266721,-1.00000000,-0.98152038,0.09194981
2909,0.00579555,0.41475138,1.00000000,-0.43477322,0.19833602
2910,-0.00082860,-0.07998794,-1.00000000,-0.66841525,0.20267453
2911,-0.00821333,0.17593753,1.00000000,-0.86785523,0.14814245
2912,-0.02619775,0.09253004,-1.00000000,-0.98127162,-0.22761163
2913,-0.00223051,-0.00045436,-1.00000000,-0.81264709,-0.13692199
2914,-0.00285318,-0.22690410,-1.00000000,-0.40198704,-0.20069388
2915,-0.01608877,0.07487800,-1.00000000,-0.94926014,-0.31321566
2916,0.00534794,0.06703762,-1.00000000,-0.93504186,-0.21322082
2917,0.00105996,-0.09961750,-1.00000000,-0.63281762,-0.01223449
2918,0.02301137,0.17030157,1.00000000,-0.87807589,0.17388791
2919,0.00652661,0.11630970,1.00000000,-0.97598857,0.24305033
2920,-0.00131289,0.39270943,1.00000000,-0.47474566,0.35200116
2921,0.00374466,0.18514266,1.00000000,-0.85116199,0.34017921
2922,0.00471426,0.08643210,-1.00000000,-0.97021319,0.36712439
2923,0.01379232,0.15011385,1.00000000,-0.91468573,0.29914722
2924,0.00135754,0.16232257,1.00000000,-0.89254557,0.26103279
2925,-0.00185793,0.27662839,1.00000000,-0.68525528,0.25701389
2926,-0.00404489,0.12005666,1.00000000,-0.96919358,0.19957720
2927,-0.01187255,0.07956924,-1.00000000,-0.95776757,0.07727340
2928,0.01043326,0.05203224,-1.00000000,-0.90783003,0.05250514
2929,0.00358476,-0.04652922,-1.00000000,-0.72909168,0.06892768
2930,0.00947166,0.23433294,1.00000000,-0.76195685,0.15246706
2931,-0.00194760,0.14810057,1.00000000,-0.91833675,0.16793159
2932,0.00635396,0.22222504,1.00000000,-0.78391417,0.30232580
2933,0.00031997,0.07844021,-1.00000000,-0.95572011,0.22775488
2934,0.00150680,0.18296870,1.00000000,-0.85510440,0.21243288
2935,-0.00536956,0.10699211,1.00000000,-0.99288575,0.10300031
2936,-0.00013667,0.12193598,1.00000000,-0.96578547,0.11635328
2937,-0.00443213,0.03535279,-1.00000000,-0.87758233,0.03682148
2938,-0.00028983,0.10124238,-1.00000000,-0.99707118,0.03232512
2939,0.00116981,0.04715643,-1.00000000,-0.89898789,0.02984032
2940,-0.01043122,0.09931392,-1.00000000,-0.99357398,-0.00748214
2941,-0.00394656,0.11769281,1.00000000,-0.97348034,-0.03557459
2942,-0.00413057,-0.02838082,-1.00000000,-0.76200328,-0.03335107
2943,-0.00608271,0.05327039,-1.00000000,-0.91007537,-0.07606525
2944,-0.01701146,0.05095342,-1.00000000,-0.90587361,-0.21012589
2945,-0.00057755,0.02637314,-1.00000000,-0.86129800,-0.13746930
2946,0.00589503,-0.11123549,-1.00000000,-0.61174872,-0.06490178
2947,0.00365024,0.09569103,-1.00000000,-0.98700398,-0.00752953
2948,-0.00301177,0.17719012,1.00000000,-0.86558369,0.01511429
2949,-0.00075099,0.14892500,1.00000000,-0.91684167,0.13501180
2950,0.00729080,0.06504081,-1.00000000,-0.93142069,0.19302957
2951,0.00847279,0.09350718,-1.00000000,-0.98304363,0.21203684
2952,0.00014662,0.19476492,1.00000000,-0.83371230,0.18620268
2953,-0.00138406,0.20964783,1.00000000,-0.80672258,0.19820463
2954,-0.00302167,0.10480936,1.00000000,-0.99684410,0.18146166
2955,0.01111062,0.08553591,-1.00000000,-0.96858797,0.20962731
2956,0.03088528,0.06491610,-1.00000000,-0.93119454,0.37488709
2957,-0.00826548,0.24286191,1.00000000,-0.74648980,0.31286000
2958,-0.00481621,0.49185328,1.00000000,-0.29495116,0.28755287
2959,0.00469090,-0.00111103,-1.00000000,-0.81145624,0.34442196
2960,0.00061139,0.04232025,-1.00000000,-0.89021762,0.26700529
2961,0.00359461,0.16202845,1.00000000,-0.89307894,0.06577601
2962,-0.00561691,0.11066154,1.00000000,-0.98623135,0.08530538
2963,0.00389683,0.14822460,1.00000000,-0.91811182,0.14955147
2964,-0.01883154,0.03223825,-1.00000000,-0.87193421,-0.02389259
2965,-0.03014423,0.15202992,1.00000000,-0.91121099,-0.25067089
2966,0.00140958,-0.13415285,-1.00000000,-0.57018875,-0.26678233
2967,-0.00081913,-0.27659584,-1.00000000,-0.31187251,-0.23140558
2968,0.00729186,0.12071193,1.00000000,-0.96800526,-0.20637212
2969,-0.00298388,0.09264928,-1.00000000,-0.98148786,-0.08951854
2970,0.01244766,0.19477824,1.00000000,-0.83368815,0.22453518
2971,-0.01260163,0.06539187,-1.00000000,-0.93205733,0.12122268
2972,0.02262090,0.25969719,1.00000000,-0.71595951,0.29405904
2973,0.01505699,-0.05570941,-1.00000000,-0.71244367,0.35131571
2974,-0.01872593,0.38779286,1.00000000,-0.48366172,0.23524084
2975,0.00644231,0.29255244,1.00000000,-0.65637747,0.19096001
2976,-0.00284557,-0.13282307,-1.00000000,-0.57260027,0.26289691
2977,-0.03968941,0.18408115,1.00000000,-0.85308702,-0.19655171
2978,-0.01940584,0.06713345,-1.00000000,-0.93521564,-0.45066536
2979,-0.00702899,-0.39678341,-1.00000000,-0.09391583,-0.36441729
2980,-0.01603745,-0.14138409,-1.00000000,-0.55707512,-0.53017307
2981,0.00568277,0.01445822,-1.00000000,-0.83969063,-0.46728889
2982,0.00470482,-0.09897129,-1.00000000,-0.63398950,-0.13994552
2983,0.00126060,0.17451747,1.00000000,-0.87043048,0.01243966
2984,0.02149988,0.16220366,1.00000000,-0.89276120,0.22279888
2985,-0.02624961,0.11883608,1.00000000,-0.97140706,0.14749893
2986,0.00553766,0.37367761,1.00000000,-0.50925932,0.14642898
2987,-0.00860459,-0.22755705,-1.00000000,-0.40080293,0.04829134
2988,0.02406857,0.17269036,1.00000000,-0.87374387,0.21646720
2989,0.00995380,-0.00538083,-1.00000000,-0.80371309,0.13133157
2990,-0.02621157,0.40602116,1.00000000,-0.45060523,0.13161205
2991,0.01189153,0.22829596,1.00000000,-0.77290474,0.17846265
2992,0.00749217,-0.22707808,-1.00000000,-0.40167153,0.29715299
2993,-0.00606605,0.25269466,1.00000000,-0.72865839,0.07495359
2994,0.01744190,0.19730043,1.00000000,-0.82911423,0.13016748
2995,-0.00926082,0.02658292,-1.00000000,-0.86167842,0.25515479
2996,0.00568353,0.32258181,1.00000000,-0.60192006,0.20937981
2997,-0.01657117,-0.01364381,-1.00000000,-0.78872841,0.03194741
2998,-0.01095885,0.17452713,1.00000000,-0.87041295,-0.00412994
2999,-0.00521649,-0.10569156,-1.00000000,-0.62180248,-0.17120283
3000,0.00432452,-0.03502446,-1.00000000,-0.74995522,-0.07103053
3001,-0.00936339,0.03728022,-1.00000000,-0.88107766,-0.18197990
3002,-0.00444456,0.15741515,1.00000000,-0.90144503,-0.09256362
3003,-0.00699029,-0.01493527,-1.00000000,-0.78638639,-0.06330117
3004,-0.00614122,0.04699991,-1.00000000,-0.89870405,-0.07011974
3005,0.01147586,0.01494549,-1.00000000,-0.84057429,-0.01738892
3006,-0.00783123,0.02563649,-1.00000000,-0.85996210,-0.00609148
3007,0.00178606,0.24746081,1.00000000,-0.73814983,0.03985034
3008,-0.01516038,0.00435677,-1.00000000,-0.82137195,-0.02039229
3009,-0.00561376,0.12545235,1.00000000,-0.95940864,-0.01650302
3010,0.00251631,-0.08792768,-1.00000000,-0.65401676,-0.08256678
3011,0.00573815,0.03227799,-1.00000000,-0.87200626,0.01748782
3012,-0.00614305,0.13464720,1.00000000,-0.94273404,-0.04097795
3013,0.00191146,0.17521475,1.00000000,-0.86916597,0.08490221
3014,0.00819489,0.02561343,-1.00000000,-0.85992027,0.18672104
3015,0.00497085,0.12703125,1.00000000,-0.95654536,0.20481974
3016,-0.00122424,0.20614865,1.00000000,-0.81306823,0.15348222
3017,-0.00298891,0.16555341,1.00000000,-0.88668653,0.17673945
3018,0.00719929,0.08754837,-1.00000000,-0.97223750,0.21572958
3019,-0.00480020,0.06532858,-1.00000000,-0.93194255,0.11990956
3020,0.00941535,0.19361265,1.00000000,-0.83580192,0.15268135
3021,-0.00433557,0.04252183,-1.00000000,-0.89058318,0.12973973
3022,-0.01454553,0.22151607,1.00000000,-0.78519987,0.04452634
