seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
2735,-0.00222084,-0.13808371,1.00000000,-0.80366740,-0.14054372
2736,-0.00299340,-0.23211101,1.00000000,-0.95268453,-0.27058414
2737,-0.00274450,-0.37914599,-1.00000000,-0.81434772,-0.35238316
2738,-0.00096258,-0.41990279,-1.00000000,-0.74975518,-0.46661624
2739,-0.00405728,-0.40677229,-1.00000000,-0.77056477,-0.62612550
2740,0.00105378,-0.31276612,-1.00000000,-0.91954843,-0.51315312
2741,-0.00001808,-0.47602862,-1.00000000,-0.66080537,-0.41050671
2742,-0.00068314,-0.20639142,1.00000000,-0.91192340,-0.33939084
2743,-0.00033152,-0.26293844,-1.00000000,-0.99851674,-0.31761936
2744,0.00132800,-0.29802366,-1.00000000,-0.94291269,-0.13183043
2745,0.00024464,-0.27947370,-1.00000000,-0.97231119,-0.15974547
2746,0.00274076,-0.19192480,1.00000000,-0.88899628,-0.06456717
2747,0.00235105,-0.24907841,1.00000000,-0.97957495,0.04011034
2748,0.00122132,-0.11739414,1.00000000,-0.77087797,0.09368229
2749,-0.00052154,-0.13795341,1.00000000,-0.80346090,0.02987409
2750,0.00329875,-0.19755281,1.00000000,-0.89791572,0.13523908
2751,-0.00045750,-0.28949870,-1.00000000,-0.95642329,0.02490133
2752,-0.00230738,-0.08795688,1.00000000,-0.72422498,-0.13581142
2753,-0.00030654,-0.28611989,-1.00000000,-0.96177812,-0.18852165
2754,0.00252403,-0.38371136,-1.00000000,-0.80711239,-0.08345117
2755,-0.00334623,-0.27815600,-1.00000000,-0.97439952,-0.31269882
2756,0.00009257,-0.12882752,1.00000000,-0.78899792,-0.29372203
2757,-0.00183589,-0.43851671,-1.00000000,-0.72025532,-0.27745598
2758,-0.00458167,-0.25710106,1.00000000,-0.99228947,-0.42494546
2759,-0.00380491,-0.35883773,-1.00000000,-0.84653283,-0.64329014
2760,0.00812936,-0.50369326,-1.00000000,-0.61696167,-0.24738959
2761,-0.00418405,-0.46271479,-1.00000000,-0.68190550,-0.39493022
2762,0.00272563,0.16688461,1.00000000,-0.32034495,-0.23756084
2763,0.00544743,-0.48271653,-1.00000000,-0.65020618,0.10843694
2764,-0.00223734,-0.11819237,1.00000000,-0.77214303,0.16251706
2765,-0.00041275,0.02539798,1.00000000,-0.54457698,-0.13218040
2766,0.00137475,-0.38001682,-1.00000000,-0.81296761,0.05959476
2767,0.00081361,-0.28375945,-1.00000000,-0.96551902,-0.00636862
2768,-0.00010703,-0.18945871,1.00000000,-0.88508795,-0.19799386
2769,0.00774084,-0.21906194,1.00000000,-0.93200400,0.14624709
2770,-0.00146955,-0.26763059,-1.00000000,-0.99108049,0.10978844
2771,-0.00158031,0.14638792,1.00000000,-0.35282867,0.00784077
2772,-0.00093170,-0.33951111,-1.00000000,-0.87716220,-0.05237130
2773,0.00015029,-0.34535457,-1.00000000,-0.86790132,-0.04349423
2774,0.00360200,-0.31113674,-1.00000000,-0.92213071,-0.18628144
2775,-0.00225365,-0.25405600,1.00000000,-0.98746358,-0.21333241
2776,-0.00324823,-0.07195875,1.00000000,-0.69887067,-0.27087455
2777,0.00030129,-0.38087678,-1.00000000,-0.81160471,-0.22833709
2778,0.00334942,-0.43334658,-1.00000000,-0.72844909,-0.11796882
2779,0.00044497,-0.24608952,1.00000000,-0.97483807,-0.22688457
2780,-0.00139072,-0.08528357,1.00000000,-0.71998823,-0.19711409
2781,-0.00317001,-0.23851001,1.00000000,-0.96282586,-0.19441571
2782,-0.00084584,-0.33535250,-1.00000000,-0.88375288,-0.23399102
2783,-0.00119782,-0.42922028,-1.00000000,-0.73498855,-0.39086821
2784,0.00341009,-0.30660710,-1.00000000,-0.92930941,-0.28857344
2785,-0.00271333,-0.32517628,-1.00000000,-0.89988044,-0.33420264
2786,-0.00303476,-0.08208339,1.00000000,-0.71491649,-0.32953637
2787,-0.00079870,-0.40512755,-1.00000000,-0.77317140,-0.32791026
2788,0.00116229,-0.42208473,-1.00000000,-0.74629718,-0.24648775
2789,-0.00023590,-0.30412050,-1.00000000,-0.93325024,-0.37227210
2790,-0.00091065,-0.20066700,1.00000000,-0.90285117,-0.31008097
2791,0.00011480,-0.27442970,-1.00000000,-0.98030508,-0.20142312
2792,-0.00027410,-0.31002641,-1.00000000,-0.92389038,-0.18332465
2793,0.00153630,-0.25592783,1.00000000,-0.99043011,-0.17042158
2794,0.00043993,-0.27644478,-1.00000000,-0.97711151,-0.14710578
2795,0.00289425,-0.18093594,1.00000000,-0.87158082,-0.01583910
2796,0.00082211,-0.23877574,1.00000000,-0.96324699,0.00856255
2797,-0.00063315,-0.10929666,1.00000000,-0.75804487,-0.00382428
2798,-0.00063530,-0.21861344,1.00000000,-0.93129320,-0.07874307
2799,0.00131317,-0.29538641,-1.00000000,-0.94709228,-0.04861672
2800,-0.00045298,-0.29549989,-1.00000000,-0.94691243,-0.16409400
2801,-0.00434390,-0.19270728,1.00000000,-0.89023638,-0.34231820
2802,0.00309304,-0.28588165,-1.00000000,-0.96215569,-0.21376722
2803,-0.00037882,-0.49114947,-1.00000000,-0.63684141,-0.20491882
2804,-0.00190040,-0.09880943,1.00000000,-0.74142440,-0.31578496
2805,0.00234927,-0.28196914,-1.00000000,-0.96835635,-0.21910920
2806,0.00315971,-0.36224104,-1.00000000,-0.84113916,0.03976069
2807,0.00290565,-0.13804748,1.00000000,-0.80360998,0.03329588
2808,0.00431443,-0.09529204,1.00000000,-0.73584994,0.19520982
2809,0.00171897,-0.10869527,1.00000000,-0.75709176,0.32007566
2810,-0.00132359,-0.03437435,1.00000000,-0.63930585,0.19336443
2811,0.00146760,-0.17129929,1.00000000,-0.85630839,0.13498761
2812,-0.00034470,-0.33181115,-1.00000000,-0.88936531,0.02285250
2813,0.00108071,-0.18456043,1.00000000,-0.87732502,-0.08870870
2814,0.00100213,-0.28016951,-1.00000000,-0.97120846,-0.11343911
2815,-0.00528673,-0.20497097,1.00000000,-0.90967223,-0.25016479
2816,-0.00316367,-0.20911642,1.00000000,-0.91624205,-0.40994054
2817,-0.00019006,-0.54088868,-1.00000000,-0.55801331,-0.40460525
2818,-0.00000299,-0.42888554,-1.00000000,-0.73551907,-0.44199216
2819,0.00223113,-0.27201092,-1.00000000,-0.98413842,-0.39959233
2820,0.00297754,-0.26214211,-1.00000000,-0.99977879,-0.11448035
2821,0.00306586,-0.14427965,1.00000000,-0.81348690,0.10043436
2822,-0.00100662,-0.10490249,1.00000000,-0.75108085,0.07226344
2823,0.00090905,-0.10024330,1.00000000,-0.74369683,0.10372808
2824,-0.00000423,-0.31508918,-1.00000000,-0.91586677,0.02660938
2825,-0.00079444,-0.21402716,1.00000000,-0.92402474,-0.10352174
2826,-0.00293288,-0.26220766,-1.00000000,-0.99967490,-0.31047438
2827,0.00060208,-0.30389578,-1.00000000,-0.93360639,-0.25497523
2828,0.00085758,-0.41671015,-1.00000000,-0.75481497,-0.25675071
2829,-0.00057223,-0.23022125,1.00000000,-0.94968958,-0.27634633
2830,0.00585387,-0.21674218,1.00000000,-0.92832757,-0.04698358
2831,-0.00225306,-0.29217280,-1.00000000,-0.95218531,-0.02353017
2832,0.00074088,0.04684005,1.00000000,-0.51059497,-0.01874172
2833,0.00187084,-0.38084577,-1.00000000,-0.81165385,0.01621518
2834,-0.00059673,-0.22289888,1.00000000,-0.93808488,0.01536992
2835,-0.00046004,-0.16328696,1.00000000,-0.84361021,-0.20245597
2836,0.00459765,-0.29346533,-1.00000000,-0.95013685,0.03388904
2837,0.00066635,-0.28625392,-1.00000000,-0.96156571,0.03131799
2838,0.00357670,-0.01943283,1.00000000,-0.61562611,0.09016887
2839,0.00461540,-0.22683047,1.00000000,-0.94431579,0.26998405
2840,-0.00312522,-0.07329364,1.00000000,-0.70098625,0.17803686
2841,0.00154538,-0.01849642,1.00000000,-0.61414206,0.07273555
2842,-0.00018445,-0.42685727,-1.00000000,-0.73873353,0.04338348
2843,0.00037327,-0.18045699,1.00000000,-0.87082177,-0.06713287
2844,0.00312270,-0.27171492,-1.00000000,-0.98460752,-0.11863008
2845,-0.00172486,-0.24229252,1.00000000,-0.96882047,-0.07031838
2846,-0.00352440,-0.09724469,1.00000000,-0.73894455,-0.24522249
2847,-0.00290009,-0.35298021,-1.00000000,-0.85581598,-0.33891065
2848,-0.00293329,-0.44791603,-1.00000000,-0.70535901,-0.45298467
2849,0.00214256,-0.41498053,-1.00000000,-0.75755612,-0.48679884
2850,-0.00490318,-0.41673169,-1.00000000,-0.75478083,-0.59644913
2851,0.00257291,-0.14895248,1.00000000,-0.82089252,-0.38609578
2852,-0.00073510,-0.52065472,-1.00000000,-0.59008066,-0.31140481
2853,-0.00202694,-0.12624888,1.00000000,-0.78491122,-0.28013655
2854,-0.00176864,-0.30076496,-1.00000000,-0.93856820,-0.41507032
2855,-0.00138276,-0.36891704,-1.00000000,-0.83055885,-0.29361808
2856,-0.00003677,-0.35528986,-1.00000000,-0.85215559,-0.38365043
2857,-0.00139276,-0.33493295,-1.00000000,-0.88441780,-0.40633924
2858,0.00734649,-0.26392413,-1.00000000,-0.99695459,-0.08296170
2859,-0.00045979,-0.33546013,-1.00000000,-0.88358232,-0.03780744
2860,-0.00396023,0.12558389,1.00000000,-0.38579949,-0.12672834
2861,-0.00129674,-0.28624108,-1.00000000,-0.96158606,-0.17019673
2862,0.00333056,-0.47090859,-1.00000000,-0.66891974,-0.00724528
2863,-0.00048833,-0.33039491,-1.00000000,-0.89160982,-0.27754142
2864,-0.00150106,-0.08627882,1.00000000,-0.72156553,-0.31346445
2865,-0.00237395,-0.28774627,-1.00000000,-0.95920059,-0.25873897
2866,0.00229858,-0.34117368,-1.00000000,-0.87452732,-0.13470273
2867,-0.00036241,-0.38722376,-1.00000000,-0.80154585,-0.26210776
2868,-0.00634701,-0.14072175,1.00000000,-0.80784824,-0.46422861
2869,0.00389563,-0.28110344,-1.00000000,-0.96972833,-0.27804639
2870,-0.00619772,-0.59682446,-1.00000000,-0.46936469,-0.40996372
2871,0.00414246,-0.05646844,1.00000000,-0.67432120,-0.34635102
2872,0.00104680,-0.58894847,-1.00000000,-0.48184679,-0.29773434
2873,0.00131757,-0.04344678,1.00000000,-0.65368410,-0.03331112
2874,-0.00245368,-0.20676002,1.00000000,-0.91250756,-0.25235806
2875,0.00214289,-0.19247504,1.00000000,-0.88986832,0.03538769
2876,0.00180832,-0.39142959,-1.00000000,-0.79488032,-0.04513865
2877,-0.00097874,-0.14893479,1.00000000,-0.82086450,-0.11501850
2878,-0.00523123,-0.16658567,1.00000000,-0.84883811,-0.34094791
2879,0.00309169,-0.31361855,-1.00000000,-0.91819747,-0.14963639
2880,0.00238946,-0.53796070,-1.00000000,-0.56265365,-0.14113014
2881,-0.00674327,-0.09888074,1.00000000,-0.74153742,-0.43615436
2882,0.00627395,-0.13592724,1.00000000,-0.80024976,-0.18594107
2883,-0.00760774,-0.61772940,-1.00000000,-0.43623395,-0.26792929
2884,0.00253600,0.06900142,1.00000000,-0.47547300,-0.28710016
2885,-0.00328758,-0.66333506,-1.00000000,-0.36395680,-0.48295422
2886,-0.01357180,-0.12819636,1.00000000,-0.78799765,-0.71853411
2887,-0.00119713,-0.43542242,-1.00000000,-0.72515923,-0.97628153
2888,0.00144233,-0.97797233,-1.00000000,0.13468928,-0.66405973
2889,0.00518874,-0.32513955,-1.00000000,-0.89993865,-0.57254175
2890,-0.00098510,-0.18589322,1.00000000,-0.87943726,-0.49310764
2891,0.00201351,0.01175066,1.00000000,-0.56620564,0.04457565
2892,-0.00643443,-0.31395374,-1.00000000,-0.91766625,-0.13610800
2893,0.00020174,-0.15576036,1.00000000,-0.83168185,-0.17890775
2894,-0.00182020,-0.60143651,-1.00000000,-0.46205538,-0.42071181
2895,-0.00693680,-0.25134154,1.00000000,-0.98316162,-0.62604180
2896,0.00586032,-0.35801013,-1.00000000,-0.84784442,-0.49332936
2897,-0.00557863,-0.62793927,-1.00000000,-0.42005306,-0.46380474
2898,-0.01175652,0.04718022,1.00000000,-0.51005586,-0.87635706
2899,0.00002290,-0.55628819,-1.00000000,-0.53360772,-0.81277116
2900,-0.00425962,-0.88220634,-1.00000000,-0.01708339,-0.72041028
2901,0.00064167,-0.26077615,1.00000000,-0.99811386,-0.90045039
2902,-0.00311637,-0.48670329,-1.00000000,-0.64388785,-0.81550405
2903,0.00232778,-0.22813267,1.00000000,-0.94637955,-0.32960483
2904,-0.00398463,-0.42639034,-1.00000000,-0.73947353,-0.46786201
2905,-0.00110927,-0.13918129,1.00000000,-0.80540688,-0.35917689
2906,-0.00082429,-0.47219560,-1.00000000,-0.66688006,-0.40975173
2907,-0.00268476,-0.32050470,-1.00000000,-0.90728410,-0.39486152
2908,0.00034948,-0.30547046,-1.00000000,-0.93111079,-0.46311156
2909,0.00577278,-0.40362060,-1.00000000,-0.77555966,-0.12648726
2910,-0.00215145,-0.24354757,1.00000000,-0.97080951,-0.16244157
2911,0.00008592,0.04256194,1.00000000,-0.51737503,-0.13103979
2912,0.00297700,-0.37548513,-1.00000000,-0.82014955,0.06428737
2913,-0.00303651,-0.25745164,1.00000000,-0.99284508,-0.05252693
2914,-0.00147636,-0.10493115,1.00000000,-0.75112628,-0.30261761
2915,-0.00423946,-0.42217709,-1.00000000,-0.74615080,-0.37465283
2916,-0.00043911,-0.33987054,-1.00000000,-0.87659256,-0.39276596
2917,0.00164576,-0.48563959,-1.00000000,-0.64557363,-0.43869279
2918,-0.00136026,-0.28514979,-1.00000000,-0.96331556,-0.38086331
2919,0.00152224,-0.17516132,1.00000000,-0.86242904,-0.27741362
2920,-0.00213788,-0.33374569,-1.00000000,-0.88629940,-0.20491039
2921,0.00167258,-0.18167784,1.00000000,-0.87275662,-0.13205836
2922,0.00361293,-0.37476945,-1.00000000,-0.82128378,-0.06419235
2923,0.00345746,-0.17374627,1.00000000,-0.86018644,0.10201598
2924,-0.00614117,-0.07138229,1.00000000,-0.69795709,-0.16236676
2925,-0.00193576,-0.07958403,1.00000000,-0.71095544,-0.15539375
2926,-0.00175946,-0.58596539,-1.00000000,-0.48657446,-0.27379698
2927,-0.00224634,-0.36410649,-1.00000000,-0.83818274,-0.47593787
2928,0.00588348,-0.35480556,-1.00000000,-0.85292313,-0.39224189
2929,-0.00205562,-0.38049113,-1.00000000,-0.81221589,-0.25129299
2930,-0.00715999,0.04840179,1.00000000,-0.50811988,-0.43152554
2931,0.00715196,-0.37042982,-1.00000000,-0.82816135,-0.12408723
2932,-0.00487697,-0.63971364,-1.00000000,-0.40139270,-0.21484234
2933,-0.00149262,0.11532148,1.00000000,-0.40206365,-0.46931311
2934,0.00194710,-0.51927159,-1.00000000,-0.59227268,-0.33122183
2935,-0.00226151,-0.34072861,-1.00000000,-0.87523267,-0.16222737
2936,-0.00396241,-0.15926406,1.00000000,-0.83723461,-0.54566622
2937,0.00129341,-0.38129149,-1.00000000,-0.81094747,-0.33279212
2938,-0.00068204,-0.47102372,-1.00000000,-0.66873728,-0.30482759
2939,-0.00524882,-0.19374978,1.00000000,-0.89188856,-0.55308216
2940,-0.00750712,-0.29796596,-1.00000000,-0.94300414,-0.73405238
2941,-0.00291798,-0.53888879,-1.00000000,-0.56118279,-0.69802007
2942,-0.00008657,-0.65802667,-1.00000000,-0.37236970,-0.74562848
2943,0.00038903,-0.41592402,-1.00000000,-0.75606086,-0.70867711
2944,0.00284643,-0.26655138,-1.00000000,-0.99279085,-0.42939630
2945,-0.00118988,-0.24146083,1.00000000,-0.96750239,-0.21145571
2946,-0.00454732,-0.11181950,1.00000000,-0.76204312,-0.26766686
2947,-0.00468352,-0.32475730,-1.00000000,-0.90054446,-0.42625866
2948,0.00207171,-0.50188072,-1.00000000,-0.61983423,-0.36820741
2949,0.00021926,-0.50906603,-1.00000000,-0.60844674,-0.45884290
2950,-0.00078521,-0.15269030,1.00000000,-0.82681633,-0.44488200
2951,0.00122697,-0.25041704,1.00000000,-0.98169646,-0.24567260
2952,0.00574443,-0.30340864,-1.00000000,-0.93437842,0.11408483
2953,-0.00232560,-0.19725464,1.00000000,-0.89744316,-0.03761946
2954,0.00184048,0.04106611,1.00000000,-0.51974566,0.01831142
2955,0.00235276,-0.38467273,-1.00000000,-0.80558878,0.12656957
2956,-0.00035456,-0.16488892,1.00000000,-0.84614906,0.07200779
2957,0.00579196,-0.13786297,1.00000000,-0.80331756,0.07364754
2958,0.00379790,-0.28068916,-1.00000000,-0.97038489,0.28490453
2959,-0.00552867,0.04357358,1.00000000,-0.51577176,0.03067376
2960,0.00613902,-0.06162377,1.00000000,-0.68249151,0.16129715
2961,0.00218814,-0.55365232,-1.00000000,-0.53778512,0.24901860
2962,0.00321432,0.06188309,1.00000000,-0.48675434,0.16009195
2963,-0.00387453,-0.14654770,1.00000000,-0.81708137,-0.10460212
2964,-0.00156991,-0.09241084,1.00000000,-0.73128374,0.03197232
2965,0.00955285,-0.46638739,-1.00000000,-0.67608507,0.14974728
2966,-0.00359298,-0.34480608,-1.00000000,-0.86877058,-0.04969788
2967,-0.00171555,0.24198164,1.00000000,-0.20132903,-0.21977528
2968,0.00377633,-0.45153430,-1.00000000,-0.69962466,0.04417461
2969,0.00194220,-0.35248899,-1.00000000,-0.85659449,0.16534044
2970,0.01184007,-0.06276174,1.00000000,-0.68429500,0.24424818
2971,0.00067826,-0.15952229,1.00000000,-0.83764387,0.39160334
2972,-0.00011451,0.36264540,1.00000000,-0.01009767,0.44683817
2973,-0.00110753,-0.22620244,1.00000000,-0.94332045,0.27834786
2974,-0.00443389,-0.26802526,-1.00000000,-0.99045501,0.05837672
2975,0.00143221,-0.32041296,-1.00000000,-0.90742948,-0.30068801
2976,-0.00637691,-0.49589671,-1.00000000,-0.62931786,-0.54408686
2977,0.00225746,-0.18642748,1.00000000,-0.88028398,-0.46225543
2978,0.00077215,-0.59840193,-1.00000000,-0.46686467,-0.39740767
2979,-0.00485407,-0.14289066,1.00000000,-0.81128558,-0.41190368
2980,-0.00175570,-0.22124938,1.00000000,-0.93547072,-0.52188463
2981,0.00184552,-0.51806365,-1.00000000,-0.59418707,-0.23821610
2982,-0.00146655,-0.35460763,-1.00000000,-0.85323681,-0.36669202
2983,-0.00473384,-0.16462304,1.00000000,-0.84572768,-0.55664490
2984,0.00210535,-0.33935285,-1.00000000,-0.87741301,-0.31654946
2985,0.00773758,-0.51172063,-1.00000000,-0.60423967,0.01096275
2986,-0.01281051,-0.15091565,1.00000000,-0.82400381,-0.49466087
2987,-0.00459916,0.14621594,1.00000000,-0.35310124,-0.60273414
2988,-0.00106753,-0.93781016,-1.00000000,0.07103914,-0.47624876
2989,-0.00087455,-0.50461582,-1.00000000,-0.61549956,-0.57905337
2990,-0.00742171,-0.31830231,-1.00000000,-0.91077450,-1.10203912
2991,-0.00850440,-0.30812190,-1.00000000,-0.92690871,-0.95348110
2992,-0.00477925,-0.65352092,-1.00000000,-0.37951053,-0.95969405
2993,-0.00026486,-0.71063892,-1.00000000,-0.28898830,-0.93200274
2994,-0.00001467,-0.51411651,-1.00000000,-0.60044260,-0.90233751
2995,-0.01279741,-0.27595745,-1.00000000,-0.97788385,-1.08779592
2996,0.00153467,-0.26275857,-1.00000000,-0.99880181,-0.74145445
2997,-0.00325863,-0.93711932,-1.00000000,0.06994427,-0.68899388
2998,-0.00346460,-0.18102212,1.00000000,-0.87171741,-0.79938280
2999,-0.00253371,-0.43389512,-1.00000000,-0.72757975,-0.88628791
3000,-0.00070952,-0.44476145,-1.00000000,-0.71035847,-0.46926310
3001,0.00039025,-0.39565172,-1.00000000,-0.78818897,-0.50874496
3002,-0.00071569,-0.29941530,-1.00000000,-0.94070717,-0.42101520
3003,-0.00237530,-0.24139680,1.00000000,-0.96740092,-0.38343510
3004,-0.00663436,-0.29974095,-1.00000000,-0.94019108,-0.52490509
3005,-0.00623568,-0.38729490,-1.00000000,-0.80143310,-0.71555431
3006,0.00501194,-0.61198412,-1.00000000,-0.44533923,-0.55610877
3007,-0.00660498,-0.59095137,-1.00000000,-0.47867253,-0.75928554
3008,-0.00296715,0.00242338,1.00000000,-0.58098777,-0.77970392
3009,0.00774418,-0.61043383,-1.00000000,-0.44779618,-0.28365337
3010,-0.00397756,-0.41851817,-1.00000000,-0.75194956,-0.20574960
3011,-0.00408339,0.14656410,1.00000000,-0.35254946,-0.51953267
3012,-0.00298638,-0.47182286,-1.00000000,-0.66747078,-0.39469320
3013,-0.00286631,-0.47740592,-1.00000000,-0.65862259,-0.39121408
3014,-0.00141319,-0.41953241,-1.00000000,-0.75034218,-0.70713736
3015,-0.00129957,-0.41319799,-1.00000000,-0.76038114,-0.61474838
3016,-0.00169511,-0.33653797,-1.00000000,-0.88187412,-0.53235426
3017,0.00157060,-0.33054392,-1.00000000,-0.89137365,-0.37514148
3018,-0.00086756,-0.35141086,-1.00000000,-0.85830314,-0.30618590
3019,-0.01300325,-0.17912651,1.00000000,-0.86871319,-0.70603566
3020,0.00677092,-0.30775283,-1.00000000,-0.92749362,-0.42760898
3021,0.00318376,-0.94797831,-1.00000000,0.08715391,-0.25929126
3022,0.00054288,0.09521925,1.00000000,-0.43392223,-0.29474693
3023,-0.00274510,-0.09402357,1.00000000,-0.73383964,-0.35952098
3024,0.00071679,-0.23334444,1.00000000,-0.95463930,0.11381173
3025,0.00095531,-0.40680371,-1.00000000,-0.77051497,-0.08682292
3026,0.00231846,-0.22416965,1.00000000,-0.94009883,-0.11667493
3027,0.00135776,-0.21158629,1.00000000,-0.92015637,-0.08856198
3028,0.01706304,-0.13967253,1.00000000,-0.80618541,0.59480622
3029,-0.00375172,-0.19035480,1.00000000,-0.88650811,0.44064552
3030,-0.00560576,0.63818602,1.00000000,0.42658692,0.21429272
3031,0.00990703,-0.45990837,-1.00000000,-0.68635320,0.47609348
3032,-0.00203002,-0.55771939,-1.00000000,-0.53133952,0.35921727
3033,-0.00887836,0.26066671,1.00000000,-0.17171640,-0.53574460
3034,0.01348006,-0.36907901,-1.00000000,-0.83030215,0.05874065
3035,0.00265611,-0.73036751,-1.00000000,-0.25772188,0.34376986
3036,0.01512096,0.44916374,1.00000000,0.12701905,0.52364705
3037,-0.00094125,-0.12185978,1.00000000,-0.77795525,0.56120866
3038,-0.00504829,0.53573045,1.00000000,0.26421243,0.69334370
3039,0.00634747,-0.31164071,-1.00000000,-0.92133200,0.44727396
3040,-0.00403658,-0.52830988,-1.00000000,-0.57794854,0.21638036
3041,-0.00936392,0.07288000,1.00000000,-0.46932612,-0.62833245
3042,-0.00320001,-0.47493656,-1.00000000,-0.66253610,-0.70625813
3043,-0.00567526,-0.75598346,-1.00000000,-0.21712498,-0.72788823
3044,0.00471826,-0.43080274,-1.00000000,-0.73248064,-0.78409507
3045,-0.01125718,-0.56138610,-1.00000000,-0.52552842,-1.03320098
3046,0.00582216,-0.01307011,1.00000000,-0.60554229,-0.50929098
3047,-0.00401852,-0.85586314,-1.00000000,-0.05883284,-0.53752924
3048,0.00259875,0.04516673,1.00000000,-0.51324689,-0.25208118
3049,0.00420020,-0.47398399,-1.00000000,-0.66404576,-0.26995380
3050,-0.00169799,-0.12488599,1.00000000,-0.78275128,0.05983199
